            3346        1  0.413556481825E-02
            3346        2  0.261254517807E-02
            3346        3  0.169291059427E-02
            3346        4  0.111217520304E-02
            3346        5  0.735426268643E-03
            3346        6  0.487080436434E-03
            3346        7  0.322436116250E-03
            3346        8  0.213269955073E-03
            3346        9  0.141089713522E-03
            3346       10  0.935101255055E-04
            3346       11  0.622356075687E-04
            3346       12  0.417173033195E-04
            3346       13  0.282632353232E-04
            3346       14  0.194345363143E-04
            3346       15  0.136250685384E-04
            3346       16  0.979306591730E-05
            3346       17  0.720987209471E-05
            3346       18  0.549714734977E-05
            3346       19  0.431172040996E-05
            3346       20  0.346144254192E-05
            3346       21  0.284848747621E-05
            3346       22  0.238917495479E-05
            3346       23  0.203640133225E-05
            3346       24  0.175596331528E-05
            3346       25  0.152998535421E-05
            3346       26  0.134274379456E-05
            3346       27  0.118716191116E-05
            3346       28  0.105116548517E-05
            3346       29  0.931673611924E-06
            3346       30  0.829423404189E-06
            3346       31  0.744230927647E-06
            3346       32  0.668025269315E-06
            3346       33  0.598960875788E-06
            3346       34  0.538023507577E-06
            3346       35  0.485670046080E-06
            3346       36  0.438584123080E-06
            3346       37  0.396022453033E-06
            3346       38  0.358289877337E-06
            3346       39  0.325384535892E-06
            3346       40  0.295557980306E-06
            3346       41  0.268445585159E-06
            3346       42  0.244120168240E-06
            3346       43  0.222676414337E-06
            3346       44  0.206118891957E-06
            3346       45  0.193347505511E-06
            3346       46  0.178197784320E-06
            3346       47  0.163072444187E-06
            3346       48  0.149504792511E-06
            3346       49  0.137342187309E-06
            3346       50  0.126412995699E-06
            3346       51  0.116569453712E-06
            3346       52  0.107683976957E-06
            3346       53  0.996460944897E-07
            3346       54  0.923598922377E-07
            3346       55  0.857418745003E-07
            3346       56  0.797191696285E-07
            3346       57  0.742280199603E-07
            3346       58  0.692125072751E-07
            3346       59  0.646234739817E-07
            3346       60  0.604176074655E-07
            3346       61  0.565566608331E-07
            3346       62  0.530067880100E-07
            3346       63  0.497379749681E-07
            3346       64  0.467235519856E-07
            3346       65  0.439397743877E-07
            3346       66  0.413654613097E-07
            3346       67  0.389816837427E-07
            3346       68  0.367714945389E-07
            3346       69  0.347196942272E-07
            3346       70  0.328126274605E-07
            3346       71  0.310380057223E-07
            3346       72  0.293847525962E-07
            3346       73  0.278428684621E-07
            3346       74  0.264033119526E-07
            3346       75  0.250578959011E-07
            3346       76  0.237991958424E-07
            3346       77  0.226204694094E-07
            3346       78  0.215155852044E-07
            3346       79  0.204789599248E-07
            3346       80  0.195055026936E-07
            3346       81  0.185905656887E-07
            3346       82  0.177299002890E-07
            3346       83  0.169196180622E-07
            3346       84  0.161561560045E-07
            3346       85  0.154362455253E-07
            3346       86  0.147568847324E-07
            3347        1  0.176871639663E-02
            3347        2  0.109567066070E-02
            3347        3  0.703570195543E-03
            3347        4  0.462304815834E-03
            3347        5  0.308478683290E-03
            3347        6  0.208015428719E-03
            3347        7  0.141634844156E-03
            3347        8  0.975033856942E-04
            3347        9  0.680507618454E-04
            3347       10  0.483329843549E-04
            3347       11  0.350828589124E-04
            3347       12  0.261245996302E-04
            3347       13  0.200051883137E-04
            3347       14  0.157662651519E-04
            3347       15  0.127766185645E-04
            3347       16  0.106168345166E-04
            3347       17  0.901529784610E-05
            3347       18  0.778209307774E-05
            3347       19  0.681710532443E-05
            3347       20  0.603475786865E-05
            3347       21  0.538607983484E-05
            3347       22  0.483622835958E-05
            3347       23  0.436369230713E-05
            3347       24  0.395134272027E-05
            3347       25  0.358837743960E-05
            3347       26  0.326637844657E-05
            3347       27  0.297909350704E-05
            3347       28  0.272198852037E-05
            3347       29  0.249160811815E-05
            3347       30  0.228452491295E-05
            3347       31  0.209742861298E-05
            3347       32  0.192828600762E-05
            3347       33  0.177539254020E-05
            3347       34  0.163688968899E-05
            3347       35  0.151100148960E-05
            3347       36  0.139663724008E-05
            3347       37  0.129274003703E-05
            3347       38  0.119816294097E-05
            3347       39  0.111181066096E-05
            3347       40  0.103296508237E-05
            3347       41  0.960958690717E-06
            3347       42  0.895092161121E-06
            3347       43  0.834641447593E-06
            3347       44  0.777995047218E-06
            3347       45  0.724297755371E-06
            3347       46  0.676582024240E-06
            3347       47  0.633846293530E-06
            3347       48  0.594440491310E-06
            3347       49  0.558008163373E-06
            3347       50  0.524288992321E-06
            3347       51  0.493048213104E-06
            3347       52  0.464073883700E-06
            3347       53  0.437174463155E-06
            3347       54  0.412176661987E-06
            3347       55  0.388923533743E-06
            3347       56  0.367272779924E-06
            3347       57  0.347095243484E-06
            3347       58  0.328273569065E-06
            3347       59  0.310701010607E-06
            3347       60  0.294280369255E-06
            3347       61  0.278923046508E-06
            3347       62  0.264548199354E-06
            3347       63  0.251081985684E-06
            3347       64  0.238456889707E-06
            3347       65  0.226611118287E-06
            3347       66  0.215488060218E-06
            3347       67  0.205035801379E-06
            3347       68  0.195206689579E-06
            3347       69  0.185956943582E-06
            3347       70  0.177246301495E-06
            3347       71  0.169037704228E-06
            3347       72  0.161297010242E-06
            3347       73  0.153992738246E-06
            3347       74  0.147095834868E-06
            3347       75  0.140579464672E-06
            3347       76  0.134418820199E-06
            3347       77  0.128590949935E-06
            3347       78  0.123074602398E-06
            3347       79  0.117850084666E-06
            3347       80  0.112899133925E-06
            3347       81  0.108204800701E-06
            3347       82  0.103751342643E-06
            3347       83  0.995241277979E-07
            3347       84  0.955095464659E-07
            3347       85  0.916949307979E-07
            3347       86  0.880684813944E-07
            3348        1 -0.340508513060E-03
            3348        2 -0.175697687933E-03
            3348        3 -0.853304357223E-04
            3348        4 -0.350612333505E-04
            3348        5 -0.754294957326E-05
            3348        6  0.676846697554E-05
            3348        7  0.133857120626E-04
            3348        8  0.156193518626E-04
            3348        9  0.154721367935E-04
            3348       10  0.141592481773E-04
            3348       11  0.123957452958E-04
            3348       12  0.105727064319E-04
            3348       13  0.887999509059E-05
            3348       14  0.739567430704E-05
            3348       15  0.613690745372E-05
            3348       16  0.509187314277E-05
            3348       17  0.423301211998E-05
            3348       18  0.353586664457E-05
            3348       19  0.296803547269E-05
            3348       20  0.250585329614E-05
            3348       21  0.212919845186E-05
            3348       22  0.182044462311E-05
            3348       23  0.156601585041E-05
            3348       24  0.135476610128E-05
            3348       25  0.117839735578E-05
            3348       26  0.102983475851E-05
            3348       27  0.903830690650E-06
            3348       28  0.796128502248E-06
            3348       29  0.704057005288E-06
            3348       30  0.625159765310E-06
            3348       31  0.556992858986E-06
            3348       32  0.497515265582E-06
            3348       33  0.445572993096E-06
            3348       34  0.400171429669E-06
            3348       35  0.360324691345E-06
            3348       36  0.325158245942E-06
            3348       37  0.294084220639E-06
            3348       38  0.266578994954E-06
            3348       39  0.242124379569E-06
            3348       40  0.220270504921E-06
            3348       41  0.200720406107E-06
            3348       42  0.183207116974E-06
            3348       43  0.167533595596E-06
            3348       44  0.154378345252E-06
            3348       45  0.142696941518E-06
            3348       46  0.131060853420E-06
            3348       47  0.120462496036E-06
            3348       48  0.110882046624E-06
            3348       49  0.102202579321E-06
            3348       50  0.943266409857E-07
            3348       51  0.871686595226E-07
            3348       52  0.806533360916E-07
            3348       53  0.747142759233E-07
            3348       54  0.692928192891E-07
            3348       55  0.643370408399E-07
            3348       56  0.598008909705E-07
            3348       57  0.556434573067E-07
            3348       58  0.518283280551E-07
            3348       59  0.483230419463E-07
            3348       60  0.450986119712E-07
            3348       61  0.421291121475E-07
            3348       62  0.393913182505E-07
            3348       63  0.368643948445E-07
            3348       64  0.345296221266E-07
            3348       65  0.323701570764E-07
            3348       66  0.303708242255E-07
            3348       67  0.285179320495E-07
            3348       68  0.267991115735E-07
            3348       69  0.252031742624E-07
            3348       70  0.237199866921E-07
            3348       71  0.223403598442E-07
            3348       72  0.210559511683E-07
            3348       73  0.198591778068E-07
            3348       74  0.187431396016E-07
            3348       75  0.177015506771E-07
            3348       76  0.167286785648E-07
            3348       77  0.158192899603E-07
            3348       78  0.149686023280E-07
            3348       79  0.141722406666E-07
            3348       80  0.134261988353E-07
            3348       81  0.127268049180E-07
            3348       82  0.120706901651E-07
            3348       83  0.114547611111E-07
            3348       84  0.108761745135E-07
            3348       85  0.103323148029E-07
            3348       86  0.982077376947E-08
            3349        1 -0.218228523240E-02
            3349        2 -0.130264344431E-02
            3349        3 -0.773486215086E-03
            3349        4 -0.453198025455E-03
            3349        5 -0.259921787068E-03
            3349        6 -0.144773282575E-03
            3349        7 -0.776583841555E-04
            3349        8 -0.397663309987E-04
            3349        9 -0.193033320003E-04
            3349       10 -0.892379496217E-05
            3349       11 -0.413971916230E-05
            3349       12 -0.228820957784E-05
            3349       13 -0.184910856878E-05
            3349       14 -0.199361424407E-05
            3349       15 -0.229922690762E-05
            3349       16 -0.257233777501E-05
            3349       17 -0.274301123531E-05
            3349       18 -0.279589577444E-05
            3349       19 -0.275679660390E-05
            3349       20 -0.264218030051E-05
            3349       21 -0.248044803720E-05
            3349       22 -0.229216525779E-05
            3349       23 -0.209376262830E-05
            3349       24 -0.189664794353E-05
            3349       25 -0.170776580063E-05
            3349       26 -0.153166896143E-05
            3349       27 -0.137040383641E-05
            3349       28 -0.122475379837E-05
            3349       29 -0.109370041481E-05
            3349       30 -0.976453650796E-06
            3349       31 -0.872323830866E-06
            3349       32 -0.780324206241E-06
            3349       33 -0.698993966481E-06
            3349       34 -0.627115751885E-06
            3349       35 -0.563531711196E-06
            3349       36 -0.507221368833E-06
            3349       37 -0.457325045325E-06
            3349       38 -0.413101506236E-06
            3349       39 -0.373842511190E-06
            3349       40 -0.338919350162E-06
            3349       41 -0.307807000896E-06
            3349       42 -0.280033466304E-06
            3349       43 -0.255153979546E-06
            3349       44 -0.233394323517E-06
            3349       45 -0.215634959176E-06
            3349       46 -0.198642896584E-06
            3349       47 -0.182104877158E-06
            3349       48 -0.167147996388E-06
            3349       49 -0.153648858876E-06
            3349       50 -0.141443618064E-06
            3349       51 -0.130389223616E-06
            3349       52 -0.120360488366E-06
            3349       53 -0.111247609095E-06
            3349       54 -0.102954064909E-06
            3349       55 -0.953948307437E-07
            3349       56 -0.884948546649E-07
            3349       57 -0.821877566504E-07
            3349       58 -0.764147138289E-07
            3349       59 -0.711235031386E-07
            3349       60 -0.662676772351E-07
            3349       61 -0.618058534760E-07
            3349       62 -0.577010991114E-07
            3349       63 -0.539203985145E-07
            3349       64 -0.504341905419E-07
            3349       65 -0.472159659789E-07
            3349       66 -0.442419165763E-07
            3349       67 -0.414906284773E-07
            3349       68 -0.389428139283E-07
            3349       69 -0.365810760610E-07
            3349       70 -0.343897023106E-07
            3349       71 -0.323544826708E-07
            3349       72 -0.304625495349E-07
            3349       73 -0.287022363256E-07
            3349       74 -0.270629525183E-07
            3349       75 -0.255350729782E-07
            3349       76 -0.241098398327E-07
            3349       77 -0.227792753253E-07
            3349       78 -0.215361043143E-07
            3349       79 -0.203736852517E-07
            3349       80 -0.192859486312E-07
            3349       81 -0.182673420228E-07
            3349       82 -0.173127809268E-07
            3349       83 -0.164176047740E-07
            3349       84 -0.155775374852E-07
            3349       85 -0.147886520741E-07
            3349       86 -0.140473388419E-07
            3350        1 -0.271582456279E-02
            3350        2 -0.162409760449E-02
            3350        3 -0.971752392234E-03
            3350        4 -0.577434104135E-03
            3350        5 -0.338898161407E-03
            3350        6 -0.195731461446E-03
            3350        7 -0.111206874464E-03
            3350        8 -0.624829895257E-04
            3350        9 -0.352464016028E-04
            3350       10 -0.205852886928E-04
            3350       11 -0.130324841536E-04
            3350       12 -0.932836801918E-05
            3350       13 -0.759478210707E-05
            3350       14 -0.679407866910E-05
            3350       15 -0.638000639724E-05
            3350       16 -0.608321386207E-05
            3350       17 -0.578581739558E-05
            3350       18 -0.544501022176E-05
            3350       19 -0.506961763944E-05
            3350       20 -0.466351246625E-05
            3350       21 -0.424899675419E-05
            3350       22 -0.384070071795E-05
            3350       23 -0.345107161908E-05
            3350       24 -0.308779774642E-05
            3350       25 -0.275465869097E-05
            3350       26 -0.245326218694E-05
            3350       27 -0.218316612941E-05
            3350       28 -0.194292966388E-05
            3350       29 -0.172973398848E-05
            3350       30 -0.154115247875E-05
            3350       31 -0.137489016361E-05
            3350       32 -0.122853707074E-05
            3350       33 -0.109962377447E-05
            3350       34 -0.986073131939E-06
            3350       35 -0.885885558330E-06
            3350       36 -0.797295800144E-06
            3350       37 -0.718907047707E-06
            3350       38 -0.649504895988E-06
            3350       39 -0.587918202459E-06
            3350       40 -0.533116086493E-06
            3350       41 -0.484291248641E-06
            3350       42 -0.440719519388E-06
            3350       43 -0.401684757360E-06
            3350       44 -0.366913219908E-06
            3350       45 -0.337188556972E-06
            3350       46 -0.309782698447E-06
            3350       47 -0.284111209130E-06
            3350       48 -0.260924178060E-06
            3350       49 -0.239981501188E-06
            3350       50 -0.221032734265E-06
            3350       51 -0.203858987426E-06
            3350       52 -0.188268507393E-06
            3350       53 -0.174092938355E-06
            3350       54 -0.161184148300E-06
            3350       55 -0.149411527884E-06
            3350       56 -0.138659685409E-06
            3350       57 -0.128826474780E-06
            3350       58 -0.119821304133E-06
            3350       59 -0.111563681738E-06
            3350       60 -0.103981962953E-06
            3350       61 -0.970122680048E-07
            3350       62 -0.905975452782E-07
            3350       63 -0.846867588033E-07
            3350       64 -0.792341820418E-07
            3350       65 -0.741987828306E-07
            3350       66 -0.695436866780E-07
            3350       67 -0.652357075424E-07
            3350       68 -0.612449368630E-07
            3350       69 -0.575443829611E-07
            3350       70 -0.541096540922E-07
            3350       71 -0.509186793927E-07
            3350       72 -0.479514627901E-07
            3350       73 -0.451898656250E-07
            3350       74 -0.426174143488E-07
            3350       75 -0.402191301306E-07
            3350       76 -0.379813776660E-07
            3350       77 -0.358917308208E-07
            3350       78 -0.339388530698E-07
            3350       79 -0.321123909554E-07
            3350       80 -0.304028790178E-07
            3350       81 -0.288016548527E-07
            3350       82 -0.273007831185E-07
            3350       83 -0.258929874652E-07
            3350       84 -0.245715894848E-07
            3350       85 -0.233304538928E-07
            3350       86 -0.221639392473E-07
            3351        1 -0.137429917259E-02
            3351        2 -0.792826193224E-03
            3351        3 -0.458906941499E-03
            3351        4 -0.262923224213E-03
            3351        5 -0.147177915497E-03
            3351        6 -0.791753186303E-04
            3351        7 -0.399999223800E-04
            3351        8 -0.181885957288E-04
            3351        9 -0.665441687977E-05
            3351       10 -0.102099948112E-05
            3351       11  0.136414967218E-05
            3351       12  0.206523458492E-05
            3351       13  0.196858127026E-05
            3351       14  0.155410021121E-05
            3351       15  0.106824459190E-05
            3351       16  0.627325195018E-06
            3351       17  0.275262049872E-06
            3351       18  0.202332852225E-07
            3351       19 -0.154714989563E-06
            3351       20 -0.262508978827E-06
            3351       21 -0.322047661890E-06
            3351       22 -0.347223756360E-06
            3351       23 -0.349747476817E-06
            3351       24 -0.338094378127E-06
            3351       25 -0.317748948498E-06
            3351       26 -0.292898095474E-06
            3351       27 -0.266432192391E-06
            3351       28 -0.240342701769E-06
            3351       29 -0.215190232676E-06
            3351       30 -0.191516509523E-06
            3351       31 -0.169908168636E-06
            3351       32 -0.150677215629E-06
            3351       33 -0.133574813557E-06
            3351       34 -0.118410237633E-06
            3351       35 -0.105019810134E-06
            3351       36 -0.932412376895E-07
            3351       37 -0.828693066738E-07
            3351       38 -0.737401113699E-07
            3351       39 -0.657057274776E-07
            3351       40 -0.586388833848E-07
            3351       41 -0.524217314641E-07
            3351       42 -0.469569569022E-07
            3351       43 -0.420531940784E-07
            3351       44 -0.363812326017E-07
            3351       45 -0.306288510864E-07
            3351       46 -0.270667618088E-07
            3351       47 -0.245162123604E-07
            3351       48 -0.222769873487E-07
            3351       49 -0.202800786506E-07
            3351       50 -0.184953830724E-07
            3351       51 -0.168969941786E-07
            3351       52 -0.154625567438E-07
            3351       53 -0.141727293534E-07
            3351       54 -0.130107356195E-07
            3351       55 -0.119619882513E-07
            3351       56 -0.110137732191E-07
            3351       57 -0.101549836422E-07
            3351       58 -0.937589494556E-08
            3351       59 -0.866797437288E-08
            3351       60 -0.802371918013E-08
            3351       61 -0.743651884191E-08
            3351       62 -0.690053741578E-08
            3351       63 -0.641061287367E-08
            3351       64 -0.596217075137E-08
            3351       65 -0.555114991125E-08
            3351       66 -0.517393857754E-08
            3351       67 -0.482731910371E-08
            3351       68 -0.450842018035E-08
            3351       69 -0.421467539632E-08
            3351       70 -0.394378723743E-08
            3351       71 -0.369369574835E-08
            3351       72 -0.346255120261E-08
            3351       73 -0.324869022351E-08
            3351       74 -0.305061488374E-08
            3351       75 -0.286697437898E-08
            3351       76 -0.269654893217E-08
            3351       77 -0.253823563263E-08
            3351       78 -0.239103595745E-08
            3351       79 -0.225404475796E-08
            3351       80 -0.212644052393E-08
            3351       81 -0.200747676457E-08
            3351       82 -0.189647436667E-08
            3351       83 -0.179281480938E-08
            3351       84 -0.169593413125E-08
            3351       85 -0.160531755848E-08
            3351       86 -0.152049471562E-08
            3352        1 -0.718586843862E-03
            3352        2 -0.487258443305E-03
            3352        3 -0.343203192995E-03
            3352        4 -0.247900724268E-03
            3352        5 -0.182808877268E-03
            3352        6 -0.137100412584E-03
            3352        7 -0.104394007370E-03
            3352        8 -0.805980294115E-04
            3352        9 -0.630297710423E-04
            3352       10 -0.498882506219E-04
            3352       11 -0.399372950928E-04
            3352       12 -0.323059380833E-04
            3352       13 -0.263803130814E-04
            3352       14 -0.217250938043E-04
            3352       15 -0.180283769643E-04
            3352       16 -0.150664568624E-04
            3352       17 -0.126731350074E-04
            3352       18 -0.107248598971E-04
            3352       19 -0.912937753343E-05
            3352       20 -0.781074986810E-05
            3352       21 -0.671588870429E-05
            3352       22 -0.580036715608E-05
            3352       23 -0.503104756579E-05
            3352       24 -0.438032795152E-05
            3352       25 -0.382810725970E-05
            3352       26 -0.335708133948E-05
            3352       27 -0.295343086892E-05
            3352       28 -0.260574199127E-05
            3352       29 -0.230632641481E-05
            3352       30 -0.204810509782E-05
            3352       31 -0.182404506871E-05
            3352       32 -0.162828234690E-05
            3352       33 -0.145720526245E-05
            3352       34 -0.130754548708E-05
            3352       35 -0.117605645227E-05
            3352       36 -0.105999436130E-05
            3352       37 -0.957510555875E-06
            3352       38 -0.866880457161E-06
            3352       39 -0.786391129545E-06
            3352       40 -0.714607618778E-06
            3352       41 -0.650560066030E-06
            3352       42 -0.593336106247E-06
            3352       43 -0.542063409180E-06
            3352       44 -0.496228036539E-06
            3352       45 -0.454397275337E-06
            3352       46 -0.416581656280E-06
            3352       47 -0.382897717364E-06
            3352       48 -0.352455065066E-06
            3352       49 -0.324871947122E-06
            3352       50 -0.299839773585E-06
            3352       51 -0.277087441917E-06
            3352       52 -0.256376289616E-06
            3352       53 -0.237495790922E-06
            3352       54 -0.220259878693E-06
            3352       55 -0.204503792949E-06
            3352       56 -0.190081374289E-06
            3352       57 -0.176862734053E-06
            3352       58 -0.164732244332E-06
            3352       59 -0.153586800163E-06
            3352       60 -0.143334313912E-06
            3352       61 -0.133892408157E-06
            3352       62 -0.125187278661E-06
            3352       63 -0.117152703396E-06
            3352       64 -0.109729177240E-06
            3352       65 -0.102863155033E-06
            3352       66 -0.965063882581E-07
            3352       67 -0.906153427435E-07
            3352       68 -0.851506866549E-07
            3352       69 -0.800768395345E-07
            3352       70 -0.753615744840E-07
            3352       71 -0.709756666793E-07
            3352       72 -0.668925823541E-07
            3352       73 -0.630882031723E-07
            3352       74 -0.595405816285E-07
            3352       75 -0.562297236541E-07
            3352       76 -0.531373951591E-07
            3352       77 -0.502469496251E-07
            3352       78 -0.475431742658E-07
            3352       79 -0.450121525756E-07
            3352       80 -0.426411413663E-07
            3352       81 -0.404184606302E-07
            3352       82 -0.383333947719E-07
            3352       83 -0.363761039319E-07
            3352       84 -0.345375442787E-07
            3352       85 -0.328093962820E-07
            3352       86 -0.311840000956E-07
            3353        1 -0.155726173230E-02
            3353        2 -0.993315345286E-03
            3353        3 -0.645865635315E-03
            3353        4 -0.424102642275E-03
            3353        5 -0.278450228926E-03
            3353        6 -0.181204697622E-03
            3353        7 -0.115888414268E-03
            3353        8 -0.721987405689E-04
            3353        9 -0.433132327667E-04
            3353       10 -0.245440691046E-04
            3353       11 -0.126203069433E-04
            3353       12 -0.526509179318E-05
            3353       13 -0.900263134916E-06
            3353       14  0.154743809679E-05
            3353       15  0.279345459092E-05
            3353       16  0.330530710399E-05
            3353       17  0.338802106425E-05
            3353       18  0.323051905586E-05
            3353       19  0.295037308019E-05
            3353       20  0.262450830644E-05
            3353       21  0.229197373558E-05
            3353       22  0.197632078756E-05
            3353       23  0.168893205005E-05
            3353       24  0.143500531070E-05
            3353       25  0.121459279311E-05
            3353       26  0.102612915591E-05
            3353       27  0.866583633704E-06
            3353       28  0.732173310437E-06
            3353       29  0.619282816868E-06
            3353       30  0.524992018777E-06
            3353       31  0.446385604749E-06
            3353       32  0.380369664207E-06
            3353       33  0.324870688051E-06
            3353       34  0.278335223990E-06
            3353       35  0.239214723844E-06
            3353       36  0.206001062354E-06
            3353       37  0.177796734494E-06
            3353       38  0.153908614205E-06
            3353       39  0.133641882836E-06
            3353       40  0.116277667117E-06
            3353       41  0.101390142510E-06
            3353       42  0.886447944681E-07
            3353       43  0.777296026327E-07
            3353       44  0.686204366531E-07
            3353       45  0.604934675700E-07
            3353       46  0.531212218771E-07
            3353       47  0.469045841904E-07
            3353       48  0.414998141333E-07
            3353       49  0.367775437518E-07
            3353       50  0.326435183573E-07
            3353       51  0.290176309275E-07
            3353       52  0.258316297630E-07
            3353       53  0.230272245093E-07
            3353       54  0.205545167267E-07
            3353       55  0.183706956991E-07
            3353       56  0.164389516747E-07
            3353       57  0.147275678724E-07
            3353       58  0.132091598849E-07
            3353       59  0.118600369521E-07
            3353       60  0.106596642711E-07
            3353       61  0.959020928967E-08
            3353       62  0.863615798330E-08
            3353       63  0.778398960007E-08
            3353       64  0.702190036216E-08
            3353       65  0.633956826193E-08
            3353       66  0.572795242789E-08
            3353       67  0.517912163815E-08
            3353       68  0.468610746093E-08
            3353       69  0.424277824753E-08
            3353       70  0.384373081713E-08
            3353       71  0.348419718199E-08
            3353       72  0.315996408348E-08
            3353       73  0.286730346129E-08
            3353       74  0.260291226925E-08
            3353       75  0.236386029758E-08
            3353       76  0.214754486375E-08
            3353       77  0.195165140741E-08
            3353       78  0.177411916812E-08
            3353       79  0.161311124582E-08
            3353       80  0.146698844709E-08
            3353       81  0.133428640602E-08
            3353       82  0.121369554237E-08
            3353       83  0.110404348123E-08
            3353       84  0.100427961189E-08
            3353       85  0.913461507982E-09
            3353       86  0.830742969482E-09
            3354        1  0.267376758879E-02
            3354        2  0.158029406743E-02
            3354        3  0.906040437249E-03
            3354        4  0.491811793463E-03
            3354        5  0.241439451962E-03
            3354        6  0.945135579815E-04
            3354        7  0.123033203511E-04
            3354        8 -0.301758736837E-04
            3354        9 -0.489785100155E-04
            3354       10 -0.543068602940E-04
            3354       11 -0.524825340181E-04
            3354       12 -0.473128710890E-04
            3354       13 -0.409839405974E-04
            3354       14 -0.346626043052E-04
            3354       15 -0.289061513651E-04
            3354       16 -0.239224218457E-04
            3354       17 -0.197386842655E-04
            3354       18 -0.162944692649E-04
            3354       19 -0.134858325591E-04
            3354       20 -0.112169210316E-04
            3354       21 -0.938267802786E-05
            3354       22 -0.789697397554E-05
            3354       23 -0.669040732038E-05
            3354       24 -0.570513295887E-05
            3354       25 -0.489635050135E-05
            3354       26 -0.422721781483E-05
            3354       27 -0.366961712725E-05
            3354       28 -0.320086083451E-05
            3354       29 -0.280682496227E-05
            3354       30 -0.247452339314E-05
            3354       31 -0.219092407095E-05
            3354       32 -0.194557297235E-05
            3354       33 -0.173325376816E-05
            3354       34 -0.154928022434E-05
            3354       35 -0.138891839653E-05
            3354       36 -0.124815614819E-05
            3354       37 -0.112458416095E-05
            3354       38 -0.101592675855E-05
            3354       39 -0.919880579884E-06
            3354       40 -0.834500765788E-06
            3354       41 -0.758581003129E-06
            3354       42 -0.690968650770E-06
            3354       43 -0.630503011839E-06
            3354       44 -0.576102148995E-06
            3354       45 -0.528050177110E-06
            3354       46 -0.484902393874E-06
            3354       47 -0.445326380921E-06
            3354       48 -0.409524697725E-06
            3354       49 -0.377121088042E-06
            3354       50 -0.347745373338E-06
            3354       51 -0.321072716107E-06
            3354       52 -0.296817472917E-06
            3354       53 -0.274727958552E-06
            3354       54 -0.254581975053E-06
            3354       55 -0.236182984690E-06
            3354       56 -0.219356826393E-06
            3354       57 -0.203948892064E-06
            3354       58 -0.189821692953E-06
            3354       59 -0.176852757701E-06
            3354       60 -0.164932813063E-06
            3354       61 -0.153964206053E-06
            3354       62 -0.143859532798E-06
            3354       63 -0.134540444702E-06
            3354       64 -0.125936607042E-06
            3354       65 -0.117984788881E-06
            3354       66 -0.110628066323E-06
            3354       67 -0.103815123768E-06
            3354       68 -0.974996401084E-07
            3354       69 -0.916397486173E-07
            3354       70 -0.861975609438E-07
            3354       71 -0.811387469343E-07
            3354       72 -0.764321631750E-07
            3354       73 -0.720495241019E-07
            3354       74 -0.679651103954E-07
