            3767       28 -0.376989674646E-05
            3767       29 -0.339344251517E-05
            3767       30 -0.306415645942E-05
            3767       31 -0.277550719725E-05
            3767       32 -0.251965600341E-05
            3767       33 -0.229243249963E-05
            3767       34 -0.209085994367E-05
            3767       35 -0.191179423987E-05
            3767       36 -0.175142226890E-05
            3767       37 -0.160759514774E-05
            3767       38 -0.147863674410E-05
            3767       39 -0.136277732390E-05
            3767       40 -0.125798188997E-05
            3767       41 -0.116308107482E-05
            3767       42 -0.107710746764E-05
            3767       43 -0.999118102274E-06
            3767       44 -0.929284849879E-06
            3767       45 -0.867363258352E-06
            3767       46 -0.809089852402E-06
            3767       47 -0.754509344741E-06
            3767       48 -0.704469170728E-06
            3767       49 -0.658569319646E-06
            3767       50 -0.616399258946E-06
            3767       51 -0.577595871252E-06
            3767       52 -0.541837212071E-06
            3767       53 -0.508837188197E-06
            3767       54 -0.478341006772E-06
            3767       55 -0.450121271723E-06
            3767       56 -0.423974625873E-06
            3767       57 -0.399718854350E-06
            3767       58 -0.377190379263E-06
            3767       59 -0.356242087207E-06
            3767       60 -0.336741440688E-06
            3767       61 -0.318568832428E-06
            3767       62 -0.301616147992E-06
            3767       63 -0.285785507568E-06
            3767       64 -0.270988162183E-06
            3767       65 -0.257143523390E-06
            3767       66 -0.244178308553E-06
            3767       67 -0.232025786503E-06
            3767       68 -0.220625110499E-06
            3767       69 -0.209920727340E-06
            3767       70 -0.199861852975E-06
            3767       71 -0.190402006351E-06
            3767       72 -0.181498594326E-06
            3767       73 -0.173112541468E-06
            3767       74 -0.165207959351E-06
            3767       75 -0.157751850703E-06
            3767       76 -0.150713844323E-06
            3767       77 -0.144065957241E-06
            3767       78 -0.137782381013E-06
            3767       79 -0.131839289437E-06
            3767       80 -0.126214665325E-06
            3767       81 -0.120888144237E-06
            3767       82 -0.115840873329E-06
            3767       83 -0.111055383716E-06
            3767       84 -0.106515474898E-06
            3767       85 -0.102206110004E-06
            3767       86 -0.981133207238E-07
            3768        1 -0.261058902764E-03
            3768        2 -0.153866309332E-03
            3768        3 -0.102141931425E-03
            3768        4 -0.739655778579E-04
            3768        5 -0.566808708093E-04
            3768        6 -0.447290915397E-04
            3768        7 -0.358365712515E-04
            3768        8 -0.289688425321E-04
            3768        9 -0.235872007811E-04
            3768       10 -0.193476017830E-04
            3768       11 -0.159925646465E-04
            3768       12 -0.133199230450E-04
            3768       13 -0.111678136448E-04
            3768       14 -0.942006976087E-05
            3768       15 -0.799367602486E-05
            3768       16 -0.682684438619E-05
            3768       17 -0.586398906541E-05
            3768       18 -0.507420570659E-05
            3768       19 -0.441468088371E-05
            3768       20 -0.386018818768E-05
            3768       21 -0.339228891421E-05
            3768       22 -0.299411425983E-05
            3768       23 -0.265277819463E-05
            3768       24 -0.235822443728E-05
            3768       25 -0.210332987342E-05
            3768       26 -0.188181042409E-05
            3768       27 -0.168867602932E-05
            3768       28 -0.151901428147E-05
            3768       29 -0.136984536361E-05
            3768       30 -0.123890837851E-05
            3768       31 -0.112382537391E-05
            3768       32 -0.102153591271E-05
            3768       33 -0.930396116113E-06
            3768       34 -0.849307440226E-06
            3768       35 -0.777107145741E-06
            3768       36 -0.712310495564E-06
            3768       37 -0.654076190283E-06
            3768       38 -0.601775390478E-06
            3768       39 -0.554744836540E-06
            3768       40 -0.512184730338E-06
            3768       41 -0.473618707565E-06
            3768       42 -0.438660391460E-06
            3768       43 -0.406949340275E-06
            3768       44 -0.379035589271E-06
            3768       45 -0.354966515706E-06
            3768       46 -0.331509044432E-06
            3768       47 -0.309135073601E-06
            3768       48 -0.288612933171E-06
            3768       49 -0.269786409979E-06
            3768       50 -0.252488065518E-06
            3768       51 -0.236569668436E-06
            3768       52 -0.221899689127E-06
            3768       53 -0.208361159755E-06
            3768       54 -0.195849840891E-06
            3768       55 -0.184272646316E-06
            3768       56 -0.173546285885E-06
            3768       57 -0.163596093123E-06
            3768       58 -0.154355009803E-06
            3768       59 -0.145762704304E-06
            3768       60 -0.137764804275E-06
            3768       61 -0.130312227262E-06
            3768       62 -0.123360595456E-06
            3768       63 -0.116869722907E-06
            3768       64 -0.110803165290E-06
            3768       65 -0.105127823779E-06
            3768       66 -0.998135958573E-07
            3768       67 -0.948330669242E-07
            3768       68 -0.901612374121E-07
            3768       69 -0.857752809155E-07
            3768       70 -0.816543294270E-07
            3768       71 -0.777792823246E-07
            3768       72 -0.741326362102E-07
            3768       73 -0.706983330809E-07
            3768       74 -0.674616246517E-07
            3768       75 -0.644089509307E-07
            3768       76 -0.615278313917E-07
            3768       77 -0.588067672996E-07
            3768       78 -0.562351539270E-07
            3768       79 -0.538032015526E-07
            3768       80 -0.515018642714E-07
            3768       81 -0.493227757647E-07
            3768       82 -0.472581912740E-07
            3768       83 -0.453009351213E-07
            3768       84 -0.434443531855E-07
            3768       85 -0.416822698206E-07
            3768       86 -0.400089487551E-07
            3769        1 -0.369988813295E-03
            3769        2 -0.212980200621E-03
            3769        3 -0.122434608733E-03
            3769        4 -0.678615011062E-04
            3769        5 -0.344420085545E-04
            3769        6 -0.139823800895E-04
            3769        7 -0.167359222698E-05
            3769        8  0.544395488088E-05
            3769        9  0.925147266716E-05
            3769       10  0.109822728949E-04
            3769       11  0.114515597805E-04
            3769       12  0.111876893088E-04
            3769       13  0.105245049306E-04
            3769       14  0.967052185169E-05
            3769       15  0.875504927562E-05
            3769       16  0.785370445924E-05
            3769       17  0.700820544846E-05
            3769       18  0.623691289779E-05
            3769       19  0.554578271875E-05
            3769       20  0.493413030257E-05
            3769       21  0.439529427373E-05
            3769       22  0.392181807522E-05
            3769       23  0.350700152502E-05
            3769       24  0.314378335033E-05
            3769       25  0.282535985397E-05
            3769       26  0.254550003650E-05
            3769       27  0.229906044781E-05
            3769       28  0.208128623585E-05
            3769       29  0.188872386163E-05
            3769       30  0.171831805318E-05
            3769       31  0.156698364368E-05
            3769       32  0.143178957120E-05
            3769       33  0.131087755367E-05
            3769       34  0.120265377430E-05
            3769       35  0.110551032330E-05
            3769       36  0.101793749849E-05
            3769       37  0.938921334014E-06
            3769       38  0.867551627289E-06
            3769       39  0.802910798339E-06
            3769       40  0.744150532547E-06
            3769       41  0.690690281066E-06
            3769       42  0.641997458529E-06
            3769       43  0.597501392357E-06
            3769       44  0.556382060788E-06
            3769       45  0.518642501333E-06
            3769       46  0.484413578968E-06
            3769       47  0.453075167352E-06
            3769       48  0.424242630438E-06
            3769       49  0.397671800360E-06
            3769       50  0.373152547399E-06
            3769       51  0.350497242949E-06
            3769       52  0.329538036652E-06
            3769       53  0.310124500408E-06
            3769       54  0.292121584806E-06
            3769       55  0.275407842410E-06
            3769       56  0.259873879577E-06
            3769       57  0.245421004437E-06
            3769       58  0.231960043693E-06
            3769       59  0.219410305062E-06
            3769       60  0.207698665623E-06
            3769       61  0.196758769258E-06
            3769       62  0.186530318834E-06
            3769       63  0.176958450819E-06
            3769       64  0.167993181752E-06
            3769       65  0.159588917517E-06
            3769       66  0.151704017546E-06
            3769       67  0.144300407208E-06
            3769       68  0.137343232516E-06
            3769       69  0.130800552062E-06
            3769       70  0.124643061777E-06
            3769       71  0.118843848649E-06
            3769       72  0.113378170064E-06
            3769       73  0.108223255825E-06
            3769       74  0.103358130289E-06
            3769       75  0.987634523666E-07
            3769       76  0.944213714191E-07
            3769       77  0.903153973052E-07
            3769       78  0.864302830536E-07
            3769       79  0.827519188086E-07
            3769       80  0.792672358569E-07
            3769       81  0.759641196822E-07
            3769       82  0.728313311091E-07
            3769       83  0.698584347125E-07
            3769       84  0.670357337507E-07
            3769       85  0.643542109709E-07
            3769       86  0.618054747012E-07
            3770        1 -0.257680419058E-03
            3770        2 -0.113970758856E-03
            3770        3 -0.504007325634E-04
            3770        4 -0.208059297720E-04
            3770        5 -0.663559461850E-05
            3770        6  0.184890232511E-06
            3770        7  0.336159781220E-05
            3770        8  0.471526952273E-05
            3770        9  0.513646581169E-05
            3770       10  0.506132576239E-05
            3770       11  0.474917671340E-05
            3770       12  0.433831096141E-05
            3770       13  0.389907200546E-05
            3770       14  0.347008431722E-05
            3770       15  0.307274665166E-05
            3770       16  0.271396938379E-05
            3770       17  0.239545064548E-05
            3770       18  0.211529772148E-05
            3770       19  0.187067591805E-05
            3770       20  0.165872807225E-05
            3770       21  0.147502790181E-05
            3770       22  0.131566144204E-05
            3770       23  0.117745305925E-05
            3770       24  0.105725287297E-05
            3770       25  0.952058430837E-06
            3770       26  0.859308993553E-06
            3770       27  0.777223279087E-06
            3770       28  0.704287987374E-06
            3770       29  0.639466548293E-06
            3770       30  0.581846770534E-06
            3770       31  0.530507835616E-06
            3770       32  0.484589376520E-06
            3770       33  0.443500410955E-06
            3770       34  0.406712025218E-06
            3770       35  0.373690158332E-06
            3770       36  0.343939471711E-06
            3770       37  0.317122504716E-06
            3770       38  0.292931498660E-06
            3770       39  0.271055809749E-06
            3770       40  0.251199750110E-06
            3770       41  0.233149135955E-06
            3770       42  0.216705479101E-06
            3770       43  0.201633944902E-06
            3770       44  0.187832372698E-06
            3770       45  0.175534029033E-06
            3770       46  0.163862892386E-06
            3770       47  0.153175662002E-06
            3770       48  0.143380127924E-06
            3770       49  0.134356570645E-06
            3770       50  0.126032977738E-06
            3770       51  0.118345071457E-06
            3770       52  0.111235371177E-06
            3770       53  0.104652382175E-06
            3770       54  0.985498920104E-07
            3770       55  0.928863588568E-07
            3770       56  0.876243785764E-07
            3770       57  0.827302194011E-07
            3770       58  0.781734147999E-07
            3770       59  0.739264065386E-07
            3770       60  0.699642311324E-07
            3770       61  0.662642438957E-07
            3770       62  0.628058756341E-07
            3770       63  0.595704177362E-07
            3770       64  0.565408320209E-07
            3770       65  0.537015822066E-07
            3770       66  0.510384842995E-07
            3770       67  0.485385735666E-07
            3770       68  0.461899860706E-07
            3770       69  0.439818530175E-07
            3770       70  0.419042063890E-07
            3770       71  0.399478945375E-07
            3770       72  0.381045065856E-07
            3770       73  0.363663046199E-07
            3770       74  0.347261627962E-07
            3770       75  0.331775125799E-07
            3770       76  0.317142934427E-07
            3770       77  0.303309084166E-07
            3770       78  0.290221839803E-07
            3770       79  0.277833338107E-07
            3770       80  0.266099259918E-07
            3770       81  0.254978533182E-07
            3770       82  0.244433063696E-07
            3770       83  0.234427490744E-07
            3770       84  0.224928965073E-07
            3770       85  0.215906946968E-07
            3770       86  0.207333022418E-07
            3771        1 -0.122215865061E-02
            3771        2 -0.781767345800E-03
            3771        3 -0.501529223835E-03
            3771        4 -0.319606994358E-03
            3771        5 -0.200933168479E-03
            3771        6 -0.123566201153E-03
            3771        7 -0.734397391382E-04
            3771        8 -0.413834442021E-04
            3771        9 -0.212957129105E-04
            3771       10 -0.905170794441E-05
            3771       11 -0.184697876595E-05
            3771       12  0.218118137958E-05
            3771       13  0.424743614656E-05
            3771       14  0.512731127110E-05
            3771       15  0.531047263079E-05
            3771       16  0.510639124430E-05
            3771       17  0.470298967394E-05
            3771       18  0.423177567966E-05
            3771       19  0.374471690102E-05
            3771       20  0.328659626190E-05
            3771       21  0.287285980501E-05
            3771       22  0.250810007757E-05
            3771       23  0.218957789547E-05
            3771       24  0.191356257397E-05
            3771       25  0.167565930650E-05
            3771       26  0.147101494815E-05
            3771       27  0.129523716255E-05
            3771       28  0.114342281207E-05
            3771       29  0.101250972541E-05
            3771       30  0.900100874685E-06
            3771       31  0.803624417138E-06
            3771       32  0.719617270972E-06
            3771       33  0.646302474339E-06
            3771       34  0.582498505052E-06
            3771       35  0.526917716872E-06
            3771       36  0.477824851135E-06
            3771       37  0.434369064480E-06
            3771       38  0.395961078892E-06
            3771       39  0.361949751477E-06
            3771       40  0.331478531202E-06
            3771       41  0.304135860057E-06
            3771       42  0.279619777462E-06
            3771       43  0.257650035207E-06
            3771       44  0.238401145816E-06
            3771       45  0.221490894693E-06
            3771       46  0.205525286971E-06
            3771       47  0.190606884545E-06
            3771       48  0.177035785468E-06
            3771       49  0.164689105181E-06
            3771       50  0.153433203969E-06
            3771       51  0.143151478927E-06
            3771       52  0.133741895467E-06
            3771       53  0.125114916794E-06
            3771       54  0.117191761114E-06
            3771       55  0.109902929737E-06
            3771       56  0.103186959934E-06
            3771       57  0.969893648632E-07
            3771       58  0.912617297605E-07
            3771       59  0.859609390750E-07
            3771       60  0.810485136789E-07
            3771       61  0.764900408994E-07
            3771       62  0.722546830505E-07
            3771       63  0.683147525497E-07
            3771       64  0.646453436703E-07
            3771       65  0.612240125974E-07
            3771       66  0.580304987914E-07
            3771       67  0.550464817683E-07
            3771       68  0.522553683190E-07
            3771       69  0.496421059568E-07
            3771       70  0.471930190146E-07
            3771       71  0.448956643495E-07
            3771       72  0.427387040569E-07
            3771       73  0.407117929732E-07
            3771       74  0.388054790637E-07
            3771       75  0.370111150594E-07
            3771       76  0.353207799351E-07
            3771       77  0.337272090117E-07
            3771       78  0.322237316345E-07
            3771       79  0.308042155136E-07
            3771       80  0.294630169382E-07
            3771       81  0.281949361758E-07
            3771       82  0.269951774564E-07
            3771       83  0.258593130204E-07
            3771       84  0.247832507685E-07
            3771       85  0.237632051166E-07
            3771       86  0.227956706995E-07
            3772        1 -0.540973749405E-03
            3772        2 -0.310029489583E-03
            3772        3 -0.181013820046E-03
            3772        4 -0.105303671298E-03
            3772        5 -0.598691135497E-04
            3772        6 -0.322348713138E-04
            3772        7 -0.154519597821E-04
            3772        8 -0.542850915002E-05
            3772        9  0.346232471829E-06
            3772       10  0.345616053707E-05
            3772       11  0.493192048755E-05
            3772       12  0.543638122456E-05
            3772       13  0.539201802186E-05
            3772       14  0.505946913744E-05
            3772       15  0.459415005645E-05
            3772       16  0.408758824761E-05
            3772       17  0.358670978109E-05
            3772       18  0.312837144941E-05
            3772       19  0.271499062740E-05
            3772       20  0.235425866089E-05
            3772       21  0.204455647733E-05
            3772       22  0.178070351625E-05
            3772       23  0.155556361032E-05
            3772       24  0.136308924607E-05
            3772       25  0.119866107073E-05
            3772       26  0.105786353689E-05
            3772       27  0.937027518860E-06
            3772       28  0.832388752761E-06
            3772       29  0.741819734483E-06
            3772       30  0.663628778076E-06
            3772       31  0.596005131117E-06
            3772       32  0.536609441232E-06
            3772       33  0.484345755976E-06
            3772       34  0.438481617041E-06
            3772       35  0.398212825141E-06
            3772       36  0.362439983488E-06
            3772       37  0.330615930795E-06
            3772       38  0.302336672609E-06
            3772       39  0.277157242184E-06
            3772       40  0.254510493089E-06
            3772       41  0.234118852093E-06
            3772       42  0.215764787952E-06
            3772       43  0.199239353537E-06
            3772       44  0.184604933232E-06
            3772       45  0.171624497650E-06
            3772       46  0.159458663567E-06
            3772       47  0.148149915344E-06
            3772       48  0.137836905613E-06
            3772       49  0.128426491775E-06
            3772       50  0.119823593792E-06
            3772       51  0.111944807229E-06
            3772       52  0.104716772739E-06
            3772       53  0.980747994982E-07
            3772       54  0.919616991522E-07
            3772       55  0.863267948992E-07
            3772       56  0.811250768036E-07
            3772       57  0.763164795871E-07
            3772       58  0.718652633552E-07
            3772       59  0.677394810996E-07
            3772       60  0.639105195775E-07
            3772       61  0.603527024198E-07
            3772       62  0.570429461655E-07
            3772       63  0.539604614344E-07
            3772       64  0.510864926987E-07
            3772       65  0.484040911478E-07
            3772       66  0.458979159964E-07
            3772       67  0.435540603018E-07
            3772       68  0.413598979449E-07
            3772       69  0.393039489354E-07
            3772       70  0.373757606116E-07
            3772       71  0.355658026599E-07
            3772       72  0.338653741768E-07
            3772       73  0.322665212428E-07
            3772       74  0.307619636928E-07
            3772       75  0.293450299469E-07
            3772       76  0.280095989185E-07
            3772       77  0.267500481498E-07
            3772       78  0.255612074339E-07
            3772       79  0.244383172816E-07
