            1789       71  0.555665660164E-07
            1789       72  0.523716870002E-07
            1789       73  0.493947654418E-07
            1789       74  0.466186467241E-07
            1789       75  0.440277023273E-07
            1789       76  0.416076787571E-07
            1789       77  0.393455629057E-07
            1789       78  0.372294619081E-07
            1789       79  0.352484957917E-07
            1789       80  0.333927014380E-07
            1789       81  0.316529465572E-07
            1789       82  0.300208525402E-07
            1789       83  0.284887251893E-07
            1789       84  0.270494924533E-07
            1789       85  0.256966483927E-07
            1789       86  0.244242026988E-07
            1790        1 -0.657071455984E-03
            1790        2 -0.407227338289E-03
            1790        3 -0.254055697442E-03
            1790        4 -0.159173906449E-03
            1790        5 -0.100024295423E-03
            1790        6 -0.631376418883E-04
            1790        7 -0.402193479438E-04
            1790        8 -0.260606651689E-04
            1790        9 -0.173881451681E-04
            1790       10 -0.120969130067E-04
            1790       11 -0.885491821603E-05
            1790       12 -0.683044632556E-05
            1790       13 -0.552252651190E-05
            1790       14 -0.463079407065E-05
            1790       15 -0.398152953201E-05
            1790       16 -0.347749687465E-05
            1790       17 -0.306737636486E-05
            1790       18 -0.271720941624E-05
            1790       19 -0.241510184814E-05
            1790       20 -0.214861947360E-05
            1790       21 -0.191124195031E-05
            1790       22 -0.169950603769E-05
            1790       23 -0.151108118640E-05
            1790       24 -0.134409999021E-05
            1790       25 -0.119631259743E-05
            1790       26 -0.106590785867E-05
            1790       27 -0.950880570182E-06
            1790       28 -0.849558491526E-06
            1790       29 -0.760295297722E-06
            1790       30 -0.681609368749E-06
            1790       31 -0.612064359087E-06
            1790       32 -0.550531542738E-06
            1790       33 -0.496077715726E-06
            1790       34 -0.447838062369E-06
            1790       35 -0.404967236898E-06
            1790       36 -0.366813758325E-06
            1790       37 -0.332861451948E-06
            1790       38 -0.302607655716E-06
            1790       39 -0.275561381358E-06
            1790       40 -0.251334132655E-06
            1790       41 -0.229604575521E-06
            1790       42 -0.210057420188E-06
            1790       43 -0.192453215902E-06
            1790       44 -0.178459222185E-06
            1790       45 -0.169060963239E-06
            1790       46 -0.157540454160E-06
            1790       47 -0.144961760233E-06
            1790       48 -0.133498975850E-06
            1790       49 -0.123105424820E-06
            1790       50 -0.113666721975E-06
            1790       51 -0.105082229842E-06
            1790       52 -0.972632313351E-07
            1790       53 -0.901313677303E-07
            1790       54 -0.836173002813E-07
            1790       55 -0.776595608440E-07
            1790       56 -0.722035626266E-07
            1790       57 -0.672007469208E-07
            1790       58 -0.626078455760E-07
            1790       59 -0.583862422140E-07
            1790       60 -0.545014178633E-07
            1790       61 -0.509224689214E-07
            1790       62 -0.476216872212E-07
            1790       63 -0.445741935226E-07
            1790       64 -0.417576170604E-07
            1790       65 -0.391518148713E-07
            1790       66 -0.367386255435E-07
            1790       67 -0.345016528036E-07
            1790       68 -0.324260750236E-07
            1790       69 -0.304984772719E-07
            1790       70 -0.287067030139E-07
            1790       71 -0.270397229656E-07
            1790       72 -0.254875189466E-07
            1790       73 -0.240409808632E-07
            1790       74 -0.226918152180E-07
            1790       75 -0.214324637341E-07
            1790       76 -0.202560308873E-07
            1790       77 -0.191562192805E-07
            1790       78 -0.181272719406E-07
            1790       79 -0.171639207300E-07
            1790       80 -0.162613401690E-07
            1790       81 -0.154151060510E-07
            1790       82 -0.146211583105E-07
            1790       83 -0.138757676661E-07
            1790       84 -0.131755056245E-07
            1790       85 -0.125172174731E-07
            1790       86 -0.118979979396E-07
            1791        1 -0.181203705553E-02
            1791        2 -0.102981840927E-02
            1791        3 -0.560670944274E-03
            1791        4 -0.282227539209E-03
            1791        5 -0.120829528018E-03
            1791        6 -0.312220666827E-04
            1791        7  0.149326754966E-04
            1791        8  0.354941661024E-04
            1791        9  0.416843682747E-04
            1791       10  0.404002621658E-04
            1791       11  0.357342920420E-04
            1791       12  0.299834883440E-04
            1791       13  0.243378184534E-04
            1791       14  0.193362825370E-04
            1791       15  0.151580570577E-04
            1791       16  0.117969094841E-04
            1791       17  0.916230672448E-05
            1791       18  0.713583800025E-05
            1791       19  0.559050773744E-05
            1791       20  0.442457289679E-05
            1791       21  0.354265018961E-05
            1791       22  0.287310534912E-05
            1791       23  0.236223463968E-05
            1791       24  0.196867918687E-05
            1791       25  0.166266637614E-05
            1791       26  0.142093070839E-05
            1791       27  0.122690613680E-05
            1791       28  0.106834822270E-05
            1791       29  0.938782683254E-06
            1791       30  0.831984007259E-06
            1791       31  0.741667115222E-06
            1791       32  0.663456453832E-06
            1791       33  0.595796512258E-06
            1791       34  0.537052512762E-06
            1791       35  0.485539810089E-06
            1791       36  0.440030544228E-06
            1791       37  0.399865650095E-06
            1791       38  0.364284301906E-06
            1791       39  0.332498669899E-06
            1791       40  0.303958260458E-06
            1791       41  0.278367015898E-06
            1791       42  0.255383587172E-06
            1791       43  0.234733733167E-06
            1791       44  0.216347416810E-06
            1791       45  0.198543147304E-06
            1791       46  0.182594364130E-06
            1791       47  0.168761323420E-06
            1791       48  0.156163290928E-06
            1791       49  0.144657317061E-06
            1791       50  0.134136950560E-06
            1791       51  0.124507099803E-06
            1791       52  0.115682739986E-06
            1791       53  0.107587772373E-06
            1791       54  0.100154018015E-06
            1791       55  0.933203301526E-07
            1791       56  0.870318111849E-07
            1791       57  0.812391216563E-07
            1791       58  0.758978701814E-07
            1791       59  0.709680745129E-07
            1791       60  0.664136851478E-07
            1791       61  0.622021639002E-07
            1791       62  0.583041108069E-07
            1791       63  0.546929335402E-07
            1791       64  0.513445542263E-07
            1791       65  0.482371491996E-07
            1791       66  0.453509177773E-07
            1791       67  0.426678766148E-07
            1791       68  0.401716766423E-07
            1791       69  0.378474399363E-07
            1791       70  0.356816142130E-07
            1791       71  0.336618429116E-07
            1791       72  0.317768490842E-07
            1791       73  0.300163315139E-07
            1791       74  0.283708716932E-07
            1791       75  0.268318504319E-07
            1791       76  0.253913730365E-07
            1791       77  0.240422021061E-07
            1791       78  0.227776971152E-07
            1791       79  0.215917600452E-07
            1791       80  0.204787864122E-07
            1791       81  0.194336211149E-07
            1791       82  0.184515185902E-07
            1791       83  0.175281068241E-07
            1791       84  0.166593548149E-07
            1791       85  0.158415431316E-07
            1791       86  0.150712372487E-07
            1792        1 -0.246379654400E-02
            1792        2 -0.153948537731E-02
            1792        3 -0.966819006275E-03
            1792        4 -0.609844949180E-03
            1792        5 -0.386757154155E-03
            1792        6 -0.247515720693E-03
            1792        7 -0.160956410033E-03
            1792        8 -0.107402951114E-03
            1792        9 -0.743220061513E-04
            1792       10 -0.537823091429E-04
            1792       11 -0.408275579643E-04
            1792       12 -0.324081550612E-04
            1792       13 -0.266827783042E-04
            1792       14 -0.225668214915E-04
            1792       15 -0.194311288309E-04
            1792       16 -0.169159637717E-04
            1792       17 -0.148150421447E-04
            1792       18 -0.130127380054E-04
            1792       19 -0.114489682325E-04
            1792       20 -0.100739101851E-04
            1792       21 -0.886666496794E-05
            1792       22 -0.780605044475E-05
            1792       23 -0.687618400010E-05
            1792       24 -0.606178430275E-05
            1792       25 -0.534974174614E-05
            1792       26 -0.472764598107E-05
            1792       27 -0.418418955565E-05
            1792       28 -0.370938383007E-05
            1792       29 -0.329483899485E-05
            1792       30 -0.293295945847E-05
            1792       31 -0.261632702470E-05
            1792       32 -0.233846149441E-05
            1792       33 -0.209448225433E-05
            1792       34 -0.188013056888E-05
            1792       35 -0.169124355614E-05
            1792       36 -0.152424197102E-05
            1792       37 -0.137649230509E-05
            1792       38 -0.124563006650E-05
            1792       39 -0.112934700333E-05
            1792       40 -0.102567658160E-05
            1792       41 -0.933163477388E-06
            1792       42 -0.850473701769E-06
            1792       43 -0.776385005982E-06
            1792       44 -0.711338577866E-06
            1792       45 -0.654337176447E-06
            1792       46 -0.600902233433E-06
            1792       47 -0.551824078622E-06
            1792       48 -0.507476732514E-06
            1792       49 -0.467348225735E-06
            1792       50 -0.430976593549E-06
            1792       51 -0.397956916720E-06
            1792       52 -0.367933500816E-06
            1792       53 -0.340593231302E-06
            1792       54 -0.315659912505E-06
            1792       55 -0.292889432252E-06
            1792       56 -0.272065621356E-06
            1792       57 -0.252996699510E-06
            1792       58 -0.235512217319E-06
            1792       59 -0.219460419236E-06
            1792       60 -0.204705964414E-06
            1792       61 -0.191127952679E-06
            1792       62 -0.178618211216E-06
            1792       63 -0.167079804520E-06
            1792       64 -0.156425735981E-06
            1792       65 -0.146577814294E-06
            1792       66 -0.137465661931E-06
            1792       67 -0.129025846311E-06
            1792       68 -0.121201117153E-06
            1792       69 -0.113939735874E-06
            1792       70 -0.107194884960E-06
            1792       71 -0.100924146916E-06
            1792       72 -0.950890438904E-07
            1792       73 -0.896546302508E-07
            1792       74 -0.845891315202E-07
            1792       75 -0.798636238905E-07
            1792       76 -0.754517493780E-07
            1792       77 -0.713294622849E-07
            1792       78 -0.674748032258E-07
            1792       79 -0.638676974555E-07
            1792       80 -0.604897746484E-07
            1792       81 -0.573242076447E-07
            1792       82 -0.543555679890E-07
            1792       83 -0.515696963531E-07
            1792       84 -0.489535861757E-07
            1792       85 -0.464952790456E-07
            1792       86 -0.441837705393E-07
            1793        1  0.111005007049E-04
            1793        2 -0.377537915009E-04
            1793        3 -0.507910663236E-04
            1793        4 -0.492430151384E-04
            1793        5 -0.428903244457E-04
            1793        6 -0.357577499018E-04
            1793        7 -0.293184786740E-04
            1793        8 -0.239174211543E-04
            1793        9 -0.195216753795E-04
            1793       10 -0.159762861430E-04
            1793       11 -0.131258118157E-04
            1793       12 -0.108280745904E-04
            1793       13 -0.897464453273E-05
            1793       14 -0.747583444745E-05
            1793       15 -0.625664087730E-05
            1793       16 -0.526135140768E-05
            1793       17 -0.444598140813E-05
            1793       18 -0.377511824874E-05
            1793       19 -0.322159700727E-05
            1793       20 -0.276159589992E-05
            1793       21 -0.237762414896E-05
            1793       22 -0.205515900398E-05
            1793       23 -0.178334315002E-05
            1793       24 -0.155291512455E-05
            1793       25 -0.135692297623E-05
            1793       26 -0.118938747664E-05
            1793       27 -0.104553163039E-05
            1793       28 -0.921462801804E-06
            1793       29 -0.814528541678E-06
            1793       30 -0.722305269985E-06
            1793       31 -0.642386959781E-06
            1793       32 -0.572749726794E-06
            1793       33 -0.512063003636E-06
            1793       34 -0.459110140405E-06
            1793       35 -0.412684235302E-06
            1793       36 -0.371782382547E-06
            1793       37 -0.335726792776E-06
            1793       38 -0.303884332403E-06
            1793       39 -0.275626209097E-06
            1793       40 -0.250429164659E-06
            1793       41 -0.227949297988E-06
            1793       42 -0.207866610329E-06
            1793       43 -0.189932654833E-06
            1793       44 -0.174740711346E-06
            1793       45 -0.160192426523E-06
            1793       46 -0.146126111448E-06
            1793       47 -0.134249497425E-06
            1793       48 -0.123578263266E-06
            1793       49 -0.113909110694E-06
            1793       50 -0.105133937289E-06
            1793       51 -0.971577672306E-07
            1793       52 -0.898969848161E-07
            1793       53 -0.832778282305E-07
            1793       54 -0.772351020149E-07
            1793       55 -0.717110737936E-07
            1793       56 -0.666545266642E-07
            1793       57 -0.620199434261E-07
            1793       58 -0.577668027450E-07
            1793       59 -0.538589705875E-07
            1793       60 -0.502641729295E-07
            1793       61 -0.469535379533E-07
            1793       62 -0.439011977939E-07
            1793       63 -0.410839414202E-07
            1793       64 -0.384809115216E-07
            1793       65 -0.360733393391E-07
            1793       66 -0.338443122824E-07
            1793       67 -0.317785699238E-07
            1793       68 -0.298623246083E-07
            1793       69 -0.280831034480E-07
            1793       70 -0.264296089295E-07
            1793       71 -0.248915957526E-07
            1793       72 -0.234597618445E-07
            1793       73 -0.221256517721E-07
            1793       74 -0.208815710249E-07
            1793       75 -0.197205098289E-07
            1793       76 -0.186360753467E-07
            1793       77 -0.176224312551E-07
            1793       78 -0.166742438262E-07
            1793       79 -0.157866337530E-07
            1793       80 -0.149551330510E-07
            1793       81 -0.141756464543E-07
            1793       82 -0.134444167964E-07
            1793       83 -0.127579939271E-07
            1793       84 -0.121132067726E-07
            1793       85 -0.115071381932E-07
            1793       86 -0.109371023316E-07
            1794        1 -0.523419765145E-03
            1794        2 -0.300921339523E-03
            1794        3 -0.182361528003E-03
            1794        4 -0.116256420343E-03
            1794        5 -0.775706994929E-04
            1794        6 -0.537313674356E-04
            1794        7 -0.383379132304E-04
            1794        8 -0.280288455639E-04
            1794        9 -0.209342828885E-04
            1794       10 -0.159551883840E-04
            1794       11 -0.123933052627E-04
            1794       12 -0.980029167452E-05
            1794       13 -0.787309848672E-05
            1794       14 -0.641087536554E-05
            1794       15 -0.528274000757E-05
            1794       16 -0.439814044380E-05
            1794       17 -0.369404260303E-05
            1794       18 -0.312690743188E-05
            1794       19 -0.266542576924E-05
            1794       20 -0.228520413280E-05
            1794       21 -0.196998454269E-05
            1794       22 -0.170632907589E-05
            1794       23 -0.148457388048E-05
            1794       24 -0.129682122997E-05
            1794       25 -0.113729504232E-05
            1794       26 -0.100105892623E-05
            1794       27 -0.884218612566E-06
            1794       28 -0.783456893837E-06
            1794       29 -0.696516983717E-06
            1794       30 -0.621292565239E-06
            1794       31 -0.555689892732E-06
            1794       32 -0.497983005673E-06
            1794       33 -0.447203536997E-06
            1794       34 -0.402491310694E-06
            1794       35 -0.362990317678E-06
            1794       36 -0.327953393512E-06
            1794       37 -0.296872720298E-06
            1794       38 -0.269274889112E-06
            1794       39 -0.244689967799E-06
            1794       40 -0.222718071304E-06
            1794       41 -0.203068405256E-06
            1794       42 -0.185461621767E-06
            1794       43 -0.169569083370E-06
            1794       44 -0.154807813531E-06
            1794       45 -0.143404956542E-06
            1794       46 -0.133283307117E-06
            1794       47 -0.122618387449E-06
            1794       48 -0.112868999767E-06
            1794       49 -0.104035452071E-06
            1794       50 -0.960189018339E-07
            1794       51 -0.887325151854E-07
            1794       52 -0.820998498356E-07
            1794       53 -0.760534764192E-07
            1794       54 -0.705338001578E-07
            1794       55 -0.654880512703E-07
            1794       56 -0.608694179226E-07
            1794       57 -0.566362998806E-07
            1794       58 -0.527516646375E-07
            1794       59 -0.491824907416E-07
            1794       60 -0.458992855105E-07
            1794       61 -0.428756663343E-07
            1794       62 -0.400879964699E-07
            1794       63 -0.375150676207E-07
            1794       64 -0.351378227748E-07
            1794       65 -0.329391137546E-07
            1794       66 -0.309034887567E-07
            1794       67 -0.290170058457E-07
            1794       68 -0.272670689617E-07
            1794       69 -0.256422834843E-07
            1794       70 -0.241323288166E-07
            1794       71 -0.227278458121E-07
            1794       72 -0.214203371619E-07
            1794       73 -0.202020791180E-07
            1794       74 -0.190660431544E-07
            1794       75 -0.180058263423E-07
            1794       76 -0.170155893909E-07
            1794       77 -0.160900014315E-07
            1794       78 -0.152241907482E-07
            1794       79 -0.144137007569E-07
            1794       80 -0.136544506252E-07
            1794       81 -0.129426999999E-07
            1794       82 -0.122750173759E-07
            1794       83 -0.116482516968E-07
            1794       84 -0.110595068283E-07
            1794       85 -0.105061185873E-07
            1794       86 -0.998563404823E-08
            1795        1 -0.129576575706E-02
            1795        2 -0.821762261810E-03
            1795        3 -0.538705882151E-03
            1795        4 -0.360481547486E-03
            1795        5 -0.243558536887E-03
            1795        6 -0.164729163246E-03
            1795        7 -0.110874700452E-03
            1795        8 -0.739850191712E-04
            1795        9 -0.488029230688E-04
            1795       10 -0.317378912298E-04
            1795       11 -0.202898400284E-04
            1795       12 -0.127062630377E-04
            1795       13 -0.775196196994E-05
            1795       14 -0.456671784492E-05
            1795       15 -0.255756392748E-05
            1795       16 -0.131981641577E-05
            1795       17 -0.578232669735E-06
            1795       18 -0.154446423287E-06
            1795       19  0.682983555900E-07
            1795       20  0.170231729479E-06
            1795       21  0.199946885550E-06
            1795       22  0.189697872073E-06
            1795       23  0.158812554906E-06
            1795       24  0.119964755712E-06
            1795       25  0.802099141669E-07
            1795       26  0.439169229863E-07
            1795       27  0.129454356025E-07
            1795       28 -0.124165326057E-07
            1795       29 -0.328448489961E-07
            1795       30 -0.485851105404E-07
            1795       31 -0.598967876475E-07
            1795       32 -0.677182702122E-07
            1795       33 -0.728644117366E-07
            1795       34 -0.757863015291E-07
            1795       35 -0.769359776888E-07
            1795       36 -0.769075209385E-07
            1795       37 -0.760056212669E-07
            1795       38 -0.743793646140E-07
            1795       39 -0.721822838163E-07
            1795       40 -0.696751979141E-07
            1795       41 -0.669753604050E-07
            1795       42 -0.641299474126E-07
            1795       43 -0.611445042225E-07
            1795       44 -0.575878021196E-07
            1795       45 -0.542684747886E-07
            1795       46 -0.516831907303E-07
            1795       47 -0.490847055240E-07
            1795       48 -0.465564790189E-07
            1795       49 -0.441215281361E-07
            1795       50 -0.417868735553E-07
            1795       51 -0.395564340456E-07
            1795       52 -0.374317687891E-07
            1795       53 -0.354126593874E-07
            1795       54 -0.334975657612E-07
            1795       55 -0.316839827218E-07
            1795       56 -0.299687182267E-07
            1795       57 -0.283481098382E-07
            1795       58 -0.268181924040E-07
            1795       59 -0.253748272249E-07
            1795       60 -0.240138008328E-07
            1795       61 -0.227308997968E-07
            1795       62 -0.215219666516E-07
            1795       63 -0.203829409818E-07
            1795       64 -0.193098888643E-07
            1795       65 -0.182990232119E-07
            1795       66 -0.173467170359E-07
            1795       67 -0.164495112283E-07
            1795       68 -0.156041181361E-07
            1795       69 -0.148074219328E-07
            1795       70 -0.140564765840E-07
            1795       71 -0.133485020371E-07
            1795       72 -0.126808791306E-07
            1795       73 -0.120511436085E-07
            1795       74 -0.114569795503E-07
            1795       75 -0.108962124440E-07
            1795       76 -0.103668020922E-07
            1795       77 -0.986683548392E-08
            1795       78 -0.939451974154E-08
            1795       79 -0.894817521737E-08
            1795       80 -0.852622879854E-08
            1795       81 -0.812720745856E-08
            1795       82 -0.774973208242E-08
            1795       83 -0.739251158114E-08
            1795       84 -0.705433730413E-08
            1795       85 -0.673407775110E-08
            1795       86 -0.643067358123E-08
            1796        1  0.198927549145E-02
            1796        2  0.115847124232E-02
            1796        3  0.670244370182E-03
            1796        4  0.378173067334E-03
            1796        5  0.202886446947E-03
            1796        6  0.987325679686E-04
            1796        7  0.384442080626E-04
            1796        8  0.512147877913E-05
            1796        9 -0.118953101307E-04
            1796       10 -0.193448997672E-04
            1796       11 -0.214260791879E-04
            1796       12 -0.206941799959E-04
            1796       13 -0.186597960801E-04
            1796       14 -0.161765698977E-04
            1796       15 -0.136963476871E-04
            1796       16 -0.114354624162E-04
            1796       17 -0.947817153217E-05
            1796       18 -0.783528367272E-05
            1796       19 -0.647759992527E-05
            1796       20 -0.537191499405E-05
            1796       21 -0.447365189101E-05
            1796       22 -0.374444447805E-05
            1796       23 -0.315178463025E-05
            1796       24 -0.266819350696E-05
            1796       25 -0.227238134951E-05
            1796       26 -0.194639694470E-05
            1796       27 -0.167622582377E-05
            1796       28 -0.145040600895E-05
            1796       29 -0.126182572909E-05
            1796       30 -0.110402406480E-05
            1796       31 -0.970504439612E-06
            1796       32 -0.855913192283E-06
            1796       33 -0.757556465125E-06
            1796       34 -0.673050955491E-06
            1796       35 -0.599985164020E-06
            1796       36 -0.536287032374E-06
            1796       37 -0.480747344950E-06
            1796       38 -0.432242874748E-06
            1796       39 -0.389632957893E-06
            1796       40 -0.351940632976E-06
            1796       41 -0.318605357793E-06
            1796       42 -0.289105689328E-06
            1796       43 -0.262985351002E-06
            1796       44 -0.239547986747E-06
            1796       45 -0.215884046508E-06
            1796       46 -0.195613530275E-06
            1796       47 -0.179208101578E-06
            1796       48 -0.164506659868E-06
            1796       49 -0.151230442943E-06
            1796       50 -0.139220754810E-06
            1796       51 -0.128338778024E-06
            1796       52 -0.118462816448E-06
            1796       53 -0.109485956271E-06
            1796       54 -0.101314076589E-06
            1796       55 -0.938641529590E-07
            1796       56 -0.870628071891E-07
            1796       57 -0.808450646337E-07
            1796       58 -0.751532868058E-07
            1796       59 -0.699362524964E-07
            1796       60 -0.651483649924E-07
            1796       61 -0.607489666211E-07
            1796       62 -0.567017448610E-07
            1796       63 -0.529742167431E-07
            1796       64 -0.495372803399E-07
            1796       65 -0.463648238685E-07
            1796       66 -0.434333843704E-07
            1796       67 -0.407218491377E-07
            1796       68 -0.382111940746E-07
            1796       69 -0.358842540262E-07
            1796       70 -0.337255208326E-07
