            4328       12 -0.810371804702E-04
            4328       13 -0.688076011300E-04
            4328       14 -0.588830542371E-04
            4328       15 -0.507414074938E-04
            4328       16 -0.439995571725E-04
            4328       17 -0.383693278626E-04
            4328       18 -0.336307100077E-04
            4328       19 -0.296195985657E-04
            4328       20 -0.261960635440E-04
            4328       21 -0.232614978093E-04
            4328       22 -0.207305361372E-04
            4328       23 -0.185375403451E-04
            4328       24 -0.166260708873E-04
            4328       25 -0.149553095468E-04
            4328       26 -0.134890379167E-04
            4328       27 -0.121977659947E-04
            4328       28 -0.110553212079E-04
            4328       29 -0.100437703351E-04
            4328       30 -0.914700442650E-05
            4328       31 -0.834880376281E-05
            4328       32 -0.763423822995E-05
            4328       33 -0.699398730366E-05
            4328       34 -0.641982422747E-05
            4328       35 -0.590348199145E-05
            4328       36 -0.543743890815E-05
            4328       37 -0.501652070348E-05
            4328       38 -0.463593295344E-05
            4328       39 -0.429086492839E-05
            4328       40 -0.397702014572E-05
            4328       41 -0.369137251589E-05
            4328       42 -0.343106830971E-05
            4328       43 -0.319322864941E-05
            4328       44 -0.297541138247E-05
            4328       45 -0.277650998808E-05
            4328       46 -0.259400505018E-05
            4328       47 -0.242592374830E-05
            4328       48 -0.227121997466E-05
            4328       49 -0.212865586160E-05
            4328       50 -0.199710590958E-05
            4328       51 -0.187556451136E-05
            4328       52 -0.176313157347E-05
            4328       53 -0.165900004958E-05
            4328       54 -0.156244510685E-05
            4328       55 -0.147281469112E-05
            4328       56 -0.138952129328E-05
            4328       57 -0.131203474888E-05
            4328       58 -0.123987592908E-05
            4328       59 -0.117261120200E-05
            4328       60 -0.110984756118E-05
            4328       61 -0.105122833326E-05
            4328       62 -0.996429389115E-06
            4328       63 -0.945155793834E-06
            4328       64 -0.897138839750E-06
            4328       65 -0.852133414404E-06
            4328       66 -0.809915662008E-06
            4328       67 -0.770280902464E-06
            4328       68 -0.733041776799E-06
            4328       69 -0.698026591980E-06
            4328       70 -0.665077841569E-06
            4328       71 -0.634050881688E-06
            4328       72 -0.604812744423E-06
            4328       73 -0.577241072947E-06
            4328       74 -0.551223164691E-06
            4328       75 -0.526655110484E-06
            4328       76 -0.503441019104E-06
            4328       77 -0.481492317915E-06
            4328       78 -0.460727121398E-06
            4328       79 -0.441069660319E-06
            4328       80 -0.422449765128E-06
            4328       81 -0.404802397952E-06
            4328       82 -0.388067228113E-06
            4328       83 -0.372188246765E-06
            4328       84 -0.357113416645E-06
            4328       85 -0.342794353450E-06
            4328       86 -0.329186035673E-06
            4329        1  0.185751945721E-03
            4329        2  0.440375210589E-04
            4329        3 -0.497733798115E-05
            4329        4 -0.203545715984E-04
            4329        5 -0.229237308797E-04
            4329        6 -0.211207134347E-04
            4329        7 -0.180620295470E-04
            4329        8 -0.149759726602E-04
            4329        9 -0.122792122690E-04
            4329       10 -0.100658557211E-04
            4329       11 -0.829394326755E-05
            4329       12 -0.688794536749E-05
            4329       13 -0.576955959656E-05
            4329       14 -0.486921420760E-05
            4329       15 -0.413403800904E-05
            4329       16 -0.352951112583E-05
            4329       17 -0.303115501079E-05
            4329       18 -0.261925976701E-05
            4329       19 -0.227715696838E-05
            4329       20 -0.199049601757E-05
            4329       21 -0.174826225591E-05
            4329       22 -0.154141609723E-05
            4329       23 -0.136392146188E-05
            4329       24 -0.121084815879E-05
            4329       25 -0.107811189466E-05
            4329       26 -0.962290995883E-06
            4329       27 -0.860865243148E-06
            4329       28 -0.772066678034E-06
            4329       29 -0.694463039715E-06
            4329       30 -0.626355640520E-06
            4329       31 -0.566076284916E-06
            4329       32 -0.512663689371E-06
            4329       33 -0.465427089993E-06
            4329       34 -0.423522457894E-06
            4329       35 -0.386122873006E-06
            4329       36 -0.352713255404E-06
            4329       37 -0.322874961711E-06
            4329       38 -0.296130389781E-06
            4329       39 -0.272014240778E-06
            4329       40 -0.250241852761E-06
            4329       41 -0.230585635538E-06
            4329       42 -0.212791504127E-06
            4329       43 -0.196759308625E-06
            4329       44 -0.184107552411E-06
            4329       45 -0.172462713759E-06
            4329       46 -0.159718659650E-06
            4329       47 -0.148270998973E-06
            4329       48 -0.137869168478E-06
            4329       49 -0.128368719678E-06
            4329       50 -0.119677250715E-06
            4329       51 -0.111713236616E-06
            4329       52 -0.104404590491E-06
            4329       53 -0.976874351607E-07
            4329       54 -0.915050516037E-07
            4329       55 -0.858069764309E-07
            4329       56 -0.805482253222E-07
            4329       57 -0.756886231999E-07
            4329       58 -0.711922251086E-07
            4329       59 -0.670268143658E-07
            4329       60 -0.631634667043E-07
            4329       61 -0.595761709117E-07
            4329       62 -0.562414979487E-07
            4329       63 -0.531383117649E-07
            4329       64 -0.502475160547E-07
            4329       65 -0.475518320614E-07
            4329       66 -0.450356032568E-07
            4329       67 -0.426846233342E-07
            4329       68 -0.404859844620E-07
            4329       69 -0.384279431822E-07
            4329       70 -0.364998017024E-07
            4329       71 -0.346918026423E-07
            4329       72 -0.329950355618E-07
            4329       73 -0.314013538217E-07
            4329       74 -0.299033005244E-07
            4329       75 -0.284940424447E-07
            4329       76 -0.271673110037E-07
            4329       77 -0.259173494613E-07
            4329       78 -0.247388656077E-07
            4329       79 -0.236269893235E-07
            4329       80 -0.225772344587E-07
            4329       81 -0.215854645465E-07
            4329       82 -0.206478619284E-07
            4329       83 -0.197608999170E-07
            4329       84 -0.189213176676E-07
            4329       85 -0.181260974690E-07
            4329       86 -0.173724441963E-07
            4330        1 -0.142849070320E-02
            4330        2 -0.821439861690E-03
            4330        3 -0.455030026793E-03
            4330        4 -0.230795192309E-03
            4330        5 -0.933906237936E-04
            4330        6 -0.109096884709E-04
            4330        7  0.362122977463E-04
            4330        8  0.605769431371E-04
            4330        9  0.706152799871E-04
            4330       10  0.720020706022E-04
            4330       11  0.684875348675E-04
            4330       12  0.624973575089E-04
            4330       13  0.555472302521E-04
            4330       14  0.485313559135E-04
            4330       15  0.419366618207E-04
            4330       16  0.359919925320E-04
            4330       17  0.307762645570E-04
            4330       18  0.262762334431E-04
            4330       19  0.224345929539E-04
            4330       20  0.191790394004E-04
            4330       21  0.164278456853E-04
            4330       22  0.141047674640E-04
            4330       23  0.121457379796E-04
            4330       24  0.104922283261E-04
            4330       25  0.909518078297E-05
            4330       26  0.791134234207E-05
            4330       27  0.690520571909E-05
            4330       28  0.604637255780E-05
            4330       29  0.531362459660E-05
            4330       30  0.468769450778E-05
            4330       31  0.414938636602E-05
            4330       32  0.368238636014E-05
            4330       33  0.327706902219E-05
            4330       34  0.292500893104E-05
            4330       35  0.261780702484E-05
            4330       36  0.234820998117E-05
            4330       37  0.211152219421E-05
            4330       38  0.190346099291E-05
            4330       39  0.171975573874E-05
            4330       40  0.155673262616E-05
            4330       41  0.141199712358E-05
            4330       42  0.128333950625E-05
            4330       43  0.116858262403E-05
            4330       44  0.106579886923E-05
            4330       45  0.973955144833E-06
            4330       46  0.891779101510E-06
            4330       47  0.817569671351E-06
            4330       48  0.750642759176E-06
            4330       49  0.690201043293E-06
            4330       50  0.635521504484E-06
            4330       51  0.585971958206E-06
            4330       52  0.540998397299E-06
            4330       53  0.500114266635E-06
            4330       54  0.462891349947E-06
            4330       55  0.428952005983E-06
            4330       56  0.397962537238E-06
            4330       57  0.369627511967E-06
            4330       58  0.343684890746E-06
            4330       59  0.319901833803E-06
            4330       60  0.298071085887E-06
            4330       61  0.278007852232E-06
            4330       62  0.259547093191E-06
            4330       63  0.242541176552E-06
            4330       64  0.226857836147E-06
            4330       65  0.212378393347E-06
            4330       66  0.198996204617E-06
            4330       67  0.186615303897E-06
            4330       68  0.175149213243E-06
            4330       69  0.164519899008E-06
            4330       70  0.154656854238E-06
            4330       71  0.145496290633E-06
            4330       72  0.136980425894E-06
            4330       73  0.129056854133E-06
            4330       74  0.121677988890E-06
            4330       75  0.114800569565E-06
            4330       76  0.108385223467E-06
            4330       77  0.102396076615E-06
            4330       78  0.968004074097E-07
            4330       79  0.915683380098E-07
            4330       80  0.866725589632E-07
            4330       81  0.820880831752E-07
            4330       82  0.777920258155E-07
            4330       83  0.737634071823E-07
            4330       84  0.699829759169E-07
            4330       85  0.664330502755E-07
            4330       86  0.630973754518E-07
            4331        1  0.484313304389E-03
            4331        2  0.272645172518E-03
            4331        3  0.158542762802E-03
            4331        4  0.939535536977E-04
            4331        5  0.562328503151E-04
            4331        6  0.337457715132E-04
            4331        7  0.202470565130E-04
            4331        8  0.121596041036E-04
            4331        9  0.734419021917E-05
            4331       10  0.449882024656E-05
            4331       11  0.282060567529E-05
            4331       12  0.182764052667E-05
            4331       13  0.123615823060E-05
            4331       14  0.879917943866E-06
            4331       15  0.660747997364E-06
            4331       16  0.519782080317E-06
            4331       17  0.423786318638E-06
            4331       18  0.351650756231E-06
            4331       19  0.296911614882E-06
            4331       20  0.252550313164E-06
            4331       21  0.215637931398E-06
            4331       22  0.184207062869E-06
            4331       23  0.157644181511E-06
            4331       24  0.135025531040E-06
            4331       25  0.115699892742E-06
            4331       26  0.991528100608E-07
            4331       27  0.850440572857E-07
            4331       28  0.729876646908E-07
            4331       29  0.627288037572E-07
            4331       30  0.540173655534E-07
            4331       31  0.465938222073E-07
            4331       32  0.402204497040E-07
            4331       33  0.347814327752E-07
            4331       34  0.301432887721E-07
            4331       35  0.261662044696E-07
            4331       36  0.227372083697E-07
            4331       37  0.198000926146E-07
            4331       38  0.172871812209E-07
            4331       39  0.151263025638E-07
            4331       40  0.132605879299E-07
            4331       41  0.116660176637E-07
            4331       42  0.103137045038E-07
            4331       43  0.909411787637E-08
            4331       44  0.641824655104E-08
            4331       45  0.254354425879E-08
            4331       46  0.130563670472E-08
            4331       47  0.114738833172E-08
            4331       48  0.103096081893E-08
            4331       49  0.927763114955E-09
            4331       50  0.836140038747E-09
            4331       51  0.754661287534E-09
            4331       52  0.682088645555E-09
            4331       53  0.617348270744E-09
            4331       54  0.559507232705E-09
            4331       55  0.507753615342E-09
            4331       56  0.461379612976E-09
            4331       57  0.419767144548E-09
            4331       58  0.382375589383E-09
            4331       59  0.348731313486E-09
            4331       60  0.318418709505E-09
            4331       61  0.291072518518E-09
            4331       62  0.266371239085E-09
            4331       63  0.244031460175E-09
            4331       64  0.223802980360E-09
            4331       65  0.205464597360E-09
            4331       66  0.188820470021E-09
            4331       67  0.173696969903E-09
            4331       68  0.159939952344E-09
            4331       69  0.147412387475E-09
            4331       70  0.135992300594E-09
            4331       71  0.125570978832E-09
            4331       72  0.116051407415E-09
            4331       73  0.107346904138E-09
            4331       74  0.993799252700E-10
            4331       75  0.920810198930E-10
            4331       76  0.853879129836E-10
            4331       77  0.792447003111E-10
            4331       78  0.736011405702E-10
            4331       79  0.684120322093E-10
            4331       80  0.636366641197E-10
            4331       81  0.592383308211E-10
            4331       82  0.551839040519E-10
            4331       83  0.514434537341E-10
            4331       84  0.479899122359E-10
            4331       85  0.447987766303E-10
            4331       86  0.418478443508E-10
            4332        1 -0.710391536091E-03
            4332        2 -0.397017820993E-03
            4332        3 -0.229869636303E-03
            4332        4 -0.135942719492E-03
            4332        5 -0.813666416892E-04
            4332        6 -0.489112749567E-04
            4332        7 -0.294312512704E-04
            4332        8 -0.177325958594E-04
            4332        9 -0.107408735813E-04
            4332       10 -0.658494708945E-05
            4332       11 -0.412168063265E-05
            4332       12 -0.266035767054E-05
            4332       13 -0.178946677089E-05
            4332       14 -0.126450993422E-05
            4332       15 -0.940626282293E-06
            4332       16 -0.731824686419E-06
            4332       17 -0.590140122125E-06
            4332       18 -0.484845378126E-06
            4332       19 -0.406097353947E-06
            4332       20 -0.343423959025E-06
            4332       21 -0.292511063633E-06
            4332       22 -0.250035360892E-06
            4332       23 -0.214546849454E-06
            4332       24 -0.184452541870E-06
            4332       25 -0.158811637718E-06
            4332       26 -0.136809432111E-06
            4332       27 -0.117952734724E-06
            4332       28 -0.101717229493E-06
            4332       29 -0.878032570159E-07
            4332       30 -0.759125818807E-07
            4332       31 -0.657301328090E-07
            4332       32 -0.569512741968E-07
            4332       33 -0.494327900003E-07
            4332       34 -0.429988956026E-07
            4332       35 -0.374632209239E-07
            4332       36 -0.326713986505E-07
            4332       37 -0.285480195511E-07
            4332       38 -0.249990184917E-07
            4332       39 -0.219233397804E-07
            4332       40 -0.192434930718E-07
            4332       41 -0.169340808097E-07
            4332       42 -0.149622875712E-07
            4332       43 -0.131790283433E-07
            4332       44 -0.932033393185E-08
            4332       45 -0.369024884441E-08
            4332       46 -0.185060002760E-08
            4332       47 -0.162179850751E-08
            4332       48 -0.145723708679E-08
            4332       49 -0.131137427282E-08
            4332       50 -0.118187079159E-08
            4332       51 -0.106670517256E-08
            4332       52 -0.964127410510E-09
            4332       53 -0.872619802482E-09
            4332       54 -0.790863791940E-09
            4332       55 -0.717711849984E-09
            4332       56 -0.652163586748E-09
            4332       57 -0.593345420968E-09
            4332       58 -0.540493247733E-09
            4332       59 -0.492937636449E-09
            4332       60 -0.450091167945E-09
            4332       61 -0.411437582986E-09
            4332       62 -0.376522467356E-09
            4332       63 -0.344945242550E-09
            4332       64 -0.316352267679E-09
            4332       65 -0.290430888741E-09
            4332       66 -0.266904296860E-09
            4332       67 -0.245527078526E-09
            4332       68 -0.226081358650E-09
            4332       69 -0.208373452327E-09
            4332       70 -0.192230953840E-09
            4332       71 -0.177500202016E-09
            4332       72 -0.164044070058E-09
            4332       73 -0.151740035530E-09
            4332       74 -0.140478492642E-09
            4332       75 -0.130161274304E-09
            4332       76 -0.120700356153E-09
            4332       77 -0.112016718612E-09
            4332       78 -0.104039346379E-09
            4332       79 -0.967043476295E-10
            4332       80 -0.899541775976E-10
            4332       81 -0.837369533324E-10
            4332       82 -0.780058481628E-10
            4332       83 -0.727185559586E-10
            4332       84 -0.678368165834E-10
            4332       85 -0.633259950534E-10
            4332       86 -0.591547078989E-10
            4333        1 -0.187527828956E-02
            4333        2 -0.122858859961E-02
            4333        3 -0.802431497897E-03
            4333        4 -0.518688705138E-03
            4333        5 -0.330185578278E-03
            4333        6 -0.205760744559E-03
            4333        7 -0.124594781545E-03
            4333        8 -0.724819144556E-04
            4333        9 -0.396657907704E-04
            4333       10 -0.194912895306E-04
            4333       11 -0.746061467227E-05
            4333       12 -0.586616937986E-06
            4333       13  0.308056859701E-05
            4333       14  0.479919885915E-05
            4333       15  0.537220053684E-05
            4333       16  0.530598618917E-05
            4333       17  0.491563684187E-05
            4333       18  0.439099541180E-05
            4333       19  0.382832701352E-05
            4333       20  0.329553305981E-05
            4333       21  0.281396174070E-05
            4333       22  0.239425875889E-05
            4333       23  0.203247121103E-05
            4333       24  0.172447696415E-05
            4333       25  0.146378757710E-05
            4333       26  0.124426491341E-05
            4333       27  0.105892935838E-05
            4333       28  0.903243803614E-06
            4333       29  0.773253401429E-06
            4333       30  0.664335760936E-06
            4333       31  0.571933142430E-06
            4333       32  0.493650060230E-06
            4333       33  0.427680734549E-06
            4333       34  0.371924963569E-06
            4333       35  0.324309322850E-06
            4333       36  0.283593029843E-06
            4333       37  0.248847021620E-06
            4333       38  0.219065581730E-06
            4333       39  0.193264133049E-06
            4333       40  0.170890725300E-06
            4333       41  0.151525245719E-06
            4333       42  0.134712235892E-06
            4333       43  0.120083594942E-06
            4333       44  0.107607406091E-06
            4333       45  0.956140326496E-07
            4333       46  0.852046638617E-07
            4333       47  0.766878509940E-07
            4333       48  0.691750640895E-07
            4333       49  0.625114363071E-07
            4333       50  0.565886432920E-07
            4333       51  0.513136989697E-07
            4333       52  0.466065760226E-07
            4333       53  0.423982266253E-07
            4333       54  0.386289310574E-07
            4333       55  0.352469157836E-07
            4333       56  0.322071937028E-07
            4333       57  0.294705881343E-07
            4333       58  0.270029092124E-07
            4333       59  0.247742570694E-07
            4333       60  0.227584307896E-07
            4333       61  0.209324258428E-07
            4333       62  0.192760057276E-07
            4333       63  0.177713360178E-07
            4333       64  0.164026710136E-07
            4333       65  0.151560848458E-07
            4333       66  0.140192402341E-07
            4333       67  0.129811892138E-07
            4333       68  0.120322010613E-07
            4333       69  0.111636134170E-07
            4333       70  0.103677032284E-07
            4333       71  0.963757466680E-08
            4333       72  0.896706160788E-08
            4333       73  0.835064263321E-08
            4333       74  0.778336681646E-08
            4333       75  0.726078881705E-08
            4333       76  0.677891202007E-08
            4333       77  0.633413864510E-08
            4333       78  0.592322590114E-08
            4333       79  0.554324739577E-08
            4333       80  0.519155911814E-08
            4333       81  0.486576940997E-08
            4333       82  0.456371241876E-08
            4333       83  0.428342459715E-08
            4333       84  0.402312387005E-08
            4333       85  0.378119114221E-08
            4333       86  0.355615386189E-08
            4334        1 -0.306979830279E-02
            4334        2 -0.200493235481E-02
            4334        3 -0.131489301221E-02
            4334        4 -0.859814098265E-03
            4334        5 -0.558067345634E-03
            4334        6 -0.358181121109E-03
            4334        7 -0.226628797668E-03
            4334        8 -0.140891584963E-03
            4334        9 -0.856657996905E-04
            4334       10 -0.505693198691E-04
            4334       11 -0.286189326044E-04
            4334       12 -0.151589979846E-04
            4334       13 -0.711508672859E-05
            4334       14 -0.247541711862E-05
            4334       15  0.645118477757E-07
            4334       16  0.133870465177E-05
            4334       17  0.187727121137E-05
            4334       18  0.200548800963E-05
            4334       19  0.190999667360E-05
            4334       20  0.172228830992E-05
            4334       21  0.150046292440E-05
            4334       22  0.128164403198E-05
            4334       23  0.107898179333E-05
            4334       24  0.900334243927E-06
            4334       25  0.746586854580E-06
            4334       26  0.617076200068E-06
            4334       27  0.508671634123E-06
            4334       28  0.419001430922E-06
            4334       29  0.345512459527E-06
            4334       30  0.285417099981E-06
            4334       31  0.235945918508E-06
            4334       32  0.195320553657E-06
            4334       33  0.162196763868E-06
            4334       34  0.135236041652E-06
            4334       35  0.113096232853E-06
            4334       36  0.948031957077E-07
            4334       37  0.797434134431E-07
            4334       38  0.673520582139E-07
            4334       39  0.570617002052E-07
            4334       40  0.484653061101E-07
            4334       41  0.413038072984E-07
            4334       42  0.353387988622E-07
            4334       43  0.302783521745E-07
            4334       44  0.250025639366E-07
            4334       45  0.201066448325E-07
            4334       46  0.172366941338E-07
            4334       47  0.149236254852E-07
            4334       48  0.129214507738E-07
            4334       49  0.112037675635E-07
            4334       50  0.972729215816E-08
            4334       51  0.845579471242E-08
            4334       52  0.735887157198E-08
            4334       53  0.641094488475E-08
            4334       54  0.559044491733E-08
            4334       55  0.487913972636E-08
            4334       56  0.426158405484E-08
            4334       57  0.372466498899E-08
            4334       58  0.325722637858E-08
            4334       59  0.284975755619E-08
            4334       60  0.249413469446E-08
            4334       61  0.218340537284E-08
            4334       62  0.191160870706E-08
            4334       63  0.167362482382E-08
            4334       64  0.146504861000E-08
            4334       65  0.128208359053E-08
            4334       66  0.112145253683E-08
            4334       67  0.980322012678E-09
            4334       68  0.856238557074E-09
            4334       69  0.747074604078E-09
            4334       70  0.650982567038E-09
            4334       71  0.566355782877E-09
            4334       72  0.491795231768E-09
            4334       73  0.426081128695E-09
            4334       74  0.368148632315E-09
            4334       75  0.317067040180E-09
            4334       76  0.272021941007E-09
            4334       77  0.232299879736E-09
            4334       78  0.197275161447E-09
            4334       79  0.166398478828E-09
            4334       80  0.139187096935E-09
            4334       81  0.115216370070E-09
            4334       82  0.941123998005E-10
            4334       83  0.755456720769E-10
            4334       84  0.592255356582E-10
            4334       85  0.448954044545E-10
            4334       86  0.323285837115E-10
            4335        1 -0.242437954642E-02
            4335        2 -0.152338673093E-02
            4335        3 -0.976526338393E-03
            4335        4 -0.632104518349E-03
            4335        5 -0.410070336488E-03
            4335        6 -0.265135654314E-03
            4335        7 -0.170249747496E-03
            4335        8 -0.108294894788E-03
            4335        9 -0.680887483929E-04
            4335       10 -0.422208717304E-04
            4335       11 -0.257524761501E-04
            4335       12 -0.153976849598E-04
            4335       13 -0.897941707947E-05
            4335       14 -0.506807129581E-05
            4335       15 -0.273126276835E-05
            4335       16 -0.136917852520E-05
            4335       17 -0.597740045915E-06
            4335       18 -0.181241483509E-06
            4335       19  0.209489962368E-07
            4335       20  0.108587575299E-06
            4335       21  0.130422537947E-06
            4335       22  0.120260676713E-06
            4335       23  0.958292100471E-07
            4335       24  0.688093651974E-07
            4335       25  0.432960701464E-07
            4335       26  0.215920038518E-07
            4335       27  0.407011418128E-08
            4335       28 -0.935987019661E-08
            4335       29 -0.193378926161E-07
            4335       30 -0.263978586464E-07
            4335       31 -0.310892167426E-07
            4335       32 -0.340137634227E-07
            4335       33 -0.355852049955E-07
            4335       34 -0.360530923807E-07
            4335       35 -0.356848190220E-07
            4335       36 -0.348154988921E-07
            4335       37 -0.336024219719E-07
            4335       38 -0.321160634289E-07
            4335       39 -0.304395875372E-07
            4335       40 -0.287103087336E-07
            4335       41 -0.269776119213E-07
            4335       42 -0.252503218803E-07
            4335       43 -0.236090293250E-07
            4335       44 -0.228460048509E-07
            4335       45 -0.219179848256E-07
            4335       46 -0.201533566669E-07
            4335       47 -0.186897312024E-07
            4335       48 -0.173560124374E-07
            4335       49 -0.161194781801E-07
            4335       50 -0.149741672307E-07
            4335       51 -0.139141109527E-07
            4335       52 -0.129334571745E-07
            4335       53 -0.120265541356E-07
            4335       54 -0.111880048910E-07
            4335       55 -0.104127000195E-07
            4335       56 -0.969583452570E-08
            4335       57 -0.903291336624E-08
            4335       58 -0.841974891854E-08
            4335       59 -0.785245287318E-08
            4335       60 -0.732742439767E-08
            4335       61 -0.684133593774E-08
            4335       62 -0.639111766269E-08
            4335       63 -0.597394128422E-08
            4335       64 -0.558720377440E-08
            4335       65 -0.522851135146E-08
            4335       66 -0.489566398663E-08
            4335       67 -0.458664059900E-08
            4335       68 -0.429958503966E-08
            4335       69 -0.403279292107E-08
            4335       70 -0.378469931228E-08
            4335       71 -0.355386729643E-08
            4335       72 -0.333897737022E-08
            4335       73 -0.313881765308E-08
            4335       74 -0.295227486662E-08
            4335       75 -0.277832604039E-08
            4335       76 -0.261603089793E-08
            4335       77 -0.246452487666E-08
            4335       78 -0.232301273528E-08
            4335       79 -0.219076270448E-08
            4335       80 -0.206710113804E-08
            4335       81 -0.195140762402E-08
            4335       82 -0.184311051804E-08
            4335       83 -0.174168286318E-08
            4335       84 -0.164663866361E-08
            4335       85 -0.155752948151E-08
            4335       86 -0.147394132899E-08
            4336        1  0.286091952258E-02
            4336        2  0.170524090604E-02
            4336        3  0.105144434533E-02
            4336        4  0.662152867891E-03
            4336        5  0.421662516533E-03
            4336        6  0.269256846233E-03
            4336        7  0.171410548042E-03
            4336        8  0.108317022573E-03
            4336        9  0.677232151098E-04
            4336       10  0.417771740424E-04
            4336       11  0.253627593189E-04
            4336       12  0.151017272826E-04
            4336       13  0.876775475900E-05
            4336       14  0.491584462735E-05
            4336       15  0.261604834021E-05
            4336       16  0.127556361417E-05
            4336       17  0.516554761221E-06
            4336       18  0.106478358390E-06
            4336       19 -0.915812832077E-07
            4336       20 -0.176464818005E-06
            4336       21 -0.196329862950E-06
            4336       22 -0.184767217819E-06
            4336       23 -0.158041668194E-06
            4336       24 -0.127384417402E-06
            4336       25 -0.976097881017E-07
            4336       26 -0.716773719002E-07
            4336       27 -0.500348929621E-07
            4336       28 -0.327103414066E-07
            4336       29 -0.191181227118E-07
            4336       30 -0.870857972358E-08
            4336       31 -0.921275191423E-09
            4336       32  0.479394412135E-08
            4336       33  0.886280674524E-08
            4336       34  0.115926766302E-07
            4336       35  0.133042442193E-07
            4336       36  0.143355886535E-07
            4336       37  0.148531987851E-07
            4336       38  0.149547903257E-07
            4336       39  0.147474195999E-07
            4336       40  0.143674651237E-07
            4336       41  0.138702503414E-07
            4336       42  0.132785125969E-07
            4336       43  0.125945608465E-07
            4336       44  0.113725039958E-07
            4336       45  0.997254721666E-08
            4336       46  0.935247298519E-08
            4336       47  0.887538015082E-08
            4336       48  0.840091399014E-08
            4336       49  0.793752748398E-08
            4336       50  0.748891930242E-08
            4336       51  0.705758818221E-08
            4336       52  0.664511653949E-08
            4336       53  0.625239120279E-08
            4336       54  0.587977516933E-08
            4336       55  0.552724115675E-08
            4336       56  0.519447531104E-08
            4336       57  0.488095757770E-08
            4336       58  0.458602381038E-08
            4336       59  0.430891358125E-08
            4336       60  0.404880679617E-08
            4336       61  0.380485154559E-08
            4336       62  0.357618510130E-08
            4336       63  0.336194955737E-08
            4336       64  0.316130329531E-08
            4336       65  0.297342920122E-08
            4336       66  0.279754036499E-08
            4336       67  0.263288383700E-08
            4336       68  0.247874289393E-08
            4336       69  0.233443816978E-08
            4336       70  0.219932793135E-08
            4336       71  0.207280771697E-08
            4336       72  0.195430950997E-08
