            4409       41  0.126324583723E-07
            4409       42  0.111576673026E-07
            4409       43  0.981173871925E-08
            4409       44  0.664927465746E-08
            4409       45  0.231236659261E-08
            4409       46  0.991059179715E-09
            4409       47  0.866003579822E-09
            4409       48  0.794980771508E-09
            4409       49  0.729737002952E-09
            4409       50  0.669894791405E-09
            4409       51  0.615070731954E-09
            4409       52  0.564886680416E-09
            4409       53  0.518977188066E-09
            4409       54  0.476994223569E-09
            4409       55  0.438609945550E-09
            4409       56  0.403518088418E-09
            4409       57  0.371434375051E-09
            4409       58  0.342096260127E-09
            4409       59  0.315262225788E-09
            4409       60  0.290710790978E-09
            4409       61  0.268239350777E-09
            4409       62  0.247662928822E-09
            4409       63  0.228812901421E-09
            4409       64  0.211535733779E-09
            4409       65  0.195691755577E-09
            4409       66  0.181153993378E-09
            4409       67  0.167807070414E-09
            4409       68  0.155546179201E-09
            4409       69  0.144276128914E-09
            4409       70  0.133910467000E-09
            4409       71  0.124370672801E-09
            4409       72  0.115585419907E-09
            4409       73  0.107489903289E-09
            4409       74  0.100025226966E-09
            4409       75  0.931378477241E-10
            4409       76  0.867790705374E-10
            4409       77  0.809045914139E-10
            4409       78  0.754740835609E-10
            4409       79  0.704508230541E-10
            4409       80  0.658013503826E-10
            4409       81  0.614951645673E-10
            4409       82  0.575044467618E-10
            4409       83  0.538038105320E-10
            4409       84  0.503700762441E-10
            4409       85  0.471820672151E-10
            4409       86  0.442204255075E-10
            4411        1 -0.358756594481E-02
            4411        2 -0.236750302639E-02
            4411        3 -0.156845347633E-02
            4411        4 -0.103660243714E-02
            4411        5 -0.681001266069E-03
            4411        6 -0.443472524177E-03
            4411        7 -0.285687393623E-03
            4411        8 -0.181739765228E-03
            4411        9 -0.113950827484E-03
            4411       10 -0.702336383034E-04
            4411       11 -0.423851113093E-04
            4411       12 -0.248884454201E-04
            4411       13 -0.140715566329E-04
            4411       14 -0.751646706317E-05
            4411       15 -0.364436030761E-05
            4411       16 -0.143760264671E-05
            4411       17 -0.239748918273E-06
            4411       18  0.357502534201E-06
            4411       19  0.601003348269E-06
            4411       20  0.663340186695E-06
            4411       21  0.627921195162E-06
            4411       22  0.550465676254E-06
            4411       23  0.458602826140E-06
            4411       24  0.369786328442E-06
            4411       25  0.289776069761E-06
            4411       26  0.221506534028E-06
            4411       27  0.164855187864E-06
            4411       28  0.119170427315E-06
            4411       29  0.829156670642E-07
            4411       30  0.546280528116E-07
            4411       31  0.328352838948E-07
            4411       32  0.162475240547E-07
            4411       33  0.387014454616E-08
            4411       34 -0.506841152173E-08
            4411       35 -0.113619282974E-07
            4411       36 -0.157859683567E-07
            4411       37 -0.187633135083E-07
            4411       38 -0.205743998453E-07
            4411       39 -0.215153043112E-07
            4411       40 -0.218959476629E-07
            4411       41 -0.218580485911E-07
            4411       42 -0.214797217803E-07
            4411       43 -0.209609693958E-07
            4411       44 -0.220560862385E-07
            4411       45 -0.224300467933E-07
            4411       46 -0.205500480463E-07
            4411       47 -0.193958999344E-07
            4411       48 -0.183576133491E-07
            4411       49 -0.173438228129E-07
            4411       50 -0.163625642795E-07
            4411       51 -0.154192588744E-07
            4411       52 -0.145173315239E-07
            4411       53 -0.136586923468E-07
            4411       54 -0.128441111688E-07
            4411       55 -0.120735086764E-07
            4411       56 -0.113461824612E-07
            4411       57 -0.106609821600E-07
            4411       58 -0.100164447627E-07
            4411       59 -0.941089873970E-08
            4411       60 -0.884254376116E-08
            4411       61 -0.830951130913E-08
            4411       62 -0.780991035120E-08
            4411       63 -0.734186134313E-08
            4411       64 -0.690352113411E-08
            4411       65 -0.649310079725E-08
            4411       66 -0.610887797780E-08
            4411       67 -0.574920501268E-08
            4411       68 -0.541251380614E-08
            4411       69 -0.509731823748E-08
            4411       70 -0.480221470888E-08
            4411       71 -0.452588131032E-08
            4411       72 -0.426707597478E-08
            4411       73 -0.402463391432E-08
            4411       74 -0.379746456320E-08
            4411       75 -0.358454820204E-08
            4411       76 -0.338493239747E-08
            4411       77 -0.319772835891E-08
            4411       78 -0.302210728911E-08
            4411       79 -0.285729678577E-08
            4411       80 -0.270257733525E-08
            4411       81 -0.255727892795E-08
            4411       82 -0.242077781499E-08
            4411       83 -0.229249341887E-08
            4411       84 -0.217188540514E-08
            4411       85 -0.205845091761E-08
            4411       86 -0.195172197669E-08
            4413        1 -0.230144063150E-03
            4413        2 -0.943820743589E-04
            4413        3 -0.332529449514E-04
            4413        4 -0.509121378578E-05
            4413        5  0.765206802069E-05
            4413        6  0.129486302208E-04
            4413        7  0.144817887620E-04
            4413        8  0.141362660040E-04
            4413        9  0.129321364153E-04
            4413       10  0.114023653050E-04
            4413       11  0.983118279848E-05
            4413       12  0.835363611532E-05
            4413       13  0.702524462859E-05
            4413       14  0.586361904218E-05
            4413       15  0.486833703767E-05
            4413       16  0.403124411435E-05
            4413       17  0.333689190880E-05
            4413       18  0.276920089641E-05
            4413       19  0.230359394258E-05
            4413       20  0.192438058485E-05
            4413       21  0.161501014735E-05
            4413       22  0.136276970004E-05
            4413       23  0.115527075731E-05
            4413       24  0.983688366221E-06
            4413       25  0.841135449476E-06
            4413       26  0.722120252334E-06
            4413       27  0.621782022566E-06
            4413       28  0.537159864539E-06
            4413       29  0.466100837548E-06
            4413       30  0.406002713308E-06
            4413       31  0.354306552932E-06
            4413       32  0.309848978955E-06
            4413       33  0.271824765971E-06
            4413       34  0.239159614309E-06
            4413       35  0.210802720764E-06
            4413       36  0.186234374609E-06
            4413       37  0.165009176648E-06
            4413       38  0.146575693997E-06
            4413       39  0.130400712559E-06
            4413       40  0.116236343286E-06
            4413       41  0.103864378955E-06
            4413       42  0.930197501445E-07
            4413       43  0.835165772397E-07
            4413       44  0.756349516836E-07
            4413       45  0.676992533010E-07
            4413       46  0.604517332575E-07
            4413       47  0.547417724789E-07
            4413       48  0.496960987872E-07
            4413       49  0.451865465997E-07
            4413       50  0.411488349191E-07
            4413       51  0.375272404916E-07
            4413       52  0.342733487006E-07
            4413       53  0.313450023347E-07
            4413       54  0.287054144923E-07
            4413       55  0.263224180349E-07
            4413       56  0.241678289568E-07
            4413       57  0.222169050501E-07
            4413       58  0.204478845000E-07
            4413       59  0.188415916949E-07
            4413       60  0.173810997008E-07
            4413       61  0.160514406191E-07
            4413       62  0.148393565077E-07
            4413       63  0.137330847387E-07
            4413       64  0.127221726591E-07
            4413       65  0.117973172409E-07
            4413       66  0.109502260841E-07
            4413       67  0.101734967078E-07
            4413       68  0.946051153028E-08
            4413       69  0.880534633894E-08
            4413       70  0.820269037998E-08
            4413       71  0.764777647453E-08
            4413       72  0.713631980378E-08
            4413       73  0.666446420164E-08
            4413       74  0.622873496062E-08
            4413       75  0.582599729792E-08
            4413       76  0.545341974828E-08
            4413       77  0.510844185245E-08
            4413       78  0.478874559640E-08
            4413       79  0.449223013109E-08
            4413       80  0.421698936531E-08
            4413       81  0.396129207888E-08
            4413       82  0.372356424962E-08
            4413       83  0.350237332785E-08
            4413       84  0.329641422617E-08
            4413       85  0.310449682247E-08
            4413       86  0.292553479916E-08
            4415        1 -0.220561143885E-02
            4415        2 -0.156020473001E-02
            4415        3 -0.107045180874E-02
            4415        4 -0.717405512018E-03
            4415        5 -0.470609701340E-03
            4415        6 -0.302041247686E-03
            4415        7 -0.189191378367E-03
            4415        8 -0.115092124034E-03
            4415        9 -0.673459538304E-04
            4415       10 -0.371871211946E-04
            4415       11 -0.185925162049E-04
            4415       12 -0.748160933498E-05
            4415       13 -0.113043819657E-05
            4415       14  0.225898791876E-05
            4415       15  0.385649125406E-05
            4415       16  0.440903935143E-05
            4415       17  0.438647212691E-05
            4415       18  0.407366212688E-05
            4415       19  0.362812724728E-05
            4415       20  0.315813740967E-05
            4415       21  0.270676055378E-05
            4415       22  0.229939963099E-05
            4415       23  0.194165408400E-05
            4415       24  0.163504355957E-05
            4415       25  0.137497760477E-05
            4415       26  0.115640736335E-05
            4415       27  0.972868149170E-06
            4415       28  0.819822188540E-06
            4415       29  0.693093653693E-06
            4415       30  0.588023712498E-06
            4415       31  0.499999139216E-06
            4415       32  0.426316111723E-06
            4415       33  0.364963484776E-06
            4415       34  0.313794683613E-06
            4415       35  0.270675303046E-06
            4415       36  0.234201034650E-06
            4415       37  0.203410433432E-06
            4415       38  0.177343918631E-06
            4415       39  0.155052364077E-06
            4415       40  0.135939196985E-06
            4415       41  0.119574871879E-06
            4415       42  0.105526415157E-06
            4415       43  0.933280481940E-07
            4415       44  0.815935027033E-07
            4415       45  0.703442620893E-07
            4415       46  0.622296939224E-07
            4415       47  0.556546306817E-07
            4415       48  0.498664052010E-07
            4415       49  0.447686185452E-07
            4415       50  0.402688416199E-07
            4415       51  0.362883089769E-07
            4415       52  0.327597159983E-07
            4415       53  0.296253995623E-07
            4415       54  0.268358306814E-07
            4415       55  0.243483617887E-07
            4415       56  0.221261825599E-07
            4415       57  0.201374470524E-07
            4415       58  0.183545420143E-07
            4415       59  0.167534718707E-07
            4415       60  0.153133404196E-07
            4415       61  0.140159129154E-07
            4415       62  0.128452451526E-07
            4415       63  0.117873685408E-07
            4415       64  0.108300220912E-07
            4415       65  0.996242380665E-08
            4415       66  0.917507524773E-08
            4415       67  0.845959410077E-08
            4415       68  0.780857043198E-08
            4415       69  0.721544302505E-08
            4415       70  0.667439278309E-08
            4415       71  0.618025066128E-08
            4415       72  0.572841799867E-08
            4415       73  0.531479745150E-08
            4415       74  0.493573300908E-08
            4415       75  0.458795780609E-08
            4415       76  0.426854863972E-08
            4415       77  0.397488626372E-08
            4415       78  0.370462066874E-08
            4415       79  0.345564067401E-08
            4415       80  0.322604725339E-08
            4415       81  0.301413010133E-08
            4415       82  0.281834701437E-08
            4415       83  0.263730572332E-08
            4415       84  0.246974786206E-08
            4415       85  0.231453480169E-08
            4415       86  0.217063511593E-08
            4417        1 -0.145181325037E-02
            4417        2 -0.106334647935E-02
            4417        3 -0.748434454972E-03
            4417        4 -0.512134612154E-03
            4417        5 -0.342437649949E-03
            4417        6 -0.224251314003E-03
            4417        7 -0.143914689930E-03
            4417        8 -0.904136171347E-04
            4417        9 -0.554169126995E-04
            4417       10 -0.329167287385E-04
            4417       11 -0.186971870177E-04
            4417       12 -0.989423399231E-05
            4417       13 -0.459095161185E-05
            4417       14 -0.151151995207E-05
            4417       15  0.183151790933E-06
            4417       16  0.103513290906E-05
            4417       17  0.139362104495E-05
            4417       18  0.147342126055E-05
            4417       19  0.140120718903E-05
            4417       20  0.126353775210E-05
            4417       21  0.110135911435E-05
            4417       22  0.940406187361E-06
            4417       23  0.791623397782E-06
            4417       24  0.660968618664E-06
            4417       25  0.548804583799E-06
            4417       26  0.454243796028E-06
            4417       27  0.375045732935E-06
            4417       28  0.309456000406E-06
            4417       29  0.255605121100E-06
            4417       30  0.211491420832E-06
            4417       31  0.175132646235E-06
            4417       32  0.145253086876E-06
            4417       33  0.120861572467E-06
            4417       34  0.100986977655E-06
            4417       35  0.846575294078E-07
            4417       36  0.711580219933E-07
            4417       37  0.600257712045E-07
            4417       38  0.508465471723E-07
            4417       39  0.432053304767E-07
            4417       40  0.368025116354E-07
            4417       41  0.314461394619E-07
            4417       42  0.269646906207E-07
            4417       43  0.230958733877E-07
            4417       44  0.181734420904E-07
            4417       45  0.135499228794E-07
            4417       46  0.116599622241E-07
            4417       47  0.100559519351E-07
            4417       48  0.863826912411E-08
            4417       49  0.742744126670E-08
            4417       50  0.639147602546E-08
            4417       51  0.550365299465E-08
            4417       52  0.474159880102E-08
            4417       53  0.408653446269E-08
            4417       54  0.352266106851E-08
            4417       55  0.303665688424E-08
            4417       56  0.261726450654E-08
            4417       57  0.225495100952E-08
            4417       58  0.194162743381E-08
            4417       59  0.167041665943E-08
            4417       60  0.143546083703E-08
            4417       61  0.123176124957E-08
            4417       62  0.105504482968E-08
            4417       63  0.901652642788E-09
            4417       64  0.768446515298E-09
            4417       65  0.652730687836E-09
            4417       66  0.552185938990E-09
            4417       67  0.464814082640E-09
            4417       68  0.388891113642E-09
            4417       69  0.322927578932E-09
            4417       70  0.265634997668E-09
            4417       71  0.215897356027E-09
            4417       72  0.172746867386E-09
            4417       73  0.135343324734E-09
            4417       74  0.102956483777E-09
            4417       75  0.749510079834E-10
            4417       76  0.507735827515E-10
            4417       77  0.299418695694E-10
            4417       78  0.120350234723E-10
            4417       79 -0.331445913338E-11
            4417       80 -0.164277586731E-10
            4417       81 -0.275857825178E-10
            4417       82 -0.370343874082E-10
            4417       83 -0.449888931930E-10
            4417       84 -0.516379888595E-10
            4417       85 -0.571471167678E-10
            4417       86 -0.616614082145E-10
            4419        1  0.194479806583E-02
            4419        2  0.126971928108E-02
            4419        3  0.864041173235E-03
            4419        4  0.607067849633E-03
            4419        5  0.437633484548E-03
            4419        6  0.322158782430E-03
            4419        7  0.241507324291E-03
            4419        8  0.184060164070E-03
            4419        9  0.142458089042E-03
            4419       10  0.111878984087E-03
            4419       11  0.890616671515E-04
            4419       12  0.717779082952E-04
            4419       13  0.584882910113E-04
            4419       14  0.481224581222E-04
            4419       15  0.399322637776E-04
            4419       16  0.333888989838E-04
            4419       17  0.281086544006E-04
            4419       18  0.238101610895E-04
            4419       19  0.202889710919E-04
            4419       20  0.173763041938E-04
            4419       21  0.149552440486E-04
            4419       22  0.129286152788E-04
            4419       23  0.112240594920E-04
            4419       24  0.978112295962E-05
            4419       25  0.855546058961E-05
            4419       26  0.750907508709E-05
            4419       27  0.661166398494E-05
            4419       28  0.583816888421E-05
            4419       29  0.517155966479E-05
            4419       30  0.459612335262E-05
            4419       31  0.409625674623E-05
            4419       32  0.365902193178E-05
            4419       33  0.327648365015E-05
            4419       34  0.294146167080E-05
            4419       35  0.264682416714E-05
            4419       36  0.238654306970E-05
            4419       37  0.215653997680E-05
            4419       38  0.195300646921E-05
            4419       39  0.177216160281E-05
            4419       40  0.161083926234E-05
            4419       41  0.146686082734E-05
            4419       42  0.133816660983E-05
            4419       43  0.122270086011E-05
            4419       44  0.111865103814E-05
            4419       45  0.102610928554E-05
            4419       46  0.942816907793E-06
            4419       47  0.866719982168E-06
            4419       48  0.797819681577E-06
            4419       49  0.735390250734E-06
            4419       50  0.678733517395E-06
            4419       51  0.627236102927E-06
            4419       52  0.580358008717E-06
            4419       53  0.537622884634E-06
            4419       54  0.498609710807E-06
            4419       55  0.462945670134E-06
            4419       56  0.430300026673E-06
            4419       57  0.400378855886E-06
            4419       58  0.372920498156E-06
            4419       59  0.347691627815E-06
            4419       60  0.324483847265E-06
            4419       61  0.303110730025E-06
            4419       62  0.283405248475E-06
            4419       63  0.265217531928E-06
            4419       64  0.248412908967E-06
            4419       65  0.232870194885E-06
            4419       66  0.218480190900E-06
            4419       67  0.205144366667E-06
            4419       68  0.192773701780E-06
            4419       69  0.181287665387E-06
            4419       70  0.170613316038E-06
            4419       71  0.160684506343E-06
            4419       72  0.151441179199E-06
            4419       73  0.142828744074E-06
            4419       74  0.134797523501E-06
            4419       75  0.127302261127E-06
            4419       76  0.120301683915E-06
            4419       77  0.113758111984E-06
            4419       78  0.107637110459E-06
            4419       79  0.101907178408E-06
            4419       80  0.965394705567E-07
            4419       81  0.915075480352E-07
            4419       82  0.867871548444E-07
            4419       83  0.823560171628E-07
            4419       84  0.781936629490E-07
            4419       85  0.742812596043E-07
            4419       86  0.706014677257E-07
            4421        1 -0.739842349365E-02
            4421        2 -0.439601434167E-02
