            2471       77  0.713294622849E-07
            2471       78  0.674748032258E-07
            2471       79  0.638676974555E-07
            2471       80  0.604897746484E-07
            2471       81  0.573242076447E-07
            2471       82  0.543555679890E-07
            2471       83  0.515696963531E-07
            2471       84  0.489535861757E-07
            2471       85  0.464952790456E-07
            2471       86  0.441837705393E-07
            2472        1  0.111668344016E-02
            2472        2  0.592880214281E-03
            2472        3  0.330337817180E-03
            2472        4  0.192098897002E-03
            2472        5  0.115375719026E-03
            2472        6  0.707061025033E-04
            2472        7  0.438654653691E-04
            2472        8  0.274261239618E-04
            2472        9  0.172266432272E-04
            2472       10  0.108397808969E-04
            2472       11  0.683155215972E-05
            2472       12  0.432758251575E-05
            2472       13  0.277441783073E-05
            2472       14  0.181805383375E-05
            2472       15  0.123013885386E-05
            2472       16  0.864592107031E-06
            2472       17  0.631630751244E-06
            2472       18  0.478530887186E-06
            2472       19  0.378048912475E-06
            2472       20  0.307483267080E-06
            2472       21  0.258343585336E-06
            2472       22  0.222794976263E-06
            2472       23  0.196210490235E-06
            2472       24  0.174489178112E-06
            2472       25  0.156201308961E-06
            2472       26  0.140177984483E-06
            2472       27  0.126000145635E-06
            2472       28  0.113200895129E-06
            2472       29  0.101609814268E-06
            2472       30  0.911649814263E-07
            2472       31  0.818017085341E-07
            2472       32  0.733614982604E-07
            2472       33  0.657641285066E-07
            2472       34  0.589740067463E-07
            2472       35  0.529540240760E-07
            2472       36  0.476093494532E-07
            2472       37  0.428317768239E-07
            2472       38  0.385282770789E-07
            2472       39  0.346072539836E-07
            2472       40  0.310128351538E-07
            2472       41  0.277687930627E-07
            2472       42  0.249130495573E-07
            2472       43  0.224130125338E-07
            2472       44  0.168933494008E-07
            2472       45  0.519637918639E-08
            2472       46  0.194643500144E-09
            2472       47  0.161222020405E-10
            2472       48  0.137770944356E-10
            2472       49  0.118033576179E-10
            2472       50  0.101375349816E-10
            2472       51  0.872778315739E-11
            2472       52  0.753160982970E-11
            2472       53  0.651407807637E-11
            2472       54  0.564637586045E-11
            2472       55  0.490467242030E-11
            2472       56  0.426920084470E-11
            2472       57  0.372351971424E-11
            2472       58  0.325391687562E-11
            2472       59  0.284892656494E-11
            2472       60  0.249893708450E-11
            2472       61  0.219587112926E-11
            2472       62  0.193292457925E-11
            2472       63  0.170435245086E-11
            2472       64  0.150529302336E-11
            2472       65  0.133162295683E-11
            2472       66  0.117983762537E-11
            2472       67  0.104695203722E-11
            2472       68  0.930418594877E-12
            2472       69  0.828058674279E-12
            2472       70  0.738005571442E-12
            2472       71  0.658656808248E-12
            2472       72  0.588634197649E-12
            2472       73  0.526750307972E-12
            2472       74  0.471980256771E-12
            2472       75  0.423437942937E-12
            2472       76  0.380355964235E-12
            2472       77  0.342068623215E-12
            2472       78  0.307997526321E-12
            2472       79  0.277639340583E-12
            2472       80  0.250555384770E-12
            2472       81  0.226362748485E-12
            2472       82  0.204726710845E-12
            2472       83  0.185354258724E-12
            2472       84  0.167988525710E-12
            2472       85  0.152404021600E-12
            2472       86  0.138402537687E-12
            2473        1 -0.233560206999E-03
            2473        2 -0.132107952833E-03
            2473        3 -0.952195841754E-04
            2473        4 -0.825037547777E-04
            2473        5 -0.771674018952E-04
            2473        6 -0.730774392790E-04
            2473        7 -0.684277883949E-04
            2473        8 -0.630143822822E-04
            2473        9 -0.571393943394E-04
            2473       10 -0.511757504840E-04
            2473       11 -0.454155319759E-04
            2473       12 -0.400431610728E-04
            2473       13 -0.351515240068E-04
            2473       14 -0.307757375510E-04
            2473       15 -0.269140107184E-04
            2473       16 -0.235405985497E-04
            2473       17 -0.206149927610E-04
            2473       18 -0.180890476787E-04
            2473       19 -0.159128919225E-04
            2473       20 -0.140382313511E-04
            2473       21 -0.124224305526E-04
            2473       22 -0.110267049469E-04
            2473       23 -0.981875159312E-05
            2473       24 -0.876985104325E-05
            2473       25 -0.785692108990E-05
            2473       26 -0.705944308762E-05
            2473       27 -0.636036550337E-05
            2473       28 -0.574501308873E-05
            2473       29 -0.520305888620E-05
            2473       30 -0.472495889111E-05
            2473       31 -0.430112214922E-05
            2473       32 -0.392323340452E-05
            2473       33 -0.358605156705E-05
            2473       34 -0.328484394786E-05
            2473       35 -0.301485977490E-05
            2473       36 -0.277193467210E-05
            2473       37 -0.255319465454E-05
            2473       38 -0.235595361754E-05
            2473       39 -0.217752072931E-05
            2473       40 -0.201558163460E-05
            2473       41 -0.186851652391E-05
            2473       42 -0.173479081834E-05
            2473       43 -0.161279671675E-05
            2473       44 -0.149973032024E-05
            2473       45 -0.139514204777E-05
            2473       46 -0.130161834785E-05
            2473       47 -0.121649286752E-05
            2473       48 -0.113823324361E-05
            2473       49 -0.106618383899E-05
            2473       50 -0.999760842970E-06
            2473       51 -0.938443685599E-06
            2473       52 -0.881767301613E-06
            2473       53 -0.829315446810E-06
            2473       54 -0.780714909460E-06
            2473       55 -0.735630485070E-06
            2473       56 -0.693760603962E-06
            2473       57 -0.654833518363E-06
            2473       58 -0.618603970379E-06
            2473       59 -0.584850274177E-06
            2473       60 -0.553371755769E-06
            2473       61 -0.523986502236E-06
            2473       62 -0.496529379256E-06
            2473       63 -0.470850281788E-06
            2473       64 -0.446812587752E-06
            2473       65 -0.424291788800E-06
            2473       66 -0.403174275892E-06
            2473       67 -0.383356260403E-06
            2473       68 -0.364742814143E-06
            2473       69 -0.347247013874E-06
            2473       70 -0.330789177799E-06
            2473       71 -0.315296183154E-06
            2473       72 -0.300700855426E-06
            2473       73 -0.286941420925E-06
            2473       74 -0.273961015469E-06
            2473       75 -0.261707242866E-06
            2473       76 -0.250131777637E-06
            2473       77 -0.239190007083E-06
            2473       78 -0.228840708441E-06
            2473       79 -0.219045757307E-06
            2473       80 -0.209769864018E-06
            2473       81 -0.200980335025E-06
            2473       82 -0.192646856663E-06
            2473       83 -0.184741298994E-06
            2473       84 -0.177237537669E-06
            2473       85 -0.170111291998E-06
            2473       86 -0.163339977590E-06
            2474        1 -0.258570152504E-02
            2474        2 -0.154964519454E-02
            2474        3 -0.976335701889E-03
            2474        4 -0.639901150957E-03
            2474        5 -0.432665321075E-03
            2474        6 -0.299823793370E-03
            2474        7 -0.212270154364E-03
            2474        8 -0.153393619554E-03
            2474        9 -0.113194917929E-03
            2474       10 -0.853762956730E-04
            2474       11 -0.658581438054E-04
            2474       12 -0.519439773842E-04
            2474       13 -0.418349341452E-04
            2474       14 -0.343384600100E-04
            2474       15 -0.286609024147E-04
            2474       16 -0.242703462677E-04
            2474       17 -0.208037462505E-04
            2474       18 -0.180139154146E-04
            2474       19 -0.157369684885E-04
            2474       20 -0.138415675305E-04
            2474       21 -0.122476818389E-04
            2474       22 -0.108904487017E-04
            2474       23 -0.972591053154E-05
            2474       24 -0.871727688141E-05
            2474       25 -0.783921235849E-05
            2474       26 -0.707000080635E-05
            2474       27 -0.639322609547E-05
            2474       28 -0.579455410173E-05
            2474       29 -0.526448086579E-05
            2474       30 -0.479449599802E-05
            2474       31 -0.437602784875E-05
            2474       32 -0.400123979293E-05
            2474       33 -0.366529873474E-05
            2474       34 -0.336391917273E-05
            2474       35 -0.309279745166E-05
            2474       36 -0.284804538612E-05
            2474       37 -0.262696300098E-05
            2474       38 -0.242703016888E-05
            2474       39 -0.224572137513E-05
            2474       40 -0.208081493822E-05
            2474       41 -0.193075354465E-05
            2474       42 -0.179406286737E-05
            2474       43 -0.166915357111E-05
            2474       44 -0.155228459988E-05
            2474       45 -0.144191695530E-05
            2474       46 -0.134451958521E-05
            2474       47 -0.125733354799E-05
            2474       48 -0.117716778563E-05
            2474       49 -0.110328324219E-05
            2474       50 -0.103509944481E-05
            2474       51 -0.972097422458E-06
            2474       52 -0.913812388861E-06
            2474       53 -0.859827387644E-06
            2474       54 -0.809767761392E-06
            2474       55 -0.763296328058E-06
            2474       56 -0.720109166003E-06
            2474       57 -0.679931923668E-06
            2474       58 -0.642516582547E-06
            2474       59 -0.607638612599E-06
            2474       60 -0.575094468036E-06
            2474       61 -0.544699378969E-06
            2474       62 -0.516285400620E-06
            2474       63 -0.489699687260E-06
            2474       64 -0.464802962494E-06
            2474       65 -0.441468161458E-06
            2474       66 -0.419579223746E-06
            2474       67 -0.399030018752E-06
            2474       68 -0.379723387481E-06
            2474       69 -0.361570287026E-06
            2474       70 -0.344489025618E-06
            2474       71 -0.328404577757E-06
            2474       72 -0.313247970217E-06
            2474       73 -0.298955730879E-06
            2474       74 -0.285469393345E-06
            2474       75 -0.272735051122E-06
            2474       76 -0.260702955959E-06
            2474       77 -0.249327155500E-06
            2474       78 -0.238565166061E-06
            2474       79 -0.228377676771E-06
            2474       80 -0.218728281781E-06
            2474       81 -0.209583237620E-06
            2474       82 -0.200911243098E-06
            2474       83 -0.192683239453E-06
            2474       84 -0.184872228707E-06
            2474       85 -0.177453108387E-06
            2474       86 -0.170402521012E-06
            2475        1  0.440907244521E-02
            2475        2  0.277906103107E-02
            2475        3  0.181866846529E-02
            2475        4  0.121894463977E-02
            2475        5  0.830029157684E-03
            2475        6  0.571614820024E-03
            2475        7  0.397857742564E-03
            2475        8  0.280242690018E-03
            2475        9  0.200232632258E-03
            2475       10  0.145489206982E-03
            2475       11  0.107750148925E-03
            2475       12  0.814808772643E-04
            2475       13  0.629719886462E-04
            2475       14  0.497413899268E-04
            2475       15  0.401229326496E-04
            2475       16  0.330054447217E-04
            2475       17  0.275886760849E-04
            2475       18  0.234378516717E-04
            2475       19  0.201503422954E-04
            2475       20  0.174861018265E-04
            2475       21  0.153075115852E-04
            2475       22  0.134928919019E-04
            2475       23  0.119623309723E-04
            2475       24  0.106534087380E-04
            2475       25  0.952791178989E-05
            2475       26  0.855159476934E-05
            2475       27  0.770175620917E-05
            2475       28  0.695177526048E-05
            2475       29  0.628884003029E-05
            2475       30  0.570539853968E-05
            2475       31  0.519282770613E-05
            2475       32  0.473440091356E-05
            2475       33  0.432304201257E-05
            2475       34  0.395545678813E-05
            2475       35  0.362774811567E-05
            2475       36  0.333222718465E-05
            2475       37  0.306531867002E-05
            2475       38  0.282485736961E-05
            2475       39  0.260833168299E-05
            2475       40  0.241154035197E-05
            2475       41  0.223246774779E-05
            2475       42  0.206969283453E-05
            2475       43  0.192177654627E-05
            2475       44  0.178962870730E-05
            2475       45  0.167354118969E-05
            2475       46  0.156283343060E-05
            2475       47  0.145804775918E-05
            2475       48  0.136188690693E-05
            2475       49  0.127362495956E-05
            2475       50  0.119248559326E-05
            2475       51  0.111778123760E-05
            2475       52  0.104890152111E-05
            2475       53  0.985303401111E-06
            2475       54  0.926502706595E-06
            2475       55  0.872066870655E-06
            2475       56  0.821608667836E-06
            2475       57  0.774780802703E-06
            2475       58  0.731271221856E-06
            2475       59  0.690799042496E-06
            2475       60  0.653111007869E-06
            2475       61  0.617978394259E-06
            2475       62  0.585194305893E-06
            2475       63  0.554571303983E-06
            2475       64  0.525939324263E-06
            2475       65  0.499143844196E-06
            2475       66  0.474044266747E-06
            2475       67  0.450512492439E-06
            2475       68  0.428431655393E-06
            2475       69  0.407695002578E-06
            2475       70  0.388204898272E-06
            2475       71  0.369871938299E-06
            2475       72  0.352614160638E-06
            2475       73  0.336356340803E-06
            2475       74  0.321029361946E-06
            2475       75  0.306569650888E-06
            2475       76  0.292918672473E-06
            2475       77  0.280022475562E-06
            2475       78  0.267831284835E-06
            2475       79  0.256299133292E-06
            2475       80  0.245383530963E-06
            2475       81  0.235045165882E-06
            2475       82  0.225247633853E-06
            2475       83  0.215957193937E-06
            2475       84  0.207142546959E-06
            2475       85  0.198774634634E-06
            2475       86  0.190826457185E-06
            2476        1 -0.235313357485E-03
            2476        2 -0.111340762042E-03
            2476        3 -0.540833312347E-04
            2476        4 -0.260422600338E-04
            2476        5 -0.116726490222E-04
            2476        6 -0.414687781720E-05
            2476        7 -0.277936992112E-06
            2476        8  0.161693622815E-05
            2476        9  0.246450640465E-05
            2476       10  0.276148589182E-05
            2476       11  0.275526296240E-05
            2476       12  0.257706573294E-05
            2476       13  0.230827982236E-05
            2476       14  0.200436249825E-05
            2476       15  0.170324257586E-05
            2476       16  0.142842211887E-05
            2476       17  0.118949382445E-05
            2476       18  0.988357662016E-06
            2476       19  0.820109291984E-06
            2476       20  0.681842983868E-06
            2476       21  0.567756519057E-06
            2476       22  0.473960293420E-06
            2476       23  0.397121513125E-06
            2476       24  0.334623455420E-06
            2476       25  0.283442839902E-06
            2476       26  0.241236557294E-06
            2476       27  0.206091421352E-06
            2476       28  0.176830469060E-06
            2476       29  0.152590013993E-06
            2476       30  0.132340064419E-06
            2476       31  0.115070513562E-06
            2476       32  0.100325511561E-06
            2476       33  0.878109492318E-07
            2476       34  0.771318633679E-07
            2476       35  0.679029836844E-07
            2476       36  0.599421654213E-07
            2476       37  0.531008235565E-07
            2476       38  0.471899417817E-07
            2476       39  0.420274165009E-07
            2476       40  0.375304450687E-07
            2476       41  0.336159830157E-07
            2476       42  0.301814421749E-07
            2476       43  0.271669576608E-07
            2476       44  0.250691945311E-07
            2476       45  0.238314470336E-07
            2476       46  0.220294237347E-07
            2476       47  0.199870294067E-07
            2476       48  0.181448766129E-07
            2476       49  0.164984455754E-07
            2476       50  0.150242713791E-07
            2476       51  0.137020126419E-07
            2476       52  0.125139956612E-07
            2476       53  0.114448307604E-07
            2476       54  0.104810885299E-07
            2476       55  0.961102589488E-08
            2476       56  0.882435375491E-08
            2476       57  0.811203939956E-08
            2476       58  0.746613809489E-08
            2476       59  0.687964920013E-08
            2476       60  0.634639296528E-08
            2476       61  0.586090480488E-08
            2476       62  0.541834437684E-08
            2476       63  0.501441723035E-08
            2476       64  0.464530714959E-08
            2476       65  0.430761761848E-08
            2476       66  0.399832107992E-08
            2476       67  0.371471487018E-08
            2476       68  0.345438288047E-08
            2476       69  0.321516214269E-08
            2476       70  0.299511365668E-08
            2476       71  0.279249687774E-08
            2476       72  0.260574736861E-08
            2476       73  0.243345719215E-08
            2476       74  0.227435768170E-08
            2476       75  0.212730427770E-08
            2476       76  0.199126316300E-08
            2476       77  0.186529946623E-08
            2476       78  0.174856683454E-08
            2476       79  0.164029820397E-08
            2476       80  0.153979761865E-08
            2476       81  0.144643297025E-08
            2476       82  0.135962954550E-08
            2476       83  0.127886428483E-08
            2476       84  0.120366066718E-08
            2476       85  0.113358414727E-08
            2476       86  0.106823808079E-08
            2477        1  0.532079858789E-04
            2477        2  0.838697830816E-04
            2477        3  0.708479272396E-04
            2477        4  0.489780505780E-04
            2477        5  0.291990114089E-04
            2477        6  0.142500193177E-04
            2477        7  0.395346670788E-05
            2477        8 -0.259500435560E-05
            2477        9 -0.639593295623E-05
            2477       10 -0.831461868389E-05
            2477       11 -0.901503523307E-05
            2477       12 -0.897647068588E-05
            2477       13 -0.852263122780E-05
            2477       14 -0.786164774495E-05
            2477       15 -0.712106027570E-05
            2477       16 -0.637534321934E-05
            2477       17 -0.566667057351E-05
            2477       18 -0.501619762968E-05
            2477       19 -0.443188758380E-05
            2477       20 -0.391521355166E-05
            2477       21 -0.346192184399E-05
            2477       22 -0.306623975646E-05
            2477       23 -0.272173201611E-05
            2477       24 -0.242199344725E-05
            2477       25 -0.216118285963E-05
            2477       26 -0.193389186024E-05
            2477       27 -0.173533043738E-05
            2477       28 -0.156136754934E-05
            2477       29 -0.140894692203E-05
            2477       30 -0.127520989376E-05
            2477       31 -0.115728206897E-05
            2477       32 -0.105271990442E-05
            2477       33 -0.959920824821E-06
            2477       34 -0.877432998356E-06
            2477       35 -0.803798028835E-06
            2477       36 -0.737766001247E-06
            2477       37 -0.678497281679E-06
            2477       38 -0.625219978692E-06
            2477       39 -0.577159619352E-06
            2477       40 -0.533652241625E-06
            2477       41 -0.494230578118E-06
            2477       42 -0.458456357287E-06
            2477       43 -0.425842296165E-06
            2477       44 -0.395539260932E-06
            2477       45 -0.368047205198E-06
            2477       46 -0.343452641653E-06
            2477       47 -0.320815236264E-06
            2477       48 -0.300015795532E-06
            2477       49 -0.280885588005E-06
            2477       50 -0.263265282597E-06
            2477       51 -0.247013146962E-06
            2477       52 -0.232002842929E-06
            2477       53 -0.218121530331E-06
            2477       54 -0.205268231633E-06
            2477       55 -0.193352417793E-06
            2477       56 -0.182292782370E-06
            2477       57 -0.172016176219E-06
            2477       58 -0.162456679586E-06
            2477       59 -0.153554792041E-06
            2477       60 -0.145256723766E-06
            2477       61 -0.137513774190E-06
            2477       62 -0.130281786108E-06
            2477       63 -0.123520665174E-06
            2477       64 -0.117193956117E-06
            2477       65 -0.111268468318E-06
            2477       66 -0.105713944383E-06
            2477       67 -0.100502766285E-06
            2477       68 -0.956096943637E-07
            2477       69 -0.910116351486E-07
            2477       70 -0.866874344726E-07
            2477       71 -0.826176928558E-07
            2477       72 -0.787846005074E-07
            2477       73 -0.751717896477E-07
            2477       74 -0.717642021460E-07
            2477       75 -0.685479707206E-07
            2477       76 -0.655103121708E-07
            2477       77 -0.626394312941E-07
            2477       78 -0.599244343122E-07
            2477       79 -0.573552507649E-07
            2477       80 -0.549225629596E-07
            2477       81 -0.526177421720E-07
            2477       82 -0.504327908815E-07
            2477       83 -0.483602904159E-07
            2477       84 -0.463933534433E-07
            2477       85 -0.445255808189E-07
            2477       86 -0.427510223433E-07
            2478        1 -0.153317331132E-03
            2478        2 -0.189545937201E-03
            2478        3 -0.161241589478E-03
            2478        4 -0.120285621687E-03
            2478        5 -0.835897753234E-04
            2478        6 -0.553153317642E-04
            2478        7 -0.350340191986E-04
            2478        8 -0.211434617278E-04
            2478        9 -0.119651833465E-04
            2478       10 -0.609132361139E-05
            2478       11 -0.246339243326E-05
            2478       12 -0.316318150548E-06
            2478       13  0.878611977216E-06
            2478       14  0.147710788578E-05
            2478       15  0.171224065092E-05
            2478       16  0.173493698800E-05
            2478       17  0.164204507102E-05
            2478       18  0.149335263634E-05
            2478       19  0.132419616041E-05
            2478       20  0.115652791377E-05
            2478       21  0.999845405560E-06
            2478       22  0.858804327630E-06
            2478       23  0.734962096382E-06
            2478       24  0.628196530525E-06
            2478       25  0.536735970554E-06
            2478       26  0.458676799468E-06
            2478       27  0.392176932410E-06
            2478       28  0.335917561145E-06
            2478       29  0.288585663380E-06
            2478       30  0.248699845770E-06
            2478       31  0.214800395092E-06
            2478       32  0.186034153167E-06
            2478       33  0.161715476456E-06
            2478       34  0.141106925173E-06
            2478       35  0.123480120779E-06
            2478       36  0.108357934793E-06
            2478       37  0.953879722183E-07
            2478       38  0.842181556516E-07
            2478       39  0.745036979035E-07
            2478       40  0.660352649146E-07
            2478       41  0.586643187774E-07
            2478       42  0.522422911151E-07
            2478       43  0.466761792360E-07
            2478       44  0.418715956898E-07
            2478       45  0.359636081065E-07
            2478       46  0.310689731879E-07
            2478       47  0.278595086875E-07
            2478       48  0.250812415338E-07
            2478       49  0.226223021918E-07
            2478       50  0.204413139349E-07
            2478       51  0.185028442038E-07
            2478       52  0.167764700480E-07
            2478       53  0.152360027166E-07
            2478       54  0.138588422910E-07
            2478       55  0.126254389265E-07
            2478       56  0.115188417793E-07
            2478       57  0.105243202755E-07
            2478       58  0.962904524690E-08
            2478       59  0.882181975663E-08
            2478       60  0.809285128197E-08
            2478       61  0.743355841732E-08
            2478       62  0.683640646724E-08
            2478       63  0.629476727993E-08
            2478       64  0.580279947296E-08
            2478       65  0.535534585511E-08
            2478       66  0.494784538453E-08
            2478       67  0.457625744374E-08
            2478       68  0.423699657352E-08
            2478       69  0.392687610909E-08
            2478       70  0.364305940883E-08
            2478       71  0.338301757265E-08
            2478       72  0.314449271844E-08
            2478       73  0.292546602853E-08
            2478       74  0.272412989724E-08
            2478       75  0.253886361183E-08
            2478       76  0.236821208266E-08
            2478       77  0.221086720993E-08
            2478       78  0.206565153416E-08
            2478       79  0.193150386791E-08
            2478       80  0.180746664964E-08
            2478       81  0.169267479656E-08
            2478       82  0.158634586454E-08
            2478       83  0.148777134948E-08
            2478       84  0.139630898703E-08
            2478       85  0.131137592680E-08
            2478       86  0.123244267363E-08
            2479        1 -0.135645213448E-02
            2479        2 -0.928145900758E-03
            2479        3 -0.629140340935E-03
            2479        4 -0.424158811601E-03
            2479        5 -0.284863052875E-03
            2479        6 -0.190802761114E-03
            2479        7 -0.127587102230E-03
            2479        8 -0.853394661536E-04
            2479        9 -0.572766275113E-04
            2479       10 -0.387440596260E-04
            2479       11 -0.265699621561E-04
            2479       12 -0.185948269296E-04
            2479       13 -0.133659969459E-04
            2479       14 -0.992183889450E-05
            2479       15 -0.763195889825E-05
            2479       16 -0.608626054819E-05
            2479       17 -0.502409744879E-05
            2479       18 -0.426339419668E-05
            2479       19 -0.370966920918E-05
            2479       20 -0.328342905008E-05
            2479       21 -0.294293897969E-05
            2479       22 -0.266037392202E-05
            2479       23 -0.242033977290E-05
            2479       24 -0.221108805966E-05
            2479       25 -0.202603592730E-05
            2479       26 -0.186037611645E-05
            2479       27 -0.171087565685E-05
            2479       28 -0.157555683979E-05
            2479       29 -0.145289956196E-05
            2479       30 -0.134116204021E-05
            2479       31 -0.123871833543E-05
            2479       32 -0.114506519711E-05
            2479       33 -0.105958463028E-05
            2479       34 -0.981338378489E-06
            2479       35 -0.909466812441E-06
            2479       36 -0.843703578802E-06
            2479       37 -0.783584721591E-06
            2479       38 -0.728485784295E-06
            2479       39 -0.677829553735E-06
            2479       40 -0.631358226333E-06
            2479       41 -0.588740177028E-06
            2479       42 -0.549578782382E-06
            2479       43 -0.513427679218E-06
            2479       44 -0.478953772936E-06
            2479       45 -0.445915951799E-06
            2479       46 -0.417071149709E-06
            2479       47 -0.391359491750E-06
            2479       48 -0.367574297770E-06
            2479       49 -0.345520066899E-06
            2479       50 -0.325053718320E-06
            2479       51 -0.306044957721E-06
            2479       52 -0.288375120428E-06
            2479       53 -0.271936106083E-06
            2479       54 -0.256629402518E-06
            2479       55 -0.242365194820E-06
            2479       56 -0.229061554610E-06
            2479       57 -0.216643703947E-06
            2479       58 -0.205043348156E-06
            2479       59 -0.194198071909E-06
            2479       60 -0.184050793052E-06
            2479       61 -0.174549268978E-06
            2479       62 -0.165645650668E-06
            2479       63 -0.157296079868E-06
            2479       64 -0.149460325251E-06
            2479       65 -0.142101453762E-06
            2479       66 -0.135185533669E-06
            2479       67 -0.128681366187E-06
            2479       68 -0.122560242835E-06
            2479       69 -0.116795725953E-06
            2479       70 -0.111363450073E-06
            2479       71 -0.106240942062E-06
            2479       72 -0.101407458164E-06
            2479       73 -0.968438362707E-07
            2479       74 -0.925323618984E-07
            2479       75 -0.884566465276E-07
            2479       76 -0.846015170861E-07
            2479       77 -0.809529154841E-07
            2479       78 -0.774978072241E-07
            2479       79 -0.742240982038E-07
            2479       80 -0.711205589244E-07
            2479       81 -0.681767553950E-07
            2479       82 -0.653829860940E-07
            2479       83 -0.627302244170E-07
            2479       84 -0.602100660931E-07
            2479       85 -0.578146811067E-07
            2479       86 -0.555367697065E-07
            2480        1  0.589836044897E-03
            2480        2  0.474020199936E-03
            2480        3  0.339927850978E-03
            2480        4  0.228649708071E-03
            2480        5  0.146036523743E-03
            2480        6  0.882763042631E-04
            2480        7  0.494073542360E-04
            2480        8  0.241515601726E-04
            2480        9  0.833594574528E-05
            2480       10 -0.113131183696E-05
            2480       11 -0.643203949407E-05
            2480       12 -0.908369918971E-05
            2480       13 -0.101119502483E-04
            2480       14 -0.101869335577E-04
            2480       15 -0.973579166428E-05
            2480       16 -0.902323597692E-05
            2480       17 -0.820524069187E-05
            2480       18 -0.737983715217E-05
            2480       19 -0.658972576266E-05
            2480       20 -0.586472916993E-05
            2480       21 -0.521360970024E-05
            2480       22 -0.463635024534E-05
            2480       23 -0.412837417917E-05
            2480       24 -0.368330743679E-05
            2480       25 -0.329440964456E-05
            2480       26 -0.295453505868E-05
            2480       27 -0.265745077333E-05
            2480       28 -0.239631800388E-05
            2480       29 -0.216661837840E-05
            2480       30 -0.196487634258E-05
            2480       31 -0.178745257560E-05
            2480       32 -0.162973360475E-05
            2480       33 -0.148917415475E-05
            2480       34 -0.136400258193E-05
            2480       35 -0.125235359692E-05
            2480       36 -0.115194327109E-05
            2480       37 -0.106149608516E-05
            2480       38 -0.980049329274E-06
            2480       39 -0.906583515526E-06
            2480       40 -0.839883479850E-06
            2480       41 -0.779252016972E-06
            2480       42 -0.724127641248E-06
            2480       43 -0.673807499841E-06
            2480       44 -0.626217281596E-06
            2480       45 -0.582592006838E-06
            2480       46 -0.544387942690E-06
            2480       47 -0.509276943431E-06
            2480       48 -0.476957328626E-06
            2480       49 -0.447183901442E-06
            2480       50 -0.419716851767E-06
            2480       51 -0.394342690908E-06
            2480       52 -0.370870947605E-06
            2480       53 -0.349131331297E-06
            2480       54 -0.328971289102E-06
            2480       55 -0.310253895738E-06
            2480       56 -0.292856025976E-06
            2480       57 -0.276666767527E-06
            2480       58 -0.261586039215E-06
            2480       59 -0.247523384940E-06
            2480       60 -0.234396918565E-06
            2480       61 -0.222132398766E-06
            2480       62 -0.210662416051E-06
            2480       63 -0.199925676867E-06
            2480       64 -0.189866371905E-06
            2480       65 -0.180433617634E-06
            2480       66 -0.171580961627E-06
            2480       67 -0.163265943617E-06
            2480       68 -0.155449705297E-06
            2480       69 -0.148096642888E-06
            2480       70 -0.141174097260E-06
            2480       71 -0.134652077113E-06
            2480       72 -0.128503011324E-06
            2480       73 -0.122701527027E-06
            2480       74 -0.117224250502E-06
