            3728       18  0.858207312987E-05
            3728       19  0.710654891893E-05
            3728       20  0.596723280764E-05
            3728       21  0.508274365866E-05
            3728       22  0.437733118603E-05
            3728       23  0.380380264809E-05
            3728       24  0.332726895164E-05
            3728       25  0.292892195427E-05
            3728       26  0.259121637065E-05
            3728       27  0.230443107510E-05
            3728       28  0.205330996966E-05
            3728       29  0.183278206532E-05
            3728       30  0.164226489532E-05
            3728       31  0.148013801086E-05
            3728       32  0.133600898086E-05
            3728       33  0.120675412905E-05
            3728       34  0.109260582665E-05
            3728       35  0.993198659999E-06
            3728       36  0.904001037356E-06
            3728       37  0.823661663124E-06
            3728       38  0.752105177974E-06
            3728       39  0.688908926066E-06
            3728       40  0.631698822317E-06
            3728       41  0.579765181247E-06
            3728       42  0.532930518514E-06
            3728       43  0.491035763788E-06
            3728       44  0.456684470447E-06
            3728       45  0.430540480871E-06
            3728       46  0.401536992423E-06
            3728       47  0.371648907404E-06
            3728       48  0.344449259866E-06
            3728       49  0.319773977329E-06
            3728       50  0.297340291161E-06
            3728       51  0.276902278304E-06
            3728       52  0.258245429709E-06
            3728       53  0.241182105818E-06
            3728       54  0.225547721106E-06
            3728       55  0.211197530027E-06
            3728       56  0.198003910828E-06
            3728       57  0.185854062894E-06
            3728       58  0.174648048746E-06
            3728       59  0.164297124186E-06
            3728       60  0.154722310123E-06
            3728       61  0.145853167709E-06
            3728       62  0.137626745021E-06
            3728       63  0.129986668885E-06
            3728       64  0.122882359876E-06
            3728       65  0.116268352108E-06
            3728       66  0.110103702411E-06
            3728       67  0.104351475972E-06
            3728       68  0.989782975284E-07
            3728       69  0.939539588938E-07
            3728       70  0.892510750318E-07
            3728       71  0.848447820344E-07
            3728       72  0.807124713752E-07
            3728       73  0.768335556190E-07
            3728       74  0.731892614742E-07
            3728       75  0.697624466580E-07
            3728       76  0.665374375430E-07
            3728       77  0.634998849756E-07
            3728       78  0.606366360147E-07
            3728       79  0.579356196428E-07
            3728       80  0.553857447629E-07
            3728       81  0.529768090202E-07
            3728       82  0.506994171709E-07
            3728       83  0.485449078937E-07
            3728       84  0.465052880731E-07
            3728       85  0.445731737088E-07
            3728       86  0.427417367099E-07
            3730        1  0.571131673439E-03
            3730        2  0.354523692858E-03
            3730        3  0.210978793075E-03
            3730        4  0.116485830053E-03
            3730        5  0.557736556330E-04
            3730        6  0.180694896361E-04
            3730        7 -0.438668680059E-05
            3730        8 -0.169306772103E-04
            3730        9 -0.231594685026E-04
            3730       10 -0.254854095026E-04
            3730       11 -0.255026055198E-04
            3730       12 -0.242432479017E-04
            3730       13 -0.223502281957E-04
            3730       14 -0.202162582559E-04
            3730       15 -0.180713411178E-04
            3730       16 -0.160402853974E-04
            3730       17 -0.141783993638E-04
            3730       18 -0.125179595728E-04
            3730       19 -0.110487181539E-04
            3730       20 -0.976369765231E-05
            3730       21 -0.864553707279E-05
            3730       22 -0.767384951861E-05
            3730       23 -0.682905127850E-05
            3730       24 -0.609353473723E-05
            3730       25 -0.545260318647E-05
            3730       26 -0.489271543691E-05
            3730       27 -0.440241077916E-05
            3730       28 -0.397085072592E-05
            3730       29 -0.359074784810E-05
            3730       30 -0.325601296528E-05
            3730       31 -0.296040406571E-05
            3730       32 -0.269722658633E-05
            3730       33 -0.246253480347E-05
            3730       34 -0.225326518841E-05
            3730       35 -0.206626964225E-05
            3730       36 -0.189819415623E-05
            3730       37 -0.174694655438E-05
            3730       38 -0.161078113583E-05
            3730       39 -0.148790749223E-05
            3730       40 -0.137648852900E-05
            3730       41 -0.127534900592E-05
            3730       42 -0.118346531940E-05
            3730       43 -0.109981232746E-05
            3730       44 -0.102410843318E-05
            3730       45 -0.956394363093E-06
            3730       46 -0.893256013236E-06
            3730       47 -0.834365414748E-06
            3730       48 -0.780249863955E-06
            3730       49 -0.730485457706E-06
            3730       50 -0.684655356006E-06
            3730       51 -0.642389016450E-06
            3730       52 -0.603356351336E-06
            3730       53 -0.567262709675E-06
            3730       54 -0.533844555396E-06
            3730       55 -0.502865735054E-06
            3730       56 -0.474114246312E-06
            3730       57 -0.447399432886E-06
            3730       58 -0.422549543843E-06
            3730       59 -0.399409604972E-06
            3730       60 -0.377839558132E-06
            3730       61 -0.357712631352E-06
            3730       62 -0.338913908035E-06
            3730       63 -0.321339068441E-06
            3730       64 -0.304893280511E-06
            3730       65 -0.289490220477E-06
            3730       66 -0.275051206481E-06
            3730       67 -0.261504430803E-06
            3730       68 -0.248784278301E-06
            3730       69 -0.236830720386E-06
            3730       70 -0.225588775270E-06
            3730       71 -0.215008026499E-06
            3730       72 -0.205042192812E-06
            3730       73 -0.195648743296E-06
            3730       74 -0.186788552554E-06
            3730       75 -0.178425591313E-06
            3730       76 -0.170526648433E-06
            3730       77 -0.163061080805E-06
            3730       78 -0.156000588059E-06
            3730       79 -0.149319009346E-06
            3730       80 -0.142992139819E-06
            3730       81 -0.136997564709E-06
            3730       82 -0.131314509113E-06
            3730       83 -0.125923701884E-06
            3730       84 -0.120807252126E-06
            3730       85 -0.115948537032E-06
            3730       86 -0.111332099905E-06
            3732        1  0.248011419897E-03
            3732        2  0.103959906666E-03
            3732        3  0.462618231229E-04
            3732        4  0.229994556495E-04
            3732        5  0.135255250825E-04
            3732        6  0.950749860631E-05
            3732        7  0.773233002145E-05
            3732        8  0.682296148751E-05
            3732        9  0.617975969510E-05
            3732       10  0.556253549222E-05
            3732       11  0.494970823547E-05
            3732       12  0.437694795409E-05
            3732       13  0.386495195061E-05
            3732       14  0.341916213177E-05
            3732       15  0.303611492937E-05
            3732       16  0.270277488440E-05
            3732       17  0.240771842953E-05
            3732       18  0.214435818158E-05
            3732       19  0.191070634172E-05
            3732       20  0.170419373667E-05
            3732       21  0.152267303175E-05
            3732       22  0.136376735486E-05
            3732       23  0.122488502864E-05
            3732       24  0.110308663250E-05
            3732       25  0.996060459710E-06
            3732       26  0.901695755009E-06
            3732       27  0.818226521382E-06
            3732       28  0.743955315169E-06
            3732       29  0.677757342256E-06
            3732       30  0.618725947689E-06
            3732       31  0.565943818723E-06
            3732       32  0.518469745325E-06
            3732       33  0.475726267589E-06
            3732       34  0.437253653360E-06
            3732       35  0.402584793686E-06
            3732       36  0.371239953355E-06
            3732       37  0.342880309179E-06
            3732       38  0.317204441707E-06
            3732       39  0.293905755358E-06
            3732       40  0.272674530822E-06
            3732       41  0.253310106433E-06
            3732       42  0.235637231259E-06
            3732       43  0.219411205359E-06
            3732       44  0.204127717504E-06
            3732       45  0.190047912233E-06
            3732       46  0.177229193584E-06
            3732       47  0.165822906151E-06
            3732       48  0.155372036367E-06
            3732       49  0.145731026261E-06
            3732       50  0.136825749163E-06
            3732       51  0.128589875485E-06
            3732       52  0.120963948731E-06
            3732       53  0.113894583046E-06
            3732       54  0.107333764751E-06
            3732       55  0.101238243084E-06
            3732       56  0.955689976573E-07
            3732       57  0.902907720159E-07
            3732       58  0.853716643063E-07
            3732       59  0.807827673760E-07
            3732       60  0.764978517548E-07
            3732       61  0.724930859113E-07
            3732       62  0.687467889717E-07
            3732       63  0.652392117686E-07
            3732       64  0.619523426542E-07
            3732       65  0.588697350053E-07
            3732       66  0.559763537572E-07
            3732       67  0.532584386643E-07
            3732       68  0.507033822820E-07
            3732       69  0.482996209329E-07
            3732       70  0.460365371367E-07
            3732       71  0.439043721812E-07
            3732       72  0.418941476776E-07
            3732       73  0.399975950830E-07
            3732       74  0.382070923038E-07
            3732       75  0.365156065963E-07
            3732       76  0.349166430786E-07
            3732       77  0.334041982459E-07
            3732       78  0.319727179576E-07
            3732       79  0.306170594199E-07
            3732       80  0.293324567489E-07
            3732       81  0.281144897422E-07
            3732       82  0.269590555304E-07
            3732       83  0.258623428168E-07
            3732       84  0.248208084452E-07
            3732       85  0.238311560643E-07
            3732       86  0.228903166825E-07
            3734        1 -0.113130218802E-02
            3734        2 -0.776080003126E-03
            3734        3 -0.519030914070E-03
            3734        4 -0.338470009970E-03
            3734        5 -0.214693149109E-03
            3734        6 -0.131525190647E-03
            3734        7 -0.768458735947E-04
            3734        8 -0.417005110384E-04
            3734        9 -0.196604151550E-04
            3734       10 -0.624737330770E-05
            3734       11  0.158071922752E-05
            3734       12  0.585010280835E-05
            3734       13  0.789538071251E-05
            3734       14  0.859370330477E-05
            3734       15  0.851598407360E-05
            3734       16  0.802738549352E-05
            3734       17  0.734841614122E-05
            3734       18  0.661661006098E-05
            3734       19  0.589121380859E-05
            3734       20  0.521505403648E-05
            3734       21  0.460345979442E-05
            3734       22  0.406057199545E-05
            3734       23  0.358395468557E-05
            3734       24  0.316876772283E-05
            3734       25  0.280840298175E-05
            3734       26  0.249577855988E-05
            3734       27  0.222458762614E-05
            3734       28  0.198839652132E-05
            3734       29  0.178277444887E-05
            3734       30  0.160391006872E-05
            3734       31  0.144786291008E-05
            3734       32  0.131033302929E-05
            3734       33  0.118893092041E-05
            3734       34  0.108182146162E-05
            3734       35  0.987088278218E-06
            3734       36  0.902598909774E-06
            3734       37  0.827134285346E-06
            3734       38  0.759712225502E-06
            3734       39  0.699303169987E-06
            3734       40  0.644795607569E-06
            3734       41  0.595548464170E-06
            3734       42  0.551021634739E-06
            3734       43  0.510692538088E-06
            3734       44  0.474433242883E-06
            3734       45  0.441983090579E-06
            3734       46  0.411854424731E-06
            3734       47  0.383816735118E-06
            3734       48  0.358141931369E-06
            3734       49  0.334621072939E-06
            3734       50  0.313036510058E-06
            3734       51  0.293196317522E-06
            3734       52  0.274930819151E-06
            3734       53  0.258089639026E-06
            3734       54  0.242539191295E-06
            3734       55  0.228160536479E-06
            3734       56  0.214847545138E-06
            3734       57  0.202505320137E-06
            3734       58  0.191048837217E-06
            3734       59  0.180401770447E-06
            3734       60  0.170495474705E-06
            3734       61  0.161268101943E-06
            3734       62  0.152663831738E-06
            3734       63  0.144632199768E-06
            3734       64  0.137127510376E-06
            3734       65  0.130108321573E-06
            3734       66  0.123536992559E-06
            3734       67  0.117379285354E-06
            3734       68  0.111604013361E-06
            3734       69  0.106182730730E-06
            3734       70  0.101089457264E-06
            3734       71  0.963004343655E-07
            3734       72  0.917939081273E-07
            3734       73  0.875499362275E-07
            3734       74  0.835502157259E-07
            3734       75  0.797779292534E-07
            3734       76  0.762176074151E-07
            3734       77  0.728550055115E-07
            3734       78  0.696769929252E-07
            3734       79  0.666714537283E-07
            3734       80  0.638271972499E-07
            3734       81  0.611338774954E-07
            3734       82  0.585819204460E-07
            3734       83  0.561624583846E-07
            3734       84  0.538672704945E-07
            3734       85  0.516887290653E-07
            3734       86  0.496197507215E-07
            3736        1  0.145229339258E-03
            3736        2  0.873024851097E-04
            3736        3  0.511923565343E-04
            3736        4  0.280676272306E-04
            3736        5  0.133470598522E-04
            3736        6  0.412103900437E-05
            3736        7 -0.151237455770E-05
            3736        8 -0.478704641223E-05
            3736        9 -0.651501570918E-05
            3736       10 -0.725738185993E-05
            3736       11 -0.738670778795E-05
            3736       12 -0.714833662002E-05
            3736       13 -0.670667888598E-05
            3736       14 -0.616903044128E-05
            3736       15 -0.560128809917E-05
            3736       16 -0.504228997546E-05
            3736       17 -0.451515647837E-05
            3736       18 -0.403089816333E-05
            3736       19 -0.359557138108E-05
            3736       20 -0.320904273657E-05
            3736       21 -0.286804903623E-05
            3736       22 -0.256773509691E-05
            3736       23 -0.230368683896E-05
            3736       24 -0.207111546341E-05
            3736       25 -0.186614893776E-05
            3736       26 -0.168514921958E-05
            3736       27 -0.152515243322E-05
            3736       28 -0.138319612467E-05
            3736       29 -0.125717721251E-05
            3736       30 -0.114535688738E-05
            3736       31 -0.104596245537E-05
            3736       32 -0.957077201566E-06
            3736       33 -0.877463862570E-06
            3736       34 -0.806119386221E-06
            3736       35 -0.742025170140E-06
            3736       36 -0.684151290624E-06
            3736       37 -0.631833724414E-06
            3736       38 -0.584508370882E-06
            3736       39 -0.541602872262E-06
            3736       40 -0.502553720608E-06
            3736       41 -0.466978206863E-06
            3736       42 -0.434534717087E-06
            3736       43 -0.404828473522E-06
            3736       44 -0.376797788869E-06
            3736       45 -0.350875488542E-06
            3736       46 -0.328105704345E-06
            3736       47 -0.307211140185E-06
            3736       48 -0.287934269091E-06
            3736       49 -0.270145534277E-06
            3736       50 -0.253709088855E-06
            3736       51 -0.238503361528E-06
            3736       52 -0.224419362554E-06
            3736       53 -0.211359213510E-06
            3736       54 -0.199234868260E-06
            3736       55 -0.187966997760E-06
            3736       56 -0.177484015639E-06
            3736       57 -0.167721224958E-06
            3736       58 -0.158620069600E-06
            3736       59 -0.150127476160E-06
            3736       60 -0.142195274298E-06
            3736       61 -0.134779685277E-06
            3736       62 -0.127840869857E-06
            3736       63 -0.121342527968E-06
            3736       64 -0.115251543642E-06
            3736       65 -0.109537669579E-06
            3736       66 -0.104173246480E-06
            3736       67 -0.991329529284E-07
            3736       68 -0.943935821729E-07
            3736       69 -0.899338426212E-07
            3736       70 -0.857341792797E-07
            3736       71 -0.817766137179E-07
            3736       72 -0.780446004470E-07
            3736       73 -0.745228978577E-07
            3736       74 -0.711974520971E-07
            3736       75 -0.680552924554E-07
            3736       76 -0.650844370093E-07
            3736       77 -0.622738074155E-07
            3736       78 -0.596131518781E-07
            3736       79 -0.570929754278E-07
            3736       80 -0.547044767477E-07
            3736       81 -0.524394908734E-07
            3736       82 -0.502904371605E-07
            3736       83 -0.482502719930E-07
            3736       84 -0.463124457530E-07
            3736       85 -0.444708636304E-07
            3736       86 -0.427198498964E-07
            3738        1  0.648383160680E-01
            3738        2  0.421929673809E-01
            3738        3  0.271045707284E-01
            3738        4  0.171321958294E-01
            3738        5  0.106087349436E-01
            3738        6  0.639340364922E-02
            3738        7  0.370937307412E-02
            3738        8  0.203051500307E-02
            3738        9  0.100349890217E-02
            3738       10  0.393384097071E-03
            3738       11  0.456852863682E-04
            3738       12 -0.139946933477E-03
            3738       13 -0.227859132808E-03
            3738       14 -0.258718677208E-03
            3738       15 -0.257802154505E-03
            3738       16 -0.240490415076E-03
            3738       17 -0.215968538168E-03
            3738       18 -0.189432950756E-03
            3738       19 -0.163539775066E-03
            3738       20 -0.139915436847E-03
            3738       21 -0.119005225005E-03
            3738       22 -0.100903564754E-03
            3738       23 -0.854402398737E-04
            3738       24 -0.723634194406E-04
            3738       25 -0.613663968162E-04
            3738       26 -0.521428384209E-04
            3738       27 -0.444068715696E-04
            3738       28 -0.379133185555E-04
            3738       29 -0.324803942938E-04
            3738       30 -0.279349958978E-04
            3738       31 -0.241055095891E-04
            3738       32 -0.208564259136E-04
            3738       33 -0.181043221806E-04
            3738       34 -0.157718975894E-04
            3738       35 -0.137827015184E-04
            3738       36 -0.120766923914E-04
            3738       37 -0.106147356291E-04
            3738       38 -0.935985717247E-05
            3738       39 -0.827559211600E-05
            3738       40 -0.733381264563E-05
            3738       41 -0.651594675935E-05
            3738       42 -0.580428424091E-05
            3738       43 -0.518115321745E-05
            3738       44 -0.463164468513E-05
            3738       45 -0.415363617225E-05
            3738       46 -0.373407185265E-05
            3738       47 -0.336054414402E-05
            3738       48 -0.302955628439E-05
            3738       49 -0.273582485406E-05
            3738       50 -0.247464912242E-05
            3738       51 -0.224198343392E-05
            3738       52 -0.203433754706E-05
            3738       53 -0.184869337114E-05
            3738       54 -0.168243520548E-05
            3738       55 -0.153329113065E-05
            3738       56 -0.139928363795E-05
            3738       57 -0.127868793322E-05
            3738       58 -0.116999663393E-05
            3738       59 -0.107188980645E-05
            3738       60 -0.983209475523E-06
            3738       61 -0.902937888679E-06
            3738       62 -0.830178941048E-06
            3738       63 -0.764142266563E-06
            3738       64 -0.704129584076E-06
            3738       65 -0.649522954623E-06
            3738       66 -0.599774662171E-06
            3738       67 -0.554398476414E-06
            3738       68 -0.512962094478E-06
            3738       69 -0.475080590464E-06
            3738       70 -0.440410728116E-06
            3738       71 -0.408646014252E-06
            3738       72 -0.379512389097E-06
            3738       73 -0.352764465204E-06
            3738       74 -0.328182239777E-06
            3738       75 -0.305568216241E-06
            3738       76 -0.284744880183E-06
            3738       77 -0.265552482654E-06
            3738       78 -0.247847090538E-06
            3738       79 -0.231498869294E-06
            3738       80 -0.216390568242E-06
            3738       81 -0.202416182642E-06
            3738       82 -0.189479770326E-06
            3738       83 -0.177494403634E-06
            3738       84 -0.166381239986E-06
            3738       85 -0.156068696600E-06
            3738       86 -0.146491716778E-06
            3739        1  0.141819832874E-04
            3739        2  0.767092425124E-05
            3739        3  0.419235285858E-05
            3739        4  0.242026547238E-05
            3739        5  0.131191884255E-05
            3739        6  0.694378828578E-06
            3739        7  0.385262448476E-06
            3739        8  0.238520747761E-06
            3739        9  0.168814873901E-06
            3739       10  0.146546626845E-06
            3739       11  0.135306819556E-06
            3739       12  0.124933007025E-06
            3739       13  0.113282724999E-06
            3739       14  0.102297392023E-06
            3739       15  0.942702801085E-07
            3739       16  0.893436802848E-07
            3739       17  0.867632239363E-07
            3739       18  0.844027237402E-07
            3739       19  0.813073689797E-07
            3739       20  0.757077056390E-07
            3739       21  0.671078236413E-07
            3739       22  0.561239358174E-07
            3739       23  0.445977109923E-07
            3739       24  0.339958602310E-07
            3739       25  0.249779139363E-07
            3739       26  0.177603377798E-07
            3739       27  0.122571879040E-07
            3739       28  0.819850181415E-08
            3739       29  0.527454652710E-08
            3739       30  0.320173198232E-08
            3739       31  0.169633470030E-08
            3739       32  0.518714518882E-09
            3739       33 -0.408415380406E-09
            3739       34 -0.112951233534E-08
            3739       35 -0.168522147913E-08
            3739       36 -0.208615387461E-08
            3739       37 -0.234535718411E-08
            3739       38 -0.248212465395E-08
            3739       39 -0.251524555705E-08
            3739       40 -0.246161163766E-08
            3739       41 -0.234051524693E-08
            3739       42 -0.217245880969E-08
            3739       43 -0.197766948136E-08
            3739       44 -0.156417694685E-08
            3739       45 -0.525920663002E-09
            3739       46 -0.185047895880E-10
            3739       47  0.410825395923E-15
            3739       48  0.392728407531E-15
            3739       49  0.372582617254E-15
            3739       50  0.351403257396E-15
            3739       51  0.329910851040E-15
            3739       52  0.308629029308E-15
            3739       53  0.287905832470E-15
            3739       54  0.267981664241E-15
            3739       55  0.249004684113E-15
            3739       56  0.231062912856E-15
            3739       57  0.214193726234E-15
            3739       58  0.198405075045E-15
            3739       59  0.183680568089E-15
            3739       60  0.169986294835E-15
            3739       61  0.157279407889E-15
            3739       62  0.145508565073E-15
            3739       63  0.134620790305E-15
            3739       64  0.124559867753E-15
            3739       65  0.115271786586E-15
            3739       66  0.106702397704E-15
            3739       67  0.987988616420E-16
            3739       68  0.915118361221E-16
            3739       69  0.847948026981E-16
            3739       70  0.786030036056E-16
            3739       71  0.728952529788E-16
            3739       72  0.676333439073E-16
            3739       73  0.627812183259E-16
            3739       74  0.583062893415E-16
            3739       75  0.541779589720E-16
            3739       76  0.503678065360E-16
            3739       77  0.468505201378E-16
            3739       78  0.436021749543E-16
            3739       79  0.406006913032E-16
            3739       80  0.378262565916E-16
            3739       81  0.352606227928E-16
            3739       82  0.328871000515E-16
            3739       83  0.306897505360E-16
            3739       84  0.286549952108E-16
            3739       85  0.267695297661E-16
            3739       86  0.250216536199E-16
            3740        1 -0.192045960230E-04
            3740        2 -0.337348951351E-05
            3740        3  0.103547506111E-05
            3740        4  0.101740885286E-05
            3740        5 -0.941715158089E-07
            3740        6 -0.100865719953E-05
            3740        7 -0.139238169489E-05
            3740        8 -0.139085136693E-05
            3740        9 -0.121427000783E-05
            3740       10 -0.998498210635E-06
            3740       11 -0.784241008657E-06
            3740       12 -0.589154865723E-06
            3740       13 -0.418132960180E-06
            3740       14 -0.277140091816E-06
            3740       15 -0.170057117581E-06
            3740       16 -0.960708288452E-07
            3740       17 -0.478883666540E-07
            3740       18 -0.173290222363E-07
            3740       19  0.207994604862E-08
            3740       20  0.147386238972E-07
            3740       21  0.224583162698E-07
            3740       22  0.264508037478E-07
            3740       23  0.275478387262E-07
            3740       24  0.264891628707E-07
            3740       25  0.241639847433E-07
            3740       26  0.212692789338E-07
            3740       27  0.181999117118E-07
            3740       28  0.152884235206E-07
            3740       29  0.126487128891E-07
            3740       30  0.103533174814E-07
            3740       31  0.847671198547E-08
            3740       32  0.708882385378E-08
            3740       33  0.609698861626E-08
            3740       34  0.537443118677E-08
            3740       35  0.479859471380E-08
            3740       36  0.430437496488E-08
            3740       37  0.387113111872E-08
            3740       38  0.348452545974E-08
            3740       39  0.313104306555E-08
            3740       40  0.280706955983E-08
            3740       41  0.251131901589E-08
            3740       42  0.224325496431E-08
            3740       43  0.200575146428E-08
            3740       44  0.156878267696E-08
            3740       45  0.501753095064E-09
            3740       46  0.152426647630E-10
            3740       47  0.166981322556E-12
            3740       48  0.149231489720E-12
            3740       49  0.133696148270E-12
            3740       50  0.120059107164E-12
            3740       51  0.108054790651E-12
            3740       52  0.974592864443E-13
            3740       53  0.880831467014E-13
            3740       54  0.797655513100E-13
            3740       55  0.723694971886E-13
            3740       56  0.657779276533E-13
            3740       57  0.598905040479E-13
            3740       58  0.546209698453E-13
            3740       59  0.498949576564E-13
            3740       60  0.456481808088E-13
            3740       61  0.418249170642E-13
            3740       62  0.383767365697E-13
            3740       63  0.352614457602E-13
            3740       64  0.324422066253E-13
            3740       65  0.298867691607E-13
            3740       66  0.275668405401E-13
            3740       67  0.254575492429E-13
            3740       68  0.235369823989E-13
            3740       69  0.217857979138E-13
            3740       70  0.201868860577E-13
            3740       71  0.187250817912E-13
            3740       72  0.173869257678E-13
            3740       73  0.161604458173E-13
            3740       74  0.150349732613E-13
            3740       75  0.140009918416E-13
            3740       76  0.130499901986E-13
            3740       77  0.121743529618E-13
            3740       78  0.113672482582E-13
            3740       79  0.106225436835E-13
            3740       80  0.993472387479E-14
            3740       81  0.929882268390E-14
            3740       82  0.871036139715E-14
            3740       83  0.816529438172E-14
            3740       84  0.765996751687E-14
            3740       85  0.719107146461E-14
            3740       86  0.675560536907E-14
            3741        1 -0.644787853764E-04
            3741        2 -0.318494481476E-04
            3741        3 -0.171656274370E-04
            3741        4 -0.103128538023E-04
            3741        5 -0.704745857053E-05
            3741        6 -0.524255783789E-05
            3741        7 -0.393410177332E-05
            3741        8 -0.289830212203E-05
            3741        9 -0.212146007785E-05
            3741       10 -0.157342890212E-05
            3741       11 -0.117337039728E-05
            3741       12 -0.862522484947E-06
            3741       13 -0.609813624681E-06
            3741       14 -0.408214772387E-06
            3741       15 -0.258412578423E-06
            3741       16 -0.157308306972E-06
            3741       17 -0.942848819031E-07
            3741       18 -0.559020010999E-07
            3741       19 -0.312170430377E-07
            3741       20 -0.132062916635E-07
            3741       21 -0.427563275935E-09
            3741       22  0.798156105569E-08
            3741       23  0.129993145921E-07
            3741       24  0.152878354697E-07
            3741       25  0.154767524423E-07
            3741       26  0.142582372721E-07
            3741       27  0.123689871869E-07
            3741       28  0.103357204060E-07
            3741       29  0.834297434427E-08
            3741       30  0.655617799715E-08
            3741       31  0.513443478081E-08
            3741       32  0.414779094677E-08
            3741       33  0.349921117388E-08
            3741       34  0.307969484881E-08
            3741       35  0.278166248545E-08
            3741       36  0.252827069063E-08
            3741       37  0.229678982062E-08
            3741       38  0.208028200588E-08
            3741       39  0.187143863152E-08
            3741       40  0.166361551702E-08
            3741       41  0.146048651340E-08
            3741       42  0.127062519947E-08
            3741       43  0.110007864655E-08
            3741       44  0.834800351160E-09
            3741       45  0.276846502311E-09
            3741       46  0.962090169462E-11
            3741       47 -0.516843011531E-12
            3741       48 -0.470373876954E-12
            3741       49 -0.428605387553E-12
            3741       50 -0.391017364886E-12
            3741       51 -0.357150870289E-12
            3741       52 -0.326600795603E-12
            3741       53 -0.299009327251E-12
            3741       54 -0.274060177427E-12
            3741       55 -0.251473554903E-12
            3741       56 -0.231001700078E-12
            3741       57 -0.212425028862E-12
            3741       58 -0.195548721718E-12
            3741       59 -0.180199751385E-12
            3741       60 -0.166224281799E-12
            3741       61 -0.153485385644E-12
            3741       62 -0.141861064462E-12
            3741       63 -0.131242482452E-12
            3741       64 -0.121532452693E-12
            3741       65 -0.112644078655E-12
            3741       66 -0.104499599194E-12
            3741       67 -0.970293281261E-13
            3741       68 -0.901707627266E-13
            3741       69 -0.838677733319E-13
            3741       70 -0.780699036757E-13
            3741       71 -0.727317457097E-13
            3741       72 -0.678123921173E-13
            3741       73 -0.632749508410E-13
            3741       74 -0.590861195921E-13
            3741       75 -0.552157980211E-13
            3741       76 -0.516367626764E-13
            3741       77 -0.483243594512E-13
            3741       78 -0.452562415726E-13
            3741       79 -0.424121358689E-13
            3741       80 -0.397736308524E-13
