            4551        6  0.676939040045E-02
            4551        7  0.390777137872E-02
            4551        8  0.213079247657E-02
            4551        9  0.105214841348E-02
            4551       10  0.416716776652E-03
            4551       11  0.579126391707E-04
            4551       12 -0.131633118208E-03
            4551       13 -0.220174488380E-03
            4551       14 -0.250442032000E-03
            4551       15 -0.248721519860E-03
            4551       16 -0.230830064226E-03
            4551       17 -0.206083990237E-03
            4551       18 -0.179677592323E-03
            4551       19 -0.154167745036E-03
            4551       20 -0.131118258450E-03
            4551       21 -0.110886763408E-03
            4551       22 -0.935100344068E-04
            4551       23 -0.787707881663E-04
            4551       24 -0.663879026246E-04
            4551       25 -0.560390904482E-04
            4551       26 -0.474090437405E-04
            4551       27 -0.402082679898E-04
            4551       28 -0.341919274963E-04
            4551       29 -0.291831242582E-04
            4551       30 -0.250127537842E-04
            4551       31 -0.215129364345E-04
            4551       32 -0.185528277513E-04
            4551       33 -0.160542020980E-04
            4551       34 -0.139439880999E-04
            4551       35 -0.121498015529E-04
            4551       36 -0.106153648011E-04
            4551       37 -0.930448415988E-05
            4551       38 -0.818265329366E-05
            4551       39 -0.721578557253E-05
            4551       40 -0.637791951144E-05
            4551       41 -0.565212571372E-05
            4551       42 -0.502212362230E-05
            4551       43 -0.447182747985E-05
            4551       44 -0.399115528269E-05
            4551       45 -0.357646676551E-05
            4551       46 -0.320830738586E-05
            4551       47 -0.288001353930E-05
            4551       48 -0.258968650909E-05
            4551       49 -0.233252988875E-05
            4551       50 -0.210431645945E-05
            4551       51 -0.190141215233E-05
            4551       52 -0.172068537648E-05
            4551       53 -0.155943131506E-05
            4551       54 -0.141530854091E-05
            4551       55 -0.128628580196E-05
            4551       56 -0.117059722663E-05
            4551       57 -0.106670452020E-05
            4551       58 -0.973264981796E-06
            4551       59 -0.889104380244E-06
            4551       60 -0.813193896792E-06
            4551       61 -0.744630480197E-06
            4551       62 -0.682620072049E-06
            4551       63 -0.626463252135E-06
            4551       64 -0.575542928963E-06
            4551       65 -0.529313762507E-06
            4551       66 -0.487293057360E-06
            4551       67 -0.449052906778E-06
            4551       68 -0.414213402917E-06
            4551       69 -0.382436757923E-06
            4551       70 -0.353422204460E-06
            4551       71 -0.326901564664E-06
            4551       72 -0.302635393369E-06
            4551       73 -0.280409615578E-06
            4551       74 -0.260032590072E-06
            4551       75 -0.241332541137E-06
            4551       76 -0.224155308758E-06
            4551       77 -0.208362374816E-06
            4551       78 -0.193829128885E-06
            4551       79 -0.180443342336E-06
            4551       80 -0.168103823839E-06
            4551       81 -0.156719233064E-06
            4551       82 -0.146207032553E-06
            4551       83 -0.136492560455E-06
            4551       84 -0.127508209119E-06
            4551       85 -0.119192696547E-06
            4551       86 -0.111490419406E-06
            4552        1  0.304341694127E-02
            4552        2  0.178361740934E-02
            4552        3  0.103391380602E-02
            4552        4  0.585177334283E-03
            4552        5  0.318771632018E-03
            4552        6  0.163570941671E-03
            4552        7  0.760027450480E-04
            4552        8  0.289287285737E-04
            4552        9  0.545238734306E-05
            4552       10 -0.482397666919E-05
            4552       11 -0.811976032152E-05
            4552       12 -0.803620791670E-05
            4552       13 -0.655637845261E-05
            4552       14 -0.470696465030E-05
            4552       15 -0.297444096516E-05
            4552       16 -0.155315105714E-05
            4552       17 -0.482511709357E-06
            4552       18  0.260412299806E-06
            4552       19  0.747839743714E-06
            4552       20  0.103315574198E-05
            4552       21  0.117556244390E-05
            4552       22  0.122042626444E-05
            4552       23  0.120275517633E-05
            4552       24  0.114811035002E-05
            4552       25  0.107224566221E-05
            4552       26  0.986881278405E-06
            4552       27  0.899345786017E-06
            4552       28  0.814636994455E-06
            4552       29  0.733939918724E-06
            4552       30  0.658475652440E-06
            4552       31  0.589604132114E-06
            4552       32  0.528028091948E-06
            4552       33  0.472972133467E-06
            4552       34  0.423817734923E-06
            4552       35  0.380027269771E-06
            4552       36  0.341140842320E-06
            4552       37  0.306587914075E-06
            4552       38  0.275894297243E-06
            4552       39  0.248631513067E-06
            4552       40  0.224429154463E-06
            4552       41  0.202910872727E-06
            4552       42  0.183746166396E-06
            4552       43  0.166608711314E-06
            4552       44  0.151060654052E-06
            4552       45  0.137680364631E-06
            4552       46  0.125943916547E-06
            4552       47  0.115029532625E-06
            4552       48  0.105214760171E-06
            4552       49  0.963955254403E-07
            4552       50  0.884553201648E-07
            4552       51  0.812930243908E-07
            4552       52  0.748206511057E-07
            4552       53  0.689614528273E-07
            4552       54  0.636483272212E-07
            4552       55  0.588224705629E-07
            4552       56  0.544322372760E-07
            4552       57  0.504321713382E-07
            4552       58  0.467821814587E-07
            4552       59  0.434468368639E-07
            4552       60  0.403947645474E-07
            4552       61  0.375981321075E-07
            4552       62  0.350322029728E-07
            4552       63  0.326749530043E-07
            4552       64  0.305067392703E-07
            4552       65  0.285100132748E-07
            4552       66  0.266690721539E-07
            4552       67  0.249698423689E-07
            4552       68  0.233996912824E-07
            4552       69  0.219472627040E-07
            4552       70  0.206023330866E-07
            4552       71  0.193556855522E-07
            4552       72  0.181989993390E-07
            4552       73  0.171247526127E-07
            4552       74  0.161261368860E-07
            4552       75  0.151969815305E-07
            4552       76  0.143316870892E-07
            4552       77  0.135251662685E-07
            4552       78  0.127727916459E-07
            4552       79  0.120703492615E-07
            4552       80  0.114139973706E-07
            4552       81  0.108002297311E-07
            4552       82  0.102258428830E-07
            4552       83  0.968790694569E-08
            4552       84  0.918373952070E-08
            4552       85  0.871088233953E-08
            4552       86  0.826708034154E-08
            4553        1 -0.438482443432E-02
            4553        2 -0.283945173151E-02
            4553        3 -0.186912567281E-02
            4553        4 -0.123993163611E-02
            4553        5 -0.825268651678E-03
            4553        6 -0.549997136559E-03
            4553        7 -0.367115542259E-03
            4553        8 -0.245841233263E-03
            4553        9 -0.165623563512E-03
            4553       10 -0.112651743478E-03
            4553       11 -0.776939143027E-04
            4553       12 -0.546002107274E-04
            4553       13 -0.393004004196E-04
            4553       14 -0.291061125558E-04
            4553       15 -0.222443513101E-04
            4553       16 -0.175571776816E-04
            4553       17 -0.142679411793E-04
            4553       18 -0.119156598316E-04
            4553       19 -0.101749061387E-04
            4553       20 -0.882853327586E-05
            4553       21 -0.776394745854E-05
            4553       22 -0.689317428746E-05
            4553       23 -0.616704530268E-05
            4553       24 -0.554754622196E-05
            4553       25 -0.501305187018E-05
            4553       26 -0.454521936828E-05
            4553       27 -0.413358817605E-05
            4553       28 -0.376594999016E-05
            4553       29 -0.343693820992E-05
            4553       30 -0.314349269995E-05
            4553       31 -0.288209213868E-05
            4553       32 -0.264560358505E-05
            4553       33 -0.243116899379E-05
            4553       34 -0.223740912438E-05
            4553       35 -0.206269680326E-05
            4553       36 -0.190381272534E-05
            4553       37 -0.175922394046E-05
            4553       38 -0.162790802214E-05
            4553       39 -0.150869789765E-05
            4553       40 -0.139972564140E-05
            4553       41 -0.130003336219E-05
            4553       42 -0.120887669564E-05
            4553       43 -0.112547663544E-05
            4553       44 -0.105022717895E-05
            4553       45 -0.983391454498E-06
            4553       46 -0.919772537443E-06
            4553       47 -0.859849245800E-06
            4553       48 -0.804693036180E-06
            4553       49 -0.753893081552E-06
            4553       50 -0.707042761885E-06
            4553       51 -0.663779062184E-06
            4553       52 -0.623777310444E-06
            4553       53 -0.586746618982E-06
            4553       54 -0.552425926207E-06
            4553       55 -0.520580552319E-06
            4553       56 -0.490999195968E-06
            4553       57 -0.463491310001E-06
            4553       58 -0.437884803935E-06
            4553       59 -0.414024028587E-06
            4553       60 -0.391768004908E-06
            4553       61 -0.370988864585E-06
            4553       62 -0.351570474658E-06
            4553       63 -0.333407222345E-06
            4553       64 -0.316402939616E-06
            4553       65 -0.300469949883E-06
            4553       66 -0.285528221590E-06
            4553       67 -0.271504615560E-06
            4553       68 -0.258332214693E-06
            4553       69 -0.245949726132E-06
            4553       70 -0.234300947283E-06
            4553       71 -0.223334288214E-06
            4553       72 -0.213002343891E-06
            4553       73 -0.203261510532E-06
            4553       74 -0.194071641096E-06
            4553       75 -0.185395735499E-06
            4553       76 -0.177199661734E-06
            4553       77 -0.169451904487E-06
            4553       78 -0.162123338284E-06
            4553       79 -0.155187022526E-06
            4553       80 -0.148618016096E-06
            4553       81 -0.142393209488E-06
            4553       82 -0.136491172619E-06
            4553       83 -0.130892016736E-06
            4553       84 -0.125577268965E-06
            4553       85 -0.120529758233E-06
            4553       86 -0.115733511434E-06
            4554        1  0.307228108466E-02
            4554        2  0.199184622211E-02
            4554        3  0.130474714933E-02
            4554        4  0.854825844632E-03
            4554        5  0.556633995830E-03
            4554        6  0.358377860781E-03
            4554        7  0.227169412655E-03
            4554        8  0.141090440443E-03
            4554        9  0.852607685368E-04
            4554       10  0.495282244770E-04
            4554       11  0.270456979610E-04
            4554       12  0.132057517813E-04
            4554       13  0.493090319729E-05
            4554       14  0.186202958823E-06
            4554       15 -0.236524956990E-05
            4554       16 -0.358485618309E-05
            4554       17 -0.404234968642E-05
            4554       18 -0.404729100752E-05
            4554       19 -0.382567753623E-05
            4554       20 -0.350922695707E-05
            4554       21 -0.315461027415E-05
            4554       22 -0.280437786115E-05
            4554       23 -0.247791028932E-05
            4554       24 -0.218606738650E-05
            4554       25 -0.192822177638E-05
            4554       26 -0.170318689277E-05
            4554       27 -0.150657711528E-05
            4554       28 -0.133783855556E-05
            4554       29 -0.119357830356E-05
            4554       30 -0.106857297598E-05
            4554       31 -0.958030330441E-06
            4554       32 -0.862108330207E-06
            4554       33 -0.779340980245E-06
            4554       34 -0.707015457157E-06
            4554       35 -0.642658501465E-06
            4554       36 -0.586020709532E-06
            4554       37 -0.536224281254E-06
            4554       38 -0.491953756587E-06
            4554       39 -0.452036439562E-06
            4554       40 -0.416380881165E-06
            4554       41 -0.384549460713E-06
            4554       42 -0.355923725185E-06
            4554       43 -0.329893982352E-06
            4554       44 -0.304180709098E-06
            4554       45 -0.277464713098E-06
            4554       46 -0.256568081899E-06
            4554       47 -0.239630628289E-06
            4554       48 -0.224125546112E-06
            4554       49 -0.209852920148E-06
            4554       50 -0.196697267744E-06
            4554       51 -0.184555505751E-06
            4554       52 -0.173335456036E-06
            4554       53 -0.162954550085E-06
            4554       54 -0.153338703710E-06
            4554       55 -0.144421337471E-06
            4554       56 -0.136142522214E-06
            4554       57 -0.128448232249E-06
            4554       58 -0.121289691352E-06
            4554       59 -0.114622798977E-06
            4554       60 -0.108407625919E-06
            4554       61 -0.102607970236E-06
            4554       62 -0.971909655506E-07
            4554       63 -0.921267349661E-07
            4554       64 -0.873880847912E-07
            4554       65 -0.829502330517E-07
            4554       66 -0.787905684657E-07
            4554       67 -0.748884361395E-07
            4554       68 -0.712249467343E-07
            4554       69 -0.677828062925E-07
            4554       70 -0.645461642672E-07
            4554       71 -0.615004776231E-07
            4554       72 -0.586323891450E-07
            4554       73 -0.559296183239E-07
            4554       74 -0.533808633961E-07
            4554       75 -0.509757132836E-07
            4554       76 -0.487045683383E-07
            4554       77 -0.465585689238E-07
            4554       78 -0.445295309851E-07
            4554       79 -0.426098878535E-07
            4554       80 -0.407926376259E-07
            4554       81 -0.390712955325E-07
            4554       82 -0.374398507709E-07
            4554       83 -0.358927273503E-07
            4554       84 -0.344247485332E-07
            4554       85 -0.330311045131E-07
            4554       86 -0.317073230047E-07
            4555        1  0.412515974316E-02
            4555        2  0.256387726084E-02
            4555        3  0.163780281209E-02
            4555        4  0.106269348273E-02
            4555        5  0.695546330884E-03
            4555        6  0.456996042505E-03
            4555        7  0.300752656389E-03
            4555        8  0.198210438835E-03
            4555        9  0.131042556897E-03
            4555       10  0.872069372390E-04
            4555       11  0.586954212468E-04
            4555       12  0.401863448561E-04
            4555       13  0.281634072514E-04
            4555       14  0.203299413676E-04
            4555       15  0.151937419881E-04
            4555       16  0.117910451482E-04
            4555       17  0.949147565362E-05
            4555       18  0.789736782690E-05
            4555       19  0.676156584785E-05
            4555       20  0.590424503320E-05
            4555       21  0.523573331308E-05
            4555       22  0.469052372986E-05
            4555       23  0.423482081098E-05
            4555       24  0.384305610176E-05
            4555       25  0.350125885435E-05
            4555       26  0.319831471409E-05
            4555       27  0.292797534958E-05
            4555       28  0.268422281324E-05
            4555       29  0.246401849718E-05
            4555       30  0.226516737016E-05
            4555       31  0.208539014928E-05
            4555       32  0.192163864358E-05
            4555       33  0.177235536148E-05
            4555       34  0.163640184134E-05
            4555       35  0.151260941252E-05
            4555       36  0.139957409866E-05
            4555       37  0.129636399847E-05
            4555       38  0.120215740013E-05
            4555       39  0.111611717715E-05
            4555       40  0.103733445264E-05
            4555       41  0.965159102929E-06
            4555       42  0.898986451923E-06
            4555       43  0.838256435926E-06
            4555       44  0.783837398505E-06
            4555       45  0.735249215156E-06
            4555       46  0.688315643781E-06
            4555       47  0.644251590195E-06
            4555       48  0.603618911581E-06
            4555       49  0.566110244265E-06
            4555       50  0.531445319677E-06
            4555       51  0.499372290565E-06
            4555       52  0.469664555612E-06
            4555       53  0.442117965985E-06
            4555       54  0.416548365497E-06
            4555       55  0.392789422367E-06
            4555       56  0.370690716033E-06
            4555       57  0.350116047057E-06
            4555       58  0.330941942455E-06
            4555       59  0.313056332283E-06
            4555       60  0.296357376476E-06
            4555       61  0.280752423634E-06
            4555       62  0.266157085794E-06
            4555       63  0.252494415288E-06
            4555       64  0.239694171528E-06
            4555       65  0.227692167123E-06
            4555       66  0.216429684031E-06
            4555       67  0.205852951649E-06
            4555       68  0.195912679700E-06
            4555       69  0.186563639693E-06
            4555       70  0.177764289466E-06
            4555       71  0.169476436003E-06
            4555       72  0.161664932266E-06
            4555       73  0.154297404332E-06
            4555       74  0.147344005521E-06
            4555       75  0.140777194610E-06
            4555       76  0.134571535568E-06
            4555       77  0.128703516523E-06
            4555       78  0.123151385961E-06
            4555       79  0.117895004352E-06
            4555       80  0.112915709627E-06
            4555       81  0.108196195086E-06
            4555       82  0.103720398489E-06
            4555       83  0.994734012000E-07
            4555       84  0.954413363982E-07
            4555       85  0.916113054577E-07
            4555       86  0.879713017006E-07
            4556        1  0.717643956108E-01
            4556        2  0.461617213933E-01
            4556        3  0.293156733729E-01
            4556        4  0.183001530399E-01
            4556        5  0.111690093692E-01
            4556        6  0.661178196936E-02
            4556        7  0.374639207252E-02
            4556        8  0.198066990530E-02
            4556        9  0.920147761461E-03
            4556       10  0.304745000081E-03
            4556       11 -0.348493699564E-04
            4556       12 -0.207322928782E-03
            4556       13 -0.281378734697E-03
            4556       14 -0.299720969492E-03
            4556       15 -0.288377606366E-03
            4556       16 -0.262817073418E-03
            4556       17 -0.232001071544E-03
            4556       18 -0.200811592315E-03
            4556       19 -0.171533132824E-03
            4556       20 -0.145511715357E-03
            4556       21 -0.122925300489E-03
            4556       22 -0.103668370604E-03
            4556       23 -0.874170653696E-04
            4556       24 -0.738050088504E-04
            4556       25 -0.624487012655E-04
            4556       26 -0.529833197976E-04
            4556       27 -0.450831713390E-04
            4556       28 -0.384751292923E-04
            4556       29 -0.329654708610E-04
            4556       30 -0.283692811714E-04
            4556       31 -0.245028371061E-04
            4556       32 -0.212230409110E-04
            4556       33 -0.184456876248E-04
            4556       34 -0.160920977447E-04
            4556       35 -0.140842327638E-04
            4556       36 -0.123611341313E-04
            4556       37 -0.108836706231E-04
            4556       38 -0.961445848835E-05
            4556       39 -0.851651071228E-05
            4556       40 -0.756153069855E-05
            4556       41 -0.673111979326E-05
            4556       42 -0.600755280584E-05
            4556       43 -0.537321802148E-05
            4556       44 -0.481375766520E-05
            4556       45 -0.432424942436E-05
            4556       46 -0.389347406377E-05
            4556       47 -0.351078414484E-05
            4556       48 -0.317118133970E-05
            4556       49 -0.286928040615E-05
            4556       50 -0.260037719234E-05
            4556       51 -0.236041697320E-05
            4556       52 -0.214589645034E-05
            4556       53 -0.195378176004E-05
            4556       54 -0.178143968140E-05
            4556       55 -0.162657976186E-05
            4556       56 -0.148720549882E-05
            4556       57 -0.136157305439E-05
            4556       58 -0.124815625403E-05
            4556       59 -0.114561684080E-05
            4556       60 -0.105277913668E-05
            4556       61 -0.968608408821E-06
            4556       62 -0.892192357954E-06
            4556       63 -0.822725244188E-06
            4556       64 -0.759494245950E-06
            4556       65 -0.701867713876E-06
            4556       66 -0.649285036331E-06
            4556       67 -0.601247878534E-06
            4556       68 -0.557312594725E-06
            4556       69 -0.517083644341E-06
            4556       70 -0.480207869001E-06
            4556       71 -0.446369509103E-06
            4556       72 -0.415285857062E-06
            4556       73 -0.386703459509E-06
            4556       74 -0.360394793737E-06
            4556       75 -0.336155354573E-06
            4556       76 -0.313801097027E-06
            4556       77 -0.293166187865E-06
            4556       78 -0.274101025867E-06
            4556       79 -0.256470496145E-06
            4556       80 -0.240152428665E-06
            4556       81 -0.225036235207E-06
            4556       82 -0.211021702485E-06
            4556       83 -0.198017922101E-06
            4556       84 -0.185942340620E-06
            4556       85 -0.174719915182E-06
            4556       86 -0.164282362016E-06
            4557        1 -0.469391656532E-02
            4557        2 -0.301734601027E-02
            4557        3 -0.194962128256E-02
            4557        4 -0.125231927730E-02
            4557        5 -0.793760952172E-03
            4557        6 -0.492597659104E-03
            4557        7 -0.296559861858E-03
            4557        8 -0.170689372350E-03
            4557        9 -0.912903257458E-04
            4557       10 -0.422967351043E-04
            4557       11 -0.129460659942E-04
            4557       12  0.389958525025E-05
            4557       13  0.129131184654E-04
            4557       14  0.171276098624E-04
            4557       15  0.184940401489E-04
            4557       16  0.182451076416E-04
            4557       17  0.171716739841E-04
            4557       18  0.157055072905E-04
            4557       19  0.141276489273E-04
            4557       20  0.126017056512E-04
            4557       21  0.111832573188E-04
            4557       22  0.990664303093E-05
            4557       23  0.877334296618E-05
            4557       24  0.777855655757E-05
            4557       25  0.690879000003E-05
            4557       26  0.615105899873E-05
            4557       27  0.548935877743E-05
            4557       28  0.491387531208E-05
            4557       29  0.441404444760E-05
            4557       30  0.397752110355E-05
            4557       31  0.359242569337E-05
            4557       32  0.325356188053E-05
            4557       33  0.295575854890E-05
            4557       34  0.269271093974E-05
            4557       35  0.245837436431E-05
            4557       36  0.224971353047E-05
            4557       37  0.206386050469E-05
            4557       38  0.189757092996E-05
            4557       39  0.174775982634E-05
            4557       40  0.161284373664E-05
            4557       41  0.149128061756E-05
            4557       42  0.138137468505E-05
            4557       43  0.128150347226E-05
            4557       44  0.118964538643E-05
            4557       45  0.110393941411E-05
            4557       46  0.102766547356E-05
            4557       47  0.959238601310E-06
            4557       48  0.896484480739E-06
            4557       49  0.838810308554E-06
            4557       50  0.785727400127E-06
            4557       51  0.736801405600E-06
            4557       52  0.691645468113E-06
            4557       53  0.649914342645E-06
            4557       54  0.611299326822E-06
            4557       55  0.575523880287E-06
            4557       56  0.542339829672E-06
            4557       57  0.511524072882E-06
            4557       58  0.482875710380E-06
            4557       59  0.456213542520E-06
            4557       60  0.431373881481E-06
            4557       61  0.408208634236E-06
            4557       62  0.386583619569E-06
            4557       63  0.366377087669E-06
            4557       64  0.347478415424E-06
            4557       65  0.329786954451E-06
            4557       66  0.313211012157E-06
            4557       67  0.297666948899E-06
            4557       68  0.283078376683E-06
            4557       69  0.269375446795E-06
            4557       70  0.256494215508E-06
            4557       71  0.244376078425E-06
            4557       72  0.232967265273E-06
            4557       73  0.222218388031E-06
            4557       74  0.212084036189E-06
            4557       75  0.202522413706E-06
            4557       76  0.193495012960E-06
            4557       77  0.184966321497E-06
            4557       78  0.176903557980E-06
            4557       79  0.169276434105E-06
            4557       80  0.162056939683E-06
            4557       81  0.155219148405E-06
            4557       82  0.148739042074E-06
            4557       83  0.142594351407E-06
            4557       84  0.136764411644E-06
            4557       85  0.131230031471E-06
            4557       86  0.125973373895E-06
            4558        1  0.684018089064E-01
            4558        2  0.439697743216E-01
            4558        3  0.278408188052E-01
            4558        4  0.172902464861E-01
            4558        5  0.104727579727E-01
            4558        6  0.613212205601E-02
            4558        7  0.341750969649E-02
            4558        8  0.175659783024E-02
            4558        9  0.768418703472E-03
            4558       10  0.202461602831E-03
            4558       11 -0.103696943608E-03
            4558       12 -0.253774315401E-03
            4558       13 -0.312929620359E-03
            4558       14 -0.321395190670E-03
            4558       15 -0.303514516027E-03
            4558       16 -0.273632803720E-03
            4558       17 -0.239953138245E-03
            4558       18 -0.206862120361E-03
            4558       19 -0.176316142331E-03
            4558       20 -0.149425908746E-03
            4558       21 -0.126235151621E-03
            4558       22 -0.106542881272E-03
            4558       23 -0.899641526448E-04
            4558       24 -0.760909555966E-04
            4558       25 -0.645192569372E-04
            4558       26 -0.548698202782E-04
            4558       27 -0.468076979413E-04
            4558       28 -0.400541709428E-04
            4558       29 -0.344135932017E-04
            4558       30 -0.296988602750E-04
            4558       31 -0.257240882936E-04
            4558       32 -0.223452276101E-04
            4558       33 -0.194775756031E-04
            4558       34 -0.170415769650E-04
            4558       35 -0.149583267103E-04
            4558       36 -0.131664062944E-04
            4558       37 -0.116262032378E-04
            4558       38 -0.102996999938E-04
            4558       39 -0.914928459055E-05
            4558       40 -0.814629658833E-05
            4558       41 -0.727197287165E-05
            4558       42 -0.650815687404E-05
            4558       43 -0.583691275450E-05
            4558       44 -0.524536203980E-05
            4558       45 -0.472674356459E-05
            4558       46 -0.426690268875E-05
            4558       47 -0.385752085916E-05
            4558       48 -0.349343532598E-05
            4558       49 -0.316902900917E-05
            4558       50 -0.287942241353E-05
            4558       51 -0.262040178309E-05
            4558       52 -0.238831962203E-05
            4558       53 -0.218001132980E-05
            4558       54 -0.199272514415E-05
            4558       55 -0.182406310780E-05
            4558       56 -0.167193119289E-05
            4558       57 -0.153449705493E-05
            4558       58 -0.141015416031E-05
            4558       59 -0.129749125259E-05
            4558       60 -0.119526630198E-05
            4558       61 -0.110238422937E-05
            4558       62 -0.101787781590E-05
            4558       63 -0.940891307258E-06
            4558       64 -0.870666302986E-06
            4558       65 -0.806529587571E-06
            4558       66 -0.747882615310E-06
            4558       67 -0.694192406699E-06
            4558       68 -0.644983651991E-06
            4558       69 -0.599831849367E-06
            4558       70 -0.558357331441E-06
            4558       71 -0.520220056057E-06
            4558       72 -0.485115055908E-06
            4558       73 -0.452768456995E-06
            4558       74 -0.422933989218E-06
            4558       75 -0.395389923410E-06
            4558       76 -0.369936378584E-06
