             353       50  0.781477025280E-07
             353       51  0.702391954772E-07
             353       52  0.632357656366E-07
             353       53  0.570221942855E-07
             353       54  0.514993694190E-07
             353       55  0.465818386808E-07
             353       56  0.421957629408E-07
             353       57  0.382772003293E-07
             353       58  0.347706636116E-07
             353       59  0.316279042978E-07
             353       60  0.288068853321E-07
             353       61  0.262709110426E-07
             353       62  0.239878885669E-07
             353       63  0.219296994736E-07
             353       64  0.200716639615E-07
             353       65  0.183920830247E-07
             353       66  0.168718464220E-07
             353       67  0.154940963153E-07
             353       68  0.142439381001E-07
             353       69  0.131081913311E-07
             353       70  0.120751747798E-07
             353       71  0.111345206085E-07
             353       72  0.102770134302E-07
             353       73  0.949445067819E-08
             353       74  0.877952125976E-08
             353       75  0.812569992304E-08
             353       76  0.752715515460E-08
             353       77  0.697866874727E-08
             353       78  0.647556545092E-08
             353       79  0.601365134890E-08
             353       80  0.558915979881E-08
             353       81  0.519870393979E-08
             353       82  0.483923491048E-08
             353       83  0.450800503959E-08
             353       84  0.420253537366E-08
             353       85  0.392058699324E-08
             353       86  0.366013564205E-08
             354        1 -0.271015738345E-02
             354        2 -0.172573760428E-02
             354        3 -0.114871287551E-02
             354        4 -0.791529457857E-03
             354        5 -0.560030927001E-03
             354        6 -0.404434496469E-03
             354        7 -0.297232697638E-03
             354        8 -0.222085259451E-03
             354        9 -0.168692605765E-03
             354       10 -0.130277302147E-03
             354       11 -0.102252917062E-03
             354       12 -0.814895065906E-04
             354       13 -0.658443573320E-04
             354       14 -0.538511134343E-04
             354       15 -0.445080986655E-04
             354       16 -0.371252280489E-04
             354       17 -0.312164875502E-04
             354       18 -0.264333607591E-04
             354       19 -0.225331406303E-04
             354       20 -0.193150298503E-04
             354       21 -0.166430358710E-04
             354       22 -0.144056133398E-04
             354       23 -0.125216814800E-04
             354       24 -0.109242284111E-04
             354       25 -0.956442282789E-05
             354       26 -0.840106911690E-05
             354       27 -0.740152587199E-05
             354       28 -0.653880391679E-05
             354       29 -0.579422792291E-05
             354       30 -0.515066308085E-05
             354       31 -0.459111580113E-05
             354       32 -0.410146558859E-05
             354       33 -0.367286479197E-05
             354       34 -0.329735630053E-05
             354       35 -0.296704400196E-05
             354       36 -0.267523724613E-05
             354       37 -0.241735217356E-05
             354       38 -0.218912857450E-05
             354       39 -0.198634171003E-05
             354       40 -0.180545236405E-05
             354       41 -0.164400829918E-05
             354       42 -0.149970173552E-05
             354       43 -0.137027703859E-05
             354       44 -0.125379218337E-05
             354       45 -0.114906363178E-05
             354       46 -0.105498639899E-05
             354       47 -0.969827450884E-06
             354       48 -0.892761527624E-06
             354       49 -0.822929810784E-06
             354       50 -0.759552226205E-06
             354       51 -0.701943374967E-06
             354       52 -0.649499799904E-06
             354       53 -0.601689126957E-06
             354       54 -0.558040782154E-06
             354       55 -0.518138036311E-06
             354       56 -0.481611171518E-06
             354       57 -0.448131597831E-06
             354       58 -0.417406776821E-06
             354       59 -0.389175831910E-06
             354       60 -0.363205744659E-06
             354       61 -0.339288052091E-06
             354       62 -0.317235973414E-06
             354       63 -0.296881905509E-06
             354       64 -0.278075235780E-06
             354       65 -0.260680428694E-06
             354       66 -0.244575348799E-06
             354       67 -0.229649788459E-06
             354       68 -0.215804173157E-06
             354       69 -0.202948421082E-06
             354       70 -0.191000937015E-06
             354       71 -0.179887723325E-06
             354       72 -0.169541593250E-06
             354       73 -0.159901473654E-06
             354       74 -0.150911786221E-06
             354       75 -0.142521897447E-06
             354       76 -0.134685629144E-06
             354       77 -0.127360822200E-06
             354       78 -0.120508947278E-06
             354       79 -0.114094756976E-06
             354       80 -0.108085974638E-06
             354       81 -0.102453015598E-06
             354       82 -0.971687371949E-07
             354       83 -0.922082143174E-07
             354       84 -0.875485376381E-07
             354       85 -0.831686320430E-07
             354       86 -0.790490930524E-07
             355        1 -0.153218985531E-02
             355        2 -0.103707238516E-02
             355        3 -0.732505579642E-03
             355        4 -0.535758869266E-03
             355        5 -0.402894048656E-03
             355        6 -0.309919812246E-03
             355        7 -0.243090382005E-03
             355        8 -0.193963550594E-03
             355        9 -0.157129483259E-03
             355       10 -0.129036107373E-03
             355       11 -0.107257675750E-03
             355       12 -0.901104256771E-04
             355       13 -0.764055461958E-04
             355       14 -0.653032833798E-04
             355       15 -0.562054979890E-04
             355       16 -0.486795023242E-04
             355       17 -0.424011372320E-04
             355       18 -0.371245068462E-04
             355       19 -0.326635774353E-04
             355       20 -0.288603456218E-04
             355       21 -0.256015624058E-04
             355       22 -0.227910343325E-04
             355       23 -0.203575611276E-04
             355       24 -0.182396011192E-04
             355       25 -0.163905444652E-04
             355       26 -0.147694218171E-04
             355       27 -0.133432234262E-04
             355       28 -0.120829593867E-04
             355       29 -0.109685257295E-04
             355       30 -0.998174222183E-05
             355       31 -0.910430953891E-05
             355       32 -0.831964230098E-05
             355       33 -0.761731060634E-05
             355       34 -0.698806849279E-05
             355       35 -0.642263072418E-05
             355       36 -0.591264288251E-05
             355       37 -0.545235135791E-05
             355       38 -0.503642580149E-05
             355       39 -0.465952381643E-05
             355       40 -0.431692285052E-05
             355       41 -0.400528283555E-05
             355       42 -0.372145222821E-05
             355       43 -0.346226701789E-05
             355       44 -0.322506994223E-05
             355       45 -0.300842241106E-05
             355       46 -0.280975961570E-05
             355       47 -0.262695412949E-05
             355       48 -0.245876646362E-05
             355       49 -0.230383673663E-05
             355       50 -0.216092947370E-05
             355       51 -0.202894155117E-05
             355       52 -0.190688622621E-05
             355       53 -0.179387930406E-05
             355       54 -0.168912712892E-05
             355       55 -0.159191613510E-05
             355       56 -0.150160373653E-05
             355       57 -0.141761036633E-05
             355       58 -0.133941250745E-05
             355       59 -0.126653657913E-05
             355       60 -0.119855356368E-05
             355       61 -0.113507427559E-05
             355       62 -0.107574518832E-05
             355       63 -0.102024474698E-05
             355       64 -0.968280104645E-06
             355       65 -0.919584228864E-06
             355       66 -0.873913332361E-06
             355       67 -0.831044587992E-06
             355       68 -0.790774093417E-06
             355       69 -0.752915055554E-06
             355       70 -0.717296168717E-06
             355       71 -0.683760163749E-06
             355       72 -0.652162508356E-06
             355       73 -0.622370241303E-06
             355       74 -0.594260925349E-06
             355       75 -0.567721705603E-06
             355       76 -0.542648461657E-06
             355       77 -0.518945043213E-06
             355       78 -0.496522580175E-06
             355       79 -0.475298859226E-06
             355       80 -0.455197759838E-06
             355       81 -0.436148743499E-06
             355       82 -0.418086390615E-06
             355       83 -0.400949980211E-06
             355       84 -0.384683108064E-06
             355       85 -0.369233339415E-06
             355       86 -0.354551892796E-06
             356        1 -0.134219762499E-02
             356        2 -0.731388784316E-03
             356        3 -0.425004297387E-03
             356        4 -0.262267531111E-03
             356        5 -0.170057741673E-03
             356        6 -0.114293226959E-03
             356        7 -0.787011143385E-04
             356        8 -0.551171237460E-04
             356        9 -0.391547088631E-04
             356       10 -0.282255747446E-04
             356       11 -0.206716961496E-04
             356       12 -0.153953539908E-04
             356       13 -0.116521079993E-04
             356       14 -0.895347579411E-05
             356       15 -0.697726378565E-05
             356       16 -0.551043709081E-05
             356       17 -0.440482566314E-05
             356       18 -0.356307082191E-05
             356       19 -0.291492455455E-05
             356       20 -0.240842352859E-05
             356       21 -0.201004919446E-05
             356       22 -0.169311676666E-05
             356       23 -0.143770465604E-05
             356       24 -0.122877723042E-05
             356       25 -0.105606659462E-05
             356       26 -0.911559124897E-06
             356       27 -0.789305657688E-06
             356       28 -0.685659496118E-06
             356       29 -0.598105073459E-06
             356       30 -0.523564657688E-06
             356       31 -0.459028807283E-06
             356       32 -0.403178734697E-06
             356       33 -0.355104335084E-06
             356       34 -0.313551466946E-06
             356       35 -0.277301806376E-06
             356       36 -0.245784925689E-06
             356       37 -0.218456796982E-06
             356       38 -0.194631040507E-06
             356       39 -0.173649311589E-06
             356       40 -0.155220476165E-06
             356       41 -0.139063449411E-06
             356       42 -0.124832548637E-06
             356       43 -0.112316521981E-06
             356       44 -0.102522375159E-06
             356       45 -0.935332551181E-07
             356       46 -0.842908674586E-07
             356       47 -0.763614589495E-07
             356       48 -0.693215866947E-07
             356       49 -0.630299349987E-07
             356       50 -0.573967599424E-07
             356       51 -0.523442706244E-07
             356       52 -0.478048835081E-07
             356       53 -0.437197534859E-07
             356       54 -0.400375344438E-07
             356       55 -0.367133307234E-07
             356       56 -0.337078078174E-07
             356       57 -0.309864362551E-07
             356       58 -0.285188471865E-07
             356       59 -0.262782818869E-07
             356       60 -0.242411204299E-07
             356       61 -0.223864772552E-07
             356       62 -0.206958533992E-07
             356       63 -0.191528368240E-07
             356       64 -0.177428436752E-07
             356       65 -0.164528944358E-07
             356       66 -0.152714199008E-07
             356       67 -0.141880926870E-07
             356       68 -0.131936806490E-07
             356       69 -0.122799191302E-07
             356       70 -0.114393994350E-07
             356       71 -0.106654712997E-07
             356       72 -0.995215746338E-08
             356       73 -0.929407871960E-08
             356       74 -0.868638805918E-08
             356       75 -0.812471271307E-08
             356       76 -0.760510307186E-08
             356       77 -0.712398760037E-08
             356       78 -0.667813298695E-08
             356       79 -0.626460887082E-08
             356       80 -0.588075657902E-08
             356       81 -0.552416138037E-08
             356       82 -0.519262782861E-08
             356       83 -0.488415782309E-08
             356       84 -0.459693106301E-08
             356       85 -0.432928761292E-08
             356       86 -0.407971233282E-08
             357        1  0.263134997898E-02
             357        2  0.168141730798E-02
             357        3  0.112253486161E-02
             357        4  0.775512704651E-03
             357        5  0.550587923742E-03
             357        6  0.399555875111E-03
             357        7  0.295573535831E-03
             357        8  0.222598432131E-03
             357        9  0.170542507047E-03
             357       10  0.132836992225E-03
             357       11  0.105090148599E-03
             357       12  0.843294644782E-04
             357       13  0.685265076757E-04
             357       14  0.562967715658E-04
             357       15  0.466896462073E-04
             357       16  0.390434731832E-04
             357       17  0.328863710283E-04
             357       18  0.278779315961E-04
             357       19  0.237765682445E-04
             357       20  0.203832854476E-04
             357       21  0.175609666623E-04
             357       22  0.151964026292E-04
             357       23  0.132050782682E-04
             357       24  0.115170203661E-04
             357       25  0.100809675977E-04
             357       26  0.885336961636E-05
             357       27  0.779931965757E-05
             357       28  0.689000394794E-05
             357       29  0.610558260486E-05
             357       30  0.542784997439E-05
             357       31  0.483875055182E-05
             357       32  0.432327642310E-05
             357       33  0.387208415712E-05
             357       34  0.347677653145E-05
             357       35  0.312902025862E-05
             357       36  0.282174893548E-05
             357       37  0.255014612458E-05
             357       38  0.230973789576E-05
             357       39  0.209608678481E-05
             357       40  0.190546315322E-05
             357       41  0.173528913574E-05
             357       42  0.158313984137E-05
             357       43  0.144666494984E-05
             357       44  0.132408042136E-05
             357       45  0.121387696018E-05
             357       46  0.111453014439E-05
             357       47  0.102456355838E-05
             357       48  0.943148267914E-06
             357       49  0.869375438429E-06
             357       50  0.802420976468E-06
             357       51  0.741560805767E-06
             357       52  0.686157415377E-06
             357       53  0.635648388405E-06
             357       54  0.589536595242E-06
             357       55  0.547381789419E-06
             357       56  0.508793388534E-06
             357       57  0.473424258986E-06
             357       58  0.440965353084E-06
             357       59  0.411141071702E-06
             357       60  0.383705245932E-06
             357       61  0.358437648045E-06
             357       62  0.335140956083E-06
             357       63  0.313638108020E-06
             357       64  0.293769991189E-06
             357       65  0.275393420849E-06
             357       66  0.258379368569E-06
             357       67  0.242611406876E-06
             357       68  0.227984341502E-06
             357       69  0.214403006611E-06
             357       70  0.201781201909E-06
             357       71  0.190040753467E-06
             357       72  0.179110682609E-06
             357       73  0.168926469317E-06
             357       74  0.159429398506E-06
             357       75  0.150565978972E-06
             357       76  0.142287426277E-06
             357       77  0.134549201884E-06
             357       78  0.127310601887E-06
             357       79  0.120534389546E-06
             357       80  0.114186466524E-06
             357       81  0.108235578409E-06
             357       82  0.102653050618E-06
             357       83  0.974125512725E-07
             357       84  0.924898780448E-07
             357       85  0.878627663435E-07
             357       86  0.835107164998E-07
             358        1  0.536938674096E-03
             358        2  0.293435481305E-03
             358        3  0.170821740370E-03
             358        4  0.104554907026E-03
             358        5  0.665262511534E-04
             358        6  0.435957560377E-04
             358        7  0.292705877640E-04
             358        8  0.200689227230E-04
             358        9  0.140307420454E-04
             358       10  0.100088743263E-04
             358       11  0.727342282835E-05
             358       12  0.537692437276E-05
             358       13  0.403999414639E-05
             358       14  0.308341719325E-05
             358       15  0.238926072761E-05
             358       16  0.187728137943E-05
             358       17  0.149378443089E-05
             358       18  0.119956304236E-05
             358       19  0.972764488252E-06
             358       20  0.793007420027E-06
             358       21  0.649633988336E-06
             358       22  0.533352423067E-06
             358       23  0.439090394515E-06
             358       24  0.361975541331E-06
             358       25  0.299342533581E-06
             358       26  0.248356359413E-06
             358       27  0.206921449868E-06
             358       28  0.172893334895E-06
             358       29  0.145129403457E-06
             358       30  0.122530599469E-06
             358       31  0.103950514487E-06
             358       32  0.882996875997E-07
             358       33  0.751844479501E-07
             358       34  0.642244230827E-07
             358       35  0.550194218202E-07
             358       36  0.472061181696E-07
             358       37  0.406194757400E-07
             358       38  0.350798919202E-07
             358       39  0.303936321609E-07
             358       40  0.263891310820E-07
             358       41  0.230095417275E-07
             358       42  0.201932572246E-07
             358       43  0.176916708384E-07
             358       44  0.124358375102E-07
             358       45  0.545640194436E-08
             358       46  0.331649688389E-08
             358       47  0.292180157857E-08
             358       48  0.260782306849E-08
             358       49  0.233190157097E-08
             358       50  0.208891699223E-08
             358       51  0.187450427289E-08
             358       52  0.168493257557E-08
             358       53  0.151700527460E-08
             358       54  0.136797692033E-08
             358       55  0.123548409833E-08
             358       56  0.111748769756E-08
             358       57  0.101222457445E-08
             358       58  0.918166977372E-09
             358       59  0.833988398616E-09
             358       60  0.758534764535E-09
             358       61  0.690800070862E-09
             358       62  0.629905729108E-09
             358       63  0.575083018971E-09
             358       64  0.525658146628E-09
             358       65  0.481039494542E-09
             358       66  0.440706718531E-09
             358       67  0.404201405412E-09
             358       68  0.371119051933E-09
             358       69  0.341102164770E-09
             358       70  0.313834313672E-09
             358       71  0.289034996653E-09
             358       72  0.266455198371E-09
             358       73  0.245873541356E-09
             358       74  0.227092945282E-09
             358       75  0.209937722329E-09
             358       76  0.194251047608E-09
             358       77  0.179892752716E-09
             358       78  0.166737398099E-09
             358       79  0.154672586488E-09
             358       80  0.143597485003E-09
             358       81  0.133421528261E-09
             358       82  0.124063278679E-09
             358       83  0.115449423526E-09
             358       84  0.107513891114E-09
             358       85  0.100197070931E-09
             358       86  0.934451245998E-10
             359        1  0.114956054669E-02
             359        2  0.639465963331E-03
             359        3  0.377262040486E-03
             359        4  0.234402885144E-03
             359        5  0.152096980806E-03
             359        6  0.101904968215E-03
             359        7  0.697915335479E-04
             359        8  0.485837160035E-04
             359        9  0.343597811686E-04
             359       10  0.247326090384E-04
             359       11  0.181461366195E-04
             359       12  0.135651225014E-04
             359       13  0.103082794886E-04
             359       14  0.794579985551E-05
             359       15  0.620542545914E-05
             359       16  0.491002268781E-05
             359       17  0.393457392167E-05
             359       18  0.319218673629E-05
             359       19  0.261887680184E-05
             359       20  0.216773374304E-05
             359       21  0.180974475025E-05
             359       22  0.152252615008E-05
             359       23  0.129018228900E-05
             359       24  0.110051411139E-05
             359       25  0.944310045343E-06
             359       26  0.814150003111E-06
             359       27  0.704394182108E-06
             359       28  0.611596815545E-06
             359       29  0.533401297423E-06
             359       30  0.466941001855E-06
             359       31  0.409420884812E-06
             359       32  0.359653439537E-06
             359       33  0.316829973282E-06
             359       34  0.279816451361E-06
             359       35  0.247514449104E-06
             359       36  0.219428388844E-06
             359       37  0.195078723089E-06
             359       38  0.173852398864E-06
             359       39  0.155162398909E-06
             359       40  0.138752863556E-06
             359       41  0.124371079996E-06
             359       42  0.111704485084E-06
             359       43  0.100569165890E-06
             359       44  0.916507802872E-07
             359       45  0.828711903886E-07
             359       46  0.743480373540E-07
             359       47  0.673450528289E-07
             359       48  0.611364154224E-07
             359       49  0.555876522690E-07
             359       50  0.506196159780E-07
             359       51  0.461637008227E-07
             359       52  0.421603032049E-07
             359       53  0.385575261644E-07
             359       54  0.353100862900E-07
             359       55  0.323783889870E-07
             359       56  0.297277441785E-07
             359       57  0.273276994685E-07
             359       58  0.251514718156E-07
             359       59  0.231754620376E-07
             359       60  0.213788391363E-07
             359       61  0.197431836189E-07
             359       62  0.182521807913E-07
             359       63  0.168913564710E-07
             359       64  0.156478487958E-07
             359       65  0.145102108085E-07
             359       66  0.134682393410E-07
             359       67  0.125128264186E-07
             359       68  0.116358299837E-07
             359       69  0.108299612315E-07
             359       70  0.100886862502E-07
             359       71  0.940614000760E-08
             359       72  0.877705100972E-08
             359       73  0.819667520148E-08
             359       74  0.766073788570E-08
             359       75  0.716538260935E-08
             359       76  0.670712611432E-08
             359       77  0.628281857557E-08
             359       78  0.588960845571E-08
             359       79  0.552491139724E-08
             359       80  0.518638265086E-08
             359       81  0.487189260557E-08
             359       82  0.457950504314E-08
             359       83  0.430745778933E-08
             359       84  0.405414547597E-08
             359       85  0.381810416506E-08
             359       86  0.359799761729E-08
             360        1  0.263111927596E-02
             360        2  0.165619879711E-02
             360        3  0.106037992473E-02
             360        4  0.680037332408E-03
             360        5  0.432466119235E-03
             360        6  0.270131106249E-03
             360        7  0.164145910216E-03
             360        8  0.956850184694E-04
             360        9  0.521202866474E-04
             360       10  0.248922764414E-04
             360       11  0.829354301595E-05
             360       12 -0.147001644237E-05
             360       13 -0.689771392129E-05
             360       14 -0.962064537656E-05
             360       15 -0.106984652267E-04
             360       16 -0.108070955246E-04
             360       17 -0.104100665791E-04
             360       18 -0.971599235348E-05
             360       19 -0.892571238701E-05
             360       20 -0.812905484944E-05
             360       21 -0.735841758316E-05
             360       22 -0.664189165398E-05
             360       23 -0.598888222049E-05
             360       24 -0.540237860090E-05
             360       25 -0.487778983909E-05
             360       26 -0.441116408411E-05
             360       27 -0.399497191373E-05
             360       28 -0.362760839483E-05
             360       29 -0.330361918654E-05
             360       30 -0.301498624713E-05
             360       31 -0.275440667533E-05
             360       32 -0.252199644199E-05
             360       33 -0.231526187474E-05
             360       34 -0.212976126587E-05
             360       35 -0.196147283073E-05
             360       36 -0.180991572109E-05
             360       37 -0.167348831949E-05
             360       38 -0.154985481960E-05
             360       39 -0.143692799204E-05
             360       40 -0.133435772760E-05
             360       41 -0.124120245595E-05
             360       42 -0.115621775669E-05
             360       43 -0.107817671713E-05
             360       44 -0.100404137768E-05
             360       45 -0.932295721746E-06
             360       46 -0.870508715030E-06
             360       47 -0.816091567784E-06
             360       48 -0.765849353404E-06
             360       49 -0.719344699618E-06
             360       50 -0.676257045991E-06
             360       51 -0.636296364639E-06
             360       52 -0.599200046342E-06
             360       53 -0.564730111105E-06
             360       54 -0.532670711524E-06
             360       55 -0.502825899509E-06
             360       56 -0.475017629207E-06
             360       57 -0.449083971216E-06
             360       58 -0.424877515578E-06
             360       59 -0.402263943220E-06
             360       60 -0.381120747589E-06
             360       61 -0.361336090121E-06
             360       62 -0.342807774979E-06
             360       63 -0.325442330015E-06
             360       64 -0.309154182419E-06
             360       65 -0.293864918719E-06
             360       66 -0.279502620022E-06
             360       67 -0.266001264345E-06
             360       68 -0.253300188827E-06
             360       69 -0.241343605422E-06
             360       70 -0.230080164375E-06
             360       71 -0.219462560421E-06
             360       72 -0.209447177228E-06
             360       73 -0.199993766077E-06
             360       74 -0.191065155237E-06
             360       75 -0.182626986856E-06
             360       76 -0.174647478572E-06
             360       77 -0.167097207324E-06
             360       78 -0.159948913121E-06
             360       79 -0.153177320784E-06
             360       80 -0.146758977860E-06
             360       81 -0.140672107136E-06
             360       82 -0.134896472304E-06
             360       83 -0.129413255517E-06
             360       84 -0.124204945684E-06
             360       85 -0.119255236480E-06
             360       86 -0.114548933156E-06
             361        1 -0.230144011534E-02
             361        2 -0.149604818922E-02
             361        3 -0.101444701522E-02
             361        4 -0.711319244305E-03
             361        5 -0.511989817828E-03
             361        6 -0.376385032023E-03
             361        7 -0.281983632929E-03
             361        8 -0.215130036400E-03
             361        9 -0.167087435612E-03
             361       10 -0.132073516753E-03
             361       11 -0.106192675397E-03
             361       12 -0.867628662937E-04
             361       13 -0.719176652139E-04
             361       14 -0.603745771204E-04
             361       15 -0.512509745688E-04
             361       16 -0.439315265263E-04
             361       17 -0.379683161206E-04
             361       18 -0.330610232890E-04
             361       19 -0.289735879975E-04
             361       20 -0.255274818372E-04
             361       21 -0.226031192374E-04
             361       22 -0.200986069292E-04
             361       23 -0.179406751529E-04
             361       24 -0.160677998097E-04
             361       25 -0.144360011149E-04
             361       26 -0.130067887859E-04
             361       27 -0.117504124796E-04
             361       28 -0.106396271080E-04
             361       29 -0.965673639323E-05
             361       30 -0.878651096445E-05
             361       31 -0.801343816978E-05
             361       32 -0.732178757188E-05
             361       33 -0.670228003096E-05
             361       34 -0.614723030315E-05
             361       35 -0.564881346398E-05
             361       36 -0.519921250081E-05
             361       37 -0.479334388590E-05
             361       38 -0.442670000551E-05
             361       39 -0.409470065387E-05
             361       40 -0.379291822272E-05
             361       41 -0.351838167196E-05
             361       42 -0.326837326871E-05
             361       43 -0.304014926419E-05
             361       44 -0.283226024543E-05
             361       45 -0.264389078271E-05
             361       46 -0.246945625837E-05
             361       47 -0.230821018028E-05
             361       48 -0.215992678325E-05
             361       49 -0.202338819980E-05
             361       50 -0.189749300344E-05
             361       51 -0.178125871425E-05
             361       52 -0.167380730289E-05
             361       53 -0.157435265795E-05
             361       54 -0.148218972446E-05
             361       55 -0.139668506885E-05
             361       56 -0.131726866485E-05
             361       57 -0.124342672666E-05
             361       58 -0.117469544274E-05
             361       59 -0.111065548600E-05
             361       60 -0.105092719459E-05
             361       61 -0.995166333428E-06
             361       62 -0.943060359435E-06
             361       63 -0.894325124792E-06
             361       64 -0.848701961730E-06
             361       65 -0.805955100324E-06
             361       66 -0.765869377473E-06
             361       67 -0.728248200999E-06
             361       68 -0.692911737583E-06
             361       69 -0.659695297534E-06
             361       70 -0.628447892845E-06
             361       71 -0.599030948096E-06
             361       72 -0.571317146407E-06
             361       73 -0.545189394856E-06
             361       74 -0.520539895771E-06
             361       75 -0.497269311969E-06
             361       76 -0.475286015503E-06
             361       77 -0.454505410700E-06
             361       78 -0.434849323436E-06
             361       79 -0.416245449487E-06
             361       80 -0.398626855690E-06
             361       81 -0.381931528340E-06
             361       82 -0.366101963893E-06
             361       83 -0.351084797632E-06
             361       84 -0.336830466399E-06
             361       85 -0.323292901961E-06
             361       86 -0.310429251952E-06
             362        1  0.299692049384E-02
             362        2  0.189442526098E-02
             362        3  0.122747167413E-02
             362        4  0.805604436168E-03
             362        5  0.531487793953E-03
             362        6  0.350512888759E-03
             362        7  0.230508148575E-03
             362        8  0.151066701814E-03
             362        9  0.987004073962E-04
             362       10  0.643293754841E-04
             362       11  0.418798139586E-04
             362       12  0.272824014701E-04
             362       13  0.178253497281E-04
             362       14  0.117199107424E-04
             362       15  0.778952940411E-05
             362       16  0.526903483157E-05
             362       17  0.362550203268E-05
             362       18  0.258517167895E-05
             362       19  0.190076543004E-05
             362       20  0.143651582248E-05
             362       21  0.112504332241E-05
             362       22  0.908543414967E-06
             362       23  0.753553808000E-06
             362       24  0.636500936501E-06
             362       25  0.546703013679E-06
             362       26  0.474865236471E-06
             362       27  0.417294160705E-06
             362       28  0.366361257935E-06
             362       29  0.320751514873E-06
             362       30  0.282118510233E-06
             362       31  0.251440749171E-06
             362       32  0.223534013608E-06
             362       33  0.197462467185E-06
             362       34  0.174448875132E-06
             362       35  0.155329212550E-06
             362       36  0.138001390338E-06
             362       37  0.122124803270E-06
             362       38  0.108160574538E-06
             362       39  0.963465499199E-07
             362       40  0.855698081062E-07
             362       41  0.757018536043E-07
             362       42  0.669538613029E-07
             362       43  0.594885294101E-07
             362       44  0.531084011667E-07
             362       45  0.466503266523E-07
             362       46  0.408856292323E-07
             362       47  0.361459909317E-07
             362       48  0.320325057715E-07
             362       49  0.284432418480E-07
             362       50  0.253044620071E-07
             362       51  0.225537464947E-07
             362       52  0.201381151133E-07
             362       53  0.180124836411E-07
             362       54  0.161383910960E-07
             362       55  0.144829471738E-07
             362       56  0.130179592496E-07
             362       57  0.117192062678E-07
             362       58  0.105658331578E-07
             362       59  0.953984442904E-08
             362       60  0.862567961212E-08
             362       61  0.780985642765E-08
             362       62  0.708067014842E-08
             362       63  0.642793970714E-08
             362       64  0.584279278815E-08
             362       65  0.531748350963E-08
             362       66  0.484523741751E-08
             362       67  0.442011941964E-08
             362       68  0.403692103280E-08
             362       69  0.369106392413E-08
             362       70  0.337851723038E-08
             362       71  0.309572655113E-08
             362       72  0.283955285391E-08
             362       73  0.260721981160E-08
             362       74  0.239626832783E-08
             362       75  0.220451720075E-08
             362       76  0.203002903920E-08
             362       77  0.187108068068E-08
             362       78  0.172613747524E-08
             362       79  0.159383089457E-08
             362       80  0.147293900616E-08
             362       81  0.136236942018E-08
             362       82  0.126114437393E-08
             362       83  0.116838766699E-08
             362       84  0.108331320129E-08
             362       85  0.100521491490E-08
             362       86  0.933457928173E-09
             363        1 -0.481110560743E-02
             363        2 -0.291279494904E-02
             363        3 -0.177305527464E-02
             363        4 -0.107365333854E-02
             363        5 -0.640195458386E-03
             363        6 -0.371524676321E-03
             363        7 -0.206645207706E-03
             363        8 -0.107373917152E-03
             363        9 -0.492747873350E-04
             363       10 -0.166087159982E-04
             363       11  0.671244861643E-06
             363       12  0.891219959950E-05
             363       13  0.120526309496E-04
             363       14  0.124723232646E-04
             363       15  0.115670048145E-04
             363       16  0.101231804392E-04
             363       17  0.856645966137E-05
             363       18  0.710545748489E-05
             363       19  0.581388904039E-05
             363       20  0.472970025435E-05
             363       21  0.383480335584E-05
             363       22  0.310695051723E-05
             363       23  0.251979744504E-05
             363       24  0.204878976729E-05
             363       25  0.167208065548E-05
             363       26  0.137062657282E-05
             363       27  0.112906740659E-05
             363       28  0.934239517547E-06
             363       29  0.777906827598E-06
             363       30  0.652793296853E-06
             363       31  0.551515352863E-06
             363       32  0.467665207270E-06
             363       33  0.398330007792E-06
             363       34  0.341141606224E-06
             363       35  0.293664423431E-06
             363       36  0.253643658508E-06
             363       37  0.219947268983E-06
             363       38  0.191607031087E-06
             363       39  0.167612858619E-06
             363       40  0.146998216754E-06
             363       41  0.129307311507E-06
             363       42  0.114155342468E-06
             363       43  0.101148358686E-06
             363       44  0.900249565146E-07
             363       45  0.805310865200E-07
             363       46  0.719648203006E-07
             363       47  0.643241499505E-07
             363       48  0.576026906818E-07
             363       49  0.516755641133E-07
             363       50  0.464383527186E-07
             363       51  0.418017099365E-07
             363       52  0.376889964937E-07
             363       53  0.340343161346E-07
             363       54  0.307808785582E-07
             363       55  0.278796312402E-07
             363       56  0.252881128727E-07
             363       57  0.229694899989E-07
             363       58  0.208917455009E-07
             363       59  0.190269933115E-07
             363       60  0.173508983214E-07
             363       61  0.158421841855E-07
             363       62  0.144822147544E-07
             363       63  0.132546373360E-07
             363       64  0.121450779918E-07
             363       65  0.111408807381E-07
             363       66  0.102308838654E-07
             363       67  0.940522771497E-08
             363       68  0.865518916626E-08
             363       69  0.797303885505E-08
             363       70  0.735191777397E-08
             363       71  0.678573043218E-08
             363       72  0.626905219020E-08
             363       73  0.579704875177E-08
             363       74  0.536540610075E-08
             363       75  0.497026942888E-08
             363       76  0.460818981546E-08
             363       77  0.427607760283E-08
             363       78  0.397116156471E-08
             363       79  0.369095309445E-08
             363       80  0.343321475049E-08
             363       81  0.319593258940E-08
             363       82  0.297729179691E-08
             363       83  0.277565519418E-08
             363       84  0.258954425507E-08
             363       85  0.241762231927E-08
             363       86  0.225867972792E-08
             364        1  0.681461215441E-01
             364        2  0.441376183485E-01
             364        3  0.282494999300E-01
             364        4  0.178013205195E-01
             364        5  0.109940936893E-01
             364        6  0.661068234719E-02
             364        7  0.382874544481E-02
