            5388       82  0.352226343100E-08
            5388       83  0.332692702631E-08
            5388       84  0.314453629606E-08
            5388       85  0.297409610401E-08
            5388       86  0.281469811367E-08
            5388       87  0.266551234068E-08
            5388       88  0.252577961057E-08
            5388       89  0.239480481601E-08
            5388       90  0.227195088133E-08
            5388       91  0.215663335329E-08
            5388       92  0.204831554750E-08
            5388       93  0.194650418812E-08
            5388       94  0.185074548618E-08
            5388       95  0.176062160850E-08
            5388       96  0.167574749468E-08
            5388       97  0.159576798483E-08
            5388       98  0.152035522484E-08
            5388       99  0.144920632005E-08
            5388      100  0.138204121126E-08
            5388      101  0.131860075013E-08
            5389        1  0.620688808318E-02
            5389        2  0.385459777343E-02
            5389        3  0.218577731004E-02
            5389        4  0.126589307325E-02
            5389        5  0.744736753856E-03
            5389        6  0.444996137278E-03
            5389        7  0.270593139357E-03
            5389        8  0.168061704440E-03
            5389        9  0.108146707071E-03
            5389       10  0.733444470663E-04
            5389       11  0.524650277568E-04
            5389       12  0.394439663845E-04
            5389       13  0.310999740721E-04
            5389       14  0.254642072109E-04
            5389       15  0.213916155285E-04
            5389       16  0.182881241939E-04
            5389       17  0.157558846083E-04
            5389       18  0.136424815816E-04
            5389       19  0.118493003100E-04
            5389       20  0.103079991737E-04
            5389       21  0.897241524481E-05
            5389       22  0.781699964600E-05
            5389       23  0.681717968356E-05
            5389       24  0.594928387070E-05
            5389       25  0.519679782817E-05
            5389       26  0.454662020265E-05
            5389       27  0.398567090982E-05
            5389       28  0.350162957626E-05
            5389       29  0.308461206901E-05
            5389       30  0.272522160922E-05
            5389       31  0.241409697621E-05
            5389       32  0.214325279546E-05
            5389       33  0.190745556299E-05
            5389       34  0.170335128927E-05
            5389       35  0.152489895903E-05
            5389       36  0.136807304947E-05
            5389       37  0.123017792764E-05
            5389       38  0.110861551142E-05
            5389       39  0.100099155859E-05
            5389       40  0.905588954233E-06
            5389       41  0.820905955980E-06
            5389       42  0.745475051859E-06
            5389       43  0.678066749414E-06
            5389       44  0.617935160290E-06
            5389       45  0.564121536603E-06
            5389       46  0.515808805815E-06
            5389       47  0.472377369847E-06
            5389       48  0.433261346135E-06
            5389       49  0.397968445309E-06
            5389       50  0.366069585297E-06
            5389       51  0.337189893304E-06
            5389       52  0.311001111509E-06
            5389       53  0.287215168757E-06
            5389       54  0.265578723854E-06
            5389       55  0.245868521034E-06
            5389       56  0.227887426320E-06
            5389       57  0.211461036404E-06
            5389       58  0.196434770210E-06
            5389       59  0.182671368549E-06
            5389       60  0.170048739639E-06
            5389       61  0.158458098561E-06
            5389       62  0.147802357038E-06
            5389       63  0.137994726987E-06
            5389       64  0.128957506986E-06
            5389       65  0.120621025610E-06
            5389       66  0.112922719638E-06
            5389       67  0.105806328372E-06
            5389       68  0.992211882060E-07
            5389       69  0.931216138672E-07
            5389       70  0.874663547584E-07
            5389       71  0.822181164887E-07
            5389       72  0.773431390938E-07
            5389       73  0.728108246397E-07
            5389       74  0.685934079236E-07
            5389       75  0.646656648453E-07
            5389       76  0.610046537621E-07
            5389       77  0.575894857679E-07
            5389       78  0.544011203788E-07
            5389       79  0.514221835653E-07
            5389       80  0.486368054738E-07
            5389       81  0.460304755172E-07
            5389       82  0.435899128112E-07
            5389       83  0.413029501890E-07
            5389       84  0.391584302422E-07
            5389       85  0.371461120338E-07
            5389       86  0.352565872879E-07
            5389       87  0.334812050081E-07
            5389       88  0.318120036034E-07
            5389       89  0.302416497046E-07
            5389       90  0.287633829546E-07
            5389       91  0.273709661372E-07
            5389       92  0.260586400807E-07
            5389       93  0.248210828403E-07
            5389       94  0.236533727148E-07
            5389       95  0.225509547069E-07
            5389       96  0.215096100766E-07
            5389       97  0.205254286778E-07
            5389       98  0.195947837989E-07
            5389       99  0.187143092630E-07
            5389      100  0.178808785648E-07
            5389      101  0.170915858461E-07
            5390        1  0.115315071355E-01
            5390        2  0.715822747074E-02
            5390        3  0.396768532452E-02
            5390        4  0.219175619343E-02
            5390        5  0.118961480936E-02
            5390        6  0.626296461352E-03
            5390        7  0.313581048107E-03
            5390        8  0.143971572321E-03
            5390        9  0.560471545996E-04
            5390       10  0.137934618659E-04
            5390       11 -0.448067694015E-05
            5390       12 -0.107219092793E-04
            5390       13 -0.111895189051E-04
            5390       14 -0.929331802495E-05
            5390       15 -0.673911369386E-05
            5390       16 -0.426832236980E-05
            5390       17 -0.229669020884E-05
            5390       18 -0.835793156575E-06
            5390       19  0.179053152495E-06
            5390       20  0.841376856559E-06
            5390       21  0.123327228915E-05
            5390       22  0.142217984052E-05
            5390       23  0.147484595984E-05
            5390       24  0.145398998733E-05
            5390       25  0.139034920868E-05
            5390       26  0.129940955539E-05
            5390       27  0.119656207858E-05
            5390       28  0.109429435413E-05
            5390       29  0.995783096810E-06
            5390       30  0.902342443898E-06
            5390       31  0.815271786910E-06
            5390       32  0.734651587144E-06
            5390       33  0.660421306386E-06
            5390       34  0.595557921344E-06
            5390       35  0.537783338456E-06
            5390       36  0.485833792967E-06
            5390       37  0.439132491468E-06
            5390       38  0.397276265738E-06
            5390       39  0.359935860546E-06
            5390       40  0.326619598706E-06
            5390       41  0.296842570032E-06
            5390       42  0.270183899461E-06
            5390       43  0.246342255127E-06
            5390       44  0.225082735443E-06
            5390       45  0.205861399220E-06
            5390       46  0.188504222252E-06
            5390       47  0.172864404401E-06
            5390       48  0.158748091666E-06
            5390       49  0.145985411798E-06
            5390       50  0.134427792565E-06
            5390       51  0.123944996117E-06
            5390       52  0.114422607627E-06
            5390       53  0.105759902197E-06
            5390       54  0.978680278031E-07
            5390       55  0.906684531884E-07
            5390       56  0.840916385703E-07
            5390       57  0.780758942984E-07
            5390       58  0.725663985079E-07
            5390       59  0.675143496486E-07
            5390       60  0.628762337269E-07
            5390       61  0.586131893690E-07
            5390       62  0.546904564870E-07
            5390       63  0.510768965855E-07
            5390       64  0.477445745778E-07
            5390       65  0.446683935379E-07
            5390       66  0.418257751085E-07
            5390       67  0.391963793544E-07
            5390       68  0.367618587754E-07
            5390       69  0.345056419515E-07
            5390       70  0.324127429393E-07
            5390       71  0.304695930923E-07
            5390       72  0.286638924362E-07
            5390       73  0.269844781305E-07
            5390       74  0.254212078811E-07
            5390       75  0.239648564589E-07
            5390       76  0.226070237219E-07
            5390       77  0.213400527532E-07
            5390       78  0.201569569048E-07
            5390       79  0.190513546955E-07
            5390       80  0.180174116430E-07
            5390       81  0.170497882289E-07
            5390       82  0.161435932926E-07
            5390       83  0.152943422405E-07
            5390       84  0.144979195269E-07
            5390       85  0.137505449353E-07
            5390       86  0.130487432392E-07
            5390       87  0.123893168753E-07
            5390       88  0.117693213043E-07
            5390       89  0.111860427704E-07
            5390       90  0.106369782080E-07
            5390       91  0.101198170677E-07
            5390       92  0.963242486388E-08
            5390       93  0.917282826611E-08
            5390       94  0.873920157675E-08
            5390       95  0.832985445438E-08
            5390       96  0.794322075864E-08
            5390       97  0.757784840486E-08
            5390       98  0.723239012867E-08
            5390       99  0.690559507267E-08
            5390      100  0.659630111460E-08
            5390      101  0.630342786633E-08
            5391        1 -0.260474364152E-03
            5391        2 -0.162137809757E-03
            5391        3 -0.929171574863E-04
            5391        4 -0.547046612638E-04
            5391        5 -0.334451363475E-04
            5391        6 -0.210482349198E-04
            5391        7 -0.136008152873E-04
            5391        8 -0.906091495115E-05
            5391        9 -0.625102604986E-05
            5391       10 -0.447925219704E-05
            5391       11 -0.331803623452E-05
            5391       12 -0.251482456233E-05
            5391       13 -0.193409134540E-05
            5391       14 -0.150452104269E-05
            5391       15 -0.118054029583E-05
            5391       16 -0.932302667260E-06
            5391       17 -0.736932507917E-06
            5391       18 -0.581107696485E-06
            5391       19 -0.455722239567E-06
            5391       20 -0.356128102657E-06
            5391       21 -0.278391102492E-06
            5391       22 -0.218924971022E-06
            5391       23 -0.174159915811E-06
            5391       24 -0.140630666080E-06
            5391       25 -0.115702029779E-06
            5391       26 -0.971346563675E-07
            5391       27 -0.826917683249E-07
            5391       28 -0.705482212180E-07
            5391       29 -0.601988951278E-07
            5391       30 -0.514027324979E-07
            5391       31 -0.439196378546E-07
            5391       32 -0.375543997542E-07
            5391       33 -0.321748539382E-07
            5391       34 -0.276535628582E-07
            5391       35 -0.238644793449E-07
            5391       36 -0.206977193784E-07
            5391       37 -0.180538267779E-07
            5391       38 -0.158335191597E-07
            5391       39 -0.139456210617E-07
            5391       40 -0.123351987802E-07
            5391       41 -0.109574421160E-07
            5391       42 -0.976754889895E-08
            5391       43 -0.870051910521E-08
            5391       44 -0.768170652044E-08
            5391       45 -0.683786974920E-08
            5391       46 -0.613425757777E-08
            5391       47 -0.551447015307E-08
            5391       48 -0.496682793182E-08
            5391       49 -0.448185360497E-08
            5391       50 -0.405145285722E-08
            5391       51 -0.366869295613E-08
            5391       52 -0.332761983889E-08
            5391       53 -0.302310648729E-08
            5391       54 -0.275072682563E-08
            5391       55 -0.250665051229E-08
            5391       56 -0.228755489452E-08
            5391       57 -0.209055110827E-08
            5391       58 -0.191312187346E-08
            5391       59 -0.175306898878E-08
            5391       60 -0.160846889519E-08
            5391       61 -0.147763497053E-08
            5391       62 -0.135908545570E-08
            5391       63 -0.125151610453E-08
            5391       64 -0.115377680710E-08
            5391       65 -0.106485156319E-08
            5391       66 -0.983841287897E-09
            5391       67 -0.909949016983E-09
            5391       68 -0.842467150379E-09
            5391       69 -0.780766430697E-09
            5391       70 -0.724286401937E-09
            5391       71 -0.672527133688E-09
            5391       72 -0.625042029549E-09
            5391       73 -0.581431566325E-09
            5391       74 -0.541337833862E-09
            5391       75 -0.504439764902E-09
            5391       76 -0.470448960731E-09
            5391       77 -0.439106032219E-09
            5391       78 -0.410177387457E-09
            5391       79 -0.383452407108E-09
            5391       80 -0.358740956854E-09
            5391       81 -0.335871193490E-09
            5391       82 -0.314687627146E-09
            5391       83 -0.295049407352E-09
            5391       84 -0.276828804945E-09
            5391       85 -0.259909865651E-09
            5391       86 -0.244187214330E-09
            5391       87 -0.229564991650E-09
            5391       88 -0.215955907339E-09
            5391       89 -0.203280396170E-09
            5391       90 -0.191465864641E-09
            5391       91 -0.180446017787E-09
            5391       92 -0.170160256914E-09
            5391       93 -0.160553140169E-09
            5391       94 -0.151573898845E-09
            5391       95 -0.143176003194E-09
            5391       96 -0.135316772270E-09
            5391       97 -0.127957022955E-09
            5391       98 -0.121060753919E-09
            5391       99 -0.114594860757E-09
            5391      100 -0.108528878948E-09
            5391      101 -0.102834751726E-09
            5392        1  0.136564079964E-02
            5392        2  0.849014189007E-03
            5392        3  0.487193359261E-03
            5392        4  0.284044570491E-03
            5392        5  0.166700194587E-03
            5392        6  0.976576694445E-04
            5392        7  0.565628089842E-04
            5392        8  0.319975073184E-04
            5392        9  0.173731659999E-04
            5392       10  0.882991512089E-05
            5392       11  0.399436233316E-05
            5392       12  0.138843366171E-05
            5392       13  0.877005664868E-07
            5392       14 -0.492196107340E-06
            5392       15 -0.700982040876E-06
            5392       16 -0.713099699411E-06
            5392       17 -0.644594575242E-06
            5392       18 -0.547509760676E-06
            5392       19 -0.451517774490E-06
            5392       20 -0.365493089486E-06
            5392       21 -0.292803993401E-06
            5392       22 -0.232904271765E-06
            5392       23 -0.185062337863E-06
            5392       24 -0.148409760871E-06
            5392       25 -0.120991336302E-06
            5392       26 -0.100333607473E-06
            5392       27 -0.839600917030E-07
            5392       28 -0.698988153111E-07
            5392       29 -0.577956634894E-07
            5392       30 -0.476201636334E-07
            5392       31 -0.393397077406E-07
            5392       32 -0.329136652643E-07
            5392       33 -0.280431355042E-07
            5392       34 -0.238199041795E-07
            5392       35 -0.202657777956E-07
            5392       36 -0.173337859680E-07
            5392       37 -0.149139370739E-07
            5392       38 -0.128875337157E-07
            5392       39 -0.111458093179E-07
            5392       40 -0.964981085960E-08
            5392       41 -0.837757941807E-08
            5392       42 -0.730427001610E-08
            5392       43 -0.645211983345E-08
            5392       44 -0.583022142628E-08
            5392       45 -0.517620817117E-08
            5392       46 -0.456009646741E-08
            5392       47 -0.402500827357E-08
            5392       48 -0.355962858581E-08
            5392       49 -0.315401367043E-08
            5392       50 -0.279975593380E-08
            5392       51 -0.248972925221E-08
            5392       52 -0.221787926227E-08
            5392       53 -0.197905021705E-08
            5392       54 -0.176884165824E-08
            5392       55 -0.158348946935E-08
            5392       56 -0.141976691387E-08
            5392       57 -0.127490210033E-08
            5392       58 -0.114650898286E-08
            5392       59 -0.103252954137E-08
            5392       60 -0.931185219890E-09
            5392       61 -0.840936048971E-09
            5392       62 -0.760446160583E-09
            5392       63 -0.688554634042E-09
            5392       64 -0.624250796263E-09
            5392       65 -0.566653254283E-09
            5392       66 -0.514992058994E-09
            5392       67 -0.468593503665E-09
            5392       68 -0.426867142700E-09
            5392       69 -0.389294685922E-09
            5392       70 -0.355420479711E-09
            5392       71 -0.324843333723E-09
            5392       72 -0.297209490679E-09
            5392       73 -0.272206568812E-09
            5392       74 -0.249558333869E-09
            5392       75 -0.229020179351E-09
            5392       76 -0.210375213001E-09
            5392       77 -0.193430862644E-09
            5392       78 -0.178015928115E-09
            5392       79 -0.163978016575E-09
            5392       80 -0.151181308217E-09
            5392       81 -0.139504606811E-09
            5392       82 -0.128839636506E-09
            5392       83 -0.119089551563E-09
            5392       84 -0.110167630717E-09
            5392       85 -0.101996131708E-09
            5392       86 -0.945052850114E-10
            5392       87 -0.876324087499E-10
            5392       88 -0.813211291210E-10
            5392       89 -0.755206930480E-10
            5392       90 -0.701853612415E-10
            5392       91 -0.652738717592E-10
            5392       92 -0.607489652452E-10
            5392       93 -0.565769642862E-10
            5392       94 -0.527274003140E-10
            5392       95 -0.491726822897E-10
            5392       96 -0.458878021829E-10
            5392       97 -0.428500728676E-10
            5392       98 -0.400388946365E-10
            5392       99 -0.374355469731E-10
            5392      100 -0.350230026875E-10
            5392      101 -0.327857618217E-10
            5393        1 -0.340304125673E-02
            5393        2 -0.212144219006E-02
            5393        3 -0.131616365231E-02
            5393        4 -0.836639433158E-03
            5393        5 -0.541014547237E-03
            5393        6 -0.354615036042E-03
            5393        7 -0.234822861004E-03
            5393        8 -0.156792538736E-03
            5393        9 -0.106069688527E-03
            5393       10 -0.732241418993E-04
            5393       11 -0.517265136924E-04
            5393       12 -0.375119813892E-04
            5393       13 -0.280742138663E-04
            5393       14 -0.217074195391E-04
            5393       15 -0.172950209929E-04
            5393       16 -0.141817978905E-04
            5393       17 -0.118887565957E-04
            5393       18 -0.101581345637E-04
            5393       19 -0.880450101434E-05
            5393       20 -0.770761074222E-05
            5393       21 -0.679209002142E-05
            5393       22 -0.602391435974E-05
            5393       23 -0.537101736827E-05
            5393       24 -0.480320303066E-05
            5393       25 -0.430512925035E-05
            5393       26 -0.386853735305E-05
            5393       27 -0.348521248458E-05
            5393       28 -0.314753751533E-05
            5393       29 -0.284981209793E-05
            5393       30 -0.258671932491E-05
            5393       31 -0.235296430997E-05
            5393       32 -0.214414934275E-05
            5393       33 -0.195752890806E-05
            5393       34 -0.179121053396E-05
            5393       35 -0.164207381488E-05
            5393       36 -0.150790370678E-05
            5393       37 -0.138707388289E-05
            5393       38 -0.127801392407E-05
            5393       39 -0.117926890652E-05
            5393       40 -0.108975987912E-05
            5393       41 -0.100852835018E-05
            5393       42 -0.934636036792E-06
            5393       43 -0.867340442844E-06
            5393       44 -0.806228425616E-06
            5393       45 -0.750297662797E-06
            5393       46 -0.699015084064E-06
            5393       47 -0.652020981838E-06
            5393       48 -0.608895781420E-06
            5393       49 -0.569265614640E-06
            5393       50 -0.532797791411E-06
            5393       51 -0.499195741604E-06
            5393       52 -0.468194638286E-06
            5393       53 -0.439557602971E-06
            5393       54 -0.413072409155E-06
            5393       55 -0.388548613166E-06
            5393       56 -0.365815052312E-06
            5393       57 -0.344717659298E-06
            5393       58 -0.325117549436E-06
            5393       59 -0.306889343710E-06
            5393       60 -0.289919696032E-06
            5393       61 -0.274105997652E-06
            5393       62 -0.259355235516E-06
            5393       63 -0.245582984655E-06
            5393       64 -0.232712517438E-06
            5393       65 -0.220674014936E-06
            5393       66 -0.209403867607E-06
            5393       67 -0.198844054272E-06
            5393       68 -0.188941589808E-06
            5393       69 -0.179648033261E-06
            5393       70 -0.170919049150E-06
            5393       71 -0.162714015675E-06
            5393       72 -0.154995674348E-06
            5393       73 -0.147729816265E-06
            5393       74 -0.140885000808E-06
            5393       75 -0.134432303127E-06
            5393       76 -0.128345087167E-06
            5393       77 -0.122598801414E-06
            5393       78 -0.117170794871E-06
            5393       79 -0.112040151062E-06
            5393       80 -0.107187538138E-06
            5393       81 -0.102595073367E-06
            5393       82 -0.982462004916E-07
            5393       83 -0.941255786218E-07
            5393       84 -0.902189814691E-07
            5393       85 -0.865132058641E-07
            5393       86 -0.829959886216E-07
            5393       87 -0.796559309170E-07
            5393       88 -0.764824294285E-07
            5393       89 -0.734656135779E-07
            5393       90 -0.705962882840E-07
            5393       91 -0.678658816864E-07
            5393       92 -0.652663973759E-07
            5393       93 -0.627903706979E-07
            5393       94 -0.604308287486E-07
            5393       95 -0.581812537230E-07
            5393       96 -0.560355493035E-07
            5393       97 -0.539880098137E-07
            5393       98 -0.520332918863E-07
            5393       99 -0.501663884186E-07
            5393      100 -0.483826046155E-07
            5393      101 -0.466775359332E-07
            5394        1 -0.125354292309E-01
            5394        2 -0.781620328791E-02
            5394        3 -0.482998716227E-02
            5394        4 -0.302781278929E-02
            5394        5 -0.191365021055E-02
            5394        6 -0.121422395690E-02
            5394        7 -0.770714925336E-03
            5394        8 -0.488505954589E-03
            5394        9 -0.310311349926E-03
            5394       10 -0.198937568237E-03
            5394       11 -0.129244319067E-03
            5394       12 -0.856367199573E-04
            5394       13 -0.585923578369E-04
            5394       14 -0.418199487854E-04
            5394       15 -0.312686816994E-04
            5394       16 -0.246246805723E-04
            5394       17 -0.202284776867E-04
            5394       18 -0.172287338042E-04
            5394       19 -0.150509192409E-04
            5394       20 -0.133767060374E-04
            5394       21 -0.120162903056E-04
            5394       22 -0.108920082531E-04
            5394       23 -0.993150650978E-05
            5394       24 -0.906787267346E-05
            5394       25 -0.827740482537E-05
            5394       26 -0.755700692751E-05
            5394       27 -0.690370959057E-05
            5394       28 -0.631376968031E-05
            5394       29 -0.578096281736E-05
            5394       30 -0.529856826538E-05
            5394       31 -0.485989685776E-05
            5394       32 -0.445899328871E-05
            5394       33 -0.409303503271E-05
            5394       34 -0.376390211509E-05
            5394       35 -0.346612902736E-05
            5394       36 -0.319587087711E-05
            5394       37 -0.295041946796E-05
            5394       38 -0.272723974677E-05
            5394       39 -0.252399811569E-05
            5394       40 -0.233878436227E-05
            5394       41 -0.216985720110E-05
            5394       42 -0.201553879456E-05
            5394       43 -0.187433641598E-05
            5394       44 -0.174509676224E-05
            5394       45 -0.162668945583E-05
            5394       46 -0.151803594824E-05
            5394       47 -0.141819090466E-05
            5394       48 -0.132632484256E-05
            5394       49 -0.124169649461E-05
            5394       50 -0.116364213832E-05
            5394       51 -0.109156669158E-05
            5394       52 -0.102493590516E-05
            5394       53 -0.963269510688E-06
            5394       54 -0.906135201111E-06
            5394       55 -0.853143336641E-06
            5394       56 -0.803942283742E-06
            5394       57 -0.758214306644E-06
            5394       58 -0.715671941512E-06
            5394       59 -0.676054792846E-06
            5394       60 -0.639126699434E-06
            5394       61 -0.604673224150E-06
            5394       62 -0.572499427887E-06
            5394       63 -0.542427893011E-06
            5394       64 -0.514296966216E-06
            5394       65 -0.487959194535E-06
            5394       66 -0.463279931547E-06
            5394       67 -0.440136093803E-06
            5394       68 -0.418415049913E-06
            5394       69 -0.398013627005E-06
            5394       70 -0.378837221087E-06
            5394       71 -0.360798999543E-06
            5394       72 -0.343819185389E-06
            5394       73 -0.327824414199E-06
            5394       74 -0.312747155667E-06
            5394       75 -0.298525192747E-06
            5394       76 -0.285101152124E-06
            5394       77 -0.272422080523E-06
            5394       78 -0.260439061951E-06
            5394       79 -0.249106871598E-06
            5394       80 -0.238383662535E-06
            5394       81 -0.228230681839E-06
            5394       82 -0.218612013117E-06
            5394       83 -0.209494342748E-06
            5394       84 -0.200846747467E-06
            5394       85 -0.192640501147E-06
            5394       86 -0.184848898887E-06
            5394       87 -0.177447096721E-06
            5394       88 -0.170411965410E-06
            5394       89 -0.163721956985E-06
            5394       90 -0.157356982806E-06
            5394       91 -0.151298302058E-06
            5394       92 -0.145528419706E-06
            5394       93 -0.140030993022E-06
            5394       94 -0.134790745908E-06
            5394       95 -0.129793390285E-06
            5394       96 -0.125025553927E-06
            5394       97 -0.120474714144E-06
            5394       98 -0.116129136814E-06
            5394       99 -0.111977820264E-06
            5394      100 -0.108010443600E-06
            5394      101 -0.104217319092E-06
            5395        1 -0.383409571282E-03
            5395        2 -0.225917826341E-03
            5395        3 -0.175871229380E-04
            5395        4  0.332986556490E-04
            5395        5  0.395386779927E-04
            5395        6  0.340057984337E-04
            5395        7  0.258506304287E-04
            5395        8  0.187730854900E-04
            5395        9  0.135937514531E-04
            5395       10  0.101247406055E-04
            5395       11  0.782216085844E-05
            5395       12  0.617492736778E-05
            5395       13  0.488630035844E-05
            5395       14  0.385741080079E-05
            5395       15  0.305254959441E-05
            5395       16  0.243276514224E-05
            5395       17  0.195758399599E-05
            5395       18  0.158817355504E-05
            5395       19  0.129382395043E-05
            5395       20  0.105628584272E-05
            5395       21  0.863443779412E-06
            5395       22  0.708513138934E-06
            5395       23  0.584961742562E-06
            5395       24  0.486447285192E-06
            5395       25  0.408135379483E-06
            5395       26  0.345910722211E-06
            5395       27  0.295662633664E-06
            5395       28  0.253874050221E-06
            5395       29  0.218931515665E-06
            5395       30  0.189602378124E-06
            5395       31  0.164660959818E-06
            5395       32  0.143206945247E-06
            5395       33  0.124797045066E-06
            5395       34  0.109022233639E-06
            5395       35  0.954808849225E-07
            5395       36  0.838573931223E-07
            5395       37  0.738916493805E-07
            5395       38  0.653244697885E-07
            5395       39  0.579135376379E-07
            5395       40  0.514919405520E-07
            5395       41  0.459138290426E-07
            5395       42  0.410335589620E-07
            5395       43  0.367094816957E-07
            5395       44  0.328123218691E-07
            5395       45  0.294095742741E-07
            5395       46  0.264424784037E-07
            5395       47  0.238185653706E-07
            5395       48  0.214928752178E-07
            5395       49  0.194273742188E-07
            5395       50  0.175893871895E-07
            5395       51  0.159507736687E-07
            5395       52  0.144872409383E-07
            5395       53  0.131777695241E-07
            5395       54  0.120041314370E-07
            5395       55  0.109504850988E-07
            5395       56  0.100030338610E-07
            5395       57  0.914973740266E-08
            5395       58  0.838006721884E-08
            5395       59  0.768479896736E-08
            5395       60  0.705583570731E-08
            5395       61  0.648605709205E-08
            5395       62  0.596919042212E-08
            5395       63  0.549970015193E-08
            5395       64  0.507269301186E-08
            5395       65  0.468383637200E-08
            5395       66  0.432928786048E-08
            5395       67  0.400563456691E-08
            5395       68  0.370984042663E-08
            5395       69  0.343920060082E-08
            5395       70  0.319130185141E-08
            5395       71  0.296398806260E-08
            5395       72  0.275533018917E-08
            5395       73  0.256360001948E-08
            5395       74  0.238724723161E-08
            5395       75  0.222487929716E-08
            5395       76  0.207524385202E-08
            5395       77  0.193721320765E-08
            5395       78  0.180977072279E-08
            5395       79  0.169199879461E-08
            5395       80  0.158306826188E-08
            5395       81  0.148222904110E-08
            5395       82  0.138880184086E-08
            5395       83  0.130217082054E-08
            5395       84  0.122177707718E-08
            5395       85  0.114711285976E-08
            5395       86  0.107771642324E-08
            5395       87  0.101316744597E-08
            5395       88  0.953082943941E-09
            5395       89  0.897113623662E-09
            5395       90  0.844940622946E-09
            5395       91  0.796272594902E-09
            5395       92  0.750843096259E-09
            5395       93  0.708408245609E-09
            5395       94  0.668744621485E-09
            5395       95  0.631647373747E-09
            5395       96  0.596928524869E-09
            5395       97  0.564415440511E-09
            5395       98  0.533949451142E-09
            5395       99  0.505384608606E-09
            5395      100  0.478586563322E-09
            5395      101  0.453431549513E-09
            5396        1 -0.122407935133E-03
            5396        2 -0.872676931144E-04
            5396        3 -0.153378804117E-03
            5396        4 -0.123870403536E-03
            5396        5 -0.807706794622E-04
            5396        6 -0.447053006199E-04
            5396        7 -0.195763384283E-04
            5396        8 -0.475296586248E-05
            5396        9  0.282426602574E-05
            5396       10  0.590816364170E-05
            5396       11  0.652641342875E-05
            5396       12  0.599049420466E-05
            5396       13  0.500919334843E-05
            5396       14  0.395273672821E-05
            5396       15  0.300245049158E-05
            5396       16  0.222309760756E-05
            5396       17  0.163824718963E-05
            5396       18  0.121988465408E-05
            5396       19  0.929135337134E-06
            5396       20  0.722226086049E-06
            5396       21  0.570110057583E-06
            5396       22  0.459692509028E-06
            5396       23  0.378634113409E-06
            5396       24  0.315384851005E-06
            5396       25  0.264663136360E-06
            5396       26  0.224176626358E-06
            5396       27  0.191651469513E-06
            5396       28  0.165063888959E-06
            5396       29  0.143192046816E-06
            5396       30  0.124974527916E-06
            5396       31  0.109357609753E-06
            5396       32  0.956814321099E-07
            5396       33  0.836768332281E-07
            5396       34  0.730600681072E-07
            5396       35  0.638507611543E-07
            5396       36  0.559524333318E-07
            5396       37  0.492276721315E-07
            5396       38  0.434854774495E-07
            5396       39  0.385232445932E-07
            5396       40  0.342368679608E-07
            5396       41  0.305355558894E-07
