            3543       86 -0.331206352103E-06
            3543       87 -0.317914503072E-06
            3543       88 -0.305283702574E-06
            3543       89 -0.293274865105E-06
            3543       90 -0.281851575496E-06
            3543       91 -0.270979882422E-06
            3543       92 -0.260628109730E-06
            3543       93 -0.250766683838E-06
            3543       94 -0.241367975738E-06
            3543       95 -0.232406156228E-06
            3543       96 -0.223857063144E-06
            3543       97 -0.215698079528E-06
            3543       98 -0.207908021706E-06
            3543       99 -0.200467036404E-06
            3543      100 -0.193356506106E-06
            3543      101 -0.186558961913E-06
            3544        1 -0.284529702903E-02
            3544        2 -0.176524790474E-02
            3544        3 -0.100524500046E-02
            3544        4 -0.608400765667E-03
            3544        5 -0.388070039976E-03
            3544        6 -0.258882412595E-03
            3544        7 -0.179273825044E-03
            3544        8 -0.127642738499E-03
            3544        9 -0.933296176662E-04
            3544       10 -0.700761764234E-04
            3544       11 -0.536964118482E-04
            3544       12 -0.418590593406E-04
            3544       13 -0.332043020608E-04
            3544       14 -0.267276911778E-04
            3544       15 -0.217470446855E-04
            3544       16 -0.178609225855E-04
            3544       17 -0.147721865374E-04
            3544       18 -0.123105725524E-04
            3544       19 -0.103372851611E-04
            3544       20 -0.873568552725E-05
            3544       21 -0.742183425590E-05
            3544       22 -0.634422073037E-05
            3544       23 -0.545287000689E-05
            3544       24 -0.470051964493E-05
            3544       25 -0.406144906653E-05
            3544       26 -0.352021041010E-05
            3544       27 -0.306141950921E-05
            3544       28 -0.267100056109E-05
            3544       29 -0.233907342234E-05
            3544       30 -0.205659726404E-05
            3544       31 -0.181457008866E-05
            3544       32 -0.160572149530E-05
            3544       33 -0.142543635039E-05
            3544       34 -0.126979435935E-05
            3544       35 -0.113418796117E-05
            3544       36 -0.101548829890E-05
            3544       37 -0.911534638145E-06
            3544       38 -0.820198469281E-06
            3544       39 -0.739506525547E-06
            3544       40 -0.668126854096E-06
            3544       41 -0.604913318306E-06
            3544       42 -0.548729776488E-06
            3544       43 -0.498658371822E-06
            3544       44 -0.454181270076E-06
            3544       45 -0.414340031406E-06
            3544       46 -0.378557701864E-06
            3544       47 -0.346419590350E-06
            3544       48 -0.317500510591E-06
            3544       49 -0.291430504499E-06
            3544       50 -0.267887419635E-06
            3544       51 -0.246590070245E-06
            3544       52 -0.227292468354E-06
            3544       53 -0.209778943591E-06
            3544       54 -0.193860003425E-06
            3544       55 -0.179368812075E-06
            3544       56 -0.166158187905E-06
            3544       57 -0.154098036533E-06
            3544       58 -0.143073151097E-06
            3544       59 -0.132981322723E-06
            3544       60 -0.123731713754E-06
            3544       61 -0.115243454094E-06
            3544       62 -0.107444427454E-06
            3544       63 -0.100270219628E-06
            3544       64 -0.936632053160E-07
            3544       65 -0.875717536707E-07
            3544       66 -0.819495358235E-07
            3544       67 -0.767549201552E-07
            3544       68 -0.719504432467E-07
            3544       69 -0.675023462161E-07
            3544       70 -0.633801676616E-07
            3544       71 -0.595563857000E-07
            3544       72 -0.560061026672E-07
            3544       73 -0.527067669505E-07
            3544       74 -0.496379272017E-07
            3544       75 -0.467810148299E-07
            3544       76 -0.441191512383E-07
            3544       77 -0.416369767402E-07
            3544       78 -0.393204985062E-07
            3544       79 -0.371569552354E-07
            3544       80 -0.351346965524E-07
            3544       81 -0.332430753853E-07
            3544       82 -0.314723518032E-07
            3544       83 -0.298136069881E-07
            3544       84 -0.282586661748E-07
            3544       85 -0.268000295443E-07
            3544       86 -0.254308101757E-07
            3544       87 -0.241446782705E-07
            3544       88 -0.229358109613E-07
            3544       89 -0.217988470941E-07
            3544       90 -0.207288464473E-07
            3544       91 -0.197212529152E-07
            3544       92 -0.187718612335E-07
            3544       93 -0.178767868774E-07
            3544       94 -0.170324388026E-07
            3544       95 -0.162354947350E-07
            3544       96 -0.154828787518E-07
            3544       97 -0.147717409209E-07
            3544       98 -0.140994387919E-07
            3544       99 -0.134635205581E-07
            3544      100 -0.128617097215E-07
            3544      101 -0.122918911166E-07
            3545        1  0.445508732183E-02
            3545        2  0.275712621660E-02
            3545        3  0.148715283370E-02
            3545        4  0.857475068579E-03
            3545        5  0.525017107393E-03
            3545        6  0.338970727288E-03
            3545        7  0.229056958267E-03
            3545        8  0.160072039084E-03
            3545        9  0.114999224544E-03
            3545       10  0.846846326982E-04
            3545       11  0.637675200608E-04
            3545       12  0.490825672031E-04
            3545       13  0.386005932302E-04
            3545       14  0.309176622108E-04
            3545       15  0.251233207153E-04
            3545       16  0.206906376752E-04
            3545       17  0.172275353251E-04
            3545       18  0.144986539845E-04
            3545       19  0.123179821935E-04
            3545       20  0.105432682870E-04
            3545       21  0.907688333238E-05
            3545       22  0.786422662761E-05
            3545       23  0.685273508346E-05
            3545       24  0.599268034542E-05
            3545       25  0.525684664591E-05
            3545       26  0.462875384538E-05
            3545       27  0.409198834402E-05
            3545       28  0.363142616417E-05
            3545       29  0.323607888664E-05
            3545       30  0.289578538401E-05
            3545       31  0.260043088790E-05
            3545       32  0.234202140111E-05
            3545       33  0.211566115370E-05
            3545       34  0.191694120305E-05
            3545       35  0.174114955264E-05
            3545       36  0.158501369564E-05
            3545       37  0.144619665251E-05
            3545       38  0.132238841731E-05
            3545       39  0.121143870644E-05
            3545       40  0.111187389722E-05
            3545       41  0.102241444019E-05
            3545       42  0.941788392973E-06
            3545       43  0.868759868645E-06
            3545       44  0.802487079356E-06
            3545       45  0.742806832514E-06
            3545       46  0.688760182249E-06
            3545       47  0.639582718347E-06
            3545       48  0.594752630779E-06
            3545       49  0.553813962408E-06
            3545       50  0.516365841738E-06
            3545       51  0.482054980898E-06
            3545       52  0.450569306510E-06
            3545       53  0.421632536143E-06
            3545       54  0.394999546702E-06
            3545       55  0.370452408029E-06
            3545       56  0.347796977090E-06
            3545       57  0.326859965915E-06
            3545       58  0.307486410995E-06
            3545       59  0.289537483916E-06
            3545       60  0.272888592727E-06
            3545       61  0.257427731683E-06
            3545       62  0.243054043718E-06
            3545       63  0.229676565530E-06
            3545       64  0.217213129811E-06
            3545       65  0.205589403027E-06
            3545       66  0.194738040328E-06
            3545       67  0.184597941963E-06
            3545       68  0.175113597764E-06
            3545       69  0.166234508268E-06
            3545       70  0.157914672598E-06
            3545       71  0.150112134656E-06
            3545       72  0.142788580322E-06
            3545       73  0.135908979346E-06
            3545       74  0.129441266490E-06
            3545       75  0.123356057175E-06
            3545       76  0.117626393531E-06
            3545       77  0.112227517270E-06
            3545       78  0.107136666263E-06
            3545       79  0.102332892101E-06
            3545       80  0.977968962490E-07
            3545       81  0.935108827143E-07
            3545       82  0.894584253930E-07
            3545       83  0.856243484811E-07
            3545       84  0.819946185385E-07
            3545       85  0.785562469498E-07
            3545       86  0.752972016799E-07
            3545       87  0.722063273507E-07
            3545       88  0.692732727717E-07
            3545       89  0.664884251566E-07
            3545       90  0.638428503528E-07
            3545       91  0.613282384678E-07
            3545       92  0.589368543653E-07
            3545       93  0.566614925438E-07
            3545       94  0.544954359706E-07
            3545       95  0.524324184916E-07
            3545       96  0.504665904712E-07
            3545       97  0.485924873585E-07
            3545       98  0.468050009042E-07
            3545       99  0.450993527790E-07
            3545      100  0.434710703778E-07
            3545      101  0.419159646050E-07
            3546        1 -0.889123360852E-02
            3546        2 -0.554282450748E-02
            3546        3 -0.339074495580E-02
            3546        4 -0.209785707952E-02
            3546        5 -0.131188260418E-02
            3546        6 -0.823790341472E-03
            3546        7 -0.517239981759E-03
            3546        8 -0.325212328211E-03
            3546        9 -0.206128975820E-03
            3546       10 -0.132993036515E-03
            3546       11 -0.876560145905E-04
            3546       12 -0.591946936764E-04
            3546       13 -0.413333141726E-04
            3546       14 -0.300371795809E-04
            3546       15 -0.227657845238E-04
            3546       16 -0.180352272145E-04
            3546       17 -0.147693147781E-04
            3546       18 -0.124254610212E-04
            3546       19 -0.106421187520E-04
            3546       20 -0.922392106972E-05
            3546       21 -0.805287029671E-05
            3546       22 -0.707739244328E-05
            3546       23 -0.624905903012E-05
            3546       24 -0.552273742626E-05
            3546       25 -0.487946960998E-05
            3546       26 -0.431277950419E-05
            3546       27 -0.381626782055E-05
            3546       28 -0.338328415115E-05
            3546       29 -0.300637279858E-05
            3546       30 -0.267791697248E-05
            3546       31 -0.239033016403E-05
            3546       32 -0.213714573626E-05
            3546       33 -0.191453925429E-05
            3546       34 -0.172002694853E-05
            3546       35 -0.154845947378E-05
            3546       36 -0.139642753581E-05
            3546       37 -0.126154003840E-05
            3546       38 -0.114166011855E-05
            3546       39 -0.103488955665E-05
            3546       40 -0.939708938732E-06
            3546       41 -0.854772968902E-06
            3546       42 -0.778820575342E-06
            3546       43 -0.710894766741E-06
            3546       44 -0.650319095697E-06
            3546       45 -0.595623887773E-06
            3546       46 -0.546249053385E-06
            3546       47 -0.501728687645E-06
            3546       48 -0.461511351294E-06
            3546       49 -0.425115779000E-06
            3546       50 -0.392121975236E-06
            3546       51 -0.362162436340E-06
            3546       52 -0.334914775742E-06
            3546       53 -0.310095503904E-06
            3546       54 -0.287454762921E-06
            3546       55 -0.266771853793E-06
            3546       56 -0.247851424590E-06
            3546       57 -0.230520211772E-06
            3546       58 -0.214624246167E-06
            3546       59 -0.200026450641E-06
            3546       60 -0.186604569039E-06
            3546       61 -0.174249376171E-06
            3546       62 -0.162863126919E-06
            3546       63 -0.152358209424E-06
            3546       64 -0.142655972854E-06
            3546       65 -0.133685704950E-06
            3546       66 -0.125383738392E-06
            3546       67 -0.117692668168E-06
            3546       68 -0.110560664882E-06
            3546       69 -0.103940871112E-06
            3546       70 -0.977908698340E-07
            3546       71 -0.920722155021E-07
            3546       72 -0.867500197114E-07
            3546       73 -0.817925844959E-07
            3546       74 -0.771710772820E-07
            3546       75 -0.728592423248E-07
            3546       76 -0.688331441564E-07
            3546       77 -0.650709391680E-07
            3546       78 -0.615526719582E-07
            3546       79 -0.582600935143E-07
            3546       80 -0.551764986739E-07
            3546       81 -0.522865806339E-07
            3546       82 -0.495763005570E-07
            3546       83 -0.470327705665E-07
            3546       84 -0.446441486273E-07
            3546       85 -0.423995439987E-07
            3546       86 -0.402889320983E-07
            3546       87 -0.383030777531E-07
            3546       88 -0.364334659394E-07
            3546       89 -0.346722392133E-07
            3546       90 -0.330121411260E-07
            3546       91 -0.314464650009E-07
            3546       92 -0.299690075172E-07
            3546       93 -0.285740266093E-07
            3546       94 -0.272562032431E-07
            3546       95 -0.260106066802E-07
            3546       96 -0.248326628836E-07
            3546       97 -0.237181257546E-07
            3546       98 -0.226630509222E-07
            3546       99 -0.216637718424E-07
            3546      100 -0.207168779809E-07
            3546      101 -0.198191948825E-07
            3547        1 -0.257302421972E-02
            3547        2 -0.159328723638E-02
            3547        3 -0.875238046720E-03
            3547        4 -0.515628017317E-03
            3547        5 -0.322674476161E-03
            3547        6 -0.212320673669E-03
            3547        7 -0.145699375576E-03
            3547        8 -0.103168844189E-03
            3547        9 -0.751017135022E-04
            3547       10 -0.561271242487E-04
            3547       11 -0.429459472122E-04
            3547       12 -0.335929593178E-04
            3547       13 -0.268354685101E-04
            3547       14 -0.218205259942E-04
            3547       15 -0.179885627140E-04
            3547       16 -0.150156044507E-04
            3547       17 -0.126605113721E-04
            3547       18 -0.107774459233E-04
            3547       19 -0.925004766781E-05
            3547       20 -0.798781439978E-05
            3547       21 -0.692917195302E-05
            3547       22 -0.604066793183E-05
            3547       23 -0.529018165402E-05
            3547       24 -0.464722120109E-05
            3547       25 -0.409422979205E-05
            3547       26 -0.361981905411E-05
            3547       27 -0.321263886386E-05
            3547       28 -0.286213312829E-05
            3547       29 -0.256029204984E-05
            3547       30 -0.229961520095E-05
            3547       31 -0.207263612116E-05
            3547       32 -0.187343546698E-05
            3547       33 -0.169837365345E-05
            3547       34 -0.154420950578E-05
            3547       35 -0.140741306952E-05
            3547       36 -0.128553236163E-05
            3547       37 -0.117681696344E-05
            3547       38 -0.107953832075E-05
            3547       39 -0.992086118765E-06
            3547       40 -0.913345227764E-06
            3547       41 -0.842343361287E-06
            3547       42 -0.778115548879E-06
            3547       43 -0.719973694851E-06
            3547       44 -0.667646012914E-06
            3547       45 -0.619822591993E-06
            3547       46 -0.576051987332E-06
            3547       47 -0.536095322181E-06
            3547       48 -0.499561016638E-06
            3547       49 -0.466101869692E-06
            3547       50 -0.435411222535E-06
            3547       51 -0.407217622616E-06
            3547       52 -0.381280266751E-06
            3547       53 -0.357385098657E-06
            3547       54 -0.335341457971E-06
            3547       55 -0.314979195285E-06
            3547       56 -0.296146182203E-06
            3547       57 -0.278706157108E-06
            3547       58 -0.262536856948E-06
            3547       59 -0.247528393451E-06
            3547       60 -0.233581838634E-06
            3547       61 -0.220607990025E-06
            3547       62 -0.208526290523E-06
            3547       63 -0.197263881650E-06
            3547       64 -0.186754772092E-06
            3547       65 -0.176939106121E-06
            3547       66 -0.167762518717E-06
            3547       67 -0.159175566101E-06
            3547       68 -0.151133221986E-06
            3547       69 -0.143594431227E-06
            3547       70 -0.136521713660E-06
            3547       71 -0.129880811945E-06
            3547       72 -0.123640378026E-06
            3547       73 -0.117771693566E-06
            3547       74 -0.112248420294E-06
            3547       75 -0.107046376753E-06
            3547       76 -0.102143338374E-06
            3547       77 -0.975188582023E-07
            3547       78 -0.931541059146E-07
            3547       79 -0.890317230886E-07
            3547       80 -0.851356929099E-07
            3547       81 -0.814512227351E-07
            3547       82 -0.779646381136E-07
            3547       83 -0.746632870366E-07
            3547       84 -0.715354533297E-07
            3547       85 -0.685702782237E-07
            3547       86 -0.657576892556E-07
            3547       87 -0.630883357452E-07
            3547       88 -0.605535301780E-07
            3547       89 -0.581451948950E-07
            3547       90 -0.558558135678E-07
            3547       91 -0.536783869762E-07
            3547       92 -0.516063926775E-07
            3547       93 -0.496337481825E-07
            3547       94 -0.477547773066E-07
            3547       95 -0.459641793928E-07
            3547       96 -0.442570011363E-07
            3547       97 -0.426286107695E-07
            3547       98 -0.410746743885E-07
            3547       99 -0.395911342238E-07
            3547      100 -0.381741886830E-07
            3547      101 -0.368202740025E-07
            3548        1 -0.416355469437E-02
            3548        2 -0.258824679387E-02
            3548        3 -0.154150194615E-02
            3548        4 -0.976885628147E-03
            3548        5 -0.652861900537E-03
            3548        6 -0.455847468377E-03
            3548        7 -0.329644255239E-03
            3548        8 -0.244882762274E-03
            3548        9 -0.186724782489E-03
            3548       10 -0.145990969638E-03
            3548       11 -0.116336252666E-03
            3548       12 -0.941397649740E-04
            3548       13 -0.773083554220E-04
            3548       14 -0.643028305418E-04
            3548       15 -0.540377528285E-04
            3548       16 -0.458445212091E-04
            3548       17 -0.392078843171E-04
            3548       18 -0.337938617432E-04
            3548       19 -0.293297381013E-04
            3548       20 -0.256002810264E-04
            3548       21 -0.224515932356E-04
            3548       22 -0.197891623522E-04
            3548       23 -0.175212881867E-04
            3548       24 -0.155608759398E-04
            3548       25 -0.138574053970E-04
            3548       26 -0.123777977487E-04
            3548       27 -0.110890825586E-04
            3548       28 -0.996120998444E-05
            3548       29 -0.897349594002E-05
            3548       30 -0.810712989816E-05
            3548       31 -0.734337527559E-05
            3548       32 -0.666680078952E-05
            3548       33 -0.606702782543E-05
            3548       34 -0.553493138840E-05
            3548       35 -0.506016523529E-05
            3548       36 -0.463524077462E-05
            3548       37 -0.425453651424E-05
            3548       38 -0.391250119517E-05
            3548       39 -0.360395344974E-05
            3548       40 -0.332523705787E-05
            3548       41 -0.307313921183E-05
            3548       42 -0.284447335257E-05
            3548       43 -0.263661560861E-05
            3548       44 -0.244796374635E-05
            3548       45 -0.227580048308E-05
            3548       46 -0.211837657426E-05
            3548       47 -0.197435924774E-05
            3548       48 -0.184240090804E-05
            3548       49 -0.172130814172E-05
            3548       50 -0.161002323643E-05
            3548       51 -0.150760681263E-05
            3548       52 -0.141322291872E-05
            3548       53 -0.132612620703E-05
            3548       54 -0.124565087264E-05
            3548       55 -0.117120108952E-05
            3548       56 -0.110224272220E-05
            3548       57 -0.103829612648E-05
            3548       58 -0.978929882310E-06
            3548       59 -0.923755326632E-06
            3548       60 -0.872421774282E-06
            3548       61 -0.824612331918E-06
            3548       62 -0.780040224324E-06
            3548       63 -0.738445564299E-06
            3548       64 -0.699592507359E-06
            3548       65 -0.663266740969E-06
            3548       66 -0.629273265125E-06
            3548       67 -0.597434427193E-06
            3548       68 -0.567588179017E-06
            3548       69 -0.539586528712E-06
            3548       70 -0.513294163247E-06
            3548       71 -0.488587221130E-06
            3548       72 -0.465352197238E-06
            3548       73 -0.443484964144E-06
            3548       74 -0.422889896345E-06
            3548       75 -0.403479085492E-06
            3548       76 -0.385171636226E-06
            3548       77 -0.367893033532E-06
            3548       78 -0.351574573613E-06
            3548       79 -0.336152851286E-06
            3548       80 -0.321569297716E-06
            3548       81 -0.307769763058E-06
            3548       82 -0.294704139213E-06
            3548       83 -0.282326018439E-06
            3548       84 -0.270592384104E-06
            3548       85 -0.259463330208E-06
            3548       86 -0.248901806760E-06
            3548       87 -0.238873388382E-06
            3548       88 -0.229346063799E-06
            3548       89 -0.220290044144E-06
            3548       90 -0.211677588239E-06
            3548       91 -0.203482843171E-06
            3548       92 -0.195681698721E-06
            3548       93 -0.188251654296E-06
            3548       94 -0.181171697190E-06
            3548       95 -0.174422191114E-06
            3548       96 -0.167984774038E-06
            3548       97 -0.161842264492E-06
            3548       98 -0.155978575549E-06
            3548       99 -0.150378635795E-06
            3548      100 -0.145028316676E-06
            3548      101 -0.139914365632E-06
            3549        1 -0.433784934858E-02
            3549        2 -0.268473129403E-02
            3549        3 -0.146527105617E-02
            3549        4 -0.858032120004E-03
            3549        5 -0.532275201577E-03
            3549        6 -0.345832057673E-03
            3549        7 -0.233773891329E-03
            3549        8 -0.162776928213E-03
            3549        9 -0.116533321912E-03
            3549       10 -0.857274636036E-04
            3549       11 -0.643976730276E-04
            3549       12 -0.492582929110E-04
            3549       13 -0.384151228338E-04
            3549       14 -0.304959659300E-04
            3549       15 -0.245643294675E-04
            3549       16 -0.200510071758E-04
            3549       17 -0.165295742207E-04
            3549       18 -0.137551699829E-04
            3549       19 -0.115385777825E-04
            3549       20 -0.973860703467E-05
            3549       21 -0.825808539093E-05
            3549       22 -0.704184565319E-05
            3549       23 -0.603670978783E-05
            3549       24 -0.519219174137E-05
            3549       25 -0.447918433487E-05
            3549       26 -0.387877538128E-05
            3549       27 -0.337211605363E-05
            3549       28 -0.294210300043E-05
            3549       29 -0.257723025937E-05
            3549       30 -0.226711158959E-05
            3549       31 -0.200140792413E-05
            3549       32 -0.177187806626E-05
            3549       33 -0.157351447685E-05
            3549       34 -0.140218990712E-05
            3549       35 -0.125286728738E-05
            3549       36 -0.112211465274E-05
            3549       37 -0.100755375652E-05
            3549       38 -0.906844614623E-06
            3549       39 -0.817820864053E-06
            3549       40 -0.739024512605E-06
            3549       41 -0.669204028928E-06
            3549       42 -0.607120393110E-06
            3549       43 -0.551760752087E-06
            3549       44 -0.502537230371E-06
            3549       45 -0.458473019670E-06
            3549       46 -0.418918992456E-06
            3549       47 -0.383396752232E-06
            3549       48 -0.351434640696E-06
            3549       49 -0.322622643310E-06
            3549       50 -0.296603905689E-06
            3549       51 -0.273067094469E-06
            3549       52 -0.251739960014E-06
            3549       53 -0.232383895974E-06
            3549       54 -0.214789328325E-06
            3549       55 -0.198771796730E-06
            3549       56 -0.184168615466E-06
            3549       57 -0.170836020920E-06
            3549       58 -0.158646728709E-06
            3549       59 -0.147487836579E-06
            3549       60 -0.137259019950E-06
            3549       61 -0.127870975790E-06
            3549       62 -0.119244077655E-06
            3549       63 -0.111307210833E-06
            3549       64 -0.103996761339E-06
            3549       65 -0.972557367199E-07
            3549       66 -0.910329999786E-07
            3549       67 -0.852826007994E-07
            3549       68 -0.799631906481E-07
            3549       69 -0.750375103057E-07
            3549       70 -0.704719400848E-07
            3549       71 -0.662361043893E-07
            3549       72 -0.623025234792E-07
            3549       73 -0.586463063068E-07
            3549       74 -0.552448791598E-07
            3549       75 -0.520777455648E-07
            3549       76 -0.491262735364E-07
            3549       77 -0.463735067792E-07
            3549       78 -0.438039969109E-07
            3549       79 -0.414036541555E-07
            3549       80 -0.391596142947E-07
            3549       81 -0.370601199503E-07
            3549       82 -0.350944145146E-07
            3549       83 -0.332526472653E-07
            3549       84 -0.315257883751E-07
            3549       85 -0.299055526966E-07
            3549       86 -0.283843313343E-07
            3549       87 -0.269551301345E-07
            3549       88 -0.256115143348E-07
            3549       89 -0.243475586984E-07
            3549       90 -0.231578025420E-07
            3549       91 -0.220372091337E-07
            3549       92 -0.209811289979E-07
            3549       93 -0.199852667176E-07
            3549       94 -0.190456508710E-07
            3549       95 -0.181586067783E-07
            3549       96 -0.173207317752E-07
            3549       97 -0.165288727541E-07
            3549       98 -0.157801057488E-07
            3549       99 -0.150717173595E-07
            3549      100 -0.144011878356E-07
            3549      101 -0.137661756569E-07
            3550        1 -0.278189114576E-02
            3550        2 -0.171328810036E-02
            3550        3 -0.835847694616E-03
            3550        4 -0.437959977215E-03
            3550        5 -0.245338389545E-03
            3550        6 -0.145885083427E-03
            3550        7 -0.918070443493E-04
            3550        8 -0.602214898499E-04
            3550        9 -0.407618770153E-04
            3550       10 -0.282905947288E-04
            3550       11 -0.200503023473E-04
            3550       12 -0.145211940808E-04
            3550       13 -0.107737478353E-04
            3550       14 -0.817265070391E-05
            3550       15 -0.630898627155E-05
            3550       16 -0.495123928082E-05
            3550       17 -0.393249675374E-05
            3550       18 -0.316329537598E-05
            3550       19 -0.257551913659E-05
            3550       20 -0.211774539514E-05
            3550       21 -0.175495214101E-05
            3550       22 -0.146787669967E-05
            3550       23 -0.123800268393E-05
            3550       24 -0.104792269528E-05
            3550       25 -0.889036581051E-06
            3550       26 -0.756944119636E-06
            3550       27 -0.647271067569E-06
            3550       28 -0.555985705773E-06
            3550       29 -0.480154722036E-06
            3550       30 -0.417064533328E-06
            3550       31 -0.364014728827E-06
            3550       32 -0.318901754866E-06
            3550       33 -0.280509674051E-06
            3550       34 -0.247798567138E-06
            3550       35 -0.219583949478E-06
            3550       36 -0.195091459992E-06
            3550       37 -0.173814451323E-06
            3550       38 -0.155254290743E-06
            3550       39 -0.138952882825E-06
            3550       40 -0.124621717237E-06
            3550       41 -0.112021128517E-06
            3550       42 -0.100913700710E-06
            3550       43 -0.911424662188E-07
            3550       44 -0.826562147524E-07
            3550       45 -0.750430027148E-07
            3550       46 -0.682056695209E-07
            3550       47 -0.621080885529E-07
            3550       48 -0.566585926551E-07
            3550       49 -0.517777349876E-07
            3550       50 -0.473970545728E-07
            3550       51 -0.434573915007E-07
            3550       52 -0.399074849152E-07
            3550       53 -0.367028023855E-07
            3550       54 -0.338045592959E-07
            3550       55 -0.311788948267E-07
            3550       56 -0.287961774198E-07
            3550       57 -0.266304176616E-07
            3550       58 -0.246587705634E-07
            3550       59 -0.228611124645E-07
            3550       60 -0.212196804156E-07
            3550       61 -0.197187640235E-07
            3550       62 -0.183444414658E-07
            3550       63 -0.170843527999E-07
            3550       64 -0.159275048384E-07
            3550       65 -0.148641028128E-07
            3550       66 -0.138854048286E-07
            3550       67 -0.129835957538E-07
            3550       68 -0.121516777189E-07
            3550       69 -0.113833748478E-07
            3550       70 -0.106730502064E-07
            3550       71 -0.100156332644E-07
            3550       72 -0.940655641927E-08
            3550       73 -0.884169935193E-08
            3550       74 -0.831734015999E-08
            3550       75 -0.783011237015E-08
            3550       76 -0.737696705869E-08
            3550       77 -0.695513941870E-08
            3550       78 -0.656211920532E-08
            3550       79 -0.619562456819E-08
            3550       80 -0.585357884834E-08
            3550       81 -0.553408997302E-08
            3550       82 -0.523543213126E-08
            3550       83 -0.495602945509E-08
            3550       84 -0.469444146650E-08
            3550       85 -0.444935008210E-08
            3550       86 -0.421954799334E-08
            3550       87 -0.400392826338E-08
            3550       88 -0.380147500168E-08
            3550       89 -0.361125499439E-08
            3550       90 -0.343241018365E-08
            3550       91 -0.326415090161E-08
            3550       92 -0.310574977676E-08
            3550       93 -0.295653623933E-08
            3550       94 -0.281589156173E-08
            3550       95 -0.268324437679E-08
            3550       96 -0.255806662383E-08
            3550       97 -0.243986987781E-08
            3550       98 -0.232820202193E-08
            3550       99 -0.222264422874E-08
            3550      100 -0.212280821843E-08
            3550      101 -0.202833376632E-08
            3551        1  0.923940553061E-03
            3551        2  0.588392864192E-03
            3551        3  0.498650322615E-03
            3551        4  0.382304324073E-03
            3551        5  0.286446576637E-03
            3551        6  0.214563713482E-03
            3551        7  0.161265144399E-03
            3551        8  0.122373909650E-03
            3551        9  0.945583827483E-04
            3551       10  0.746904466935E-04
            3551       11  0.600133708185E-04
            3551       12  0.488130286056E-04
            3551       13  0.401281560147E-04
            3551       14  0.333084370574E-04
            3551       15  0.278927952523E-04
            3551       16  0.235663424360E-04
            3551       17  0.200719138480E-04
            3551       18  0.172269063005E-04
            3551       19  0.148825057413E-04
            3551       20  0.129271114008E-04
            3551       21  0.112811328323E-04
            3551       22  0.989531867606E-05
