            7152       37  0.506334133863E-08
            7152       38  0.438776987772E-08
            7152       39  0.375693755215E-08
            7152       40  0.317623675064E-08
            7152       41  0.265439122649E-08
            7152       42  0.220045733365E-08
            7152       43  0.197056334466E-08
            7152       44  0.221074266032E-08
            7152       45  0.213952857142E-08
            7152       46  0.188706076310E-08
            7152       47  0.166613781796E-08
            7152       48  0.147428365532E-08
            7152       49  0.130726517626E-08
            7152       50  0.116152331086E-08
            7152       51  0.103405680667E-08
            7152       52  0.922327539267E-09
            7152       53  0.824183092133E-09
            7152       54  0.737793244687E-09
            7152       55  0.661597701426E-09
            7152       56  0.594262937963E-09
            7152       57  0.534646465908E-09
            7152       58  0.481767154329E-09
            7152       59  0.434780511153E-09
            7152       60  0.392958038858E-09
            7152       61  0.355669946716E-09
            7152       62  0.322370636288E-09
            7152       63  0.292586484547E-09
            7152       64  0.265905535737E-09
            7152       65  0.241968783031E-09
            7152       66  0.220462777750E-09
            7152       67  0.201113349874E-09
            7152       68  0.183680261066E-09
            7152       69  0.167952642023E-09
            7152       70  0.153745091028E-09
            7152       71  0.140894331122E-09
            7152       72  0.129256340289E-09
            7152       73  0.118703882970E-09
            7152       74  0.109124382825E-09
            7152       75  0.100418086203E-09
            7152       76  0.924964737778E-10
            7152       77  0.852808844261E-10
            7152       78  0.787013209519E-10
            7152       79  0.726954119249E-10
            7152       80  0.672075077519E-10
            7152       81  0.621878923853E-10
            7152       82  0.575920948121E-10
            7152       83  0.533802867824E-10
            7152       84  0.495167551964E-10
            7152       85  0.459694392319E-10
            7152       86  0.427095236848E-10
            7152       87  0.397110812106E-10
            7152       88  0.369507571542E-10
            7152       89  0.344074915315E-10
            7152       90  0.320622734659E-10
            7152       91  0.298979240128E-10
            7152       92  0.278989038550E-10
            7152       93  0.260511428068E-10
            7152       94  0.243418884781E-10
            7152       95  0.227595717858E-10
            7152       96  0.212936872979E-10
            7152       97  0.199346866571E-10
            7152       98  0.186738835471E-10
            7152       99  0.175033688601E-10
            7152      100  0.164159348905E-10
            7152      101  0.154050075222E-10
            7153        1  0.260791320132E-03
            7153        2  0.158224361078E-03
            7153        3  0.646090064803E-04
            7153        4  0.368845350759E-04
            7153        5  0.274876722560E-04
            7153        6  0.221846798667E-04
            7153        7  0.179709820692E-04
            7153        8  0.140941299298E-04
            7153        9  0.105536826254E-04
            7153       10  0.746841513412E-05
            7153       11  0.499395780198E-05
            7153       12  0.314591211277E-05
            7153       13  0.183740973228E-05
            7153       14  0.951964718522E-06
            7153       15  0.369514328379E-06
            7153       16  0.695402620920E-08
            7153       17 -0.202739767362E-06
            7153       18 -0.309999027444E-06
            7153       19 -0.354186791955E-06
            7153       20 -0.360802887683E-06
            7153       21 -0.346072800059E-06
            7153       22 -0.317711024196E-06
            7153       23 -0.283029015135E-06
            7153       24 -0.248776900528E-06
            7153       25 -0.217246919434E-06
            7153       26 -0.188605467559E-06
            7153       27 -0.163005824198E-06
            7153       28 -0.140527499842E-06
            7153       29 -0.121013443273E-06
            7153       30 -0.104259280637E-06
            7153       31 -0.900591630593E-07
            7153       32 -0.781049056584E-07
            7153       33 -0.680408810218E-07
            7153       34 -0.597079868941E-07
            7153       35 -0.526252721109E-07
            7153       36 -0.465135617122E-07
            7153       37 -0.412277647932E-07
            7153       38 -0.366333656474E-07
            7153       39 -0.326104656559E-07
            7153       40 -0.290785033472E-07
            7153       41 -0.259708185132E-07
            7153       42 -0.232244184340E-07
            7153       43 -0.207824484507E-07
            7153       44 -0.186125683101E-07
            7153       45 -0.167189160539E-07
            7153       46 -0.150530753342E-07
            7153       47 -0.135794934942E-07
            7153       48 -0.122729916687E-07
            7153       49 -0.111120850330E-07
            7153       50 -0.100783723766E-07
            7153       51 -0.915604830769E-08
            7153       52 -0.833149963738E-08
            7153       53 -0.759297023228E-08
            7153       54 -0.693028177004E-08
            7153       55 -0.633460031099E-08
            7153       56 -0.579824055310E-08
            7153       57 -0.531450118760E-08
            7153       58 -0.487752600850E-08
            7153       59 -0.448218641698E-08
            7153       60 -0.412398175357E-08
            7153       61 -0.379895453091E-08
            7153       62 -0.350361815583E-08
            7153       63 -0.323489514914E-08
            7153       64 -0.299006421282E-08
            7153       65 -0.276671477283E-08
            7153       66 -0.256270785505E-08
            7153       67 -0.237614233883E-08
            7153       68 -0.220532578805E-08
            7153       69 -0.204874918750E-08
            7153       70 -0.190506501840E-08
            7153       71 -0.177306819523E-08
            7153       72 -0.165167945952E-08
            7153       73 -0.153993088773E-08
            7153       74 -0.143695322170E-08
            7153       75 -0.134196477361E-08
            7153       76 -0.125426169332E-08
            7153       77 -0.117320941714E-08
            7153       78 -0.109823514254E-08
            7153       79 -0.102882119556E-08
            7153       80 -0.964499176219E-09
            7153       81 -0.904844783059E-09
            7153       82 -0.849473231463E-09
            7153       83 -0.798035192008E-09
            7153       84 -0.750213184840E-09
            7153       85 -0.705718374667E-09
            7153       86 -0.664287718110E-09
            7153       87 -0.625681421438E-09
            7153       88 -0.589680672118E-09
            7153       89 -0.556085612198E-09
            7153       90 -0.524713525605E-09
            7153       91 -0.495397214911E-09
            7153       92 -0.467983546020E-09
            7153       93 -0.442332142084E-09
            7153       94 -0.418314209934E-09
            7153       95 -0.395811484538E-09
            7153       96 -0.374715278588E-09
            7153       97 -0.354925625871E-09
            7153       98 -0.336350508389E-09
            7153       99 -0.318905158368E-09
            7153      100 -0.302511427264E-09
            7153      101 -0.287097214825E-09
            7154        1  0.140380468348E-03
            7154        2  0.876453187650E-04
            7154        3  0.496642360781E-04
            7154        4  0.276945624968E-04
            7154        5  0.154840077700E-04
            7154        6  0.885540719113E-05
            7154        7  0.522604285625E-05
            7154        8  0.320348524476E-05
            7154        9  0.201606115450E-05
            7154       10  0.128263314148E-05
            7154       11  0.818426548783E-06
            7154       12  0.530315196168E-06
            7154       13  0.355565833561E-06
            7154       14  0.247118447381E-06
            7154       15  0.175949463003E-06
            7154       16  0.128471111414E-06
            7154       17  0.956802837767E-07
            7154       18  0.729027238069E-07
            7154       19  0.566711097881E-07
            7154       20  0.444775967689E-07
            7154       21  0.348593029847E-07
            7154       22  0.273668838025E-07
            7154       23  0.215989908934E-07
            7154       24  0.171671784204E-07
            7154       25  0.137854681415E-07
            7154       26  0.112167457670E-07
            7154       27  0.922421025443E-08
            7154       28  0.760855236616E-08
            7154       29  0.629069154312E-08
            7154       30  0.521559819529E-08
            7154       31  0.432852623212E-08
            7154       32  0.358795565986E-08
            7154       33  0.297094476649E-08
            7154       34  0.245594467256E-08
            7154       35  0.202221115911E-08
            7154       36  0.165835418688E-08
            7154       37  0.135901867115E-08
            7154       38  0.111895010978E-08
            7154       39  0.931833680934E-09
            7154       40  0.786614434203E-09
            7154       41  0.670913346755E-09
            7154       42  0.572404621606E-09
            7154       43  0.488761272395E-09
            7154       44  0.433762073279E-09
            7154       45  0.380132471479E-09
            7154       46  0.326907118350E-09
            7154       47  0.281785768745E-09
            7154       48  0.243519340548E-09
            7154       49  0.210974213040E-09
            7154       50  0.183219003720E-09
            7154       51  0.159485936215E-09
            7154       52  0.139140060509E-09
            7154       53  0.121654636264E-09
            7154       54  0.106591372824E-09
            7154       55  0.935845113188E-10
            7154       56  0.823279576704E-10
            7154       57  0.725648470740E-10
            7154       58  0.640790531259E-10
            7154       59  0.566882575767E-10
            7154       60  0.502382766678E-10
            7154       61  0.445984025164E-10
            7154       62  0.396575669919E-10
            7154       63  0.353211740900E-10
            7154       64  0.315084772342E-10
            7154       65  0.281504020599E-10
            7154       66  0.251877343908E-10
            7154       67  0.225696084055E-10
            7154       68  0.202522422107E-10
            7154       69  0.181978778418E-10
            7154       70  0.163738906023E-10
            7154       71  0.147520390154E-10
            7154       72  0.133078318144E-10
            7154       73  0.120199925717E-10
            7154       74  0.108700059711E-10
            7154       75  0.984173249382E-11
            7154       76  0.892108055812E-11
            7154       77  0.809572700869E-11
            7154       78  0.735487837836E-11
            7154       79  0.668906659845E-11
            7154       80  0.608997387631E-11
            7154       81  0.555028231017E-11
            7154       82  0.506354452664E-11
            7154       83  0.462407221648E-11
            7154       84  0.422683993337E-11
            7154       85  0.386740193405E-11
            7154       86  0.354182017803E-11
            7154       87  0.324660189511E-11
            7154       88  0.297864536597E-11
            7154       89  0.273519276841E-11
            7154       90  0.251378910709E-11
            7154       91  0.231224639375E-11
            7154       92  0.212861236143E-11
            7154       93  0.196114310318E-11
            7154       94  0.180827911050E-11
            7154       95  0.166862426197E-11
            7154       96  0.154092737545E-11
            7154       97  0.142406599050E-11
            7154       98  0.131703209403E-11
            7154       99  0.121891954141E-11
            7154      100  0.112891295806E-11
            7154      101  0.104627793657E-11
            7155        1 -0.107185329899E-03
            7155        2 -0.649557891510E-04
            7155        3 -0.231116974685E-04
            7155        4 -0.845683281587E-05
            7155        5 -0.304048425791E-05
            7155        6 -0.965976372647E-06
            7155        7 -0.278790200204E-06
            7155        8 -0.805622217066E-07
            7155        9 -0.312778401698E-07
            7155       10 -0.881334263587E-08
            7155       11  0.117326092824E-07
            7155       12  0.262361289593E-07
            7155       13  0.305896131441E-07
            7155       14  0.276774375781E-07
            7155       15  0.223853657323E-07
            7155       16  0.173703595344E-07
            7155       17  0.139519790671E-07
            7155       18  0.116518236204E-07
            7155       19  0.985910385360E-08
            7155       20  0.816371029942E-08
            7155       21  0.642512566818E-08
            7155       22  0.476856197992E-08
            7155       23  0.333181493258E-08
            7155       24  0.223660047673E-08
            7155       25  0.147693417692E-08
            7155       26  0.985934827792E-09
            7155       27  0.696347662721E-09
            7155       28  0.545413505494E-09
            7155       29  0.484789634153E-09
            7155       30  0.469017245114E-09
            7155       31  0.453110683968E-09
            7155       32  0.414158124014E-09
            7155       33  0.360254149227E-09
            7155       34  0.301817925417E-09
            7155       35  0.248705671043E-09
            7155       36  0.204229341859E-09
            7155       37  0.167478788626E-09
            7155       38  0.137473493694E-09
            7155       39  0.113215433074E-09
            7155       40  0.936283212153E-10
            7155       41  0.776140115553E-10
            7155       42  0.641016735499E-10
            7155       43  0.613282279951E-10
            7155       44  0.809950712005E-10
            7155       45  0.799741134614E-10
            7155       46  0.688670780512E-10
            7155       47  0.593617007422E-10
            7155       48  0.513003984658E-10
            7155       49  0.444443598222E-10
            7155       50  0.385973774249E-10
            7155       51  0.335977095666E-10
            7155       52  0.293115960756E-10
            7155       53  0.256280725038E-10
            7155       54  0.224548074361E-10
            7155       55  0.197147491866E-10
            7155       56  0.173434152047E-10
            7155       57  0.152866937027E-10
            7155       58  0.134990549473E-10
            7155       59  0.119420913164E-10
            7155       60  0.105833220705E-10
            7155       61  0.939521195729E-11
            7155       62  0.835436308428E-11
            7155       63  0.744084761864E-11
            7155       64  0.663765528287E-11
            7155       65  0.593023469717E-11
            7155       66  0.530611165377E-11
            7155       67  0.475457063045E-11
            7155       68  0.426638842315E-11
            7155       69  0.383361084380E-11
            7155       70  0.344936509160E-11
            7155       71  0.310770174579E-11
            7155       72  0.280346141433E-11
            7155       73  0.253216195136E-11
            7155       74  0.228990287366E-11
            7155       75  0.207328418949E-11
            7155       76  0.187933733070E-11
            7155       77  0.170546627032E-11
            7155       78  0.154939722933E-11
            7155       79  0.140913564050E-11
            7155       80  0.128292925666E-11
            7155       81  0.116923647016E-11
            7155       82  0.106669906106E-11
            7155       83  0.974118715788E-12
            7155       84  0.890436761150E-12
            7155       85  0.814716645655E-12
            7155       86  0.746128771767E-12
            7155       87  0.683937343706E-12
            7155       88  0.627488945449E-12
            7155       89  0.576202607219E-12
            7155       90  0.529561153515E-12
            7155       91  0.487103657198E-12
            7155       92  0.448418848799E-12
            7155       93  0.413139352471E-12
            7155       94  0.380936638227E-12
            7155       95  0.351516595604E-12
            7155       96  0.324615647417E-12
            7155       97  0.299997333320E-12
            7155       98  0.277449302731E-12
            7155       99  0.256780664941E-12
            7155      100  0.237819651081E-12
            7155      101  0.220411549036E-12
            7156        1 -0.386680250377E-03
            7156        2 -0.238208355529E-03
            7156        3 -0.112014968750E-03
            7156        4 -0.552170243675E-04
            7156        5 -0.283801023944E-04
            7156        6 -0.152085899753E-04
            7156        7 -0.861111214855E-05
            7156        8 -0.515811312567E-05
            7156        9 -0.322039843875E-05
            7156       10 -0.204482006819E-05
            7156       11 -0.129960590109E-05
            7156       12 -0.834031331726E-06
            7156       13 -0.551986748919E-06
            7156       14 -0.378883936811E-06
            7156       15 -0.266933522720E-06
            7156       16 -0.193189558048E-06
            7156       17 -0.142468805893E-06
            7156       18 -0.107256096922E-06
            7156       19 -0.821815685046E-07
            7156       20 -0.635712900190E-07
            7156       21 -0.492237104357E-07
            7156       22 -0.383342149161E-07
            7156       23 -0.301643408834E-07
            7156       24 -0.240039179111E-07
            7156       25 -0.193674630744E-07
            7156       26 -0.158766406825E-07
            7156       27 -0.131537972147E-07
            7156       28 -0.108891589082E-07
            7156       29 -0.899062872998E-08
            7156       30 -0.740965446823E-08
            7156       31 -0.609780547326E-08
            7156       32 -0.501232232384E-08
            7156       33 -0.411841179485E-08
            7156       34 -0.338187789502E-08
            7156       35 -0.276968199738E-08
            7156       36 -0.226223983633E-08
            7156       37 -0.184864737939E-08
            7156       38 -0.151814526462E-08
            7156       39 -0.125923158917E-08
            7156       40 -0.105708494263E-08
            7156       41 -0.895956667881E-09
            7156       42 -0.760157148491E-09
            7156       43 -0.644490556701E-09
            7156       44 -0.564419534993E-09
            7156       45 -0.492371034966E-09
            7156       46 -0.423406534898E-09
            7156       47 -0.364965854920E-09
            7156       48 -0.315403594399E-09
            7156       49 -0.273251500141E-09
            7156       50 -0.237303255689E-09
            7156       51 -0.206564445455E-09
            7156       52 -0.180212689104E-09
            7156       53 -0.157565758293E-09
            7156       54 -0.138055983744E-09
            7156       55 -0.121209638558E-09
            7156       56 -0.106630273020E-09
            7156       57 -0.939851986388E-10
            7156       58 -0.829944908513E-10
            7156       59 -0.734220130497E-10
            7156       60 -0.650680681108E-10
            7156       61 -0.577633646105E-10
            7156       62 -0.513640483170E-10
            7156       63 -0.457475995172E-10
            7156       64 -0.408094361254E-10
            7156       65 -0.364600937782E-10
            7156       66 -0.326228789199E-10
            7156       67 -0.292319106934E-10
            7156       68 -0.262304832679E-10
            7156       69 -0.235696929393E-10
            7156       70 -0.212072845566E-10
            7156       71 -0.191066800670E-10
            7156       72 -0.172361586487E-10
            7156       73 -0.155681633050E-10
            7156       74 -0.140787132001E-10
            7156       75 -0.127469046052E-10
            7156       76 -0.115544862575E-10
            7156       77 -0.104854973404E-10
            7156       78 -0.952595827312E-11
            7156       79 -0.866360611622E-11
            7156       80 -0.788766775537E-11
            7156       81 -0.718866512406E-11
            7156       82 -0.655824765454E-11
            7156       83 -0.598904791070E-11
            7156       84 -0.547455698930E-11
            7156       85 -0.500901681213E-11
            7156       86 -0.458732687209E-11
            7156       87 -0.420496337129E-11
            7156       88 -0.385790899672E-11
            7156       89 -0.354259184715E-11
            7156       90 -0.325583223933E-11
            7156       91 -0.299479631477E-11
            7156       92 -0.275695551859E-11
            7156       93 -0.254005116149E-11
            7156       94 -0.234206338511E-11
            7156       95 -0.216118394819E-11
            7156       96 -0.199579233326E-11
            7156       97 -0.184443474181E-11
            7156       98 -0.170580560628E-11
            7156       99 -0.157873129800E-11
            7156      100 -0.146215575275E-11
            7156      101 -0.135512777402E-11
            7157        1  0.139839141678E-03
            7157        2  0.839564423217E-04
            7157        3  0.240085797140E-04
            7157        4  0.637380425601E-05
            7157        5  0.132505692668E-05
            7157        6 -0.141965464102E-06
            7157        7 -0.421124987669E-06
            7157        8 -0.390519440399E-06
            7157        9 -0.277849058265E-06
            7157       10 -0.174046686726E-06
            7157       11 -0.106952750554E-06
            7157       12 -0.725798317641E-07
            7157       13 -0.539631027832E-07
            7157       14 -0.416647511460E-07
            7157       15 -0.324128204750E-07
            7157       16 -0.252934764246E-07
            7157       17 -0.198456020759E-07
            7157       18 -0.158302519844E-07
            7157       19 -0.129228871772E-07
            7157       20 -0.106263674148E-07
            7157       21 -0.866293595617E-08
            7157       22 -0.700150578024E-08
            7157       23 -0.562267097208E-08
            7157       24 -0.450562626735E-08
            7157       25 -0.361845319881E-08
            7157       26 -0.292393372126E-08
            7157       27 -0.238481800198E-08
            7157       28 -0.196644524919E-08
            7157       29 -0.164245720468E-08
            7157       30 -0.138815647828E-08
            7157       31 -0.117902583701E-08
            7157       32 -0.998952918686E-09
            7157       33 -0.843631418429E-09
            7157       34 -0.709640143401E-09
            7157       35 -0.593686712145E-09
            7157       36 -0.493976175891E-09
            7157       37 -0.409679671449E-09
            7157       38 -0.339984437061E-09
            7157       39 -0.283788823131E-09
            7157       40 -0.238699715360E-09
            7157       41 -0.201963251261E-09
            7157       42 -0.170837815533E-09
            7157       43 -0.145279648421E-09
            7157       44 -0.129326848197E-09
            7157       45 -0.113483055530E-09
            7157       46 -0.975937753942E-10
            7157       47 -0.841233961594E-10
            7157       48 -0.726994626048E-10
            7157       49 -0.629835473312E-10
            7157       50 -0.546975984720E-10
            7157       51 -0.476124065949E-10
            7157       52 -0.415384158115E-10
            7157       53 -0.363183747948E-10
            7157       54 -0.318214376945E-10
            7157       55 -0.279384120611E-10
            7157       56 -0.245779175757E-10
            7157       57 -0.216632706646E-10
            7157       58 -0.191299496626E-10
            7157       59 -0.169235258795E-10
            7157       60 -0.149979698031E-10
            7157       61 -0.133142603325E-10
            7157       62 -0.118392395533E-10
            7157       63 -0.105446670856E-10
            7157       64 -0.940643711230E-11
            7157       65 -0.840392839982E-11
            7157       66 -0.751946334279E-11
            7157       67 -0.673785662632E-11
            7157       68 -0.604603774801E-11
            7157       69 -0.543273456936E-11
            7157       70 -0.488820742088E-11
            7157       71 -0.440402518498E-11
            7157       72 -0.397287631946E-11
            7157       73 -0.358840902969E-11
            7157       74 -0.324509581408E-11
            7157       75 -0.293811843378E-11
            7157       76 -0.266327003438E-11
            7157       77 -0.241687170162E-11
            7157       78 -0.219570118935E-11
            7157       79 -0.199693193148E-11
            7157       80 -0.181808076157E-11
            7157       81 -0.165696301731E-11
            7157       82 -0.151165392107E-11
            7157       83 -0.138045530371E-11
            7157       84 -0.126186688503E-11
            7157       85 -0.115456144747E-11
            7157       86 -0.105736334138E-11
            7157       87 -0.969229846636E-12
            7157       88 -0.889234986154E-12
            7157       89 -0.816555448775E-12
            7157       90 -0.750458328271E-12
            7157       91 -0.690290429818E-12
            7157       92 -0.635468930074E-12
            7157       93 -0.585473208782E-12
            7157       94 -0.539837695418E-12
            7157       95 -0.498145596482E-12
            7157       96 -0.460023388175E-12
            7157       97 -0.425135974852E-12
            7157       98 -0.393182427600E-12
            7157       99 -0.363892228986E-12
            7157      100 -0.337021959766E-12
            7157      101 -0.312352372365E-12
            7158        1  0.499854647174E-03
            7158        2  0.304634765530E-03
            7158        3  0.120333815105E-03
            7158        4  0.511081247900E-04
            7158        5  0.231708200978E-04
            7158        6  0.109845728183E-04
            7158        7  0.565002882113E-05
            7158        8  0.317742180804E-05
            7158        9  0.194072440875E-05
            7158       10  0.123126936756E-05
            7158       11  0.774270825173E-06
            7158       12  0.477761792106E-06
            7158       13  0.300142987586E-06
            7158       14  0.197630445737E-06
            7158       15  0.135665801347E-06
            7158       16  0.968748066110E-07
            7158       17  0.701897570833E-07
            7158       18  0.514288766458E-07
            7158       19  0.380268025486E-07
            7158       20  0.284278801742E-07
            7158       21  0.215659158859E-07
            7158       22  0.167987006622E-07
            7158       23  0.135041033792E-07
            7158       24  0.110951448135E-07
            7158       25  0.926401126849E-08
            7158       26  0.783601533969E-08
            7158       27  0.663730311856E-08
            7158       28  0.553550836416E-08
            7158       29  0.453130744106E-08
            7158       30  0.365199102614E-08
            7158       31  0.292435434177E-08
            7158       32  0.235207816868E-08
            7158       33  0.190637515928E-08
            7158       34  0.155602379781E-08
            7158       35  0.127106362864E-08
            7158       36  0.103619402150E-08
            7158       37  0.845572297893E-09
            7158       38  0.693513411850E-09
            7158       39  0.574148962622E-09
            7158       40  0.480790867224E-09
            7158       41  0.406522078703E-09
            7158       42  0.344430494102E-09
            7158       43  0.284889690205E-09
            7158       44  0.225994248400E-09
            7158       45  0.189243469615E-09
            7158       46  0.162656285349E-09
            7158       47  0.140205654253E-09
            7158       48  0.121165765811E-09
            7158       49  0.104972574382E-09
            7158       50  0.911626602087E-10
            7158       51  0.793540075864E-10
            7158       52  0.692306900480E-10
            7158       53  0.605306220599E-10
            7158       54  0.530357272141E-10
            7158       55  0.465640181027E-10
            7158       56  0.409631942005E-10
            7158       57  0.361054495571E-10
            7158       58  0.318832480682E-10
            7158       59  0.282058752540E-10
            7158       60  0.249966152645E-10
            7158       61  0.221904329338E-10
            7158       62  0.197320650739E-10
            7158       63  0.175744443872E-10
            7158       64  0.156773945131E-10
            7158       65  0.140065467306E-10
            7158       66  0.125324383655E-10
            7158       67  0.112297605607E-10
            7158       68  0.100767291464E-10
            7158       69  0.905455722591E-11
            7158       70  0.814701201739E-11
            7158       71  0.734004165892E-11
            7158       72  0.662146024724E-11
            7158       73  0.598068145852E-11
            7158       74  0.540849279042E-11
            7158       75  0.489686384526E-11
            7158       76  0.443878319928E-11
            7158       77  0.402811932902E-11
            7158       78  0.365950182442E-11
            7158       79  0.332821974223E-11
            7158       80  0.303013447186E-11
            7158       81  0.276160490966E-11
            7158       82  0.251942309301E-11
            7158       83  0.230075874015E-11
            7158       84  0.210311138420E-11
            7158       85  0.192426899598E-11
            7158       86  0.176227215947E-11
            7158       87  0.161538300788E-11
            7158       88  0.148205824616E-11
            7158       89  0.136092568909E-11
            7158       90  0.125076382632E-11
            7158       91  0.115048399990E-11
            7158       92  0.105911483760E-11
            7158       93  0.975788639041E-12
            7158       94  0.899729453382E-12
            7158       95  0.830242624819E-12
            7158       96  0.766705613718E-12
            7158       97  0.708559927358E-12
            7158       98  0.655304017577E-12
            7158       99  0.606487021987E-12
            7158      100  0.561703241893E-12
            7158      101  0.520587264662E-12
            7159        1  0.805171833430E-02
            7159        2  0.497099868813E-02
            7159        3  0.256052648069E-02
            7159        4  0.141654888733E-02
            7159        5  0.834635832643E-03
            7159        6  0.518312547712E-03
            7159        7  0.337137696150E-03
            7159        8  0.226901483904E-03
            7159        9  0.156742475541E-03
            7159       10  0.110614635622E-03
            7159       11  0.796780697453E-04
            7159       12  0.586300093998E-04
            7159       13  0.440408365365E-04
            7159       14  0.336693613837E-04
            7159       15  0.260981628581E-04
            7159       16  0.205012570136E-04
            7159       17  0.162667519881E-04
            7159       18  0.130398019655E-04
            7159       19  0.105478090578E-04
            7159       20  0.859157788153E-05
            7159       21  0.703513579197E-05
            7159       22  0.580244080995E-05
            7159       23  0.482028898800E-05
            7159       24  0.401944532377E-05
            7159       25  0.336219495150E-05
            7159       26  0.282585408367E-05
            7159       27  0.238783221957E-05
            7159       28  0.202772082839E-05
            7159       29  0.173210851782E-05
            7159       30  0.148898362785E-05
            7159       31  0.128639726883E-05
            7159       32  0.111532897752E-05
            7159       33  0.970871759059E-06
            7159       34  0.848427009412E-06
            7159       35  0.743524663789E-06
            7159       36  0.653188925879E-06
            7159       37  0.575408043547E-06
            7159       38  0.508186332065E-06
            7159       39  0.449679320803E-06
            7159       40  0.398718537375E-06
            7159       41  0.354324337744E-06
            7159       42  0.315518421735E-06
            7159       43  0.281471591506E-06
            7159       44  0.251688924785E-06
            7159       45  0.225552951167E-06
            7159       46  0.202522381494E-06
            7159       47  0.182189945003E-06
            7159       48  0.164200262251E-06
