            5800       58 -0.103834987521E-07
            5800       59 -0.986329559966E-08
            5800       60 -0.937399964924E-08
            5800       61 -0.891355943749E-08
            5800       62 -0.848006568527E-08
            5800       63 -0.807174225488E-08
            5800       64 -0.768693738433E-08
            5800       65 -0.732411527488E-08
            5800       66 -0.698184807964E-08
            5800       67 -0.665880832072E-08
            5800       68 -0.635376174694E-08
            5800       69 -0.606556063311E-08
            5800       70 -0.579313751336E-08
            5800       71 -0.553549933581E-08
            5800       72 -0.529172202170E-08
            5800       73 -0.506094540965E-08
            5800       74 -0.484236856454E-08
            5800       75 -0.463524542945E-08
            5800       76 -0.443888079926E-08
            5800       77 -0.425262659487E-08
            5800       78 -0.407587841733E-08
            5800       79 -0.390807236232E-08
            5800       80 -0.374868207610E-08
            5800       81 -0.359721603515E-08
            5800       82 -0.345321503285E-08
            5800       83 -0.331624985736E-08
            5800       84 -0.318591914636E-08
            5800       85 -0.306184740467E-08
            5800       86 -0.294368317230E-08
            5800       87 -0.283109733128E-08
            5800       88 -0.272378154028E-08
            5800       89 -0.262144678695E-08
            5800       90 -0.252382204909E-08
            5800       91 -0.243065305554E-08
            5800       92 -0.234170113960E-08
            5800       93 -0.225674217723E-08
            5800       94 -0.217556560361E-08
            5800       95 -0.209797350196E-08
            5800       96 -0.202377975887E-08
            5800       97 -0.195280928105E-08
            5800       98 -0.188489726880E-08
            5800       99 -0.181988854159E-08
            5800      100 -0.175763691203E-08
            5800      101 -0.169800460433E-08
            5801        1  0.102190960457E-02
            5801        2  0.630027221294E-03
            5801        3  0.318255145874E-03
            5801        4  0.174540807496E-03
            5801        5  0.102923660943E-03
            5801        6  0.643408490842E-04
            5801        7  0.422613007089E-04
            5801        8  0.287340679857E-04
            5801        9  0.201384449802E-04
            5801       10  0.145296511125E-04
            5801       11  0.107150477710E-04
            5801       12  0.804492207132E-05
            5801       13  0.615744914241E-05
            5801       14  0.480143517855E-05
            5801       15  0.380704667725E-05
            5801       16  0.306840961537E-05
            5801       17  0.250505718511E-05
            5801       18  0.206976634711E-05
            5801       19  0.172673588034E-05
            5801       20  0.145088107563E-05
            5801       21  0.122550446291E-05
            5801       22  0.104177040906E-05
            5801       23  0.891215580231E-06
            5801       24  0.765794791377E-06
            5801       25  0.660783665935E-06
            5801       26  0.573041428749E-06
            5801       27  0.499437159700E-06
            5801       28  0.437151362113E-06
            5801       29  0.384363211718E-06
            5801       30  0.339451662188E-06
            5801       31  0.300803989068E-06
            5801       32  0.267176000794E-06
            5801       33  0.237896090538E-06
            5801       34  0.212457700604E-06
            5801       35  0.190172384398E-06
            5801       36  0.170569506569E-06
            5801       37  0.153322433277E-06
            5801       38  0.138110893952E-06
            5801       39  0.124637336379E-06
            5801       40  0.112692789881E-06
            5801       41  0.102094672063E-06
            5801       42  0.926626244966E-07
            5801       43  0.842191619058E-07
            5801       44  0.766431741657E-07
            5801       45  0.699262080975E-07
            5801       46  0.639288238134E-07
            5801       47  0.585411261512E-07
            5801       48  0.536915195889E-07
            5801       49  0.493181150911E-07
            5801       50  0.453670515451E-07
            5801       51  0.417913398764E-07
            5801       52  0.385498895995E-07
            5801       53  0.356066865602E-07
            5801       54  0.329300963786E-07
            5801       55  0.304922727326E-07
            5801       56  0.282686533462E-07
            5801       57  0.262375295643E-07
            5801       58  0.243796778428E-07
            5801       59  0.226780434777E-07
            5801       60  0.211174685251E-07
            5801       61  0.196844572032E-07
            5801       62  0.183669731597E-07
            5801       63  0.171542639030E-07
            5801       64  0.160367084353E-07
            5801       65  0.150056847556E-07
            5801       66  0.140534544135E-07
            5801       67  0.131730617256E-07
            5801       68  0.123582456296E-07
            5801       69  0.116033624505E-07
            5801       70  0.109033181098E-07
            5801       71  0.102535085197E-07
            5801       72  0.964976708768E-08
            5801       73  0.908831840700E-08
            5801       74  0.856573734010E-08
            5801       75  0.807891281038E-08
            5801       76  0.762501571266E-08
            5801       77  0.720147043174E-08
            5801       78  0.680592952736E-08
            5801       79  0.643625120164E-08
            5801       80  0.609047921619E-08
            5801       81  0.576682496831E-08
            5801       82  0.546365147346E-08
            5801       83  0.517945903316E-08
            5801       84  0.491287239455E-08
            5801       85  0.466262923289E-08
            5801       86  0.442756980816E-08
            5801       87  0.420662766502E-08
            5801       88  0.399882126185E-08
            5801       89  0.380324642722E-08
            5801       90  0.361906955488E-08
            5801       91  0.344552145817E-08
            5801       92  0.328189181434E-08
            5801       93  0.312752413687E-08
            5801       94  0.298181122120E-08
            5801       95  0.284419101494E-08
            5801       96  0.271414286980E-08
            5801       97  0.259118413641E-08
            5801       98  0.247486706779E-08
            5801       99  0.236477600134E-08
            5801      100  0.226052479142E-08
            5801      101  0.216175446860E-08
            5802        1  0.448637866824E-02
            5802        2  0.278261637797E-02
            5802        3  0.159250415917E-02
            5802        4  0.981590876307E-03
            5802        5  0.644259576005E-03
            5802        6  0.444788007445E-03
            5802        7  0.319685788305E-03
            5802        8  0.236655930916E-03
            5802        9  0.179946162443E-03
            5802       10  0.140253421219E-03
            5802       11  0.111382739311E-03
            5802       12  0.898165404423E-04
            5802       13  0.735056998011E-04
            5802       14  0.609419909553E-04
            5802       15  0.510595008240E-04
            5802       16  0.431974330868E-04
            5802       17  0.368465070764E-04
            5802       18  0.316793482898E-04
            5802       19  0.274303059149E-04
            5802       20  0.238916753357E-04
            5802       21  0.209143861098E-04
            5802       22  0.184058664018E-04
            5802       23  0.162762198820E-04
            5802       24  0.144400774483E-04
            5802       25  0.128480238421E-04
            5802       26  0.114677891953E-04
            5802       27  0.102672102159E-04
            5802       28  0.921712338646E-05
            5802       29  0.829798486200E-05
            5802       30  0.749217515080E-05
            5802       31  0.678214431815E-05
            5802       32  0.615345663991E-05
            5802       33  0.559642212950E-05
            5802       34  0.510249919803E-05
            5802       35  0.466204522359E-05
            5802       36  0.426807002191E-05
            5802       37  0.391531590794E-05
            5802       38  0.359858951064E-05
            5802       39  0.331304376003E-05
            5802       40  0.305526334456E-05
            5802       41  0.282224864423E-05
            5802       42  0.261102381461E-05
            5802       43  0.241908406499E-05
            5802       44  0.224482167966E-05
            5802       45  0.208598634536E-05
            5802       46  0.194091306586E-05
            5802       47  0.180827238809E-05
            5802       48  0.168680495204E-05
            5802       49  0.157539752992E-05
            5802       50  0.147306441822E-05
            5802       51  0.137893098453E-05
            5802       52  0.129221956813E-05
            5802       53  0.121223736536E-05
            5802       54  0.113836599389E-05
            5802       55  0.107005248081E-05
            5802       56  0.100680146173E-05
            5802       57  0.948168412624E-06
            5802       58  0.893753764262E-06
            5802       59  0.843197773279E-06
            5802       60  0.796176043080E-06
            5802       61  0.752395604283E-06
            5802       62  0.711591478033E-06
            5802       63  0.673523656892E-06
            5802       64  0.637974447628E-06
            5802       65  0.604746128297E-06
            5802       66  0.573658878781E-06
            5802       67  0.544548949768E-06
            5802       68  0.517267039976E-06
            5802       69  0.491676855633E-06
            5802       70  0.467653829706E-06
            5802       71  0.445083981437E-06
            5802       72  0.423862899274E-06
            5802       73  0.403894832547E-06
            5802       74  0.385091879096E-06
            5802       75  0.367373257718E-06
            5802       76  0.350664655688E-06
            5802       77  0.334897642846E-06
            5802       78  0.320009144777E-06
            5802       79  0.305940968531E-06
            5802       80  0.292639375120E-06
            5802       81  0.280054693719E-06
            5802       82  0.268140973091E-06
            5802       83  0.256855666285E-06
            5802       84  0.246159345123E-06
            5802       85  0.236015441364E-06
            5802       86  0.226390011804E-06
            5802       87  0.217251524887E-06
            5802       88  0.208570666652E-06
            5802       89  0.200320164076E-06
            5802       90  0.192474624122E-06
            5802       91  0.185010386922E-06
            5802       92  0.177905391758E-06
            5802       93  0.171139054598E-06
            5802       94  0.164692156085E-06
            5802       95  0.158546739004E-06
            5802       96  0.152686014351E-06
            5802       97  0.147094275189E-06
            5802       98  0.141756817596E-06
            5802       99  0.136659868057E-06
            5802      100  0.131790516720E-06
            5802      101  0.127136655992E-06
            5803        1 -0.321857894702E-02
            5803        2 -0.198792889711E-02
            5803        3 -0.102650128492E-02
            5803        4 -0.560830062673E-03
            5803        5 -0.319598291774E-03
            5803        6 -0.187159117639E-03
            5803        7 -0.111710893097E-03
            5803        8 -0.670780241091E-04
            5803        9 -0.400109568660E-04
            5803       10 -0.233879134421E-04
            5803       11 -0.132291175023E-04
            5803       12 -0.712954801204E-05
            5803       13 -0.354614886049E-05
            5803       14 -0.149014075705E-05
            5803       15 -0.348957081932E-06
            5803       16  0.222611056348E-06
            5803       17  0.473677816243E-06
            5803       18  0.538663558964E-06
            5803       19  0.512323367850E-06
            5803       20  0.452114581869E-06
            5803       21  0.388473194088E-06
            5803       22  0.326757677089E-06
            5803       23  0.271138951194E-06
            5803       24  0.225270414836E-06
            5803       25  0.188695467672E-06
            5803       26  0.158997564997E-06
            5803       27  0.133748273028E-06
            5803       28  0.111071455957E-06
            5803       29  0.908620864938E-07
            5803       30  0.733694361492E-07
            5803       31  0.588366501601E-07
            5803       32  0.472210647577E-07
            5803       33  0.380785492626E-07
            5803       34  0.309348746165E-07
            5803       35  0.253271036296E-07
            5803       36  0.209235670787E-07
            5803       37  0.174772847518E-07
            5803       38  0.147426879200E-07
            5803       39  0.124999666010E-07
            5803       40  0.106444645447E-07
            5803       41  0.910369169195E-08
            5803       42  0.780518087520E-08
            5803       43  0.663936157806E-08
            5803       44  0.550089229608E-08
            5803       45  0.464423181120E-08
            5803       46  0.398736189348E-08
            5803       47  0.343334613290E-08
            5803       48  0.296406972537E-08
            5803       49  0.256542362725E-08
            5803       50  0.222583281018E-08
            5803       51  0.193576900376E-08
            5803       52  0.168736311837E-08
            5803       53  0.147409576900E-08
            5803       54  0.129054924173E-08
            5803       55  0.113220798811E-08
            5803       56  0.995297593306E-09
            5803       57  0.876654359432E-09
            5803       58  0.773619337965E-09
            5803       59  0.683951954522E-09
            5803       60  0.605759386889E-09
            5803       61  0.537438650777E-09
            5803       62  0.477628968917E-09
            5803       63  0.425172487326E-09
            5803       64  0.379081787186E-09
            5803       65  0.338512945397E-09
            5803       66  0.302743138305E-09
            5803       67  0.271151975595E-09
            5803       68  0.243205904995E-09
            5803       69  0.218445151523E-09
            5803       70  0.196472753986E-09
            5803       71  0.176945341130E-09
            5803       72  0.159565354314E-09
            5803       73  0.144074475741E-09
            5803       74  0.130248063769E-09
            5803       75  0.117890431307E-09
            5803       76  0.106830831607E-09
            5803       77  0.969200387936E-10
            5803       78  0.880274295068E-10
            5803       79  0.800384875759E-10
            5803       80  0.728526665480E-10
            5803       81  0.663815555012E-10
            5803       82  0.605473023848E-10
            5803       83  0.552812564328E-10
            5803       84  0.505227972767E-10
            5803       85  0.462183234451E-10
            5803       86  0.423203771683E-10
            5803       87  0.387868859481E-10
            5803       88  0.355805043133E-10
            5803       89  0.326680416804E-10
            5803       90  0.300199643304E-10
            5803       91  0.276099612839E-10
            5803       92  0.254145653455E-10
            5803       93  0.234128218557E-10
            5803       94  0.215859987555E-10
            5803       95  0.199173324764E-10
            5803       96  0.183918049427E-10
            5803       97  0.169959476294E-10
            5803       98  0.157176691798E-10
            5803       99  0.145461035643E-10
            5803      100  0.134714761744E-10
            5803      101  0.124849855945E-10
            5804        1  0.312508504453E-03
            5804        2  0.193790093954E-03
            5804        3  0.110885965901E-03
            5804        4  0.681711328213E-04
            5804        5  0.445447117188E-04
            5804        6  0.306274796894E-04
            5804        7  0.219792457357E-04
            5804        8  0.162930679788E-04
            5804        9  0.124307139025E-04
            5804       10  0.972481045399E-05
            5804       11  0.774371024463E-05
            5804       12  0.625750356329E-05
            5804       13  0.513454560682E-05
            5804       14  0.427073342162E-05
            5804       15  0.358968203909E-05
            5804       16  0.304498086209E-05
            5804       17  0.260178120854E-05
            5804       18  0.223913404199E-05
            5804       19  0.194025505730E-05
            5804       20  0.169188370898E-05
            5804       21  0.148398741027E-05
            5804       22  0.130961373722E-05
            5804       23  0.116195612776E-05
            5804       24  0.103456340295E-05
            5804       25  0.923806726800E-06
            5804       26  0.827403160331E-06
            5804       27  0.743078134229E-06
            5804       28  0.668803221562E-06
            5804       29  0.603339324456E-06
            5804       30  0.545605245211E-06
            5804       31  0.494523460822E-06
            5804       32  0.449178124465E-06
            5804       33  0.408908187340E-06
            5804       34  0.373130825651E-06
            5804       35  0.341179334255E-06
            5804       36  0.312564489732E-06
            5804       37  0.286913158029E-06
            5804       38  0.263856783408E-06
            5804       39  0.243051438717E-06
            5804       40  0.224254617792E-06
            5804       41  0.207253319847E-06
            5804       42  0.191836163420E-06
            5804       43  0.177776316285E-06
            5804       44  0.164888311947E-06
            5804       45  0.153236436712E-06
            5804       46  0.142647079766E-06
            5804       47  0.132959648757E-06
            5804       48  0.124082758391E-06
            5804       49  0.115936212117E-06
            5804       50  0.108448937256E-06
            5804       51  0.101557815460E-06
            5804       52  0.952066795050E-07
            5804       53  0.893454504850E-07
            5804       54  0.839293938667E-07
            5804       55  0.789184764408E-07
            5804       56  0.742768091730E-07
            5804       57  0.699721633705E-07
            5804       58  0.659755495686E-07
            5804       59  0.622608502318E-07
            5804       60  0.588044987152E-07
            5804       61  0.555851980962E-07
            5804       62  0.525836744402E-07
            5804       63  0.497824598731E-07
            5804       64  0.471657015063E-07
            5804       65  0.447189928325E-07
            5804       66  0.424292246899E-07
            5804       67  0.402844533013E-07
            5804       68  0.382737832387E-07
            5804       69  0.363872634595E-07
            5804       70  0.346157948111E-07
            5804       71  0.329510476118E-07
            5804       72  0.313853881046E-07
            5804       73  0.299118127318E-07
            5804       74  0.285238893176E-07
            5804       75  0.272157043601E-07
            5804       76  0.259818157356E-07
            5804       77  0.248172102035E-07
            5804       78  0.237172651762E-07
            5804       79  0.226777142839E-07
            5804       80  0.216946163188E-07
            5804       81  0.207643271955E-07
            5804       82  0.198834746037E-07
            5804       83  0.190489350698E-07
            5804       84  0.182578131759E-07
            5804       85  0.175074227113E-07
            5804       86  0.167952695606E-07
            5804       87  0.161190361513E-07
            5804       88  0.154765673046E-07
            5804       89  0.148658573498E-07
            5804       90  0.142850383794E-07
            5804       91  0.137323695310E-07
            5804       92  0.132062272010E-07
            5804       93  0.127050960968E-07
            5804       94  0.122275610518E-07
            5804       95  0.117722995291E-07
            5804       96  0.113380747520E-07
            5804       97  0.109237294020E-07
            5804       98  0.105281798340E-07
            5804       99  0.101504107602E-07
            5804      100  0.978947036358E-08
            5804      101  0.944446579957E-08
            5805        1  0.105748189833E-01
            5805        2  0.656741794018E-02
            5805        3  0.374650581848E-02
            5805        4  0.218860636415E-02
            5805        5  0.129167560327E-02
            5805        6  0.761377019811E-03
            5805        7  0.443580423724E-03
            5805        8  0.252398358082E-03
            5805        9  0.139112993324E-03
            5805       10  0.735630857534E-04
            5805       11  0.359666405926E-04
            5805       12  0.148128103634E-04
            5805       13  0.355951101131E-05
            5805       14 -0.196468942447E-05
            5805       15 -0.432066243935E-05
            5805       16 -0.491496788927E-05
            5805       17 -0.472477956251E-05
            5805       18 -0.418721814915E-05
            5805       19 -0.356395014214E-05
            5805       20 -0.296131960964E-05
            5805       21 -0.242827007742E-05
            5805       22 -0.196736688762E-05
            5805       23 -0.157897913184E-05
            5805       24 -0.126255613136E-05
            5805       25 -0.101024267559E-05
            5805       26 -0.810700225423E-06
            5805       27 -0.652569245951E-06
            5805       28 -0.525880247367E-06
            5805       29 -0.425121334961E-06
            5805       30 -0.345672327081E-06
            5805       31 -0.282933796962E-06
            5805       32 -0.233616028204E-06
            5805       33 -0.195341616554E-06
            5805       34 -0.163620620733E-06
            5805       35 -0.137462053055E-06
            5805       36 -0.116033226323E-06
            5805       37 -0.985368009803E-07
            5805       38 -0.841400994424E-07
            5805       39 -0.720673076361E-07
            5805       40 -0.619146319602E-07
            5805       41 -0.533698337151E-07
            5805       42 -0.461062219368E-07
            5805       43 -0.398333997182E-07
            5805       44 -0.344183598208E-07
            5805       45 -0.298830556304E-07
            5805       46 -0.260375803868E-07
            5805       47 -0.227421553058E-07
            5805       48 -0.199102511222E-07
            5805       49 -0.174703441217E-07
            5805       50 -0.153628929533E-07
            5805       51 -0.135381776381E-07
            5805       52 -0.119545551644E-07
            5805       53 -0.105770463404E-07
            5805       54 -0.937618705059E-08
            5805       55 -0.832709132748E-08
            5805       56 -0.740868471303E-08
            5805       57 -0.660307499511E-08
            5805       58 -0.589503413536E-08
            5805       59 -0.527157048564E-08
            5805       60 -0.472157454985E-08
            5805       61 -0.423552483420E-08
            5805       62 -0.380524293626E-08
            5805       63 -0.342368909789E-08
            5805       64 -0.308479110306E-08
            5805       65 -0.278330072870E-08
            5805       66 -0.251467302238E-08
            5805       67 -0.227496453990E-08
            5805       68 -0.206074736980E-08
            5805       69 -0.186903633520E-08
            5805       70 -0.169722721997E-08
            5805       71 -0.154304423996E-08
            5805       72 -0.140449528400E-08
            5805       73 -0.127983369930E-08
            5805       74 -0.116752560086E-08
            5805       75 -0.106622185324E-08
            5805       76 -0.974734012299E-09
            5805       77 -0.892013629942E-09
            5805       78 -0.817134420218E-09
            5805       79 -0.749276864669E-09
            5805       80 -0.687714900864E-09
            5805       81 -0.631804393283E-09
            5805       82 -0.580973131769E-09
            5805       83 -0.534712141530E-09
            5805       84 -0.492568121030E-09
            5805       85 -0.454136851481E-09
            5805       86 -0.419057444625E-09
            5805       87 -0.387007314919E-09
            5805       88 -0.357697778714E-09
            5805       89 -0.330870196879E-09
            5805       90 -0.306292589196E-09
            5805       91 -0.283756658879E-09
            5805       92 -0.263075174128E-09
            5805       93 -0.244079660955E-09
            5805       94 -0.226618367717E-09
            5805       95 -0.210554467184E-09
            5805       96 -0.195764466476E-09
            5805       97 -0.182136799242E-09
            5805       98 -0.169570577672E-09
            5805       99 -0.157974485021E-09
            5805      100 -0.147265791670E-09
            5805      101 -0.137369480029E-09
            5806        1  0.379007878008E-02
            5806        2  0.234947518029E-02
            5806        3  0.130501794140E-02
            5806        4  0.754582513215E-03
            5806        5  0.447538882131E-03
            5806        6  0.269573164785E-03
            5806        7  0.163871596400E-03
            5806        8  0.997006423385E-04
            5806        9  0.605386730812E-04
            5806       10  0.366911557125E-04
            5806       11  0.221050318915E-04
            5806       12  0.132388276965E-04
            5806       13  0.795969538117E-05
            5806       14  0.484692278439E-05
            5806       15  0.300829866429E-05
            5806       16  0.194790157837E-05
            5806       17  0.131609003797E-05
            5806       18  0.943783428137E-06
            5806       19  0.717956193278E-06
            5806       20  0.573794869359E-06
            5806       21  0.473642710515E-06
            5806       22  0.404074325501E-06
            5806       23  0.352811804956E-06
            5806       24  0.308588182421E-06
            5806       25  0.268165087731E-06
            5806       26  0.232132765457E-06
            5806       27  0.201104930595E-06
            5806       28  0.175365207619E-06
            5806       29  0.154138687078E-06
            5806       30  0.136438706659E-06
            5806       31  0.121284573582E-06
            5806       32  0.107889262144E-06
            5806       33  0.959681982622E-07
            5806       34  0.858163345619E-07
            5806       35  0.768851907394E-07
            5806       36  0.688879169742E-07
            5806       37  0.617230493543E-07
            5806       38  0.553011399064E-07
            5806       39  0.495441918933E-07
            5806       40  0.443961299263E-07
            5806       41  0.398100734627E-07
            5806       42  0.357428247537E-07
