            2354       52  0.151263443243E-06
            2354       53  0.140289098866E-06
            2354       54  0.130254135102E-06
            2354       55  0.121066280710E-06
            2354       56  0.112643459708E-06
            2354       57  0.104912542827E-06
            2354       58  0.978082665279E-07
            2354       59  0.912722951654E-07
            2354       60  0.852524056911E-07
            2354       61  0.797017775204E-07
            2354       62  0.745783728039E-07
            2354       63  0.698443946287E-07
            2354       64  0.654658124860E-07
            2354       65  0.614119459432E-07
            2354       66  0.576550987701E-07
            2354       67  0.541702368680E-07
            2354       68  0.509347043139E-07
            2354       69  0.479279726176E-07
            2354       70  0.451314189709E-07
            2354       71  0.425281298482E-07
            2354       72  0.401027268107E-07
            2354       73  0.378412117844E-07
            2354       74  0.357308294489E-07
            2354       75  0.337599446796E-07
            2354       76  0.319179332530E-07
            2354       77  0.301950842570E-07
            2354       78  0.285825128418E-07
            2354       79  0.270720821211E-07
            2354       80  0.256563331806E-07
            2354       81  0.243284222778E-07
            2354       82  0.230820644307E-07
            2354       83  0.219114826879E-07
            2354       84  0.208113624579E-07
            2354       85  0.197768103488E-07
            2354       86  0.188033170344E-07
            2354       87  0.178867237164E-07
            2354       88  0.170231918070E-07
            2354       89  0.162091754912E-07
            2354       90  0.154413968754E-07
            2354       91  0.147168234539E-07
            2354       92  0.140326476586E-07
            2354       93  0.133862682843E-07
            2354       94  0.127752735989E-07
            2354       95  0.121974259750E-07
            2354       96  0.116506478922E-07
            2354       97  0.111330091775E-07
            2354       98  0.106427153640E-07
            2354       99  0.101780970619E-07
            2354      100  0.973760024551E-08
            2354      101  0.931977736963E-08
            2356        1 -0.134543726274E-01
            2356        2 -0.838179327947E-02
            2356        3 -0.512984170087E-02
            2356        4 -0.321690177667E-02
            2356        5 -0.204933575928E-02
            2356        6 -0.131919924356E-02
            2356        7 -0.855270524030E-03
            2356        8 -0.557566947927E-03
            2356        9 -0.367180016986E-03
            2356       10 -0.246059099356E-03
            2356       11 -0.168402771096E-03
            2356       12 -0.118251732672E-03
            2356       13 -0.858627070400E-04
            2356       14 -0.647267635024E-04
            2356       15 -0.506037404979E-04
            2356       16 -0.410341632843E-04
            2356       17 -0.342344440116E-04
            2356       18 -0.292596848869E-04
            2356       19 -0.254512447184E-04
            2356       20 -0.224154167135E-04
            2356       21 -0.199075848457E-04
            2356       22 -0.178161409802E-04
            2356       23 -0.160357756044E-04
            2356       24 -0.144681620006E-04
            2356       25 -0.130704286509E-04
            2356       26 -0.118261490834E-04
            2356       27 -0.107190598722E-04
            2356       28 -0.973345186709E-05
            2356       29 -0.885539336878E-05
            2356       30 -0.807130824547E-05
            2356       31 -0.736767866291E-05
            2356       32 -0.673298544859E-05
            2356       33 -0.616058438437E-05
            2356       34 -0.564851250724E-05
            2356       35 -0.518773419121E-05
            2356       36 -0.477180031557E-05
            2356       37 -0.439601189638E-05
            2356       38 -0.405586605089E-05
            2356       39 -0.374719507669E-05
            2356       40 -0.346681318879E-05
            2356       41 -0.321186496577E-05
            2356       42 -0.297956701523E-05
            2356       43 -0.276759504332E-05
            2356       44 -0.257435276521E-05
            2356       45 -0.239740693836E-05
            2356       46 -0.223516313589E-05
            2356       47 -0.208631974535E-05
            2356       48 -0.194958333731E-05
            2356       49 -0.182380118027E-05
            2356       50 -0.170794525398E-05
            2356       51 -0.160109725450E-05
            2356       52 -0.150243556834E-05
            2356       53 -0.141122393740E-05
            2356       54 -0.132680157796E-05
            2356       55 -0.124857455273E-05
            2356       56 -0.117600822410E-05
            2356       57 -0.110862064235E-05
            2356       58 -0.104597674321E-05
            2356       59 -0.987683247708E-06
            2356       60 -0.933384171944E-06
            2356       61 -0.882756867882E-06
            2356       62 -0.835508526818E-06
            2356       63 -0.791373086880E-06
            2356       64 -0.750108493778E-06
            2356       65 -0.711494270931E-06
            2356       66 -0.675329360935E-06
            2356       67 -0.641430205388E-06
            2356       68 -0.609629034385E-06
            2356       69 -0.579772340749E-06
            2356       70 -0.551719517226E-06
            2356       71 -0.525341637658E-06
            2356       72 -0.500520365537E-06
            2356       73 -0.477146975405E-06
            2356       74 -0.455121474350E-06
            2356       75 -0.434351812419E-06
            2356       76 -0.414753172108E-06
            2356       77 -0.396247328266E-06
            2356       78 -0.378762070784E-06
            2356       79 -0.362230683336E-06
            2356       80 -0.346591472202E-06
            2356       81 -0.331787339923E-06
            2356       82 -0.317765399104E-06
            2356       83 -0.304476622220E-06
            2356       84 -0.291875523775E-06
            2356       85 -0.279919871499E-06
            2356       86 -0.268570423705E-06
            2356       87 -0.257790690194E-06
            2356       88 -0.247546714406E-06
            2356       89 -0.237806874718E-06
            2356       90 -0.228541703083E-06
            2356       91 -0.219723719310E-06
            2356       92 -0.211327279536E-06
            2356       93 -0.203328437532E-06
            2356       94 -0.195704817664E-06
            2356       95 -0.188435498433E-06
            2356       96 -0.181500905612E-06
            2356       97 -0.174882714129E-06
            2356       98 -0.168563757910E-06
            2356       99 -0.162527946943E-06
            2356      100 -0.156760190969E-06
            2356      101 -0.151246329192E-06
            2358        1  0.424053461427E-02
            2358        2  0.263106060411E-02
            2358        3  0.149134473271E-02
            2358        4  0.868438331128E-03
            2358        5  0.507180650185E-03
            2358        6  0.290485640911E-03
            2358        7  0.159637062168E-03
            2358        8  0.807740374402E-04
            2358        9  0.338591369875E-04
            2358       10  0.679356638603E-05
            2358       11 -0.782103096931E-05
            2358       12 -0.148457595874E-04
            2358       13 -0.174669491137E-04
            2358       14 -0.176765959032E-04
            2358       15 -0.166838291579E-04
            2358       16 -0.151241329756E-04
            2358       17 -0.134254560913E-04
            2358       18 -0.117701957118E-04
            2358       19 -0.102605145368E-04
            2358       20 -0.892723653989E-05
            2358       21 -0.777493394087E-05
            2358       22 -0.678699566181E-05
            2358       23 -0.594580748437E-05
            2358       24 -0.523359771239E-05
            2358       25 -0.463134400896E-05
            2358       26 -0.411942764145E-05
            2358       27 -0.367822718497E-05
            2358       28 -0.329110735161E-05
            2358       29 -0.295100879370E-05
            2358       30 -0.265278776850E-05
            2358       31 -0.239131103316E-05
            2358       32 -0.216220039068E-05
            2358       33 -0.196139523694E-05
            2358       34 -0.178322473766E-05
            2358       35 -0.162475939136E-05
            2358       36 -0.148366008901E-05
            2358       37 -0.135793296442E-05
            2358       38 -0.124555024512E-05
            2358       39 -0.114459698752E-05
            2358       40 -0.105378234468E-05
            2358       41 -0.971979565148E-06
            2358       42 -0.898050965250E-06
            2358       43 -0.830838676482E-06
            2358       44 -0.769390723992E-06
            2358       45 -0.713894722639E-06
            2358       46 -0.663582026747E-06
            2358       47 -0.617670361750E-06
            2358       48 -0.575698947238E-06
            2358       49 -0.537265387414E-06
            2358       50 -0.502014778534E-06
            2358       51 -0.469633372224E-06
            2358       52 -0.439843178132E-06
            2358       53 -0.412397353380E-06
            2358       54 -0.387076253142E-06
            2358       55 -0.363684038326E-06
            2358       56 -0.342045754181E-06
            2358       57 -0.322004808080E-06
            2358       58 -0.303420786503E-06
            2358       59 -0.286167561183E-06
            2358       60 -0.270131642271E-06
            2358       61 -0.255210743107E-06
            2358       62 -0.241312526696E-06
            2358       63 -0.228353508583E-06
            2358       64 -0.216258094638E-06
            2358       65 -0.204957735518E-06
            2358       66 -0.194390182206E-06
            2358       67 -0.184498829330E-06
            2358       68 -0.175232134865E-06
            2358       69 -0.166543106428E-06
            2358       70 -0.158388845746E-06
            2358       71 -0.150730144039E-06
            2358       72 -0.143531122046E-06
            2358       73 -0.136758909263E-06
            2358       74 -0.130383357685E-06
            2358       75 -0.124376785966E-06
            2358       76 -0.118713750421E-06
            2358       77 -0.113370839779E-06
            2358       78 -0.108326490952E-06
            2358       79 -0.103560823469E-06
            2358       80 -0.990554904696E-07
            2358       81 -0.947935444425E-07
            2358       82 -0.907593160914E-07
            2358       83 -0.869383049180E-07
            2358       84 -0.833170802695E-07
            2358       85 -0.798831917452E-07
            2358       86 -0.766250879862E-07
            2358       87 -0.735320429838E-07
            2358       88 -0.705940891381E-07
            2358       89 -0.678019563804E-07
            2358       90 -0.651470167615E-07
            2358       91 -0.626212339544E-07
            2358       92 -0.602171171987E-07
            2358       93 -0.579276792508E-07
            2358       94 -0.557463979558E-07
            2358       95 -0.536671810980E-07
            2358       96 -0.516843342209E-07
            2358       97 -0.497925311388E-07
            2358       98 -0.479867868933E-07
            2358       99 -0.462624329279E-07
            2358      100 -0.446150942830E-07
            2358      101 -0.430406686284E-07
            2360        1  0.276895355342E-02
            2360        2  0.172309168027E-02
            2360        3  0.101144994200E-02
            2360        4  0.595218036009E-03
            2360        5  0.347419055509E-03
            2360        6  0.198791525282E-03
            2360        7  0.109684106160E-03
            2360        8  0.566935037695E-04
            2360        9  0.257965371957E-04
            2360       10  0.842094457349E-05
            2360       11 -0.713569280578E-06
            2360       12 -0.499811905765E-05
            2360       13 -0.657559367142E-05
            2360       14 -0.673823086407E-05
            2360       15 -0.625353656269E-05
            2360       16 -0.549105523815E-05
            2360       17 -0.468655007764E-05
            2360       18 -0.393254301735E-05
            2360       19 -0.327394760902E-05
            2360       20 -0.271309775100E-05
            2360       21 -0.224405745970E-05
            2360       22 -0.185603897517E-05
            2360       23 -0.153802478039E-05
            2360       24 -0.127914498687E-05
            2360       25 -0.106970212646E-05
            2360       26 -0.900557825726E-06
            2360       27 -0.762577564670E-06
            2360       28 -0.647875759850E-06
            2360       29 -0.552571916120E-06
            2360       30 -0.473586730348E-06
            2360       31 -0.407852942647E-06
            2360       32 -0.352883688124E-06
            2360       33 -0.306935549987E-06
            2360       34 -0.268259397209E-06
            2360       35 -0.235324612231E-06
            2360       36 -0.207105582894E-06
            2360       37 -0.182912312805E-06
            2360       38 -0.162043718429E-06
            2360       39 -0.143849075249E-06
            2360       40 -0.127949471124E-06
            2360       41 -0.114037994115E-06
            2360       42 -0.101803636856E-06
            2360       43 -0.909729957946E-07
            2360       44 -0.813991210063E-07
            2360       45 -0.730262860453E-07
            2360       46 -0.656573150516E-07
            2360       47 -0.591428537648E-07
            2360       48 -0.533713905652E-07
            2360       49 -0.482476047379E-07
            2360       50 -0.436897075348E-07
            2360       51 -0.396273434865E-07
            2360       52 -0.359998436659E-07
            2360       53 -0.327547676207E-07
            2360       54 -0.298466828017E-07
            2360       55 -0.272361399782E-07
            2360       56 -0.248888108642E-07
            2360       57 -0.227747603762E-07
            2360       58 -0.208678309509E-07
            2360       59 -0.191451203815E-07
            2360       60 -0.175865379075E-07
            2360       61 -0.161744259496E-07
            2360       62 -0.148932370517E-07
            2360       63 -0.137292573628E-07
            2360       64 -0.126703694468E-07
            2360       65 -0.117058483985E-07
            2360       66 -0.108261862346E-07
            2360       67 -0.100229403353E-07
            2360       68 -0.928860239076E-08
            2360       69 -0.861648486414E-08
            2360       70 -0.800062244847E-08
            2360       71 -0.743568638389E-08
            2360       72 -0.691690982644E-08
            2360       73 -0.644002273158E-08
            2360       74 -0.600119494469E-08
            2360       75 -0.559698638300E-08
            2360       76 -0.522430335605E-08
            2360       77 -0.488036020839E-08
            2360       78 -0.456264558515E-08
            2360       79 -0.426889271903E-08
            2360       80 -0.399705322147E-08
            2360       81 -0.374527393169E-08
            2360       82 -0.351187643863E-08
            2360       83 -0.329533894251E-08
            2360       84 -0.309428016721E-08
            2360       85 -0.290744507319E-08
            2360       86 -0.273369215320E-08
            2360       87 -0.257198212133E-08
            2360       88 -0.242136783030E-08
            2360       89 -0.228098527276E-08
            2360       90 -0.215004554081E-08
            2360       91 -0.202782763343E-08
            2360       92 -0.191367201482E-08
            2360       93 -0.180697483951E-08
            2360       94 -0.170718276898E-08
            2360       95 -0.161378831465E-08
            2360       96 -0.152632564939E-08
            2360       97 -0.144436683637E-08
            2360       98 -0.136751843050E-08
            2360       99 -0.129541841251E-08
            2360      100 -0.122773342042E-08
            2360      101 -0.116415624728E-08
            2362        1  0.943490287368E-03
            2362        2  0.584028256116E-03
            2362        3  0.297417679250E-03
            2362        4  0.144718905749E-03
            2362        5  0.623846543280E-04
            2362        6  0.184400003096E-04
            2362        7 -0.399115330556E-05
            2362        8 -0.144481252859E-04
            2362        9 -0.186043566870E-04
            2362       10 -0.194554825953E-04
            2362       11 -0.183891331537E-04
            2362       12 -0.163761611448E-04
            2362       13 -0.141074738130E-04
            2362       14 -0.119311171667E-04
            2362       15 -0.100002358964E-04
            2362       16 -0.834212496162E-05
            2362       17 -0.695098274667E-05
            2362       18 -0.579674647979E-05
            2362       19 -0.484510741876E-05
            2362       20 -0.406077779888E-05
            2362       21 -0.341515676956E-05
            2362       22 -0.288677419114E-05
            2362       23 -0.245449760061E-05
            2362       24 -0.209800628104E-05
            2362       25 -0.180342615242E-05
            2362       26 -0.155995735694E-05
            2362       27 -0.135681941829E-05
            2362       28 -0.118459776908E-05
            2362       29 -0.103825803716E-05
            2362       30 -0.913642080073E-06
            2362       31 -0.806611465670E-06
            2362       32 -0.713905068734E-06
            2362       33 -0.633606631869E-06
            2362       34 -0.564176146944E-06
            2362       35 -0.503688773096E-06
            2362       36 -0.450785309703E-06
            2362       37 -0.404482289337E-06
            2362       38 -0.363807683654E-06
            2362       39 -0.327861943855E-06
            2362       40 -0.296050548233E-06
            2362       41 -0.267867094563E-06
            2362       42 -0.242809583996E-06
            2362       43 -0.220444513781E-06
            2362       44 -0.200514282418E-06
            2362       45 -0.182755101391E-06
            2362       46 -0.166861209227E-06
            2362       47 -0.152604238278E-06
            2362       48 -0.139790109756E-06
            2362       49 -0.128250710420E-06
            2362       50 -0.117840017156E-06
            2362       51 -0.108430874591E-06
            2362       52 -0.999122881254E-07
            2362       53 -0.921871429086E-07
            2362       54 -0.851702759645E-07
            2362       55 -0.787868420964E-07
            2362       56 -0.729709249463E-07
            2362       57 -0.676643532486E-07
            2362       58 -0.628156893430E-07
            2362       59 -0.583793627032E-07
            2362       60 -0.543149258843E-07
            2362       61 -0.505864140917E-07
            2362       62 -0.471617926723E-07
            2362       63 -0.440124794154E-07
            2362       64 -0.411129306366E-07
            2362       65 -0.384402817868E-07
            2362       66 -0.359740347754E-07
            2362       67 -0.336957853957E-07
            2362       68 -0.315889852601E-07
            2362       69 -0.296387334908E-07
            2362       70 -0.278315941160E-07
            2362       71 -0.261554357202E-07
            2362       72 -0.245992903973E-07
            2362       73 -0.231532294735E-07
            2362       74 -0.218082538328E-07
            2362       75 -0.205561969737E-07
            2362       76 -0.193896391893E-07
            2362       77 -0.183018314795E-07
            2362       78 -0.172866279948E-07
            2362       79 -0.163384259669E-07
            2362       80 -0.154521122252E-07
            2362       81 -0.146230155098E-07
            2362       82 -0.138468638982E-07
            2362       83 -0.131197467467E-07
            2362       84 -0.124380806261E-07
            2362       85 -0.117985787935E-07
            2362       86 -0.111982238010E-07
            2362       87 -0.106342428887E-07
            2362       88 -0.101040858554E-07
            2362       89 -0.960540513258E-08
            2362       90 -0.913603782458E-08
            2362       91 -0.869398950166E-08
            2362       92 -0.827741956060E-08
            2362       93 -0.788462798697E-08
            2362       94 -0.751404337256E-08
            2362       95 -0.716421205832E-08
            2362       96 -0.683378828757E-08
            2362       97 -0.652152526672E-08
            2362       98 -0.622626704211E-08
            2362       99 -0.594694111229E-08
            2362      100 -0.568255170227E-08
            2362      101 -0.543217363540E-08
            2364        1 -0.315310570336E-02
            2364        2 -0.194034288415E-02
            2364        3 -0.916361954008E-03
            2364        4 -0.459490362192E-03
            2364        5 -0.245796723839E-03
            2364        6 -0.140356243990E-03
            2364        7 -0.858383293288E-04
            2364        8 -0.555459761616E-04
            2364        9 -0.376607100493E-04
            2364       10 -0.265412294979E-04
            2364       11 -0.192639225917E-04
            2364       12 -0.143396006560E-04
            2364       13 -0.109377935741E-04
            2364       14 -0.851905282774E-05
            2364       15 -0.675436135273E-05
            2364       16 -0.544776289085E-05
            2364       17 -0.445265308609E-05
            2364       18 -0.368715683533E-05
            2364       19 -0.308716218331E-05
            2364       20 -0.260256572979E-05
            2364       21 -0.220143862903E-05
            2364       22 -0.186972271656E-05
            2364       23 -0.159420609851E-05
            2364       24 -0.136232618249E-05
            2364       25 -0.116667692769E-05
            2364       26 -0.100231130967E-05
            2364       27 -0.864297578273E-06
            2364       28 -0.748100487433E-06
            2364       29 -0.650456299931E-06
            2364       30 -0.568355635673E-06
            2364       31 -0.498802093929E-06
            2364       32 -0.439392694628E-06
            2364       33 -0.388582522335E-06
            2364       34 -0.344990495407E-06
            2364       35 -0.307149610101E-06
            2364       36 -0.274099567452E-06
            2364       37 -0.245215103286E-06
            2364       38 -0.219873037787E-06
            2364       39 -0.197495939349E-06
            2364       40 -0.177718712514E-06
            2364       41 -0.160235494683E-06
            2364       42 -0.144740828500E-06
            2364       43 -0.130958114048E-06
            2364       44 -0.118679066131E-06
            2364       45 -0.107768182153E-06
            2364       46 -0.980491043091E-07
            2364       47 -0.893584949773E-07
            2364       48 -0.815720859167E-07
            2364       49 -0.745826121884E-07
            2364       50 -0.682970118884E-07
            2364       51 -0.626343610470E-07
            2364       52 -0.575241339752E-07
            2364       53 -0.529047340669E-07
            2364       54 -0.487222499297E-07
            2364       55 -0.449293997301E-07
            2364       56 -0.414846331433E-07
            2364       57 -0.383513656013E-07
            2364       58 -0.354973238647E-07
            2364       59 -0.328939854903E-07
            2364       60 -0.305160976798E-07
            2364       61 -0.283412633927E-07
            2364       62 -0.263495845776E-07
            2364       63 -0.245233540209E-07
            2364       64 -0.228467886578E-07
            2364       65 -0.213057983206E-07
            2364       66 -0.198877848397E-07
            2364       67 -0.185814671868E-07
            2364       68 -0.173767290142E-07
            2364       69 -0.162644854854E-07
            2364       70 -0.152365667562E-07
            2364       71 -0.142856158528E-07
            2364       72 -0.134049990225E-07
            2364       73 -0.125887269041E-07
            2364       74 -0.118313851070E-07
            2364       75 -0.111280729785E-07
            2364       76 -0.104743495160E-07
            2364       77 -0.986618551676E-08
            2364       78 -0.929992118773E-08
            2364       79 -0.877222853838E-08
            2364       80 -0.828007797112E-08
            2364       81 -0.782070856095E-08
            2364       82 -0.739160158212E-08
            2364       83 -0.699045689676E-08
            2364       84 -0.661517186910E-08
            2364       85 -0.626382251232E-08
            2364       86 -0.593464661101E-08
            2364       87 -0.562602859410E-08
            2364       88 -0.533648596129E-08
            2364       89 -0.506465708934E-08
            2364       90 -0.480929026585E-08
            2364       91 -0.456923381604E-08
            2364       92 -0.434342720411E-08
            2364       93 -0.413089300464E-08
            2364       94 -0.393072965134E-08
            2364       95 -0.374210488130E-08
            2364       96 -0.356424980223E-08
            2364       97 -0.339645351821E-08
            2364       98 -0.323805825657E-08
            2364       99 -0.308845494536E-08
            2364      100 -0.294707919574E-08
            2364      101 -0.281340764895E-08
            2365        1  0.876652110933E-03
            2365        2  0.531972641725E-03
            2365        3  0.184905961183E-03
            2365        4  0.631450544336E-04
            2365        5  0.195362225432E-04
            2365        6  0.371236135469E-05
            2365        7 -0.114676477519E-05
            2365        8 -0.222980211276E-05
            2365        9 -0.217654685760E-05
            2365       10 -0.191212542284E-05
            2365       11 -0.165873637137E-05
            2365       12 -0.141939675709E-05
            2365       13 -0.117647532756E-05
            2365       14 -0.945228380088E-06
            2365       15 -0.746420581631E-06
            2365       16 -0.586995979345E-06
            2365       17 -0.467146768907E-06
            2365       18 -0.378590808980E-06
            2365       19 -0.312228149460E-06
            2365       20 -0.259686426277E-06
            2365       21 -0.215920238111E-06
            2365       22 -0.179321912509E-06
            2365       23 -0.148446571527E-06
            2365       24 -0.121953881446E-06
            2365       25 -0.993337664754E-07
            2365       26 -0.804720777859E-07
            2365       27 -0.652570655610E-07
            2365       28 -0.534572155399E-07
            2365       29 -0.444569529754E-07
            2365       30 -0.375638743053E-07
            2365       31 -0.320901060965E-07
            2365       32 -0.275591190499E-07
            2365       33 -0.237912523154E-07
            2365       34 -0.206291015695E-07
            2365       35 -0.179208287110E-07
            2365       36 -0.155793029719E-07
            2365       37 -0.135591402503E-07
            2365       38 -0.118156522226E-07
            2365       39 -0.103067385007E-07
            2365       40 -0.900186798869E-08
            2365       41 -0.787374127090E-08
            2365       42 -0.689518853679E-08
            2365       43 -0.607526208692E-08
            2365       44 -0.544058093891E-08
            2365       45 -0.482710664779E-08
            2365       46 -0.425921901060E-08
            2365       47 -0.376593015883E-08
            2365       48 -0.333675197250E-08
            2365       49 -0.296247680738E-08
            2365       50 -0.263534083381E-08
            2365       51 -0.234877924895E-08
            2365       52 -0.209722600378E-08
            2365       53 -0.187594942004E-08
            2365       54 -0.168091684283E-08
            2365       55 -0.150868286170E-08
            2365       56 -0.135629672409E-08
            2365       57 -0.122122542657E-08
            2365       58 -0.110128965179E-08
            2365       59 -0.994610261691E-09
            2365       60 -0.899563490516E-09
            2365       61 -0.814743327555E-09
            2365       62 -0.738929857797E-09
            2365       63 -0.671062552738E-09
            2365       64 -0.610217684575E-09
            2365       65 -0.555589183656E-09
            2365       66 -0.506472378283E-09
            2365       67 -0.462250152982E-09
            2365       68 -0.422381140728E-09
            2365       69 -0.386389629569E-09
            2365       70 -0.353856917482E-09
            2365       71 -0.324413893197E-09
            2365       72 -0.297734657046E-09
            2365       73 -0.273531025831E-09
            2365       74 -0.251547790656E-09
            2365       75 -0.231558617280E-09
            2365       76 -0.213362495834E-09
            2365       77 -0.196780661085E-09
            2365       78 -0.181653916481E-09
            2365       79 -0.167840305290E-09
            2365       80 -0.155213080620E-09
            2365       81 -0.143658933231E-09
            2365       82 -0.133076442088E-09
            2365       83 -0.123374717634E-09
            2365       84 -0.114472212129E-09
            2365       85 -0.106295674994E-09
            2365       86 -0.987792342199E-10
            2365       87 -0.918635875402E-10
            2365       88 -0.854952893066E-10
            2365       89 -0.796261209237E-10
            2365       90 -0.742125343531E-10
            2365       91 -0.692151595855E-10
            2365       92 -0.645983682022E-10
            2365       93 -0.603298861687E-10
            2365       94 -0.563804499100E-10
            2365       95 -0.527235004756E-10
            2365       96 -0.493349112656E-10
            2365       97 -0.461927453720E-10
            2365       98 -0.432770390746E-10
            2365       99 -0.405696084692E-10
            2365      100 -0.380538765728E-10
            2365      101 -0.357147185819E-10
            2367        1  0.120192760051E-01
            2367        2  0.748509706941E-02
            2367        3  0.448558023757E-02
            2367        4  0.269205281292E-02
            2367        5  0.159393498899E-02
            2367        6  0.915823045404E-03
            2367        7  0.498736843093E-03
            2367        8  0.246098052093E-03
            2367        9  0.973158481819E-04
            2367       10  0.134864117260E-04
            2367       11 -0.308635525396E-04
            2367       12 -0.517821525859E-04
            2367       13 -0.591112898174E-04
            2367       14 -0.589907026160E-04
            2367       15 -0.551507761848E-04
            2367       16 -0.496185263520E-04
            2367       17 -0.437768875487E-04
            2367       18 -0.381978070925E-04
            2367       19 -0.331810619056E-04
            2367       20 -0.287804625428E-04
            2367       21 -0.249822213646E-04
            2367       22 -0.217236447560E-04
            2367       23 -0.189397231472E-04
            2367       24 -0.165663874097E-04
            2367       25 -0.145470371071E-04
            2367       26 -0.128286334156E-04
            2367       27 -0.113581614279E-04
            2367       28 -0.100886425384E-04
            2367       29 -0.899245534474E-05
