             674       47  0.197789161991E-05
             674       48  0.184613279411E-05
             674       49  0.172518060111E-05
             674       50  0.161398782901E-05
             674       51  0.151162382384E-05
             674       52  0.141725989201E-05
             674       53  0.133015672786E-05
             674       54  0.124965355905E-05
             674       55  0.117515875272E-05
             674       56  0.110614166733E-05
             674       57  0.104212556930E-05
             674       58  0.982681461975E-06
             674       59  0.927422698180E-06
             674       60  0.876000267449E-06
             674       61  0.828098665220E-06
             674       62  0.783432265273E-06
             674       63  0.741742128187E-06
             674       64  0.702793188337E-06
             674       65  0.666371770200E-06
             674       66  0.632283391674E-06
             674       67  0.600350818020E-06
             674       68  0.570412335056E-06
             674       69  0.542320214487E-06
             674       70  0.515939347901E-06
             674       71  0.491146029099E-06
             674       72  0.467826867035E-06
             674       73  0.445877814026E-06
             674       74  0.425203295770E-06
             674       75  0.405715431482E-06
             674       76  0.387333333865E-06
             674       77  0.369982479972E-06
             674       78  0.353594145031E-06
             674       79  0.338104892332E-06
             674       80  0.323456113073E-06
             674       81  0.309593610769E-06
             674       82  0.296467225502E-06
             674       83  0.284030493791E-06
             674       84  0.272240340386E-06
             674       85  0.261056798678E-06
             674       86  0.250442756807E-06
             674       87  0.240363726869E-06
             674       88  0.230787634918E-06
             674       89  0.221684629679E-06
             674       90  0.213026908169E-06
             674       91  0.204788556549E-06
             674       92  0.196945404766E-06
             674       93  0.189474893666E-06
             674       94  0.182355953385E-06
             674       95  0.175568891979E-06
             674       96  0.169095293346E-06
             674       97  0.162917923571E-06
             674       98  0.157020644944E-06
             674       99  0.151388336950E-06
             674      100  0.146006823607E-06
             674      101  0.140862806604E-06
             675        1  0.924604148779E-03
             675        2  0.583266435176E-03
             675        3  0.442080777338E-03
             675        4  0.323084013770E-03
             675        5  0.235403997817E-03
             675        6  0.173209473685E-03
             675        7  0.128876696559E-03
             675        8  0.970596146042E-04
             675        9  0.745507673584E-04
             675       10  0.586054889105E-04
             675       11  0.466942696832E-04
             675       12  0.374805031439E-04
             675       13  0.303372944094E-04
             675       14  0.247650168393E-04
             675       15  0.203790270342E-04
             675       16  0.169041977887E-04
             675       17  0.141167723831E-04
             675       18  0.118689139809E-04
             675       19  0.100406292539E-04
             675       20  0.853935852519E-05
             675       21  0.729763338076E-05
             675       22  0.627192393208E-05
             675       23  0.541983390554E-05
             675       24  0.470100271220E-05
             675       25  0.409123654222E-05
             675       26  0.357405107397E-05
             675       27  0.313301006476E-05
             675       28  0.275350209867E-05
             675       29  0.242676761233E-05
             675       30  0.214521766761E-05
             675       31  0.190129483018E-05
             675       32  0.168881628343E-05
             675       33  0.150379518955E-05
             675       34  0.134299884215E-05
             675       35  0.120232673427E-05
             675       36  0.107884831784E-05
             675       37  0.970404646341E-06
             675       38  0.874868764329E-06
             675       39  0.790267894934E-06
             675       40  0.715255855207E-06
             675       41  0.648669428821E-06
             675       42  0.589357066095E-06
             675       43  0.536414737487E-06
             675       44  0.489328549746E-06
             675       45  0.447004569738E-06
             675       46  0.408903085661E-06
             675       47  0.374627069831E-06
             675       48  0.343737262954E-06
             675       49  0.315850255962E-06
             675       50  0.290631391872E-06
             675       51  0.267787911254E-06
             675       52  0.247063150452E-06
             675       53  0.228231617671E-06
             675       54  0.211094803210E-06
             675       55  0.195477605360E-06
             675       56  0.181225274041E-06
             675       57  0.168200790953E-06
             675       58  0.156282618721E-06
             675       59  0.145362762729E-06
             675       60  0.135345098557E-06
             675       61  0.126143925601E-06
             675       62  0.117682713676E-06
             675       63  0.109893014713E-06
             675       64  0.102713515951E-06
             675       65  0.960892146662E-07
             675       66  0.899706975193E-07
             675       67  0.843135101221E-07
             675       68  0.790776045658E-07
             675       69  0.742268544451E-07
             675       70  0.697286284254E-07
             675       71  0.655534146761E-07
             675       72  0.616744895830E-07
             675       73  0.580676250658E-07
             675       74  0.547108296150E-07
             675       75  0.515841188251E-07
             675       76  0.486693117748E-07
             675       77  0.459498500866E-07
             675       78  0.434106369234E-07
             675       79  0.410378935298E-07
             675       80  0.388190312419E-07
             675       81  0.367425371500E-07
             675       82  0.347978718307E-07
             675       83  0.329753777633E-07
             675       84  0.312661972132E-07
             675       85  0.296621985217E-07
             675       86  0.281559098612E-07
             675       87  0.267404596368E-07
             675       88  0.254095228057E-07
             675       89  0.241572724756E-07
             675       90  0.229783362184E-07
             675       91  0.218677565956E-07
             675       92  0.208209554568E-07
             675       93  0.198337016166E-07
             675       94  0.189020815620E-07
             675       95  0.180224728805E-07
             675       96  0.171915201350E-07
             675       97  0.164061129384E-07
             675       98  0.156633660096E-07
             675       99  0.149606010172E-07
             675      100  0.142953300347E-07
             675      101  0.136652404513E-07
             676        1 -0.314740051809E-02
             676        2 -0.194597147110E-02
             676        3 -0.102962324266E-02
             676        4 -0.583258148517E-03
             676        5 -0.351174091708E-03
             676        6 -0.221913449728E-03
             676        7 -0.145935617372E-03
             676        8 -0.989107910567E-04
             676        9 -0.687937800126E-04
             676       10 -0.490166792754E-04
             676       11 -0.357493278438E-04
             676       12 -0.266337610733E-04
             676       13 -0.202028680445E-04
             676       14 -0.155529882460E-04
             676       15 -0.121174022053E-04
             676       16 -0.955140791266E-05
             676       17 -0.759367956992E-05
             676       18 -0.608738426188E-05
             676       19 -0.491299728505E-05
             676       20 -0.398681619797E-05
             676       21 -0.325048567686E-05
             676       22 -0.266909844399E-05
             676       23 -0.220885760973E-05
             676       24 -0.183764921696E-05
             676       25 -0.153672463857E-05
             676       26 -0.129370880239E-05
             676       27 -0.109626636783E-05
             676       28 -0.933522008736E-06
             676       29 -0.799282371488E-06
             676       30 -0.688290700767E-06
             676       31 -0.595318211122E-06
             676       32 -0.516440994997E-06
             676       33 -0.449568065736E-06
             676       34 -0.392745852605E-06
             676       35 -0.344070705631E-06
             676       36 -0.302219303677E-06
             676       37 -0.266242731309E-06
             676       38 -0.235198313188E-06
             676       39 -0.208214363991E-06
             676       40 -0.184736557197E-06
             676       41 -0.164299214950E-06
             676       42 -0.146437607608E-06
             676       43 -0.130857303215E-06
             676       44 -0.117398319033E-06
             676       45 -0.105341811852E-06
             676       46 -0.946129028231E-07
             676       47 -0.851371807810E-07
             676       48 -0.767508589231E-07
             676       49 -0.693130781238E-07
             676       50 -0.627031463874E-07
             676       51 -0.568173805310E-07
             676       52 -0.515664835961E-07
             676       53 -0.468733603547E-07
             676       54 -0.426712922666E-07
             676       55 -0.389024083083E-07
             676       56 -0.355164001094E-07
             676       57 -0.324694394179E-07
             676       58 -0.297232636287E-07
             676       59 -0.272444013059E-07
             676       60 -0.250035146366E-07
             676       61 -0.229748398180E-07
             676       62 -0.211357096771E-07
             676       63 -0.194661455116E-07
             676       64 -0.179485073485E-07
             676       65 -0.165671936097E-07
             676       66 -0.153083826710E-07
             676       67 -0.141598100173E-07
             676       68 -0.131105757114E-07
             676       69 -0.121509777317E-07
             676       70 -0.112723674337E-07
             676       71 -0.104670239686E-07
             676       72 -0.972804497895E-08
             676       73 -0.904925129521E-08
             676       74 -0.842510370083E-08
             676       75 -0.785063011610E-08
             676       76 -0.732136179452E-08
             676       77 -0.683327732824E-08
             676       78 -0.638275343101E-08
             676       79 -0.596652161365E-08
             676       80 -0.558162999039E-08
             676       81 -0.522540956051E-08
             676       82 -0.489544439875E-08
             676       83 -0.458954526573E-08
             676       84 -0.430572621438E-08
             676       85 -0.404218382529E-08
             676       86 -0.379727875169E-08
             676       87 -0.356951929686E-08
             676       88 -0.335754678201E-08
             676       89 -0.316012249365E-08
             676       90 -0.297611602661E-08
             676       91 -0.280449486090E-08
             676       92 -0.264431503191E-08
             676       93 -0.249471276952E-08
             676       94 -0.235489699754E-08
             676       95 -0.222414259788E-08
             676       96 -0.210178435497E-08
             676       97 -0.198721150637E-08
             676       98 -0.187986283372E-08
             676       99 -0.177922223638E-08
             676      100 -0.168481473617E-08
             676      101 -0.159620286797E-08
             677        1  0.314203230967E-02
             677        2  0.194349914827E-02
             677        3  0.102412107403E-02
             677        4  0.572814238336E-03
             677        5  0.338917562280E-03
             677        6  0.210415446281E-03
             677        7  0.136043595028E-03
             677        8  0.907402207774E-04
             677        9  0.621563389496E-04
             677       10  0.436657919006E-04
             677       11  0.314579172581E-04
             677       12  0.232065644722E-04
             677       13  0.174678479795E-04
             677       14  0.133631564707E-04
             677       15  0.103572392014E-04
             677       16  0.813298054836E-05
             677       17  0.645113173233E-05
             677       18  0.516712594060E-05
             677       19  0.417093345194E-05
             677       20  0.338617658496E-05
             677       21  0.276095545539E-05
             677       22  0.226609933906E-05
             677       23  0.187351385689E-05
             677       24  0.155649611837E-05
             677       25  0.129939400576E-05
             677       26  0.109182520812E-05
             677       27  0.923440255944E-06
             677       28  0.785067716680E-06
             677       29  0.671313885192E-06
             677       30  0.577540766280E-06
             677       31  0.499135532810E-06
             677       32  0.432659523309E-06
             677       33  0.376323389848E-06
             677       34  0.328461435189E-06
             677       35  0.287452102078E-06
             677       36  0.252186960549E-06
             677       37  0.221888630499E-06
             677       38  0.195785249323E-06
             677       39  0.173157672106E-06
             677       40  0.153522426834E-06
             677       41  0.136461872620E-06
             677       42  0.121558844260E-06
             677       43  0.108395047428E-06
             677       44  0.966581588706E-07
             677       45  0.864991988673E-07
             677       46  0.776453040842E-07
             677       47  0.698326121024E-07
             677       48  0.629224827160E-07
             677       49  0.567976217543E-07
             677       50  0.513576180889E-07
             677       51  0.465162847509E-07
             677       52  0.421994537291E-07
             677       53  0.383431412559E-07
             677       54  0.348920166707E-07
             677       55  0.317981208527E-07
             677       56  0.290197904788E-07
             677       57  0.265207525472E-07
             677       58  0.242693601764E-07
             677       59  0.222379459593E-07
             677       60  0.204022734108E-07
             677       61  0.187410704912E-07
             677       62  0.172356319836E-07
             677       63  0.158694797812E-07
             677       64  0.146280720017E-07
             677       65  0.134985533677E-07
             677       66  0.124695405484E-07
             677       67  0.115309371841E-07
             677       68  0.106737741714E-07
             677       69  0.989007149084E-08
             677       70  0.917271844376E-08
             677       71  0.851536965533E-08
             677       72  0.791235460442E-08
             677       73  0.735859878362E-08
             677       74  0.684955487657E-08
             677       75  0.638114257956E-08
             677       76  0.594969589614E-08
             677       77  0.555191690336E-08
             677       78  0.518483513208E-08
             677       79  0.484577182575E-08
             677       80  0.453230844503E-08
             677       81  0.424225887401E-08
             677       82  0.397364485810E-08
             677       83  0.372467426807E-08
             677       84  0.349372183900E-08
             677       85  0.327931207976E-08
             677       86  0.308010408897E-08
             677       87  0.289487804758E-08
             677       88  0.272252318813E-08
             677       89  0.256202706635E-08
             677       90  0.241246598256E-08
             677       91  0.227299641996E-08
             677       92  0.214284738296E-08
             677       93  0.202131353343E-08
             677       94  0.190774903486E-08
             677       95  0.180156202574E-08
             677       96  0.170220965246E-08
             677       97  0.160919360048E-08
             677       98  0.152205606992E-08
             677       99  0.144037614751E-08
             677      100  0.136376653287E-08
             677      101  0.129187058168E-08
             678        1  0.109122089178E-02
             678        2  0.673491769342E-03
             678        3  0.340863704876E-03
             678        4  0.183532806592E-03
             678        5  0.104860356713E-03
             678        6  0.630885401897E-04
             678        7  0.396672508726E-04
             678        8  0.257100362897E-04
             678        9  0.170632825594E-04
             678       10  0.115914177285E-04
             678       11  0.809018752129E-05
             678       12  0.581113439100E-05
             678       13  0.428249979744E-05
             678       14  0.322176294099E-05
             678       15  0.246338524090E-05
             678       16  0.191315894209E-05
             678       17  0.150182467656E-05
             678       18  0.119033987860E-05
             678       19  0.949922012796E-06
             678       20  0.761289273799E-06
             678       21  0.611490927046E-06
             678       22  0.493382851424E-06
             678       23  0.400095899458E-06
             678       24  0.325109683107E-06
             678       25  0.264673553953E-06
             678       26  0.216357675528E-06
             678       27  0.177740428389E-06
             678       28  0.146651953440E-06
             678       29  0.121729736370E-06
             678       30  0.101772766970E-06
             678       31  0.855863266350E-07
             678       32  0.722692189811E-07
             678       33  0.613325490412E-07
             678       34  0.523183325001E-07
             678       35  0.447823643404E-07
             678       36  0.384406238729E-07
             678       37  0.331124351367E-07
             678       38  0.286188445829E-07
             678       39  0.247950149522E-07
             678       40  0.215392154508E-07
             678       41  0.187673429775E-07
             678       42  0.163954885279E-07
             678       43  0.143779343288E-07
             678       44  0.127036843555E-07
             678       45  0.112102514734E-07
             678       46  0.989018521516E-08
             678       47  0.874464399956E-08
             678       48  0.774831988400E-08
             678       49  0.687969202765E-08
             678       50  0.612063442311E-08
             678       51  0.545583591005E-08
             678       52  0.487232663794E-08
             678       53  0.435909013043E-08
             678       54  0.390674443542E-08
             678       55  0.350727922682E-08
             678       56  0.315383837412E-08
             678       57  0.284053958155E-08
             678       58  0.256232434543E-08
             678       59  0.231483278488E-08
             678       60  0.209429893933E-08
             678       61  0.189746295574E-08
             678       62  0.172149725305E-08
             678       63  0.156394428521E-08
             678       64  0.142266395395E-08
             678       65  0.129578907147E-08
             678       66  0.118168755436E-08
             678       67  0.107893026056E-08
             678       68  0.986263567876E-09
             678       69  0.902585945969E-09
             678       70  0.826927899200E-09
             678       71  0.758434761165E-09
             678       72  0.696351906756E-09
             678       73  0.640012017974E-09
             678       74  0.588824098015E-09
             678       75  0.542263976529E-09
             678       76  0.499866089206E-09
             678       77  0.461216348434E-09
             678       78  0.425945949845E-09
             678       79  0.393725983092E-09
             678       80  0.364262734909E-09
             678       81  0.337293589136E-09
             678       82  0.312583442361E-09
             678       83  0.289921565656E-09
             678       84  0.269118852862E-09
             678       85  0.250005404380E-09
             678       86  0.232428402579E-09
             678       87  0.216250241066E-09
             678       88  0.201346875286E-09
             678       89  0.187606366357E-09
             678       90  0.174927593841E-09
             678       91  0.163219116423E-09
             678       92  0.152398162271E-09
             678       93  0.142389733212E-09
             678       94  0.133125808976E-09
             678       95  0.124544639485E-09
             678       96  0.116590114751E-09
             678       97  0.109211203234E-09
             678       98  0.102361450666E-09
             678       99  0.959985323719E-10
             678      100  0.900838529327E-10
             678      101  0.845821878282E-10
             679        1 -0.182370561852E-02
             679        2 -0.113441574321E-02
             679        3 -0.675488219235E-03
             679        4 -0.422992074129E-03
             679        5 -0.277838777019E-03
             679        6 -0.189968258119E-03
             679        7 -0.133918725583E-03
             679        8 -0.965927079363E-04
             679        9 -0.714634955048E-04
             679       10 -0.543225006586E-04
             679       11 -0.420218159011E-04
             679       12 -0.328831886182E-04
             679       13 -0.260547694658E-04
             679       14 -0.209027264310E-04
             679       15 -0.169620375758E-04
             679       16 -0.139167720128E-04
             679       17 -0.115181204986E-04
             679       18 -0.961285583317E-05
             679       19 -0.808139862135E-05
             679       20 -0.683627097728E-05
             679       21 -0.581507875348E-05
             679       22 -0.497893554396E-05
             679       23 -0.429006815775E-05
             679       24 -0.371255726481E-05
             679       25 -0.322520632617E-05
             679       26 -0.281383969327E-05
             679       27 -0.246432549630E-05
             679       28 -0.216417585897E-05
             679       29 -0.190617486188E-05
             679       30 -0.168416120643E-05
             679       31 -0.149199967325E-05
             679       32 -0.132468670068E-05
             679       33 -0.117904524609E-05
             679       34 -0.105256203216E-05
             679       35 -0.941941384725E-06
             679       36 -0.844853593242E-06
             679       37 -0.759607154033E-06
             679       38 -0.684538297494E-06
             679       39 -0.618103205278E-06
             679       40 -0.559238301548E-06
             679       41 -0.507021252460E-06
             679       42 -0.460539868849E-06
             679       43 -0.419035388024E-06
             679       44 -0.382016677349E-06
             679       45 -0.348835895759E-06
             679       46 -0.319038738706E-06
             679       47 -0.292247078274E-06
             679       48 -0.268112910426E-06
             679       49 -0.246333537911E-06
             679       50 -0.226645050288E-06
             679       51 -0.208816819464E-06
             679       52 -0.192646849860E-06
             679       53 -0.177957839462E-06
             679       54 -0.164593833987E-06
             679       55 -0.152417377378E-06
             679       56 -0.141307078808E-06
             679       57 -0.131155530194E-06
             679       58 -0.121867519437E-06
             679       59 -0.113358493854E-06
             679       60 -0.105553235777E-06
             679       61 -0.983847185472E-07
             679       62 -0.917931162102E-07
             679       63 -0.857249445192E-07
             679       64 -0.801323143263E-07
             679       65 -0.749722813976E-07
             679       66 -0.702062791333E-07
             679       67 -0.657996226971E-07
             679       68 -0.617210747969E-07
             679       69 -0.579424647847E-07
             679       70 -0.544383539598E-07
             679       71 -0.511857409826E-07
             679       72 -0.481638021754E-07
             679       73 -0.453536622144E-07
             679       74 -0.427381913486E-07
             679       75 -0.403018258056E-07
             679       76 -0.380304085023E-07
             679       77 -0.359110475603E-07
             679       78 -0.339319904645E-07
             679       79 -0.320825119785E-07
             679       80 -0.303528141837E-07
             679       81 -0.287339372124E-07
             679       82 -0.272176794305E-07
             679       83 -0.257965259813E-07
             679       84 -0.244635847347E-07
             679       85 -0.232125288085E-07
             679       86 -0.220375449266E-07
             679       87 -0.209332869666E-07
             679       88 -0.198948341325E-07
             679       89 -0.189176532467E-07
             679       90 -0.179975647235E-07
             679       91 -0.171307118282E-07
             679       92 -0.163135328796E-07
             679       93 -0.155427360868E-07
             679       94 -0.148152767487E-07
             679       95 -0.141283365749E-07
             679       96 -0.134793049116E-07
             679       97 -0.128657616829E-07
             679       98 -0.122854618746E-07
             679       99 -0.117363214105E-07
             679      100 -0.112164042832E-07
             679      101 -0.107239108187E-07
             680        1 -0.386865146875E-03
             680        2 -0.241587459860E-03
             680        3 -0.155956878317E-03
             680        4 -0.102951511368E-03
             680        5 -0.693804776444E-04
             680        6 -0.474737644851E-04
             680        7 -0.330279548898E-04
             680        8 -0.234013764981E-04
             680        9 -0.169160546636E-04
             680       10 -0.124755598823E-04
             680       11 -0.936720018529E-05
             680       12 -0.714054188663E-05
             680       13 -0.551440713406E-05
             680       14 -0.431008059107E-05
             680       15 -0.340607120678E-05
             680       16 -0.272138246729E-05
             680       17 -0.219239508955E-05
             680       18 -0.177906098955E-05
             680       19 -0.145103858053E-05
             680       20 -0.118808051854E-05
             680       21 -0.976039763330E-06
             680       22 -0.806279100036E-06
             680       23 -0.670422232954E-06
             680       24 -0.560457401816E-06
             680       25 -0.471267874315E-06
             680       26 -0.399117476611E-06
             680       27 -0.340278688335E-06
             680       28 -0.291484289724E-06
             680       29 -0.250943152472E-06
             680       30 -0.217159430820E-06
             680       31 -0.188645265016E-06
             680       32 -0.164285366508E-06
             680       33 -0.143487785781E-06
             680       34 -0.125699808573E-06
             680       35 -0.110382244634E-06
             680       36 -0.971531203599E-07
             680       37 -0.857318922386E-07
             680       38 -0.758397072611E-07
             680       39 -0.672182030391E-07
             680       40 -0.597006199143E-07
             680       41 -0.531457858575E-07
             680       42 -0.474126780707E-07
             680       43 -0.423681173584E-07
             680       44 -0.379145780495E-07
             680       45 -0.340185636222E-07
             680       46 -0.305938006225E-07
             680       47 -0.275636708217E-07
             680       48 -0.248770199640E-07
             680       49 -0.224901925253E-07
             680       50 -0.203656575922E-07
             680       51 -0.184710720494E-07
             680       52 -0.167784984391E-07
             680       53 -0.152637501570E-07
             680       54 -0.139058417812E-07
             680       55 -0.126865264510E-07
             680       56 -0.115899055207E-07
             680       57 -0.106020983801E-07
             680       58 -0.971096249815E-08
             680       59 -0.890585549134E-08
             680       60 -0.817743244758E-08
             680       61 -0.751747289760E-08
             680       62 -0.691873277653E-08
             680       63 -0.637481749852E-08
             680       64 -0.588007291001E-08
             680       65 -0.542949141435E-08
             680       66 -0.501863099938E-08
             680       67 -0.464354526075E-08
             680       68 -0.430072281542E-08
             680       69 -0.398703474962E-08
             680       70 -0.369968895518E-08
             680       71 -0.343619038238E-08
             680       72 -0.319430638429E-08
             680       73 -0.297203645044E-08
             680       74 -0.276758573121E-08
             680       75 -0.257934184166E-08
             680       76 -0.240585450720E-08
             680       77 -0.224581767602E-08
             680       78 -0.209805377624E-08
             680       79 -0.196149984048E-08
             680       80 -0.183519525929E-08
             680       81 -0.171827095718E-08
             680       82 -0.160993981308E-08
             680       83 -0.150948817102E-08
             680       84 -0.141626830716E-08
             680       85 -0.132969173696E-08
             680       86 -0.124922326145E-08
             680       87 -0.117437566453E-08
             680       88 -0.110470498438E-08
             680       89 -0.103980629213E-08
             680       90 -0.979309918782E-09
             680       91 -0.922878079180E-09
             680       92 -0.870201847925E-09
             680       93 -0.820998447505E-09
             680       94 -0.775008813928E-09
             680       95 -0.731995409172E-09
             680       96 -0.691740253401E-09
             680       97 -0.654043153116E-09
             680       98 -0.618720104172E-09
             680       99 -0.585601851005E-09
             680      100 -0.554532585556E-09
             680      101 -0.525368771266E-09
             681        1 -0.270401066222E-02
             681        2 -0.165764749391E-02
             681        3 -0.733052486301E-03
             681        4 -0.348288663522E-03
             681        5 -0.177916341514E-03
             681        6 -0.970540877827E-04
             681        7 -0.568590373529E-04
             681        8 -0.351522080599E-04
             681        9 -0.225447985497E-04
             681       10 -0.147908632874E-04
             681       11 -0.988765037408E-05
             681       12 -0.676596106898E-05
             681       13 -0.476541268721E-05
             681       14 -0.344704381156E-05
             681       15 -0.253834971325E-05
             681       16 -0.189782448198E-05
             681       17 -0.142896312235E-05
             681       18 -0.108559650628E-05
             681       19 -0.833415542628E-06
             681       20 -0.645750371712E-06
             681       21 -0.504283732763E-06
             681       22 -0.398802492129E-06
             681       23 -0.319477289128E-06
             681       24 -0.257087734099E-06
             681       25 -0.207249697052E-06
             681       26 -0.167885326004E-06
             681       27 -0.136931034061E-06
             681       28 -0.112511031424E-06
             681       29 -0.933517558087E-07
             681       30 -0.783001166448E-07
             681       31 -0.662098111018E-07
             681       32 -0.562512047095E-07
             681       33 -0.480394770721E-07
             681       34 -0.412231559531E-07
             681       35 -0.354624210148E-07
             681       36 -0.305529052446E-07
             681       37 -0.263776308722E-07
             681       38 -0.228210766151E-07
             681       39 -0.197759179399E-07
             681       40 -0.171714736451E-07
             681       41 -0.149472982060E-07
             681       42 -0.130428906852E-07
             681       43 -0.113560829576E-07
             681       44 -0.978621260528E-08
             681       45 -0.853776123575E-08
             681       46 -0.751877351560E-08
             681       47 -0.663705127078E-08
             681       48 -0.587156973814E-08
             681       49 -0.520536479759E-08
             681       50 -0.462417993663E-08
             681       51 -0.411599821815E-08
             681       52 -0.367066116596E-08
             681       53 -0.327955734290E-08
             681       54 -0.293536701856E-08
             681       55 -0.263185214149E-08
             681       56 -0.236368303204E-08
             681       57 -0.212629493895E-08
             681       58 -0.191576896241E-08
             681       59 -0.172873292094E-08
             681       60 -0.156227859283E-08
             681       61 -0.141389244071E-08
             681       62 -0.128139747131E-08
             681       63 -0.116290431638E-08
             681       64 -0.105676997099E-08
             681       65 -0.961562907001E-09
             681       66 -0.876033508121E-09
             681       67 -0.799088958016E-09
             681       68 -0.729771863740E-09
             681       69 -0.667242019863E-09
             681       70 -0.610760819367E-09
             681       71 -0.559677900071E-09
             681       72 -0.513419683332E-09
             681       73 -0.471479517891E-09
             681       74 -0.433409188115E-09
             681       75 -0.398811584318E-09
             681       76 -0.367334364821E-09
             681       77 -0.338664465974E-09
             681       78 -0.312523338589E-09
             681       79 -0.288662807778E-09
             681       80 -0.266861468759E-09
             681       81 -0.246921544266E-09
             681       82 -0.228666140180E-09
             681       83 -0.211936845285E-09
             681       84 -0.196591628881E-09
             681       85 -0.182502996626E-09
             681       86 -0.169556370579E-09
             681       87 -0.157648664219E-09
             681       88 -0.146687027273E-09
             681       89 -0.136587738628E-09
             681       90 -0.127275228607E-09
             681       91 -0.118681214368E-09
             681       92 -0.110743934406E-09
             681       93 -0.103407469933E-09
             681       94 -0.966211425962E-10
             681       95 -0.903389792857E-10
             681       96 -0.845192360202E-10
             681       97 -0.791239739153E-10
             681       98 -0.741186811099E-10
