            3584       78 -0.904575489488E-08
            3584       79 -0.846903874561E-08
            3584       80 -0.793465830026E-08
            3584       81 -0.743910819308E-08
            3584       82 -0.697920531818E-08
            3584       83 -0.655205634144E-08
            3584       84 -0.615502876791E-08
            3584       85 -0.578572514581E-08
            3584       86 -0.544196004109E-08
            3584       87 -0.512173946201E-08
            3584       88 -0.482324245300E-08
            3584       89 -0.454480461127E-08
            3584       90 -0.428490330997E-08
            3584       91 -0.404214443708E-08
            3584       92 -0.381525048306E-08
            3584       93 -0.360304982873E-08
            3584       94 -0.340446710335E-08
            3584       95 -0.321851449764E-08
            3584       96 -0.304428392941E-08
            3584       97 -0.288093997191E-08
            3584       98 -0.272771346452E-08
            3584       99 -0.258389573490E-08
            3584      100 -0.244883336931E-08
            3584      101 -0.232192347514E-08
            3585        1 -0.379313494015E-03
            3585        2 -0.240005389925E-03
            3585        3 -0.176475823774E-03
            3585        4 -0.122899738007E-03
            3585        5 -0.860941989133E-04
            3585        6 -0.614983789397E-04
            3585        7 -0.444506832394E-04
            3585        8 -0.325314711410E-04
            3585        9 -0.243302710024E-04
            3585       10 -0.187022951980E-04
            3585       11 -0.146251563208E-04
            3585       12 -0.115473864194E-04
            3585       13 -0.920845926289E-05
            3585       14 -0.741931315698E-05
            3585       15 -0.603890167629E-05
            3585       16 -0.496545219612E-05
            3585       17 -0.411641123972E-05
            3585       18 -0.343855597918E-05
            3585       19 -0.289077368379E-05
            3585       20 -0.244456686972E-05
            3585       21 -0.207915897743E-05
            3585       22 -0.178076157921E-05
            3585       23 -0.153591717211E-05
            3585       24 -0.133177979786E-05
            3585       25 -0.116036019720E-05
            3585       26 -0.101598513582E-05
            3585       27 -0.892995899246E-06
            3585       28 -0.786514302273E-06
            3585       29 -0.694165160218E-06
            3585       30 -0.614073997444E-06
            3585       31 -0.544373384344E-06
            3585       32 -0.483492677129E-06
            3585       33 -0.430367104530E-06
            3585       34 -0.384167701572E-06
            3585       35 -0.343766319712E-06
            3585       36 -0.308335901032E-06
            3585       37 -0.277249275427E-06
            3585       38 -0.249889026114E-06
            3585       39 -0.225683016287E-06
            3585       40 -0.204240499479E-06
            3585       41 -0.185224062237E-06
            3585       42 -0.168299935412E-06
            3585       43 -0.153134298570E-06
            3585       44 -0.139465592951E-06
            3585       45 -0.127324145466E-06
            3585       46 -0.116484868569E-06
            3585       47 -0.106735147277E-06
            3585       48 -0.979486853431E-07
            3585       49 -0.900162951088E-07
            3585       50 -0.828426967307E-07
            3585       51 -0.763445588383E-07
            3585       52 -0.704488406926E-07
            3585       53 -0.650913856838E-07
            3585       54 -0.602157249528E-07
            3585       55 -0.557720571687E-07
            3585       56 -0.517163763894E-07
            3585       57 -0.480097247329E-07
            3585       58 -0.446175505135E-07
            3585       59 -0.415091557190E-07
            3585       60 -0.386572193506E-07
            3585       61 -0.360373853407E-07
            3585       62 -0.336279055524E-07
            3585       63 -0.314093298866E-07
            3585       64 -0.293642367459E-07
            3585       65 -0.274769981551E-07
            3585       66 -0.257335747047E-07
            3585       67 -0.241213362027E-07
            3585       68 -0.226289045380E-07
            3585       69 -0.212460157685E-07
            3585       70 -0.199633988764E-07
            3585       71 -0.187726690063E-07
            3585       72 -0.176662333031E-07
            3585       73 -0.166372077355E-07
            3585       74 -0.156793435117E-07
            3585       75 -0.147869618846E-07
            3585       76 -0.139548963063E-07
            3585       77 -0.131784410315E-07
            3585       78 -0.124533053879E-07
            3585       79 -0.117755730328E-07
            3585       80 -0.111416656060E-07
            3585       81 -0.105483102618E-07
            3585       82 -0.999251063022E-08
            3585       83 -0.947152081231E-08
            3585       84 -0.898282206570E-08
            3585       85 -0.852410187657E-08
            3585       86 -0.809323515243E-08
            3585       87 -0.768826730141E-08
            3585       88 -0.730739899243E-08
            3585       89 -0.694897241392E-08
            3585       90 -0.661145887098E-08
            3585       91 -0.629344757861E-08
            3585       92 -0.599363552559E-08
            3585       93 -0.571081829753E-08
            3585       94 -0.544388176006E-08
            3585       95 -0.519179451434E-08
            3585       96 -0.495360104690E-08
            3585       97 -0.472841550393E-08
            3585       98 -0.451541602793E-08
            3585       99 -0.431383960172E-08
            3585      100 -0.412297734979E-08
            3585      101 -0.394217025292E-08
            3586        1  0.642883593572E-02
            3586        2  0.398593013667E-02
            3586        3  0.222709861555E-02
            3586        4  0.131504096045E-02
            3586        5  0.813487838159E-03
            3586        6  0.522406752466E-03
            3586        7  0.346167706601E-03
            3586        8  0.235196527297E-03
            3586        9  0.164031053060E-03
            3586       10  0.117674860319E-03
            3586       11  0.864541653598E-04
            3586       12  0.648664811497E-04
            3586       13  0.497411017380E-04
            3586       14  0.389296986276E-04
            3586       15  0.310137860456E-04
            3586       16  0.251339915529E-04
            3586       17  0.206447729172E-04
            3586       18  0.171714044132E-04
            3586       19  0.144296505481E-04
            3586       20  0.122185655963E-04
            3586       21  0.104041971983E-04
            3586       22  0.891559884189E-05
            3586       23  0.768480767269E-05
            3586       24  0.664742914736E-05
            3586       25  0.576740714752E-05
            3586       26  0.502219936311E-05
            3586       27  0.438934740874E-05
            3586       28  0.384852016340E-05
            3586       29  0.338620821532E-05
            3586       30  0.299026679149E-05
            3586       31  0.264860608342E-05
            3586       32  0.235157123496E-05
            3586       33  0.209328803370E-05
            3586       34  0.186896700250E-05
            3586       35  0.167265846325E-05
            3586       36  0.150022847228E-05
            3586       37  0.134873734915E-05
            3586       38  0.121529132243E-05
            3586       39  0.109719658341E-05
            3586       40  0.992568082030E-06
            3586       41  0.899757471653E-06
            3586       42  0.817132093815E-06
            3586       43  0.743298438041E-06
            3586       44  0.677371216744E-06
            3586       45  0.618376652690E-06
            3586       46  0.565432922342E-06
            3586       47  0.517827749256E-06
            3586       48  0.474944557393E-06
            3586       49  0.436246890576E-06
            3586       50  0.401266669608E-06
            3586       51  0.369594567566E-06
            3586       52  0.340871862623E-06
            3586       53  0.314783523535E-06
            3586       54  0.291052326354E-06
            3586       55  0.269433836192E-06
            3586       56  0.249712116545E-06
            3586       57  0.231696052125E-06
            3586       58  0.215216190296E-06
            3586       59  0.200122021982E-06
            3586       60  0.186279635842E-06
            3586       61  0.173569690271E-06
            3586       62  0.161885656535E-06
            3586       63  0.151132293814E-06
            3586       64  0.141224322960E-06
            3586       65  0.132085270898E-06
            3586       66  0.123646461880E-06
            3586       67  0.115846135342E-06
            3586       68  0.108628673129E-06
            3586       69  0.101943921388E-06
            3586       70  0.957465945239E-07
            3586       71  0.899957504631E-07
            3586       72  0.846543279404E-07
            3586       73  0.796887378650E-07
            3586       74  0.750685018939E-07
            3586       75  0.707659322907E-07
            3586       76  0.667558479454E-07
            3586       77  0.630153221176E-07
            3586       78  0.595234580524E-07
            3586       79  0.562611891191E-07
            3586       80  0.532111005616E-07
            3586       81  0.503572703178E-07
            3586       82  0.476851266899E-07
            3586       83  0.451813209277E-07
            3586       84  0.428336130201E-07
            3586       85  0.406307692115E-07
            3586       86  0.385624699282E-07
            3586       87  0.366192269671E-07
            3586       88  0.347923089321E-07
            3586       89  0.330736740223E-07
            3586       90  0.314559093864E-07
            3586       91  0.299321763409E-07
            3586       92  0.284961608378E-07
            3586       93  0.271420286329E-07
            3586       94  0.258643846682E-07
            3586       95  0.246582362382E-07
            3586       96  0.235189595552E-07
            3586       97  0.224422693731E-07
            3586       98  0.214241913620E-07
            3586       99  0.204610369664E-07
            3586      100  0.195493805003E-07
            3586      101  0.186860382628E-07
            3587        1 -0.740270805207E-02
            3587        2 -0.458546594818E-02
            3587        3 -0.245336079984E-02
            3587        4 -0.132964319683E-02
            3587        5 -0.719206350741E-03
            3587        6 -0.384216896648E-03
            3587        7 -0.200911748520E-03
            3587        8 -0.101582906990E-03
            3587        9 -0.493486392101E-04
            3587       10 -0.232129594845E-04
            3587       11 -0.107488520804E-04
            3587       12 -0.523157728839E-05
            3587       13 -0.317527764935E-05
            3587       14 -0.266496998486E-05
            3587       15 -0.273663930743E-05
            3587       16 -0.296095294295E-05
            3587       17 -0.309015623423E-05
            3587       18 -0.310458719507E-05
            3587       19 -0.302177159778E-05
            3587       20 -0.286662866045E-05
            3587       21 -0.266196696524E-05
            3587       22 -0.242770260339E-05
            3587       23 -0.218361469155E-05
            3587       24 -0.194810095564E-05
            3587       25 -0.172858854359E-05
            3587       26 -0.152727303913E-05
            3587       27 -0.134631750212E-05
            3587       28 -0.118695680117E-05
            3587       29 -0.104744928238E-05
            3587       30 -0.925457857729E-06
            3587       31 -0.818651655596E-06
            3587       32 -0.724680315974E-06
            3587       33 -0.642077417451E-06
            3587       34 -0.571231325117E-06
            3587       35 -0.509501044735E-06
            3587       36 -0.455263344988E-06
            3587       37 -0.407573512670E-06
            3587       38 -0.365589799016E-06
            3587       39 -0.328562347628E-06
            3587       40 -0.295872467170E-06
            3587       41 -0.266967973942E-06
            3587       42 -0.241333670915E-06
            3587       43 -0.218503703715E-06
            3587       44 -0.198127810645E-06
            3587       45 -0.180054814804E-06
            3587       46 -0.163961913430E-06
            3587       47 -0.149568780514E-06
            3587       48 -0.136668467494E-06
            3587       49 -0.125082817702E-06
            3587       50 -0.114657672757E-06
            3587       51 -0.105259277100E-06
            3587       52 -0.967712746892E-07
            3587       53 -0.890921916872E-07
            3587       54 -0.821333195014E-07
            3587       55 -0.758169288561E-07
            3587       56 -0.700747585311E-07
            3587       57 -0.648467327707E-07
            3587       58 -0.600798696855E-07
            3587       59 -0.557273496780E-07
            3587       60 -0.517477183468E-07
            3587       61 -0.481042027321E-07
            3587       62 -0.447641233480E-07
            3587       63 -0.416983873947E-07
            3587       64 -0.388810509415E-07
            3587       65 -0.362889398588E-07
            3587       66 -0.339013209179E-07
            3587       67 -0.316996158234E-07
            3587       68 -0.296671520785E-07
            3587       69 -0.277889455150E-07
            3587       70 -0.260515101067E-07
            3587       71 -0.244426913364E-07
            3587       72 -0.229515199409E-07
            3587       73 -0.215680833197E-07
            3587       74 -0.202834122835E-07
            3587       75 -0.190893811499E-07
            3587       76 -0.179786194722E-07
            3587       77 -0.169444339269E-07
            3587       78 -0.159807390855E-07
            3587       79 -0.150819959703E-07
            3587       80 -0.142431574409E-07
            3587       81 -0.134596195835E-07
            3587       82 -0.127271783852E-07
            3587       83 -0.120419910667E-07
            3587       84 -0.114005415272E-07
            3587       85 -0.107996094264E-07
            3587       86 -0.102362424853E-07
            3587       87 -0.970773164110E-08
            3587       88 -0.921158873555E-08
            3587       89 -0.874552645554E-08
            3587       90 -0.830744027805E-08
            3587       91 -0.789539220102E-08
            3587       92 -0.750759606767E-08
            3587       93 -0.714240431451E-08
            3587       94 -0.679829599196E-08
            3587       95 -0.647386592475E-08
            3587       96 -0.616781489374E-08
            3587       97 -0.587894073443E-08
            3587       98 -0.560613025834E-08
            3587       99 -0.534835191511E-08
            3587      100 -0.510464912056E-08
            3587      101 -0.487413418513E-08
            3588        1 -0.850499969279E-02
            3588        2 -0.525505722233E-02
            3588        3 -0.270880348744E-02
            3588        4 -0.145563265938E-02
            3588        5 -0.805519794983E-03
            3588        6 -0.454262559301E-03
            3588        7 -0.260001145967E-03
            3588        8 -0.150045838062E-03
            3588        9 -0.872856476471E-04
            3588       10 -0.514657438323E-04
            3588       11 -0.309694391492E-04
            3588       12 -0.192424218160E-04
            3588       13 -0.125582498417E-04
            3588       14 -0.870407997265E-05
            3588       15 -0.641967676254E-05
            3588       16 -0.504880771692E-05
            3588       17 -0.414594253046E-05
            3588       18 -0.352159299209E-05
            3588       19 -0.305469964955E-05
            3588       20 -0.267520552618E-05
            3588       21 -0.234552729395E-05
            3588       22 -0.205765948464E-05
            3588       23 -0.180499729706E-05
            3588       24 -0.158134942477E-05
            3588       25 -0.138380840913E-05
            3588       26 -0.121103276741E-05
            3588       27 -0.106169053007E-05
            3588       28 -0.934050992825E-06
            3588       29 -0.825104789079E-06
            3588       30 -0.731586764144E-06
            3588       31 -0.650249537942E-06
            3588       32 -0.578523768136E-06
            3588       33 -0.515235720655E-06
            3588       34 -0.460195389699E-06
            3588       35 -0.411742971530E-06
            3588       36 -0.368850118444E-06
            3588       37 -0.330907923386E-06
            3588       38 -0.297358031591E-06
            3588       39 -0.267685267821E-06
            3588       40 -0.241434008865E-06
            3588       41 -0.218179691354E-06
            3588       42 -0.197516071574E-06
            3588       43 -0.179160219900E-06
            3588       44 -0.162947795546E-06
            3588       45 -0.148349762822E-06
            3588       46 -0.135225647139E-06
            3588       47 -0.123467315396E-06
            3588       48 -0.112912736125E-06
            3588       49 -0.103420821284E-06
            3588       50 -0.948690327803E-07
            3588       51 -0.871506887845E-07
            3588       52 -0.801726968239E-07
            3588       53 -0.738536405922E-07
            3588       54 -0.681221608334E-07
            3588       55 -0.629155814334E-07
            3588       56 -0.581787405595E-07
            3588       57 -0.538629937460E-07
            3588       58 -0.499253615542E-07
            3588       59 -0.463277991144E-07
            3588       60 -0.430365686794E-07
            3588       61 -0.400216994614E-07
            3588       62 -0.372565215931E-07
            3588       63 -0.347172631996E-07
            3588       64 -0.323827013135E-07
            3588       65 -0.302338588358E-07
            3588       66 -0.282537409588E-07
            3588       67 -0.264271054753E-07
            3588       68 -0.247402622503E-07
            3588       69 -0.231808978386E-07
            3588       70 -0.217379218256E-07
            3588       71 -0.204013319711E-07
            3588       72 -0.191620956594E-07
            3588       73 -0.180120455138E-07
            3588       74 -0.169437873387E-07
            3588       75 -0.159506188067E-07
            3588       76 -0.150264575306E-07
            3588       77 -0.141657773411E-07
            3588       78 -0.133635517545E-07
            3588       79 -0.126152037480E-07
            3588       80 -0.119165610780E-07
            3588       81 -0.112638164760E-07
            3588       82 -0.106534921441E-07
            3588       83 -0.100824080433E-07
            3588       84 -0.954765353581E-08
            3588       85 -0.904656199443E-08
            3588       86 -0.857668804166E-08
            3588       87 -0.813578712202E-08
            3588       88 -0.772179714751E-08
            3588       89 -0.733282198712E-08
            3588       90 -0.696711659889E-08
            3588       91 -0.662307362645E-08
            3588       92 -0.629921130309E-08
            3588       93 -0.599416252467E-08
            3588       94 -0.570666496805E-08
            3588       95 -0.543555214635E-08
            3588       96 -0.517974530422E-08
            3588       97 -0.493824606732E-08
            3588       98 -0.471012976920E-08
            3588       99 -0.449453938813E-08
            3588      100 -0.429068003262E-08
            3588      101 -0.409781392170E-08
            3589        1  0.649899756989E-03
            3589        2  0.398426179020E-03
            3589        3  0.175977715450E-03
            3589        4  0.839079409773E-04
            3589        5  0.432007402272E-04
            3589        6  0.238220727689E-04
            3589        7  0.140434660301E-04
            3589        8  0.874963281409E-05
            3589        9  0.573026361059E-05
            3589       10  0.390215091548E-05
            3589       11  0.273205062173E-05
            3589       12  0.195649588102E-05
            3589       13  0.143528789283E-05
            3589       14  0.107760344935E-05
            3589       15  0.824942824837E-06
            3589       16  0.643198440754E-06
            3589       17  0.507434395423E-06
            3589       18  0.404203411744E-06
            3589       19  0.324071812039E-06
            3589       20  0.261364221567E-06
            3589       21  0.212098961695E-06
            3589       22  0.173737529990E-06
            3589       23  0.143809765993E-06
            3589       24  0.119970718521E-06
            3589       25  0.100869809797E-06
            3589       26  0.856306511173E-07
            3589       27  0.733798070195E-07
            3589       28  0.633440243000E-07
            3589       29  0.550713141162E-07
            3589       30  0.481739544817E-07
            3589       31  0.422668827759E-07
            3589       32  0.370891037325E-07
            3589       33  0.325538955942E-07
            3589       34  0.285876020631E-07
            3589       35  0.251178805646E-07
            3589       36  0.220876605522E-07
            3589       37  0.194497244007E-07
            3589       38  0.171570187006E-07
            3589       39  0.151643915855E-07
            3589       40  0.134351919820E-07
            3589       41  0.119351433657E-07
            3589       42  0.106298433330E-07
            3589       43  0.942654469837E-08
            3589       44  0.821812197096E-08
            3589       45  0.728684520846E-08
            3589       46  0.654263105352E-08
            3589       47  0.588632436736E-08
            3589       48  0.530552611326E-08
            3589       49  0.479047531967E-08
            3589       50  0.433280680844E-08
            3589       51  0.392533309166E-08
            3589       52  0.356186314406E-08
            3589       53  0.323705135871E-08
            3589       54  0.294627129002E-08
            3589       55  0.268550981460E-08
            3589       56  0.245127816459E-08
            3589       57  0.224053694261E-08
            3589       58  0.205063275730E-08
            3589       59  0.187924454391E-08
            3589       60  0.172433797806E-08
            3589       61  0.158412667050E-08
            3589       62  0.145703905817E-08
            3589       63  0.134169009165E-08
            3589       64  0.123685697177E-08
            3589       65  0.114145831146E-08
            3589       66  0.105453620301E-08
            3589       67  0.975240754188E-09
            3589       68  0.902816727322E-09
            3589       69  0.836591973338E-09
            3589       70  0.775967400932E-09
            3589       71  0.720408261419E-09
            3589       72  0.669436563261E-09
            3589       73  0.622624458483E-09
            3589       74  0.579588466731E-09
            3589       75  0.539984422615E-09
            3589       76  0.503503048673E-09
            3589       77  0.469866070435E-09
            3589       78  0.438822801946E-09
            3589       79  0.410147140378E-09
            3589       80  0.383634916756E-09
            3589       81  0.359101557363E-09
            3589       82  0.336380016428E-09
            3589       83  0.315318946201E-09
            3589       84  0.295781074950E-09
            3589       85  0.277641767393E-09
            3589       86  0.260787745417E-09
            3589       87  0.245115949791E-09
            3589       88  0.230532526147E-09
            3589       89  0.216951920487E-09
            3589       90  0.204296071542E-09
            3589       91  0.192493688697E-09
            3589       92  0.181479605740E-09
            3589       93  0.171194201805E-09
            3589       94  0.161582881978E-09
            3589       95  0.152595610903E-09
            3589       96  0.144186493566E-09
            3589       97  0.136313398085E-09
            3589       98  0.128937615949E-09
            3589       99  0.122023555719E-09
            3589      100  0.115538466579E-09
            3589      101  0.109452188642E-09
            3590        1 -0.977504442438E-02
            3590        2 -0.606350391509E-02
            3590        3 -0.341966498489E-02
            3590        4 -0.202662708188E-02
            3590        5 -0.124955020317E-02
            3590        6 -0.795310035244E-03
            3590        7 -0.520178103436E-03
            3590        8 -0.348141573726E-03
            3590        9 -0.239203692431E-03
            3590       10 -0.169541237512E-03
            3590       11 -0.123752414172E-03
            3590       12 -0.929356916893E-04
            3590       13 -0.719243146840E-04
            3590       14 -0.572421084990E-04
            3590       15 -0.466348736509E-04
            3590       16 -0.388034673455E-04
            3590       17 -0.327994653462E-04
            3590       18 -0.281013054478E-04
            3590       19 -0.243285524933E-04
            3590       20 -0.212288902480E-04
            3590       21 -0.186346389270E-04
            3590       22 -0.164556435517E-04
            3590       23 -0.146054203501E-04
            3590       24 -0.130023083506E-04
            3590       25 -0.116029477720E-04
            3590       26 -0.103822436082E-04
            3590       27 -0.931521399795E-05
            3590       28 -0.837888753877E-05
            3590       29 -0.755673996275E-05
            3590       30 -0.683353670966E-05
            3590       31 -0.619410414663E-05
            3590       32 -0.562582347559E-05
            3590       33 -0.512045976177E-05
            3590       34 -0.467190607391E-05
            3590       35 -0.427134171592E-05
            3590       36 -0.391246441380E-05
            3590       37 -0.359064921592E-05
            3590       38 -0.330134854647E-05
            3590       39 -0.304031724358E-05
            3590       40 -0.280449976287E-05
            3590       41 -0.259119308068E-05
            3590       42 -0.239772286925E-05
            3590       43 -0.222183767797E-05
            3590       44 -0.206208092895E-05
            3590       45 -0.191640312121E-05
            3590       46 -0.178329801731E-05
            3590       47 -0.166156203575E-05
            3590       48 -0.155005032422E-05
            3590       49 -0.144774964172E-05
            3590       50 -0.135376186782E-05
            3590       51 -0.126728932023E-05
            3590       52 -0.118762214087E-05
            3590       53 -0.111412743253E-05
            3590       54 -0.104623988111E-05
            3590       55 -0.983453641636E-06
            3590       56 -0.925315302081E-06
            3590       57 -0.871417768636E-06
            3590       58 -0.821394940454E-06
            3590       59 -0.774917062526E-06
            3590       60 -0.731686662215E-06
            3590       61 -0.691434989239E-06
            3590       62 -0.653918890874E-06
            3590       63 -0.618918064117E-06
            3590       64 -0.586232635022E-06
            3590       65 -0.555681022540E-06
            3590       66 -0.527098050242E-06
            3590       67 -0.500333274386E-06
            3590       68 -0.475249501176E-06
            3590       69 -0.451721469731E-06
            3590       70 -0.429634680468E-06
            3590       71 -0.408884351269E-06
            3590       72 -0.389374486168E-06
            3590       73 -0.371017043225E-06
            3590       74 -0.353731190010E-06
            3590       75 -0.337442636569E-06
            3590       76 -0.322083037009E-06
            3590       77 -0.307589451962E-06
            3590       78 -0.293903865124E-06
            3590       79 -0.280972747884E-06
            3590       80 -0.268746666803E-06
            3590       81 -0.257179929294E-06
            3590       82 -0.246230263431E-06
            3590       83 -0.235858528253E-06
            3590       84 -0.226028451404E-06
            3590       85 -0.216706391235E-06
            3590       86 -0.207861120884E-06
            3590       87 -0.199463632095E-06
            3590       88 -0.191486956796E-06
            3590       89 -0.183906004648E-06
            3590       90 -0.176697415024E-06
            3590       91 -0.169839421978E-06
            3590       92 -0.163311730966E-06
            3590       93 -0.157095406192E-06
            3590       94 -0.151172767565E-06
            3590       95 -0.145527296364E-06
            3590       96 -0.140143548814E-06
            3590       97 -0.135007076825E-06
            3590       98 -0.130104355254E-06
            3590       99 -0.125422715085E-06
            3590      100 -0.120950282016E-06
            3590      101 -0.116675919949E-06
            3591        1  0.911339890054E-03
            3591        2  0.563585455228E-03
            3591        3  0.278648209787E-03
            3591        4  0.110832100865E-03
            3591        5  0.109723000359E-04
            3591        6 -0.460082463880E-04
            3591        7 -0.750580287163E-04
            3591        8 -0.864713481394E-04
            3591        9 -0.876807678186E-04
            3591       10 -0.833410712616E-04
            3591       11 -0.761976402541E-04
            3591       12 -0.680089349711E-04
            3591       13 -0.598325823844E-04
            3591       14 -0.521840472629E-04
            3591       15 -0.452825464872E-04
            3591       16 -0.392050556757E-04
            3591       17 -0.339696531008E-04
            3591       18 -0.295082895405E-04
            3591       19 -0.257270733013E-04
            3591       20 -0.225118584011E-04
            3591       21 -0.197696193564E-04
            3591       22 -0.174314076124E-04
            3591       23 -0.154294147832E-04
            3591       24 -0.136987520380E-04
            3591       25 -0.121977167474E-04
            3591       26 -0.108956631386E-04
            3591       27 -0.976201451533E-05
            3591       28 -0.876918464870E-05
            3591       29 -0.789917713698E-05
            3591       30 -0.713591396130E-05
            3591       31 -0.646337700451E-05
            3591       32 -0.586836148992E-05
            3591       33 -0.534157975630E-05
            3591       34 -0.487387421915E-05
            3591       35 -0.445648452027E-05
            3591       36 -0.408296804284E-05
            3591       37 -0.374836932880E-05
            3591       38 -0.344777764705E-05
            3591       39 -0.317660217939E-05
            3591       40 -0.293161681920E-05
            3591       41 -0.270998706894E-05
            3591       42 -0.250889572907E-05
            3591       43 -0.232602794443E-05
            3591       44 -0.215994507682E-05
            3591       45 -0.200834375325E-05
            3591       46 -0.186972458779E-05
            3591       47 -0.174289780895E-05
            3591       48 -0.162667728434E-05
            3591       49 -0.152001315659E-05
            3591       50 -0.142197519512E-05
            3591       51 -0.133173741847E-05
            3591       52 -0.124856491299E-05
            3591       53 -0.117180250320E-05
            3591       54 -0.110086498852E-05
            3591       55 -0.103522870831E-05
            3591       56 -0.974424237135E-06
            3591       57 -0.918030043734E-06
            3591       58 -0.865666974069E-06
            3591       59 -0.816993440949E-06
            3591       60 -0.771701220742E-06
            3591       61 -0.729511773040E-06
            3591       62 -0.690173011803E-06
            3591       63 -0.653456467126E-06
            3591       64 -0.619154785702E-06
            3591       65 -0.587079525580E-06
            3591       66 -0.557059207128E-06
            3591       67 -0.528937587485E-06
            3591       68 -0.502572130338E-06
            3591       69 -0.477832646726E-06
            3591       70 -0.454600085843E-06
            3591       71 -0.432765457651E-06
            3591       72 -0.412228871499E-06
            3591       73 -0.392898677014E-06
            3591       74 -0.374690695300E-06
            3591       75 -0.357527530007E-06
            3591       76 -0.341337949130E-06
            3591       77 -0.326056329577E-06
            3591       78 -0.311622157456E-06
            3591       79 -0.297979577973E-06
            3591       80 -0.285076989489E-06
            3591       81 -0.272866676985E-06
            3591       82 -0.261304480726E-06
            3591       83 -0.250349496389E-06
            3591       84 -0.239963803390E-06
            3591       85 -0.230112218466E-06
            3591       86 -0.220762071941E-06
            3591       87 -0.211883004385E-06
            3591       88 -0.203446781600E-06
            3591       89 -0.195427126123E-06
            3591       90 -0.187799563636E-06
            3591       91 -0.180541282798E-06
            3591       92 -0.173631007250E-06
            3591       93 -0.167048878588E-06
            3591       94 -0.160776349295E-06
            3591       95 -0.154796084688E-06
            3591       96 -0.149091873043E-06
            3591       97 -0.143648543159E-06
            3591       98 -0.138451888660E-06
            3591       99 -0.133488598449E-06
            3591      100 -0.128746192757E-06
            3591      101 -0.124212964281E-06
            3592        1  0.171386905111E-01
            3592        2  0.106711632337E-01
            3592        3  0.643854352065E-02
            3592        4  0.396264992991E-02
            3592        5  0.245943377669E-02
            3592        6  0.152682861677E-02
            3592        7  0.942026070636E-03
            3592        8  0.574151319909E-03
            3592        9  0.344886572093E-03
            3592       10  0.204109135137E-03
            3592       11  0.118492861187E-03
            3592       12  0.671558591772E-04
            3592       13  0.371956784210E-04
            3592       14  0.201938705797E-04
            3592       15  0.108042543803E-04
            3592       16  0.598929005127E-05
            3592       17  0.358837919804E-05
            3592       18  0.253768436534E-05
            3592       19  0.214372800386E-05
            3592       20  0.205195504176E-05
            3592       21  0.206830216677E-05
            3592       22  0.213701784467E-05
            3592       23  0.220890033015E-05
            3592       24  0.223962349669E-05
            3592       25  0.222358187487E-05
            3592       26  0.217363480215E-05
            3592       27  0.210275455261E-05
            3592       28  0.202153744214E-05
            3592       29  0.193296056646E-05
