            5310       85 -0.102412779633E-07
            5310       86 -0.972015149528E-08
            5310       87 -0.923053316929E-08
            5310       88 -0.877022231905E-08
            5310       89 -0.833719221766E-08
            5310       90 -0.792957476191E-08
            5310       91 -0.754564664029E-08
            5310       92 -0.718381682842E-08
            5310       93 -0.684261527304E-08
            5310       94 -0.652068264142E-08
            5310       95 -0.621676102675E-08
            5310       96 -0.592968551269E-08
            5310       97 -0.565837651029E-08
            5310       98 -0.540183278992E-08
            5310       99 -0.515912514024E-08
            5310      100 -0.492939059194E-08
            5310      101 -0.471182715169E-08
            5311        1  0.605905109428E-02
            5311        2  0.374036667485E-02
            5311        3  0.191636883226E-02
            5311        4  0.104669574188E-02
            5311        5  0.603654235899E-03
            5311        6  0.363984279769E-03
            5311        7  0.228582880634E-03
            5311        8  0.148080377063E-03
            5311        9  0.986425873754E-04
            5311       10  0.675332018085E-04
            5311       11  0.473951700169E-04
            5311       12  0.341150144547E-04
            5311       13  0.252654177188E-04
            5311       14  0.192359017644E-04
            5311       15  0.150006281218E-04
            5311       16  0.119722067640E-04
            5311       17  0.972417812528E-05
            5311       18  0.802656078481E-05
            5311       19  0.671053985967E-05
            5311       20  0.566049854281E-05
            5311       21  0.480224991787E-05
            5311       22  0.410041789166E-05
            5311       23  0.352146426724E-05
            5311       24  0.303370288062E-05
            5311       25  0.262015584098E-05
            5311       26  0.227085922475E-05
            5311       27  0.197589254341E-05
            5311       28  0.172606272379E-05
            5311       29  0.151450936748E-05
            5311       30  0.133483871255E-05
            5311       31  0.118068832871E-05
            5311       32  0.104709397829E-05
            5311       33  0.931232435278E-06
            5311       34  0.830834615488E-06
            5311       35  0.743062945104E-06
            5311       36  0.665988621703E-06
            5311       37  0.598280357838E-06
            5311       38  0.538629599132E-06
            5311       39  0.485822967405E-06
            5311       40  0.439030728609E-06
            5311       41  0.397535613847E-06
            5311       42  0.360628155051E-06
            5311       43  0.327806217970E-06
            5311       44  0.298848441108E-06
            5311       45  0.272754781695E-06
            5311       46  0.249222907926E-06
            5311       47  0.228085816100E-06
            5311       48  0.209065335226E-06
            5311       49  0.191918302316E-06
            5311       50  0.176432935793E-06
            5311       51  0.162424358635E-06
            5311       52  0.149730818588E-06
            5311       53  0.138210488184E-06
            5311       54  0.127738748475E-06
            5311       55  0.118205877402E-06
            5311       56  0.109515077621E-06
            5311       57  0.101580789851E-06
            5311       58  0.943272469904E-07
            5311       59  0.876872318003E-07
            5311       60  0.816010071018E-07
            5311       61  0.760153925467E-07
            5311       62  0.708829661773E-07
            5311       63  0.661613725106E-07
            5311       64  0.618127217193E-07
            5311       65  0.578030669082E-07
            5311       66  0.541019484750E-07
            5311       67  0.506819962044E-07
            5311       68  0.475185811626E-07
            5311       69  0.445895106211E-07
            5311       70  0.418747602361E-07
            5311       71  0.393562385394E-07
            5311       72  0.370175795088E-07
            5311       73  0.348439595773E-07
            5311       74  0.328219359537E-07
            5311       75  0.309393035566E-07
            5311       76  0.291849682306E-07
            5311       77  0.275488342316E-07
            5311       78  0.260217042335E-07
            5311       79  0.245951903410E-07
            5311       80  0.232616347905E-07
            5311       81  0.220140391911E-07
            5311       82  0.208460013057E-07
            5311       83  0.197516584968E-07
            5311       84  0.187256370730E-07
            5311       85  0.177630068647E-07
            5311       86  0.168592404434E-07
            5311       87  0.160101764647E-07
            5311       88  0.152119866841E-07
            5311       89  0.144611462414E-07
            5311       90  0.137544068647E-07
            5311       91  0.130887726774E-07
            5311       92  0.124614783358E-07
            5311       93  0.118699692515E-07
            5311       94  0.113118836814E-07
            5311       95  0.107850364941E-07
            5311       96  0.102874044410E-07
            5311       97  0.981711278055E-08
            5311       98  0.937242311904E-08
            5311       99  0.895172234909E-08
            5311      100  0.855351257602E-08
            5311      101  0.817640193659E-08
            5312        1  0.265975477682E-02
            5312        2  0.163902457723E-02
            5312        3  0.791347488243E-03
            5312        4  0.391867234510E-03
            5312        5  0.193901235726E-03
            5312        6  0.923386076247E-04
            5312        7  0.400335603646E-04
            5312        8  0.130651160271E-04
            5312        9 -0.711093177830E-06
            5312       10 -0.745417626565E-05
            5312       11 -0.101819011422E-04
            5312       12 -0.106637376076E-04
            5312       13 -0.100332530677E-04
            5312       14 -0.893909594406E-05
            5312       15 -0.772506667639E-05
            5312       16 -0.654082237987E-05
            5312       17 -0.547516122378E-05
            5312       18 -0.455307536880E-05
            5312       19 -0.377984697439E-05
            5312       20 -0.314405253717E-05
            5312       21 -0.262916473253E-05
            5312       22 -0.221479473721E-05
            5312       23 -0.188037086575E-05
            5312       24 -0.160624709287E-05
            5312       25 -0.138012870079E-05
            5312       26 -0.119322660621E-05
            5312       27 -0.103677372290E-05
            5312       28 -0.903243042592E-06
            5312       29 -0.789084237760E-06
            5312       30 -0.691542490116E-06
            5312       31 -0.607873444835E-06
            5312       32 -0.535789903895E-06
            5312       33 -0.473733197256E-06
            5312       34 -0.420391344171E-06
            5312       35 -0.374177450827E-06
            5312       36 -0.333976905570E-06
            5312       37 -0.298985265253E-06
            5312       38 -0.268409489515E-06
            5312       39 -0.241516476270E-06
            5312       40 -0.217820660771E-06
            5312       41 -0.196908210061E-06
            5312       42 -0.178368788895E-06
            5312       43 -0.161725516149E-06
            5312       44 -0.146570339975E-06
            5312       45 -0.133335613934E-06
            5312       46 -0.121671449276E-06
            5312       47 -0.111223539029E-06
            5312       48 -0.101843367043E-06
            5312       49 -0.934045994214E-07
            5312       50 -0.857978611216E-07
            5312       51 -0.789281933311E-07
            5312       52 -0.727129312566E-07
            5312       53 -0.670799264724E-07
            5312       54 -0.619660527709E-07
            5312       55 -0.573159461615E-07
            5312       56 -0.530809389616E-07
            5312       57 -0.492181553394E-07
            5312       58 -0.456897416071E-07
            5312       59 -0.424622093439E-07
            5312       60 -0.395058732875E-07
            5312       61 -0.367943690693E-07
            5312       62 -0.343042383994E-07
            5312       63 -0.320145714091E-07
            5312       64 -0.299066975425E-07
            5312       65 -0.279639178038E-07
            5312       66 -0.261712723185E-07
            5312       67 -0.245153381179E-07
            5312       68 -0.229840528595E-07
            5312       69 -0.215665608468E-07
            5312       70 -0.202530782702E-07
            5312       71 -0.190347750467E-07
            5312       72 -0.179036710270E-07
            5312       73 -0.168525446603E-07
            5312       74 -0.158748524854E-07
            5312       75 -0.149646580457E-07
            5312       76 -0.141165690232E-07
            5312       77 -0.133256815539E-07
            5312       78 -0.125875308291E-07
            5312       79 -0.118980472059E-07
            5312       80 -0.112535171578E-07
            5312       81 -0.106505484818E-07
            5312       82 -0.100860392538E-07
            5312       83 -0.955715009412E-08
            5312       84 -0.906127935413E-08
            5312       85 -0.859604089136E-08
            5312       86 -0.815924413566E-08
            5312       87 -0.774887618949E-08
            5312       88 -0.736308573562E-08
            5312       89 -0.700016855246E-08
            5312       90 -0.665855446212E-08
            5312       91 -0.633679555587E-08
            5312       92 -0.603355556069E-08
            5312       93 -0.574760022625E-08
            5312       94 -0.547778862501E-08
            5312       95 -0.522306527082E-08
            5312       96 -0.498245297207E-08
            5312       97 -0.475504634440E-08
            5312       98 -0.454000591627E-08
            5312       99 -0.433655276891E-08
            5312      100 -0.414396365682E-08
            5312      101 -0.396156656224E-08
            5313        1 -0.836531066128E-02
            5313        2 -0.516911930502E-02
            5313        3 -0.266517504792E-02
            5313        4 -0.140893213002E-02
            5313        5 -0.744217437294E-03
            5313        6 -0.382143580208E-03
            5313        7 -0.184772463844E-03
            5313        8 -0.778034505213E-04
            5313        9 -0.211963396697E-04
            5313       10  0.722296583652E-05
            5313       11  0.197670186319E-04
            5313       12  0.236502978575E-04
            5313       13  0.231650246146E-04
            5313       14  0.207680093580E-04
            5313       15  0.177849147684E-04
            5313       16  0.147971075701E-04
            5313       17  0.121431024351E-04
            5313       18  0.989401882457E-05
            5313       19  0.805059280809E-05
            5313       20  0.656316687946E-05
            5313       21  0.537829802855E-05
            5313       22  0.444312184977E-05
            5313       23  0.370480133747E-05
            5313       24  0.311286609129E-05
            5313       25  0.263564055865E-05
            5313       26  0.225041192824E-05
            5313       27  0.193452369495E-05
            5313       28  0.166869395997E-05
            5313       29  0.144446250827E-05
            5313       30  0.125553393263E-05
            5313       31  0.109563805041E-05
            5313       32  0.959786767257E-06
            5313       33  0.844457374861E-06
            5313       34  0.745696265105E-06
            5313       35  0.660656260105E-06
            5313       36  0.587228631297E-06
            5313       37  0.523790298567E-06
            5313       38  0.468678921722E-06
            5313       39  0.420341499979E-06
            5313       40  0.377851721264E-06
            5313       41  0.340445352468E-06
            5313       42  0.307344505789E-06
            5313       43  0.278104654538E-06
            5313       44  0.252622387440E-06
            5313       45  0.229546330718E-06
            5313       46  0.208741084926E-06
            5313       47  0.190158219912E-06
            5313       48  0.173527770922E-06
            5313       49  0.158614458241E-06
            5313       50  0.145214850869E-06
            5313       51  0.133152599995E-06
            5313       52  0.122274451407E-06
            5313       53  0.112446899241E-06
            5313       54  0.103553369512E-06
            5313       55  0.954918427023E-07
            5313       56  0.881728413297E-07
            5313       57  0.815177218582E-07
            5313       58  0.754572211042E-07
            5313       59  0.699302160739E-07
            5313       60  0.648826632783E-07
            5313       61  0.602666893838E-07
            5313       62  0.560398097830E-07
            5313       63  0.521642555866E-07
            5313       64  0.486063927136E-07
            5313       65  0.453362194108E-07
            5313       66  0.423269307170E-07
            5313       67  0.395545401850E-07
            5313       68  0.369975506970E-07
            5313       69  0.346366674529E-07
            5313       70  0.324545472651E-07
            5313       71  0.304355791715E-07
            5313       72  0.285656921171E-07
            5313       73  0.268321860741E-07
            5313       74  0.252235834981E-07
            5313       75  0.237294984570E-07
            5313       76  0.223405211479E-07
            5313       77  0.210481158342E-07
            5313       78  0.198445305078E-07
            5313       79  0.187227168099E-07
            5313       80  0.176762589451E-07
            5313       81  0.166993104880E-07
            5313       82  0.157865381303E-07
            5313       83  0.149330715385E-07
            5313       84  0.141344585991E-07
            5313       85  0.133866254218E-07
            5313       86  0.126858405502E-07
            5313       87  0.120286828975E-07
            5313       88  0.114120129850E-07
            5313       89  0.108329471136E-07
            5313       90  0.102888341419E-07
            5313       91  0.977723458444E-08
            5313       92  0.929590177747E-08
            5313       93  0.884276488996E-08
            5313       94  0.841591358211E-08
            5313       95  0.801358413754E-08
            5313       96  0.763414691516E-08
            5313       97  0.727609498349E-08
            5313       98  0.693803381579E-08
            5313       99  0.661867193881E-08
            5313      100  0.631681243807E-08
            5313      101  0.603134523447E-08
            5314        1 -0.134413839135E-01
            5314        2 -0.830413082424E-02
            5314        3 -0.431539392777E-02
            5314        4 -0.236770674539E-02
            5314        5 -0.135372951885E-02
            5314        6 -0.797397043219E-03
            5314        7 -0.482158877250E-03
            5314        8 -0.297306042031E-03
            5314        9 -0.187123674554E-03
            5314       10 -0.120758448999E-03
            5314       11 -0.800719221702E-04
            5314       12 -0.547913371248E-04
            5314       13 -0.389728605776E-04
            5314       14 -0.288673303850E-04
            5314       15 -0.221785468530E-04
            5314       16 -0.176481487951E-04
            5314       17 -0.143922325018E-04
            5314       18 -0.119802152299E-04
            5314       19 -0.101182806136E-04
            5314       20 -0.862753045620E-05
            5314       21 -0.739769573082E-05
            5314       22 -0.638037072427E-05
            5314       23 -0.553007927611E-05
            5314       24 -0.480396643697E-05
            5314       25 -0.417999410593E-05
            5314       26 -0.364605115936E-05
            5314       27 -0.319008780000E-05
            5314       28 -0.280063334498E-05
            5314       29 -0.246807421512E-05
            5314       30 -0.218316833278E-05
            5314       31 -0.193671922888E-05
            5314       32 -0.172144456612E-05
