            2271       29  0.431297807097E-06
            2271       30  0.370833769331E-06
            2271       31  0.320439271061E-06
            2271       32  0.277862439470E-06
            2271       33  0.241891195242E-06
            2271       34  0.211391413424E-06
            2271       35  0.185260326556E-06
            2271       36  0.162759697992E-06
            2271       37  0.143386472263E-06
            2271       38  0.126641513586E-06
            2271       39  0.112063919931E-06
            2271       40  0.993637121516E-07
            2271       41  0.882986554393E-07
            2271       42  0.786268595323E-07
            2271       43  0.701492239340E-07
            2271       44  0.627496389809E-07
            2271       45  0.562418696726E-07
            2271       46  0.504996991267E-07
            2271       47  0.454300773436E-07
            2271       48  0.409445145031E-07
            2271       49  0.369673502181E-07
            2271       50  0.334337750791E-07
            2271       51  0.302881286458E-07
            2271       52  0.274824865604E-07
            2271       53  0.249754840218E-07
            2271       54  0.227313331323E-07
            2271       55  0.207189997792E-07
            2271       56  0.189115122100E-07
            2271       57  0.172853786430E-07
            2271       58  0.158200954228E-07
            2271       59  0.144977305766E-07
            2271       60  0.133025703366E-07
            2271       61  0.122208183806E-07
            2271       62  0.112403393321E-07
            2271       63  0.103504395041E-07
            2271       64  0.954167906826E-08
            2271       65  0.880571079598E-08
            2271       66  0.813514132395E-08
            2271       67  0.752341155487E-08
            2271       68  0.696469334980E-08
            2271       69  0.645380012037E-08
            2271       70  0.598610930582E-08
            2271       71  0.555749503154E-08
            2271       72  0.516426950775E-08
            2271       73  0.480313194522E-08
            2271       74  0.447112394818E-08
            2271       75  0.416559049873E-08
            2271       76  0.388414577672E-08
            2271       77  0.362464316856E-08
            2271       78  0.338514891117E-08
            2271       79  0.316391889554E-08
            2271       80  0.295937822115E-08
            2271       81  0.277010314924E-08
            2271       82  0.259480515099E-08
            2271       83  0.243231678815E-08
            2271       84  0.228157919893E-08
            2271       85  0.214163099192E-08
            2271       86  0.201159837702E-08
            2271       87  0.189068638470E-08
            2271       88  0.177817104375E-08
            2271       89  0.167339240468E-08
            2271       90  0.157574830984E-08
            2271       91  0.148468882406E-08
            2271       92  0.139971125009E-08
            2271       93  0.132035566236E-08
            2271       94  0.124620090106E-08
            2271       95  0.117686097499E-08
            2271       96  0.111198182828E-08
            2271       97  0.105123843117E-08
            2271       98  0.994332159601E-09
            2271       99  0.940988432801E-09
            2271      100  0.890954581275E-09
            2271      101  0.843997920943E-09
            2272        1 -0.731208268748E-02
            2272        2 -0.453700754530E-02
            2272        3 -0.251887969181E-02
            2272        4 -0.140953013851E-02
            2272        5 -0.781382026269E-03
            2272        6 -0.422485135535E-03
            2272        7 -0.218446746113E-03
            2272        8 -0.103855718881E-03
            2272        9 -0.412520302459E-04
            2272       10 -0.870993779066E-05
            2272       11  0.679325656791E-05
            2272       12  0.129480149249E-04
            2272       13  0.142365644847E-04
            2272       14  0.132509854383E-04
            2272       15  0.114179525395E-04
            2272       16  0.938414356757E-05
            2272       17  0.753639090392E-05
            2272       18  0.596892906723E-05
            2272       19  0.469999019566E-05
            2272       20  0.369420864860E-05
            2272       21  0.291142852689E-05
            2272       22  0.231130469168E-05
            2272       23  0.185348304257E-05
            2272       24  0.149941891847E-05
            2272       25  0.122493766566E-05
            2272       26  0.101271728818E-05
            2272       27  0.845478889292E-06
            2272       28  0.708673331413E-06
            2272       29  0.596505265542E-06
            2272       30  0.504930481443E-06
            2272       31  0.429921356564E-06
            2272       32  0.368407001234E-06
            2272       33  0.318098076692E-06
            2272       34  0.275770485791E-06
            2272       35  0.240052516610E-06
            2272       36  0.209886056853E-06
            2272       37  0.184417867793E-06
            2272       38  0.162728566318E-06
            2272       39  0.143948930217E-06
            2272       40  0.127640255586E-06
            2272       41  0.113463589975E-06
            2272       42  0.101056161124E-06
            2272       43  0.901934245707E-07
            2272       44  0.808175208845E-07
            2272       45  0.724315374428E-07
            2272       46  0.649668253568E-07
            2272       47  0.583812817792E-07
            2272       48  0.525597402816E-07
            2272       49  0.474029373321E-07
            2272       50  0.428258188229E-07
            2272       51  0.387553275164E-07
            2272       52  0.351285613835E-07
            2272       53  0.318912364774E-07
            2272       54  0.289964005581E-07
            2272       55  0.264033537591E-07
            2272       56  0.240767406696E-07
            2272       57  0.219857847107E-07
            2272       58  0.201036409401E-07
            2272       59  0.184068476732E-07
            2272       60  0.168748607587E-07
            2272       61  0.154896571611E-07
            2272       62  0.142353967927E-07
            2272       63  0.130981334179E-07
            2272       64  0.120655669902E-07
            2272       65  0.111268310507E-07
            2272       66  0.102723098590E-07
            2272       67  0.949348079268E-08
            2272       68  0.878277826420E-08
            2272       69  0.813347599971E-08
            2272       70  0.753958501647E-08
            2272       71  0.699576504855E-08
            2272       72  0.649724751484E-08
            2272       73  0.603976841145E-08
            2272       74  0.561950975305E-08
            2272       75  0.523304839121E-08
            2272       76  0.487731120956E-08
            2272       77  0.454953584031E-08
            2272       78  0.424723616967E-08
            2272       79  0.396817200316E-08
            2272       80  0.371032235077E-08
            2272       81  0.347186186607E-08
            2272       82  0.325114003847E-08
            2272       83  0.304666279156E-08
            2272       84  0.285707618771E-08
            2272       85  0.268115197894E-08
            2272       86  0.251777477850E-08
            2272       87  0.236593065708E-08
            2272       88  0.222469699295E-08
            2272       89  0.209323342720E-08
            2272       90  0.197077379437E-08
            2272       91  0.185661891496E-08
            2272       92  0.175013015009E-08
            2272       93  0.165072363189E-08
            2272       94  0.155786509255E-08
            2272       95  0.147106522537E-08
            2272       96  0.138987551840E-08
            2272       97  0.131388450887E-08
            2272       98  0.124271441234E-08
            2272       99  0.117601808620E-08
            2272      100  0.111347629154E-08
            2272      101  0.105479522184E-08
            2273        1  0.194783901853E-02
            2273        2  0.120302138513E-02
            2273        3  0.619608022152E-03
            2273        4  0.340271662424E-03
            2273        5  0.198144936793E-03
            2273        6  0.121714790148E-03
            2273        7  0.784769133132E-04
            2273        8  0.523853104591E-04
            2273        9  0.358281100648E-04
            2273       10  0.249568344855E-04
            2273       11  0.177087744448E-04
            2273       12  0.128518076612E-04
            2273       13  0.955546550813E-05
            2273       14  0.725580459339E-05
            2273       15  0.559952908753E-05
            2273       16  0.438928653172E-05
            2273       17  0.348175496332E-05
            2273       18  0.279596732491E-05
            2273       19  0.226961172684E-05
            2273       20  0.185619098691E-05
            2273       21  0.152495594953E-05
            2273       22  0.126030913340E-05
            2273       23  0.104737056858E-05
            2273       24  0.872097558632E-06
            2273       25  0.727096775102E-06
            2273       26  0.608145788523E-06
            2273       27  0.511041787002E-06
            2273       28  0.431853918043E-06
            2273       29  0.367523448222E-06
            2273       30  0.315166105896E-06
            2273       31  0.271912983892E-06
            2273       32  0.235611973693E-06
            2273       33  0.205117831279E-06
            2273       34  0.179360798277E-06
            2273       35  0.157303550070E-06
            2273       36  0.138285804457E-06
            2273       37  0.121890532408E-06
            2273       38  0.107704759115E-06
            2273       39  0.953461922517E-07
            2273       40  0.845697046457E-07
            2273       41  0.751684838238E-07
            2273       42  0.669357651275E-07
            2273       43  0.596073009366E-07
            2273       44  0.529914196114E-07
            2273       45  0.473925008679E-07
            2273       46  0.425595470047E-07
            2273       47  0.382929913333E-07
            2273       48  0.345173382015E-07
            2273       49  0.311690720911E-07
            2273       50  0.281937762703E-07
            2273       51  0.255447071656E-07
            2273       52  0.231816106579E-07
            2273       53  0.210697361977E-07
            2273       54  0.191790132131E-07
            2273       55  0.174833610960E-07
            2273       56  0.159601094753E-07
            2273       57  0.145895098206E-07
            2273       58  0.133543229039E-07
            2273       59  0.122394694428E-07
            2273       60  0.112317335134E-07
            2273       61  0.103195101576E-07
            2273       62  0.949259009377E-08
            2273       63  0.874197566009E-08
            2273       64  0.805972311216E-08
            2273       65  0.743880721006E-08
            2273       66  0.687300470238E-08
            2273       67  0.635679386596E-08
            2273       68  0.588526771765E-08
            2273       69  0.545405889292E-08
            2273       70  0.505927450102E-08
            2273       71  0.469743952847E-08
            2273       72  0.436544758159E-08
            2273       73  0.406051794180E-08
            2273       74  0.378015806145E-08
            2273       75  0.352213075661E-08
            2273       76  0.328442546239E-08
            2273       77  0.306523300803E-08
            2273       78  0.286292344681E-08
            2273       79  0.267602654147E-08
            2273       80  0.250321456196E-08
            2273       81  0.234328709976E-08
            2273       82  0.219515764354E-08
            2273       83  0.205784169567E-08
            2273       84  0.193044623865E-08
            2273       85  0.181216038572E-08
            2273       86  0.170224707210E-08
            2273       87  0.160003566158E-08
            2273       88  0.150491535966E-08
            2273       89  0.141632933810E-08
            2273       90  0.133376948792E-08
            2273       91  0.125677172822E-08
            2273       92  0.118491180718E-08
            2273       93  0.111780153945E-08
            2273       94  0.105508543088E-08
            2273       95  0.996437647571E-09
            2273       96  0.941559291167E-09
            2273       97  0.890175947044E-09
            2273       98  0.842035475768E-09
            2273       99  0.796906021786E-09
            2273      100  0.754574216180E-09
            2273      101  0.714843553095E-09
            2274        1  0.122864334971E-01
            2274        2  0.765750006117E-02
            2274        3  0.469465597103E-02
            2274        4  0.290925972894E-02
            2274        5  0.180359343240E-02
            2274        6  0.110979984822E-02
            2274        7  0.672538850843E-03
            2274        8  0.397849120046E-03
            2274        9  0.227768998485E-03
            2274       10  0.124653846717E-03
            2274       11  0.633161721006E-04
            2274       12  0.278008568916E-04
            2274       13  0.819101662790E-05
            2274       14 -0.193880105843E-05
            2274       15 -0.664019172328E-05
            2274       16 -0.820097259109E-05
            2274       17 -0.823761896505E-05
            2274       18 -0.752418857915E-05
            2274       19 -0.655041617159E-05
            2274       20 -0.554626777552E-05
            2274       21 -0.462662057974E-05
            2274       22 -0.380868351190E-05
            2274       23 -0.310504039470E-05
            2274       24 -0.252563827792E-05
            2274       25 -0.205948377580E-05
            2274       26 -0.168559759004E-05
            2274       27 -0.138293992031E-05
            2274       28 -0.113350660630E-05
            2274       29 -0.929028174689E-06
            2274       30 -0.763182513283E-06
            2274       31 -0.629663331546E-06
            2274       32 -0.523569305620E-06
            2274       33 -0.440046079895E-06
            2274       34 -0.370289781838E-06
            2274       35 -0.312259888965E-06
            2274       36 -0.264272703366E-06
            2274       37 -0.224813885915E-06
            2274       38 -0.192217616808E-06
            2274       39 -0.164880009753E-06
            2274       40 -0.141940365698E-06
            2274       41 -0.122699510576E-06
            2274       42 -0.106404163701E-06
            2274       43 -0.924308891924E-07
            2274       44 -0.805100527720E-07
            2274       45 -0.703406090623E-07
            2274       46 -0.616063240948E-07
            2274       47 -0.540765541142E-07
            2274       48 -0.475690829907E-07
            2274       49 -0.419317980214E-07
            2274       50 -0.370371267998E-07
            2274       51 -0.327777821293E-07
            2274       52 -0.290632941139E-07
            2274       53 -0.258171750156E-07
            2274       54 -0.229745944125E-07
            2274       55 -0.204804672011E-07
            2274       56 -0.182878766260E-07
            2274       57 -0.163567700100E-07
            2274       58 -0.146528770994E-07
            2274       59 -0.131468106614E-07
            2274       60 -0.118133166988E-07
            2274       61 -0.106306478297E-07
            2274       62 -0.958003831939E-08
            2274       63 -0.864526322981E-08
            2274       64 -0.781226734859E-08
            2274       65 -0.706885214675E-08
            2274       66 -0.640441110835E-08
            2274       67 -0.580970547597E-08
            2274       68 -0.527667384209E-08
            2274       69 -0.479827014667E-08
            2274       70 -0.436832556771E-08
            2274       71 -0.398143055126E-08
            2274       72 -0.363283385173E-08
            2274       73 -0.331835596903E-08
            2274       74 -0.303431479454E-08
            2274       75 -0.277746163023E-08
            2274       76 -0.254492603826E-08
            2274       77 -0.233416822130E-08
            2274       78 -0.214293783723E-08
            2274       79 -0.196923832056E-08
            2274       80 -0.181129592520E-08
            2274       81 -0.166753282225E-08
            2274       82 -0.153654368567E-08
            2274       83 -0.141707528345E-08
            2274       84 -0.130800866243E-08
            2274       85 -0.120834357496E-08
            2274       86 -0.111718484612E-08
            2274       87 -0.103373042343E-08
            2274       88 -0.957260887209E-09
            2274       89 -0.887130230925E-09
            2274       90 -0.822757747378E-09
            2274       91 -0.763620878932E-09
            2274       92 -0.709248909455E-09
            2274       93 -0.659217392119E-09
            2274       94 -0.613143221282E-09
            2274       95 -0.570680268923E-09
            2274       96 -0.531515516490E-09
            2274       97 -0.495365622045E-09
            2274       98 -0.461973870321E-09
            2274       99 -0.431107460066E-09
            2274      100 -0.402555088753E-09
            2274      101 -0.376124799804E-09
            2275        1  0.749605291810E-02
            2275        2  0.466536269611E-02
            2275        3  0.280525858349E-02
            2275        4  0.173296379671E-02
            2275        5  0.108713224488E-02
            2275        6  0.687304163544E-03
            2275        7  0.435835501447E-03
            2275        8  0.276228759198E-03
            2275        9  0.175365507821E-03
            2275       10  0.112149407053E-03
            2275       11  0.725481821747E-04
            2275       12  0.478092588323E-04
            2275       13  0.325005188447E-04
            2275       14  0.230202467328E-04
            2275       15  0.170586442838E-04
            2275       16  0.133076153833E-04
            2275       17  0.108326415683E-04
            2275       18  0.915598456946E-05
            2275       19  0.795146603475E-05
            2275       20  0.703032014200E-05
            2275       21  0.628116955553E-05
            2275       22  0.566168697573E-05
            2275       23  0.513281498479E-05
            2275       24  0.465849461653E-05
            2275       25  0.422647968052E-05
            2275       26  0.383587963835E-05
            2275       27  0.348587360389E-05
            2275       28  0.317478093740E-05
            2275       29  0.289816394205E-05
            2275       30  0.265103338956E-05
            2275       31  0.242842616578E-05
            2275       32  0.222621126884E-05
            2275       33  0.204253263307E-05
            2275       34  0.187801940681E-05
            2275       35  0.172948391745E-05
            2275       36  0.159478441321E-05
            2275       37  0.147249696495E-05
            2275       38  0.136129571636E-05
            2275       39  0.125997215376E-05
            2275       40  0.116757747400E-05
            2275       41  0.108326330815E-05
            2275       42  0.100621632792E-05
            2275       43  0.935841342521E-06
            2275       44  0.871841939918E-06
            2275       45  0.812961233125E-06
            2275       46  0.758728979240E-06
            2275       47  0.708880686572E-06
            2275       48  0.663007456419E-06
            2275       49  0.620741301842E-06
            2275       50  0.581752520660E-06
            2275       51  0.545745335475E-06
            2275       52  0.512454064149E-06
            2275       53  0.481639753589E-06
            2275       54  0.453087218257E-06
            2275       55  0.426602432246E-06
            2275       56  0.402010230460E-06
            2275       57  0.379152280128E-06
            2275       58  0.357885288853E-06
            2275       59  0.338079419910E-06
            2275       60  0.319616889188E-06
            2275       61  0.302390721518E-06
            2275       62  0.286303647005E-06
            2275       63  0.271267120443E-06
            2275       64  0.257200449061E-06
            2275       65  0.244030015723E-06
            2275       66  0.231688586320E-06
            2275       67  0.220114691515E-06
            2275       68  0.209252074204E-06
            2275       69  0.199049195154E-06
            2275       70  0.189458790186E-06
            2275       71  0.180437473065E-06
            2275       72  0.171945379001E-06
            2275       73  0.163945844242E-06
            2275       74  0.156405117799E-06
            2275       75  0.149292101786E-06
            2275       76  0.142578117311E-06
            2275       77  0.136236693156E-06
            2275       78  0.130243374847E-06
            2275       79  0.124575551974E-06
            2275       80  0.119212301837E-06
            2275       81  0.114134247764E-06
            2275       82  0.109323430580E-06
            2275       83  0.104763191902E-06
            2275       84  0.100438068065E-06
            2275       85  0.963336936333E-07
            2275       86  0.924367135404E-07
            2275       87  0.887347030153E-07
            2275       88  0.852160945470E-07
            2275       89  0.818701112007E-07
            2275       90  0.786867056926E-07
            2275       91  0.756565046669E-07
            2275       92  0.727707576997E-07
            2275       93  0.700212905834E-07
            2275       94  0.674004625002E-07
            2275       95  0.649011267304E-07
            2275       96  0.625165945753E-07
            2275       97  0.602406022068E-07
            2275       98  0.580672801830E-07
            2275       99  0.559911253927E-07
            2275      100  0.540069752211E-07
            2275      101  0.521099837396E-07
            2276        1 -0.541788824072E-03
            2276        2 -0.337251741330E-03
            2276        3 -0.201764228888E-03
            2276        4 -0.121992272826E-03
            2276        5 -0.735913623157E-04
            2276        6 -0.434418822257E-04
            2276        7 -0.248105935399E-04
            2276        8 -0.134848821017E-04
            2276        9 -0.654366283062E-05
            2276       10 -0.234723017412E-05
            2276       11 -0.534702411647E-07
            2276       12  0.102602981718E-05
            2276       13  0.142552405042E-05
            2276       14  0.146935006154E-05
            2276       15  0.135752815626E-05
            2276       16  0.117752173480E-05
            2276       17  0.983267099396E-06
            2276       18  0.801930433712E-06
            2276       19  0.646946621073E-06
            2276       20  0.516356692656E-06
            2276       21  0.407870039009E-06
            2276       22  0.320241322294E-06
            2276       23  0.252274703756E-06
            2276       24  0.202507960574E-06
            2276       25  0.167363329968E-06
            2276       26  0.142254206870E-06
            2276       27  0.122588110531E-06
            2276       28  0.104799707076E-06
            2276       29  0.886175160328E-07
            2276       30  0.744289709994E-07
            2276       31  0.626148065522E-07
            2276       32  0.533949167875E-07
            2276       33  0.463557521026E-07
            2276       34  0.400552456951E-07
            2276       35  0.345925742744E-07
            2276       36  0.299575980929E-07
            2276       37  0.260381519588E-07
            2276       38  0.227093602903E-07
            2276       39  0.198502240997E-07
            2276       40  0.173939632155E-07
            2276       41  0.152854714279E-07
            2276       42  0.134659386411E-07
            2276       43  0.120181507680E-07
            2276       44  0.111025300538E-07
            2276       45  0.100327641765E-07
            2276       46  0.893356208227E-08
            2276       47  0.796571838920E-08
            2276       48  0.711373432693E-08
            2276       49  0.636255215644E-08
            2276       50  0.569920500271E-08
            2276       51  0.511251169564E-08
            2276       52  0.459281752241E-08
            2276       53  0.413177396870E-08
            2276       54  0.372215151824E-08
            2276       55  0.335768045561E-08
            2276       56  0.303291537917E-08
            2276       57  0.274311978701E-08
            2276       58  0.248416766111E-08
            2276       59  0.225245945124E-08
            2276       60  0.204485026644E-08
            2276       61  0.185858842294E-08
            2276       62  0.169126278680E-08
            2276       63  0.154075759252E-08
            2276       64  0.140521362361E-08
            2276       65  0.128299481360E-08
            2276       66  0.117265947071E-08
            2276       67  0.107293545176E-08
            2276       68  0.982698713434E-09
            2276       69  0.900954755732E-09
            2276       70  0.826822545346E-09
            2276       71  0.759520568386E-09
            2276       72  0.698354713852E-09
            2276       73  0.642707733269E-09
            2276       74  0.592030059104E-09
            2276       75  0.545831796207E-09
            2276       76  0.503675727131E-09
            2276       77  0.465171195103E-09
            2276       78  0.429968747619E-09
            2276       79  0.397755440118E-09
            2276       80  0.368250713253E-09
            2276       81  0.341202769233E-09
            2276       82  0.316385382922E-09
            2276       83  0.293595092188E-09
            2276       84  0.272648719449E-09
            2276       85  0.253381182838E-09
            2276       86  0.235643560914E-09
            2276       87  0.219301379615E-09
            2276       88  0.204233094242E-09
            2276       89  0.190328742789E-09
            2276       90  0.177488749991E-09
            2276       91  0.165622864083E-09
            2276       92  0.154649210561E-09
            2276       93  0.144493449192E-09
            2276       94  0.135088022251E-09
            2276       95  0.126371483439E-09
            2276       96  0.118287898216E-09
            2276       97  0.110786307469E-09
            2276       98  0.103820247316E-09
            2276       99  0.973473188130E-10
            2276      100  0.913288019842E-10
            2276      101  0.857293093180E-10
            2277        1 -0.104868534905E-02
            2277        2 -0.643166889461E-03
            2277        3 -0.289922910271E-03
            2277        4 -0.141039457066E-03
            2277        5 -0.738170677293E-04
            2277        6 -0.412846747474E-04
            2277        7 -0.247604049152E-04
            2277        8 -0.156037912808E-04
            2277        9 -0.101461893032E-04
            2277       10 -0.672366932464E-05
            2277       11 -0.454186898841E-05
            2277       12 -0.315113438053E-05
            2277       13 -0.225505340199E-05
            2277       14 -0.165406779054E-05
            2277       15 -0.122754814443E-05
            2277       16 -0.917431339367E-06
            2277       17 -0.685895556195E-06
            2277       18 -0.516190232167E-06
            2277       19 -0.394121881940E-06
            2277       20 -0.305004484990E-06
            2277       21 -0.238591980507E-06
            2277       22 -0.189358669440E-06
            2277       23 -0.152002386651E-06
            2277       24 -0.121610041885E-06
            2277       25 -0.963584573965E-07
            2277       26 -0.758979489541E-07
            2277       27 -0.598878725577E-07
            2277       28 -0.478828414319E-07
            2277       29 -0.391015797896E-07
            2277       30 -0.326956194199E-07
            2277       31 -0.278220547551E-07
            2277       32 -0.238974942404E-07
            2277       33 -0.207030774824E-07
            2277       34 -0.180472733563E-07
            2277       35 -0.157468176561E-07
            2277       36 -0.137145491106E-07
            2277       37 -0.119253083418E-07
            2277       38 -0.103549693370E-07
            2277       39 -0.898043472634E-08
            2277       40 -0.778320565755E-08
            2277       41 -0.674606779479E-08
            2277       42 -0.585190713105E-08
            2277       43 -0.512220013754E-08
            2277       44 -0.460727970960E-08
            2277       45 -0.409649795265E-08
            2277       46 -0.360745939855E-08
            2277       47 -0.318345172249E-08
            2277       48 -0.281538440141E-08
            2277       49 -0.249509784357E-08
            2277       50 -0.221573267647E-08
            2277       51 -0.197150557342E-08
            2277       52 -0.175752656844E-08
            2277       53 -0.156964967183E-08
            2277       54 -0.140435031203E-08
            2277       55 -0.125862446456E-08
            2277       56 -0.112990537310E-08
