            1767       95  0.151828895306E-07
            1767       96  0.144818357647E-07
            1767       97  0.138193291222E-07
            1767       98  0.131929163204E-07
            1767       99  0.126003210932E-07
            1767      100  0.120394299376E-07
            1767      101  0.115082791243E-07
            1768        1  0.830601371927E-02
            1768        2  0.515137061604E-02
            1768        3  0.276889695074E-02
            1768        4  0.144418198771E-02
            1768        5  0.702820622142E-03
            1768        6  0.295690393469E-03
            1768        7  0.804642141746E-04
            1768        8 -0.258361430668E-04
            1768        9 -0.721263197017E-04
            1768       10 -0.864010150899E-04
            1768       11 -0.844248692101E-04
            1768       12 -0.752397552847E-04
            1768       13 -0.638176161128E-04
            1768       14 -0.526205782303E-04
            1768       15 -0.426952111052E-04
            1768       16 -0.343214948607E-04
            1768       17 -0.275465343038E-04
            1768       18 -0.221604080329E-04
            1768       19 -0.179173315425E-04
            1768       20 -0.145745373120E-04
            1768       21 -0.119417278688E-04
            1768       22 -0.988358889426E-05
            1768       23 -0.826740981118E-05
            1768       24 -0.696733552021E-05
            1768       25 -0.591195501011E-05
            1768       26 -0.505582014419E-05
            1768       27 -0.435364467638E-05
            1768       28 -0.376621955525E-05
            1768       29 -0.327382407040E-05
            1768       30 -0.286063602795E-05
            1768       31 -0.251090742626E-05
            1768       32 -0.221265019852E-05
            1768       33 -0.195823626620E-05
            1768       34 -0.173875033521E-05
            1768       35 -0.154838634492E-05
            1768       36 -0.138285638051E-05
            1768       37 -0.123885865555E-05
            1768       38 -0.111299318146E-05
            1768       39 -0.100206592092E-05
            1768       40 -0.904141966722E-06
            1768       41 -0.817605105175E-06
            1768       42 -0.740801982616E-06
            1768       43 -0.672355913039E-06
            1768       44 -0.611502203406E-06
            1768       45 -0.557165023649E-06
            1768       46 -0.508493000747E-06
            1768       47 -0.464838538009E-06
            1768       48 -0.425608749411E-06
            1768       49 -0.390289261952E-06
            1768       50 -0.358432843925E-06
            1768       51 -0.329649723423E-06
            1768       52 -0.303599429268E-06
            1768       53 -0.279983896008E-06
            1768       54 -0.258541621547E-06
            1768       55 -0.239042703775E-06
            1768       56 -0.221284613314E-06
            1768       57 -0.205088584308E-06
            1768       58 -0.190296525537E-06
            1768       59 -0.176768370685E-06
            1768       60 -0.164379800153E-06
            1768       61 -0.153020278052E-06
            1768       62 -0.142591357077E-06
            1768       63 -0.133005211715E-06
            1768       64 -0.124183366402E-06
            1768       65 -0.116055590555E-06
            1768       66 -0.108558936747E-06
            1768       67 -0.101636901870E-06
            1768       68 -0.952386942670E-07
            1768       69 -0.893185922614E-07
            1768       70 -0.838353817415E-07
            1768       71 -0.787518621998E-07
            1768       72 -0.740344121877E-07
            1768       73 -0.696526064162E-07
            1768       74 -0.655788778370E-07
            1768       75 -0.617882189583E-07
            1768       76 -0.582579174445E-07
            1768       77 -0.549673217217E-07
            1768       78 -0.518976328857E-07
            1768       79 -0.490317197015E-07
            1768       80 -0.463539539088E-07
            1768       81 -0.438500634067E-07
            1768       82 -0.415070012068E-07
            1768       83 -0.393128283115E-07
            1768       84 -0.372566089050E-07
            1768       85 -0.353283164516E-07
            1768       86 -0.335187494614E-07
            1768       87 -0.318194558419E-07
            1768       88 -0.302226648829E-07
            1768       89 -0.287212260326E-07
            1768       90 -0.273085537310E-07
            1768       91 -0.259785776428E-07
            1768       92 -0.247256977176E-07
            1768       93 -0.235447435651E-07
            1768       94 -0.224309376949E-07
            1768       95 -0.213798622190E-07
            1768       96 -0.203874286630E-07
            1768       97 -0.194498505684E-07
            1768       98 -0.185636186041E-07
            1768       99 -0.177254779395E-07
            1768      100 -0.169324076505E-07
            1768      101 -0.161816019632E-07
            1769        1  0.584368409267E-02
            1769        2  0.362937868442E-02
            1769        3  0.211716482302E-02
            1769        4  0.130943125768E-02
            1769        5  0.850416558130E-03
            1769        6  0.574662730219E-03
            1769        7  0.401049336587E-03
            1769        8  0.286877553091E-03
            1769        9  0.210591093800E-03
            1769       10  0.158785377373E-03
            1769       11  0.122005184414E-03
            1769       12  0.951012806727E-04
            1769       13  0.752614894094E-04
            1769       14  0.604021698766E-04
            1769       15  0.490540275241E-04
            1769       16  0.402806239825E-04
            1769       17  0.333618874831E-04
            1769       18  0.278636249457E-04
            1769       19  0.234435123704E-04
            1769       20  0.198417423173E-04
            1769       21  0.168755624977E-04
            1769       22  0.144358926297E-04
            1769       23  0.124171411880E-04
            1769       24  0.107189791403E-04
            1769       25  0.928287055129E-05
            1769       26  0.807020945340E-05
            1769       27  0.704251389448E-05
            1769       28  0.616518360572E-05
            1769       29  0.541606609646E-05
            1769       30  0.477549897346E-05
            1769       31  0.422390649599E-05
            1769       32  0.374553767971E-05
            1769       33  0.333062111980E-05
            1769       34  0.297118363957E-05
            1769       35  0.265729610914E-05
            1769       36  0.238207231014E-05
            1769       37  0.214062764013E-05
            1769       38  0.192815466657E-05
            1769       39  0.174019545186E-05
            1769       40  0.157371098235E-05
            1769       41  0.142607677513E-05
            1769       42  0.129469449876E-05
            1769       43  0.117732768531E-05
            1769       44  0.107258374418E-05
            1769       45  0.978971919253E-06
            1769       46  0.895012498782E-06
            1769       47  0.819551801525E-06
            1769       48  0.751602201773E-06
            1769       49  0.690305491757E-06
            1769       50  0.634913746494E-06
            1769       51  0.584773631150E-06
            1769       52  0.539313151006E-06
            1769       53  0.498030432208E-06
            1769       54  0.460484196095E-06
            1769       55  0.426285650038E-06
            1769       56  0.395091566484E-06
            1769       57  0.366598361460E-06
            1769       58  0.340537015996E-06
            1769       59  0.316668710357E-06
            1769       60  0.294781062515E-06
            1769       61  0.274684880169E-06
            1769       62  0.256211350164E-06
            1769       63  0.239209601426E-06
            1769       64  0.223544587491E-06
            1769       65  0.209095243123E-06
            1769       66  0.195752876513E-06
            1769       67  0.183419764326E-06
            1769       68  0.172007921814E-06
            1769       69  0.161438024292E-06
            1769       70  0.151638459720E-06
            1769       71  0.142544495089E-06
            1769       72  0.134097541730E-06
            1769       73  0.126244506802E-06
            1769       74  0.118937219958E-06
            1769       75  0.112131925712E-06
            1769       76  0.105788833317E-06
            1769       77  0.998717170785E-07
            1769       78  0.943475609367E-07
            1769       79  0.891862419977E-07
            1769       80  0.843602483619E-07
            1769       81  0.798444272069E-07
            1769       82  0.756157595928E-07
            1769       83  0.716531589063E-07
            1769       84  0.679372902392E-07
            1769       85  0.644504083366E-07
            1769       86  0.611762120358E-07
            1769       87  0.580997133649E-07
            1769       88  0.552071196991E-07
            1769       89  0.524857275491E-07
            1769       90  0.499238267376E-07
            1769       91  0.475106138512E-07
            1769       92  0.452361139928E-07
            1769       93  0.430911099669E-07
            1769       94  0.410670781266E-07
            1769       95  0.391561302006E-07
            1769       96  0.373509604929E-07
            1769       97  0.356447979141E-07
            1769       98  0.340313623600E-07
            1769       99  0.325048250131E-07
            1769      100  0.310597721770E-07
            1769      101  0.296911723031E-07
            1770        1  0.970530457609E-02
            1770        2  0.602127198205E-02
            1770        3  0.332176344244E-02
            1770        4  0.184488333780E-02
            1770        5  0.101626718347E-02
            1770        6  0.548476964144E-03
            1770        7  0.285849885483E-03
            1770        8  0.140305908714E-03
            1770        9  0.619762585275E-04
            1770       10  0.218385893046E-04
            1770       11  0.261985693621E-05
            1770       12 -0.545806452368E-05
            1770       13 -0.780873011171E-05
            1770       14 -0.750891507218E-05
            1770       15 -0.620145351933E-05
            1770       16 -0.463442140126E-05
            1770       17 -0.325221346359E-05
            1770       18 -0.213781239105E-05
            1770       19 -0.129520879540E-05
            1770       20 -0.685351166880E-06
            1770       21 -0.266135722932E-06
            1770       22  0.385651070573E-08
            1770       23  0.166012079103E-06
            1770       24  0.259559238831E-06
            1770       25  0.306585786603E-06
            1770       26  0.321005709501E-06
            1770       27  0.316681818539E-06
            1770       28  0.304928569659E-06
            1770       29  0.288888356721E-06
            1770       30  0.270068805437E-06
            1770       31  0.249967679566E-06
            1770       32  0.229291505417E-06
            1770       33  0.208625124587E-06
            1770       34  0.190418901344E-06
            1770       35  0.173837470071E-06
            1770       36  0.158501385255E-06
            1770       37  0.144339247335E-06
            1770       38  0.131392320544E-06
            1770       39  0.119732797640E-06
            1770       40  0.109246728885E-06
            1770       41  0.998018787274E-07
            1770       42  0.913071586515E-07
            1770       43  0.837784701028E-07
            1770       44  0.772278560362E-07
            1770       45  0.710864747406E-07
            1770       46  0.654133205140E-07
            1770       47  0.602730456193E-07
            1770       48  0.556089602132E-07
            1770       49  0.513701748379E-07
            1770       50  0.475119960919E-07
            1770       51  0.439950727348E-07
            1770       52  0.407846745076E-07
            1770       53  0.378500804960E-07
            1770       54  0.351640583760E-07
            1770       55  0.327024194295E-07
            1770       56  0.304436370153E-07
            1770       57  0.283685184094E-07
            1770       58  0.264599217088E-07
            1770       59  0.247025109254E-07
            1770       60  0.230825435605E-07
            1770       61  0.215876858943E-07
            1770       62  0.202068519906E-07
            1770       63  0.189300630633E-07
            1770       64  0.177483243636E-07
            1770       65  0.166535171876E-07
            1770       66  0.156383039644E-07
            1770       67  0.146960446833E-07
            1770       68  0.138207231765E-07
            1770       69  0.130068819825E-07
            1770       70  0.122495646979E-07
            1770       71  0.115442648742E-07
            1770       72  0.108868806491E-07
            1770       73  0.102736744077E-07
            1770       74  0.970123686552E-08
            1770       75  0.916645504391E-08
            1770       76  0.866648367810E-08
            1770       77  0.819871965592E-08
            1770       78  0.776077913783E-08
            1770       79  0.735047705092E-08
            1770       80  0.696580868913E-08
            1770       81  0.660493318377E-08
            1770       82  0.626615863719E-08
            1770       83  0.594792873779E-08
            1770       84  0.564881069509E-08
            1770       85  0.536748435374E-08
            1770       86  0.510273236073E-08
            1770       87  0.485343127486E-08
            1770       88  0.461854352055E-08
            1770       89  0.439711009835E-08
            1770       90  0.418824397497E-08
            1770       91  0.399112408382E-08
            1770       92  0.380498987466E-08
            1770       93  0.362913635779E-08
            1770       94  0.346290959387E-08
            1770       95  0.330570258576E-08
            1770       96  0.315695153352E-08
            1770       97  0.301613241750E-08
            1770       98  0.288275787824E-08
            1770       99  0.275637436528E-08
            1770      100  0.263655952956E-08
            1770      101  0.252291983657E-08
            1771        1  0.215974085088E-02
            1771        2  0.133950467323E-02
            1771        3  0.745074756377E-03
            1771        4  0.435116181597E-03
            1771        5  0.265732160280E-03
            1771        6  0.169171482953E-03
            1771        7  0.111757484289E-03
            1771        8  0.759491247782E-04
            1771        9  0.527478699327E-04
            1771       10  0.372996656949E-04
            1771       11  0.268563121059E-04
            1771       12  0.197375860153E-04
            1771       13  0.148144135571E-04
            1771       14  0.113258372719E-04
            1771       15  0.878866536775E-05
            1771       16  0.692201292121E-05
            1771       17  0.551685003885E-05
            1771       18  0.444922914794E-05
            1771       19  0.362368147895E-05
            1771       20  0.297107942173E-05
            1771       21  0.244578958682E-05
            1771       22  0.202453422588E-05
            1771       23  0.168509424760E-05
            1771       24  0.140642053329E-05
            1771       25  0.117675552573E-05
            1771       26  0.988772555465E-06
            1771       27  0.835172438270E-06
            1771       28  0.709256509150E-06
            1771       29  0.606251847480E-06
            1771       30  0.521770765335E-06
            1771       31  0.451449172239E-06
            1771       32  0.392023869448E-06
            1771       33  0.341778046170E-06
            1771       34  0.299110825872E-06
            1771       35  0.262467611848E-06
            1771       36  0.230831810351E-06
            1771       37  0.203533926316E-06
            1771       38  0.179910249659E-06
            1771       39  0.159343366589E-06
            1771       40  0.141422829548E-06
            1771       41  0.125796003398E-06
            1771       42  0.112110603589E-06
            1771       43  0.100011819185E-06
            1771       44  0.892898309874E-07
            1771       45  0.800197873519E-07
            1771       46  0.719058318685E-07
            1771       47  0.647353412266E-07
            1771       48  0.583846335626E-07
            1771       49  0.527484327007E-07
            1771       50  0.477364139180E-07
            1771       51  0.432708841579E-07
            1771       52  0.392848515965E-07
            1771       53  0.357204144425E-07
            1771       54  0.325274123058E-07
            1771       55  0.296622941962E-07
            1771       56  0.270871657828E-07
            1771       57  0.247689854194E-07
            1771       58  0.226788839796E-07
            1771       59  0.207915880087E-07
            1771       60  0.190849293237E-07
            1771       61  0.175394271299E-07
            1771       62  0.161379311249E-07
            1771       63  0.148653160121E-07
            1771       64  0.137082194603E-07
            1771       65  0.126548168573E-07
            1771       66  0.116946272981E-07
            1771       67  0.108183461457E-07
            1771       68  0.100177002446E-07
            1771       69  0.928532248796E-08
            1771       70  0.861464295051E-08
            1771       71  0.799979423202E-08
            1771       72  0.743552901155E-08
            1771       73  0.691714811564E-08
            1771       74  0.644043765513E-08
            1771       75  0.600161399838E-08
            1771       76  0.559727552750E-08
            1771       77  0.522436027630E-08
            1771       78  0.488010867646E-08
            1771       79  0.456203074767E-08
            1771       80  0.426787715992E-08
            1771       81  0.399561367488E-08
            1771       82  0.374339854056E-08
            1771       83  0.350956247129E-08
            1771       84  0.329259089355E-08
            1771       85  0.309110818111E-08
            1771       86  0.290386363876E-08
            1771       87  0.272971902526E-08
            1771       88  0.256763743303E-08
            1771       89  0.241667336521E-08
            1771       90  0.227596387094E-08
            1771       91  0.214472061682E-08
            1771       92  0.202222278800E-08
            1771       93  0.190781072485E-08
            1771       94  0.180088021306E-08
            1771       95  0.170087735456E-08
            1771       96  0.160729395545E-08
            1771       97  0.151966337465E-08
            1771       98  0.143755678347E-08
            1771       99  0.136057979221E-08
            1771      100  0.128836940473E-08
            1771      101  0.122059126667E-08
            1772        1 -0.783877445371E-02
            1772        2 -0.486352679523E-02
            1772        3 -0.271907597499E-02
            1772        4 -0.155304571274E-02
            1772        5 -0.890048733154E-03
            1772        6 -0.502980584377E-03
            1772        7 -0.274839088174E-03
            1772        8 -0.140532276041E-03
            1772        9 -0.631664550281E-04
            1772       10 -0.202394351020E-04
            1772       11  0.269242725870E-05
            1772       12  0.140674918261E-04
            1772       13  0.187243675776E-04
            1772       14  0.196976393399E-04
            1772       15  0.188108193954E-04
            1772       16  0.170383914436E-04
            1772       17  0.150411612415E-04
            1772       18  0.130865894710E-04
            1772       19  0.113166427749E-04
            1772       20  0.976411495275E-05
            1772       21  0.843001056801E-05
            1772       22  0.729174671698E-05
            1772       23  0.632562350547E-05
            1772       24  0.550823273685E-05
            1772       25  0.481848278604E-05
            1772       26  0.423638673670E-05
            1772       27  0.374196523952E-05
            1772       28  0.331756393166E-05
            1772       29  0.295298421398E-05
            1772       30  0.263951896467E-05
            1772       31  0.236849615676E-05
            1772       32  0.213313469486E-05
            1772       33  0.192862660125E-05
            1772       34  0.174867552385E-05
            1772       35  0.158965192948E-05
            1772       36  0.144879951621E-05
            1772       37  0.132387401975E-05
            1772       38  0.121262090941E-05
            1772       39  0.111293579520E-05
            1772       40  0.102344722210E-05
            1772       41  0.942983208940E-06
            1772       42  0.870367161116E-06
            1772       43  0.804550944846E-06
            1772       44  0.744839128993E-06
            1772       45  0.690765109873E-06
            1772       46  0.641636494273E-06
            1772       47  0.596862453417E-06
            1772       48  0.555980347495E-06
            1772       49  0.518585412352E-06
            1772       50  0.484321851579E-06
            1772       51  0.452876090196E-06
            1772       52  0.423971069033E-06
            1772       53  0.397361402519E-06
            1772       54  0.372829255615E-06
            1772       55  0.350180821863E-06
            1772       56  0.329243305747E-06
            1772       57  0.309862329576E-06
            1772       58  0.291899698814E-06
            1772       59  0.275231471163E-06
            1772       60  0.259746283697E-06
            1772       61  0.245343899946E-06
            1772       62  0.231933944941E-06
            1772       63  0.219434801337E-06
            1772       64  0.207772643929E-06
            1772       65  0.196880593378E-06
            1772       66  0.186697972864E-06
            1772       67  0.177169653833E-06
            1772       68  0.168245479009E-06
            1772       69  0.159879752611E-06
            1772       70  0.152030789083E-06
            1772       71  0.144660512943E-06
            1772       72  0.137734103320E-06
            1772       73  0.131219677686E-06
            1772       74  0.125088009977E-06
            1772       75  0.119312278998E-06
            1772       76  0.113867843487E-06
            1772       77  0.108732040734E-06
            1772       78  0.103884006017E-06
            1772       79  0.993045104819E-07
            1772       80  0.949758153831E-07
            1772       81  0.908815408530E-07
            1772       82  0.870065476091E-07
            1772       83  0.833368301796E-07
            1772       84  0.798594204163E-07
            1772       85  0.765623001914E-07
            1772       86  0.734343223166E-07
            1772       87  0.704651388277E-07
            1772       88  0.676451358762E-07
            1772       89  0.649653745532E-07
            1772       90  0.624175370532E-07
            1772       91  0.599938776383E-07
            1772       92  0.576871779369E-07
            1772       93  0.554907061482E-07
            1772       94  0.533981797767E-07
            1772       95  0.514037315613E-07
            1772       96  0.495018782927E-07
            1772       97  0.476874922521E-07
            1772       98  0.459557750256E-07
            1772       99  0.443022334749E-07
            1772      100  0.427226576715E-07
            1772      101  0.412131006142E-07
            1773        1  0.713473727959E-02
            1773        2  0.446459477243E-02
            1773        3  0.290972844782E-02
            1773        4  0.185091581294E-02
            1773        5  0.114708942789E-02
            1773        6  0.688235847130E-03
            1773        7  0.394055600601E-03
            1773        8  0.210016557072E-03
            1773        9  0.986412173240E-04
            1773       10  0.340905822981E-04
            1773       11 -0.153619418758E-05
            1773       12 -0.197209049752E-04
            1773       13 -0.275361624059E-04
            1773       14 -0.294851947708E-04
            1773       15 -0.283641666957E-04
            1773       16 -0.257210437386E-04
            1773       17 -0.226256567111E-04
            1773       18 -0.195425882065E-04
            1773       19 -0.167311228707E-04
            1773       20 -0.142632032985E-04
            1773       21 -0.121500658519E-04
            1773       22 -0.103559881187E-04
            1773       23 -0.884302394190E-05
            1773       24 -0.757359912099E-05
            1773       25 -0.651309341776E-05
            1773       26 -0.562829525675E-05
            1773       27 -0.488600302184E-05
            1773       28 -0.425692458732E-05
            1773       29 -0.372430477659E-05
            1773       30 -0.327389634858E-05
            1773       31 -0.289150524244E-05
            1773       32 -0.256595878826E-05
            1773       33 -0.228877035234E-05
            1773       34 -0.204844268241E-05
            1773       35 -0.183906674043E-05
            1773       36 -0.165626182864E-05
            1773       37 -0.149658357276E-05
            1773       38 -0.135648336555E-05
            1773       39 -0.123261259003E-05
            1773       40 -0.112287697055E-05
            1773       41 -0.102549817442E-05
            1773       42 -0.938659620283E-06
            1773       43 -0.860921407428E-06
            1773       44 -0.791554559647E-06
            1773       45 -0.729087869182E-06
            1773       46 -0.672683790554E-06
            1773       47 -0.621740750952E-06
            1773       48 -0.575628136592E-06
            1773       49 -0.533798558425E-06
            1773       50 -0.495776323480E-06
            1773       51 -0.461146849089E-06
            1773       52 -0.429547805669E-06
            1773       53 -0.400661680459E-06
            1773       54 -0.374209513630E-06
            1773       55 -0.349945605002E-06
            1773       56 -0.327653027112E-06
