            1010       48 -0.580313493549E-07
            1010       49 -0.533489872316E-07
            1010       50 -0.491136581212E-07
            1010       51 -0.452762817206E-07
            1010       52 -0.417938472897E-07
            1010       53 -0.386285814196E-07
            1010       54 -0.357472407682E-07
            1010       55 -0.331205094149E-07
            1010       56 -0.307224840544E-07
            1010       57 -0.285302331388E-07
            1010       58 -0.265234184440E-07
            1010       59 -0.246839694686E-07
            1010       60 -0.229958026583E-07
            1010       61 -0.214445787592E-07
            1010       62 -0.200174926723E-07
            1010       63 -0.187030910884E-07
            1010       64 -0.174911139080E-07
            1010       65 -0.163723560792E-07
            1010       66 -0.153385469978E-07
            1010       67 -0.143822450406E-07
            1010       68 -0.134967451705E-07
            1010       69 -0.126759978504E-07
            1010       70 -0.119145377623E-07
            1010       71 -0.112074210415E-07
            1010       72 -0.105501699194E-07
            1010       73 -0.993872382418E-08
            1010       74 -0.936939612000E-08
            1010       75 -0.883883577632E-08
            1010       76 -0.834399335705E-08
            1010       77 -0.788209079888E-08
            1010       78 -0.745059451997E-08
            1010       79 -0.704719145877E-08
            1010       80 -0.666976769600E-08
            1010       81 -0.631638935620E-08
            1010       82 -0.598528552421E-08
            1010       83 -0.567483294534E-08
            1010       84 -0.538354230582E-08
            1010       85 -0.511004591627E-08
            1010       86 -0.485308664169E-08
            1010       87 -0.461150794029E-08
            1010       88 -0.438424489053E-08
            1010       89 -0.417031609915E-08
            1010       90 -0.396881639633E-08
            1010       91 -0.377891023407E-08
            1010       92 -0.359982571427E-08
            1010       93 -0.343084918108E-08
            1010       94 -0.327132031918E-08
            1010       95 -0.312062770647E-08
            1010       96 -0.297820477531E-08
            1010       97 -0.284352614135E-08
            1010       98 -0.271610426320E-08
            1010       99 -0.259548640096E-08
            1010      100 -0.248125184390E-08
            1010      101 -0.237300938154E-08
            1011        1 -0.243676685699E-04
            1011        2 -0.232024501199E-04
            1011        3 -0.110026557418E-03
            1011        4 -0.119970875798E-03
            1011        5 -0.107632212672E-03
            1011        6 -0.911478775663E-04
            1011        7 -0.753829890239E-04
            1011        8 -0.618471643262E-04
            1011        9 -0.510331145002E-04
            1011       10 -0.425900024140E-04
            1011       11 -0.357684661297E-04
            1011       12 -0.301932333245E-04
            1011       13 -0.256862655400E-04
            1011       14 -0.220191961231E-04
            1011       15 -0.189936163018E-04
            1011       16 -0.164834296117E-04
            1011       17 -0.143877913276E-04
            1011       18 -0.126323465035E-04
            1011       19 -0.111509916983E-04
            1011       20 -0.988522352677E-05
            1011       21 -0.879268482243E-05
            1011       22 -0.784733359377E-05
            1011       23 -0.702390045848E-05
            1011       24 -0.629839730797E-05
            1011       25 -0.565701151245E-05
            1011       26 -0.509078284582E-05
            1011       27 -0.459078114627E-05
            1011       28 -0.414862577939E-05
            1011       29 -0.375769833415E-05
            1011       30 -0.341173292093E-05
            1011       31 -0.310448526536E-05
            1011       32 -0.283065240971E-05
            1011       33 -0.258644406167E-05
            1011       34 -0.236858983156E-05
            1011       35 -0.217322680633E-05
            1011       36 -0.199752869722E-05
            1011       37 -0.183934890325E-05
            1011       38 -0.169657032683E-05
            1011       39 -0.156721622728E-05
            1011       40 -0.144987764337E-05
            1011       41 -0.134331229317E-05
            1011       42 -0.124628994509E-05
            1011       43 -0.115788777520E-05
            1011       44 -0.107762723081E-05
            1011       45 -0.100396028419E-05
            1011       46 -0.936278968217E-06
            1011       47 -0.874185094986E-06
            1011       48 -0.817138378335E-06
            1011       49 -0.764656375130E-06
            1011       50 -0.716309351924E-06
            1011       51 -0.671713838410E-06
            1011       52 -0.630527049474E-06
            1011       53 -0.592442048493E-06
            1011       54 -0.557183544743E-06
            1011       55 -0.524504234315E-06
            1011       56 -0.494181608039E-06
            1011       57 -0.466015161446E-06
            1011       58 -0.439823951495E-06
            1011       59 -0.415444453116E-06
            1011       60 -0.392728675399E-06
            1011       61 -0.371542503082E-06
            1011       62 -0.351764233922E-06
            1011       63 -0.333283286686E-06
            1011       64 -0.315999057978E-06
            1011       65 -0.299819909200E-06
            1011       66 -0.284662267413E-06
            1011       67 -0.270449826120E-06
            1011       68 -0.257112833790E-06
            1011       69 -0.244587459614E-06
            1011       70 -0.232815227290E-06
            1011       71 -0.221742508862E-06
            1011       72 -0.211320071626E-06
            1011       73 -0.201502672021E-06
            1011       74 -0.192248691156E-06
            1011       75 -0.183519807297E-06
            1011       76 -0.175280701209E-06
            1011       77 -0.167498790737E-06
            1011       78 -0.160143991440E-06
            1011       79 -0.153188500483E-06
            1011       80 -0.146606601301E-06
            1011       81 -0.140374486839E-06
            1011       82 -0.134470099449E-06
            1011       83 -0.128872985690E-06
            1011       84 -0.123564164544E-06
            1011       85 -0.118526007659E-06
            1011       86 -0.113742130423E-06
            1011       87 -0.109197292798E-06
            1011       88 -0.104877308952E-06
            1011       89 -0.100768964815E-06
            1011       90 -0.968599428304E-07
            1011       91 -0.931387531689E-07
            1011       92 -0.895946708323E-07
            1011       93 -0.862176780703E-07
            1011       94 -0.829984116241E-07
            1011       95 -0.799281143524E-07
            1011       96 -0.769985908388E-07
            1011       97 -0.742021666199E-07
            1011       98 -0.715316507103E-07
            1011       99 -0.689803011276E-07
            1011      100 -0.665417931598E-07
            1011      101 -0.642101901295E-07
            1012        1  0.379861752255E-02
            1012        2  0.235922492462E-02
            1012        3  0.137771068842E-02
            1012        4  0.853067773905E-03
            1012        5  0.554727559189E-03
            1012        6  0.375281328234E-03
            1012        7  0.262179329375E-03
            1012        8  0.187721882068E-03
            1012        9  0.137974237754E-03
            1012       10  0.104184072144E-03
            1012       11  0.800830609075E-04
            1012       12  0.623372318964E-04
            1012       13  0.492057609127E-04
            1012       14  0.393796525621E-04
            1012       15  0.319071487395E-04
            1012       16  0.261587049455E-04
            1012       17  0.216447586413E-04
            1012       18  0.180694527910E-04
            1012       19  0.152020378645E-04
            1012       20  0.128720221177E-04
            1012       21  0.109591056778E-04
            1012       22  0.939038724254E-05
            1012       23  0.809521008091E-05
            1012       24  0.700647180946E-05
            1012       25  0.608529757510E-05
            1012       26  0.530627345053E-05
            1012       27  0.464406931672E-05
            1012       28  0.407611947368E-05
            1012       29  0.358872315755E-05
            1012       30  0.316995297757E-05
            1012       31  0.280793255056E-05
            1012       32  0.249300634680E-05
            1012       33  0.221908093566E-05
            1012       34  0.198131401079E-05
            1012       35  0.177340711904E-05
            1012       36  0.159092775966E-05
            1012       37  0.143067529926E-05
            1012       38  0.128950157179E-05
            1012       39  0.116449012675E-05
            1012       40  0.105365579563E-05
            1012       41  0.955286799414E-06
            1012       42  0.867690543741E-06
            1012       43  0.789564011100E-06
            1012       44  0.720174616360E-06
            1012       45  0.657774415231E-06
            1012       46  0.601595991649E-06
            1012       47  0.551081606036E-06
            1012       48  0.505577163053E-06
            1012       49  0.464512079757E-06
            1012       50  0.427388879913E-06
            1012       51  0.393772819420E-06
            1012       52  0.363283122526E-06
            1012       53  0.335585557872E-06
            1012       54  0.310386132427E-06
            1012       55  0.287425720839E-06
            1012       56  0.266475479803E-06
            1012       57  0.247332923007E-06
            1012       58  0.229818553462E-06
            1012       59  0.213772967349E-06
            1012       60  0.199054357743E-06
            1012       61  0.185536358326E-06
            1012       62  0.173106176787E-06
            1012       63  0.161662975703E-06
            1012       64  0.151116465235E-06
            1012       65  0.141385677571E-06
            1012       66  0.132397897616E-06
            1012       67  0.124087728283E-06
            1012       68  0.116396271977E-06
            1012       69  0.109270412584E-06
            1012       70  0.102662184541E-06
            1012       71  0.965282175188E-07
            1012       72  0.908292468489E-07
            1012       73  0.855296812507E-07
            1012       74  0.805972205514E-07
            1012       75  0.760025171159E-07
            1012       76  0.717188755502E-07
            1012       77  0.677219859691E-07
            1012       78  0.639896867496E-07
            1012       79  0.605017532190E-07
            1012       80  0.572397091964E-07
            1012       81  0.541866586933E-07
            1012       82  0.513271354295E-07
            1012       83  0.486469681097E-07
            1012       84  0.461331596613E-07
            1012       85  0.437737788629E-07
            1012       86  0.415578629746E-07
            1012       87  0.394753301543E-07
            1012       88  0.375169005914E-07
            1012       89  0.356740254091E-07
            1012       90  0.339388225043E-07
            1012       91  0.323040185854E-07
            1012       92  0.307628967574E-07
            1012       93  0.293092490741E-07
            1012       94  0.279373335460E-07
            1012       95  0.266418351461E-07
            1012       96  0.254178304094E-07
            1012       97  0.242607552656E-07
            1012       98  0.231663757807E-07
            1012       99  0.221307615238E-07
            1012      100  0.211502612997E-07
            1012      101  0.202214810189E-07
            1013        1  0.172973211605E-02
            1013        2  0.107185478620E-02
            1013        3  0.595507394045E-03
            1013        4  0.353501318446E-03
            1013        5  0.222126972928E-03
            1013        6  0.146294752929E-03
            1013        7  0.100174497811E-03
            1013        8  0.706165438053E-04
            1013        9  0.511794864983E-04
            1013       10  0.381191817961E-04
            1013       11  0.289788136826E-04
            1013       12  0.224130900615E-04
            1013       13  0.176503466593E-04
            1013       14  0.141216737898E-04
            1013       15  0.114380650081E-04
            1013       16  0.936761610440E-05
            1013       17  0.773734508013E-05
            1013       18  0.644658741758E-05
            1013       19  0.541477490910E-05
            1013       20  0.457733996292E-05
            1013       21  0.388905342136E-05
            1013       22  0.332360203514E-05
            1013       23  0.285556832255E-05
            1013       24  0.246088009306E-05
            1013       25  0.212614904280E-05
            1013       26  0.184308171691E-05
            1013       27  0.160341627258E-05
            1013       28  0.139960626997E-05
            1013       29  0.122639942266E-05
            1013       30  0.107900237479E-05
            1013       31  0.952642935982E-06
            1013       32  0.843490851641E-06
            1013       33  0.749165762927E-06
            1013       34  0.667677950819E-06
            1013       35  0.596640086860E-06
            1013       36  0.534427084627E-06
            1013       37  0.479913656623E-06
            1013       38  0.431991995175E-06
            1013       39  0.389635296597E-06
            1013       40  0.352148916116E-06
            1013       41  0.318934788539E-06
            1013       42  0.289400132124E-06
            1013       43  0.262944147551E-06
            1013       44  0.239132954635E-06
            1013       45  0.218061458171E-06
            1013       46  0.199281260765E-06
            1013       47  0.182411015227E-06
            1013       48  0.167226678569E-06
            1013       49  0.153534849599E-06
            1013       50  0.141167081116E-06
            1013       51  0.129976314266E-06
            1013       52  0.119833870287E-06
            1013       53  0.110626905248E-06
            1013       54  0.102256250575E-06
            1013       55  0.946345759840E-07
            1013       56  0.876848226418E-07
            1013       57  0.813388634578E-07
            1013       58  0.755363547935E-07
            1013       59  0.702237499264E-07
            1013       60  0.653534495455E-07
            1013       61  0.608830686304E-07
            1013       62  0.567748023957E-07
            1013       63  0.529948767846E-07
            1013       64  0.495130712583E-07
            1013       65  0.463023035591E-07
            1013       66  0.433382677063E-07
            1013       67  0.405991178076E-07
            1013       68  0.380651913904E-07
            1013       69  0.357187668838E-07
            1013       70  0.335438506715E-07
            1013       71  0.315259897944E-07
            1013       72  0.296521069470E-07
            1013       73  0.279103548806E-07
            1013       74  0.262899877317E-07
            1013       75  0.247812471373E-07
            1013       76  0.233752612865E-07
            1013       77  0.220639553117E-07
            1013       78  0.208399716339E-07
            1013       79  0.196965990566E-07
            1013       80  0.186277095655E-07
            1013       81  0.176277019212E-07
            1013       82  0.166914512497E-07
            1013       83  0.158142639382E-07
            1013       84  0.149918372263E-07
            1013       85  0.142202229620E-07
            1013       86  0.134957950543E-07
            1013       87  0.128152202117E-07
            1013       88  0.121754316061E-07
            1013       89  0.115736051425E-07
            1013       90  0.110071380545E-07
            1013       91  0.104736295767E-07
            1013       92  0.997086347476E-08
            1013       93  0.949679223816E-08
            1013       94  0.904952276399E-08
            1013       95  0.862730337746E-08
            1013       96  0.822851205397E-08
            1013       97  0.785164572111E-08
            1013       98  0.749531053236E-08
            1013       99  0.715821301711E-08
            1013      100  0.683915202003E-08
            1013      101  0.653701135330E-08
            1014        1 -0.184698955586E-02
            1014        2 -0.114189339604E-02
            1014        3 -0.602001705726E-03
            1014        4 -0.339512988617E-03
            1014        5 -0.203516322453E-03
            1014        6 -0.128395273952E-03
            1014        7 -0.845806118152E-04
            1014        8 -0.575469371033E-04
            1014        9 -0.401806757950E-04
            1014       10 -0.286886308269E-04
            1014       11 -0.209185389942E-04
            1014       12 -0.155619474567E-04
            1014       13 -0.117855612440E-04
            1014       14 -0.905845481440E-05
            1014       15 -0.704583352960E-05
            1014       16 -0.554624032286E-05
            1014       17 -0.440701199139E-05
            1014       18 -0.353529758506E-05
            1014       19 -0.285926679093E-05
            1014       20 -0.232714480427E-05
            1014       21 -0.190339989172E-05
            1014       22 -0.156778915547E-05
            1014       23 -0.130079370439E-05
            1014       24 -0.108391342907E-05
            1014       25 -0.906739070124E-06
            1014       26 -0.762719669945E-06
            1014       27 -0.645328258635E-06
            1014       28 -0.548726051165E-06
            1014       29 -0.469281132951E-06
            1014       30 -0.403803059564E-06
            1014       31 -0.349118263451E-06
            1014       32 -0.302840534048E-06
            1014       33 -0.263689636356E-06
            1014       34 -0.230468251478E-06
            1014       35 -0.202011116632E-06
            1014       36 -0.177525621386E-06
            1014       37 -0.156459576179E-06
            1014       38 -0.138264798462E-06
            1014       39 -0.122434362104E-06
            1014       40 -0.108645776583E-06
            1014       41 -0.966280702560E-07
            1014       42 -0.861108052768E-07
            1014       43 -0.769146627593E-07
            1014       44 -0.689556273292E-07
            1014       45 -0.618593560313E-07
            1014       46 -0.555525008785E-07
            1014       47 -0.499829306375E-07
            1014       48 -0.450542123337E-07
            1014       49 -0.406834283382E-07
            1014       50 -0.367995390778E-07
            1014       51 -0.333415219949E-07
            1014       52 -0.302568263057E-07
            1014       53 -0.275000859889E-07
            1014       54 -0.250320446284E-07
            1014       55 -0.228186546314E-07
            1014       56 -0.208303204158E-07
            1014       57 -0.190412608240E-07
            1014       58 -0.174289705635E-07
            1014       59 -0.159737641284E-07
            1014       60 -0.146583886101E-07
            1014       61 -0.134676941997E-07
            1014       62 -0.123883531306E-07
            1014       63 -0.114086193927E-07
            1014       64 -0.105181228525E-07
            1014       65 -0.970769247141E-08
            1014       66 -0.896920419440E-08
            1014       67 -0.829544979847E-08
            1014       68 -0.768002359080E-08
            1014       69 -0.711722433748E-08
            1014       70 -0.660197021689E-08
            1014       71 -0.612972493289E-08
            1014       72 -0.569643340923E-08
            1014       73 -0.529846572539E-08
            1014       74 -0.493256815498E-08
            1014       75 -0.459582033616E-08
            1014       76 -0.428559774572E-08
            1014       77 -0.399953876827E-08
            1014       78 -0.373551575350E-08
            1014       79 -0.349160954024E-08
            1014       80 -0.326608699932E-08
            1014       81 -0.305738120904E-08
            1014       82 -0.286407393008E-08
            1014       83 -0.268488009207E-08
            1014       84 -0.251863404232E-08
            1014       85 -0.236427734070E-08
            1014       86 -0.222084791288E-08
            1014       87 -0.208747039868E-08
            1014       88 -0.196334755325E-08
            1014       89 -0.184775257709E-08
            1014       90 -0.174002226649E-08
            1014       91 -0.163955088945E-08
            1014       92 -0.154578470431E-08
            1014       93 -0.145821704796E-08
            1014       94 -0.137638392974E-08
            1014       95 -0.129986007486E-08
            1014       96 -0.122825536755E-08
            1014       97 -0.116121165055E-08
            1014       98 -0.109839984205E-08
            1014       99 -0.103951733634E-08
            1014      100 -0.984285657760E-09
            1014      101 -0.932448341289E-09
            1015        1 -0.189749366103E-04
            1015        2 -0.107939534931E-04
            1015        3 -0.668178305070E-06
            1015        4 -0.311699270941E-06
            1015        5 -0.106601582028E-05
            1015        6 -0.166844664691E-05
            1015        7 -0.220006071193E-05
            1015        8 -0.249691448404E-05
            1015        9 -0.254760816685E-05
            1015       10 -0.240991935694E-05
            1015       11 -0.216089709299E-05
            1015       12 -0.188670463893E-05
            1015       13 -0.164133485554E-05
            1015       14 -0.143356130476E-05
            1015       15 -0.125640004611E-05
            1015       16 -0.110483510736E-05
            1015       17 -0.975321051127E-06
            1015       18 -0.865798859202E-06
            1015       19 -0.773624016635E-06
            1015       20 -0.694952967326E-06
            1015       21 -0.626797102676E-06
            1015       22 -0.567176784201E-06
            1015       23 -0.514160153452E-06
            1015       24 -0.465956923520E-06
            1015       25 -0.421901124942E-06
            1015       26 -0.381862944050E-06
            1015       27 -0.345715856695E-06
            1015       28 -0.313295479763E-06
            1015       29 -0.284316024028E-06
            1015       30 -0.258467413757E-06
            1015       31 -0.235439738058E-06
            1015       32 -0.214925505671E-06
            1015       33 -0.196635582149E-06
            1015       34 -0.180314139477E-06
            1015       35 -0.165659245317E-06
            1015       36 -0.152455488385E-06
            1015       37 -0.140544133457E-06
            1015       38 -0.129768817574E-06
            1015       39 -0.119984156858E-06
            1015       40 -0.111089161072E-06
            1015       41 -0.102995875258E-06
            1015       42 -0.956174323082E-07
            1015       43 -0.889497150364E-07
            1015       44 -0.830428615055E-07
            1015       45 -0.774823403112E-07
            1015       46 -0.722931476854E-07
            1015       47 -0.675285710091E-07
            1015       48 -0.631486931442E-07
            1015       49 -0.591169999963E-07
            1015       50 -0.554009375120E-07
            1015       51 -0.519714310765E-07
            1015       52 -0.488024691447E-07
            1015       53 -0.458707417716E-07
            1015       54 -0.431553261668E-07
            1015       55 -0.406374126148E-07
            1015       56 -0.383000651170E-07
            1015       57 -0.361280119674E-07
            1015       58 -0.341074621744E-07
            1015       59 -0.322259442553E-07
            1015       60 -0.304721644276E-07
            1015       61 -0.288358816491E-07
            1015       62 -0.273077973226E-07
            1015       63 -0.258794577840E-07
            1015       64 -0.245431679556E-07
            1015       65 -0.232919147692E-07
            1015       66 -0.221192991470E-07
            1015       67 -0.210194754980E-07
            1015       68 -0.199870978186E-07
            1015       69 -0.190172716106E-07
            1015       70 -0.181055109293E-07
            1015       71 -0.172476999606E-07
            1015       72 -0.164400586070E-07
            1015       73 -0.156791116216E-07
            1015       74 -0.149616608917E-07
            1015       75 -0.142847605180E-07
            1015       76 -0.136456943819E-07
            1015       77 -0.130419559271E-07
            1015       78 -0.124712299173E-07
            1015       79 -0.119313759567E-07
            1015       80 -0.114204135882E-07
            1015       81 -0.109365088017E-07
            1015       82 -0.104779618076E-07
            1015       83 -0.100431959445E-07
            1015       84 -0.963074760631E-08
            1015       85 -0.923925708443E-08
            1015       86 -0.886746023582E-08
            1015       87 -0.851418089346E-08
            1015       88 -0.817832394754E-08
            1015       89 -0.785886903149E-08
            1015       90 -0.755486475576E-08
            1015       91 -0.726542343592E-08
            1015       92 -0.698971626970E-08
            1015       93 -0.672696892016E-08
            1015       94 -0.647645746758E-08
            1015       95 -0.623750469646E-08
            1015       96 -0.600947668684E-08
            1015       97 -0.579177968269E-08
            1015       98 -0.558385721268E-08
            1015       99 -0.538518744051E-08
            1015      100 -0.519528072527E-08
            1015      101 -0.501367737321E-08
            1016        1  0.547207321947E-03
            1016        2  0.341151332881E-03
            1016        3  0.218924979091E-03
            1016        4  0.146766789035E-03
            1016        5  0.101218689114E-03
            1016        6  0.714506482385E-04
            1016        7  0.515934019384E-04
            1016        8  0.379848800020E-04
            1016        9  0.286174678810E-04
            1016       10  0.220726572310E-04
            1016       11  0.172511865620E-04
            1016       12  0.136098474754E-04
            1016       13  0.108771936875E-04
            1016       14  0.881040597432E-05
            1016       15  0.721999601266E-05
            1016       16  0.598106500062E-05
            1016       17  0.499685281124E-05
            1016       18  0.420885580779E-05
            1016       19  0.357046403721E-05
            1016       20  0.304551586262E-05
            1016       21  0.260880711812E-05
            1016       22  0.224572649420E-05
            1016       23  0.194216430872E-05
            1016       24  0.168470195714E-05
            1016       25  0.146540915997E-05
            1016       26  0.127897286759E-05
            1016       27  0.112009630778E-05
            1016       28  0.983966721307E-06
            1016       29  0.867323481295E-06
            1016       30  0.767216454884E-06
            1016       31  0.680708385788E-06
            1016       32  0.605424154920E-06
            1016       33  0.539885808259E-06
            1016       34  0.482921809685E-06
            1016       35  0.433008188034E-06
            1016       36  0.389091298907E-06
            1016       37  0.350427745906E-06
            1016       38  0.316287064826E-06
            1016       39  0.285992190192E-06
            1016       40  0.259079354333E-06
            1016       41  0.235147591230E-06
            1016       42  0.213800314789E-06
            1016       43  0.194641030692E-06
            1016       44  0.177393756235E-06
            1016       45  0.162071191177E-06
            1016       46  0.148364130580E-06
            1016       47  0.136023526135E-06
            1016       48  0.124892719446E-06
            1016       49  0.114835800686E-06
            1016       50  0.105734001628E-06
            1016       51  0.974833059550E-07
            1016       52  0.899924233135E-07
            1016       53  0.831810672552E-07
            1016       54  0.769784877702E-07
            1016       55  0.713222176931E-07
            1016       56  0.661569992552E-07
            1016       57  0.614338627596E-07
            1016       58  0.571093340396E-07
            1016       59  0.531447512032E-07
            1016       60  0.495056743399E-07
            1016       61  0.461613744882E-07
            1016       62  0.430843903213E-07
            1016       63  0.402501428335E-07
            1016       64  0.376365997908E-07
            1016       65  0.352239829786E-07
            1016       66  0.329945123285E-07
            1016       67  0.309321818769E-07
            1016       68  0.290225632637E-07
            1016       69  0.272526330944E-07
            1016       70  0.256106210198E-07
            1016       71  0.240858758335E-07
            1016       72  0.226687472675E-07
            1016       73  0.213504814861E-07
            1016       74  0.201231285534E-07
            1016       75  0.189794603848E-07
            1016       76  0.179128978913E-07
            1016       77  0.169174461961E-07
            1016       78  0.159876369535E-07
            1016       79  0.151184769211E-07
            1016       80  0.143054020498E-07
            1016       81  0.135442364480E-07
            1016       82  0.128311556549E-07
            1016       83  0.121626537341E-07
            1016       84  0.115355137519E-07
            1016       85  0.109467812639E-07
            1016       86  0.103937404747E-07
            1016       87  0.987389277860E-08
            1016       88  0.938493742181E-08
            1016       89  0.892475405755E-08
            1016       90  0.849138699335E-08
            1016       91  0.808303095084E-08
            1016       92  0.769801818038E-08
            1016       93  0.733480679006E-08
            1016       94  0.699197016441E-08
            1016       95  0.666818736186E-08
            1016       96  0.636223439260E-08
            1016       97  0.607297628876E-08
            1016       98  0.579935988815E-08
            1016       99  0.554040726241E-08
            1016      100  0.529520972598E-08
            1016      101  0.506292237031E-08
            1017        1 -0.995450002559E-03
            1017        2 -0.616644414918E-03
            1017        3 -0.338569183628E-03
            1017        4 -0.196357426130E-03
            1017        5 -0.119563449214E-03
            1017        6 -0.761467903460E-04
            1017        7 -0.504058923929E-04
            1017        8 -0.342525647521E-04
            1017        9 -0.237063640605E-04
            1017       10 -0.166528265191E-04
            1017       11 -0.118951638057E-04
            1017       12 -0.868146745760E-05
            1017       13 -0.648505696767E-05
            1017       14 -0.494432143038E-05
            1017       15 -0.383220982885E-05
            1017       16 -0.301957156273E-05
            1017       17 -0.241123665980E-05
            1017       18 -0.195160594488E-05
            1017       19 -0.159759030744E-05
            1017       20 -0.131722876097E-05
            1017       21 -0.108987286301E-05
            1017       22 -0.905779373199E-06
            1017       23 -0.755721469783E-06
            1017       24 -0.630993100793E-06
            1017       25 -0.527024007199E-06
            1017       26 -0.441216174825E-06
            1017       27 -0.370983764405E-06
            1017       28 -0.313828237734E-06
            1017       29 -0.267531013563E-06
            1017       30 -0.229929514217E-06
            1017       31 -0.198873013110E-06
            1017       32 -0.172763672529E-06
            1017       33 -0.150780280348E-06
