            4487       47 -0.790233274263E-07
            4487       48 -0.712023758029E-07
            4487       49 -0.642703238068E-07
            4487       50 -0.581134957369E-07
            4487       51 -0.526343207546E-07
            4487       52 -0.477488358807E-07
            4487       53 -0.433846085417E-07
            4487       54 -0.394790028859E-07
            4487       55 -0.359777287088E-07
            4487       56 -0.328336234463E-07
            4487       57 -0.300056269668E-07
            4487       58 -0.274579163335E-07
            4487       59 -0.251591736743E-07
            4487       60 -0.230819651233E-07
            4487       61 -0.212022126926E-07
            4487       62 -0.194987441064E-07
            4487       63 -0.179529082009E-07
            4487       64 -0.165482456091E-07
            4487       65 -0.152702061670E-07
            4487       66 -0.141059059014E-07
            4487       67 -0.130439176255E-07
            4487       68 -0.120740901330E-07
            4487       69 -0.111873917808E-07
            4487       70 -0.103757749153E-07
            4487       71 -0.963205814533E-08
            4487       72 -0.894982393119E-08
            4487       73 -0.832332933849E-08
            4487       74 -0.774742813320E-08
            4487       75 -0.721750266229E-08
            4487       76 -0.672940419424E-08
            4487       77 -0.627940058566E-08
            4487       78 -0.586413030326E-08
            4487       79 -0.548056196815E-08
            4487       80 -0.512595870657E-08
            4487       81 -0.479784669078E-08
            4487       82 -0.449398733796E-08
            4487       83 -0.421235270843E-08
            4487       84 -0.395110370516E-08
            4487       85 -0.370857073027E-08
            4487       86 -0.348323649953E-08
            4487       87 -0.327372075459E-08
            4487       88 -0.307876664675E-08
            4487       89 -0.289722859471E-08
            4487       90 -0.272806144396E-08
            4487       91 -0.257031077689E-08
            4487       92 -0.242310424187E-08
            4487       93 -0.228564378524E-08
            4487       94 -0.215719868469E-08
            4487       95 -0.203709929473E-08
            4487       96 -0.192473142542E-08
            4487       97 -0.181953128512E-08
            4487       98 -0.172098092610E-08
            4487       99 -0.162860413889E-08
            4487      100 -0.154196274755E-08
            4487      101 -0.146065326355E-08
            4488        1 -0.499753492860E-04
            4488        2 -0.301137901542E-04
            4488        3 -0.112674189465E-04
            4488        4 -0.548179921433E-05
            4488        5 -0.313050332008E-05
            4488        6 -0.178779015579E-05
            4488        7 -0.102030761716E-05
            4488        8 -0.586880029515E-06
            4488        9 -0.349507989062E-06
            4488       10 -0.209130746802E-06
            4488       11 -0.118351259488E-06
            4488       12 -0.568464088861E-07
            4488       13 -0.175261139756E-07
            4488       14  0.370164171269E-08
            4488       15  0.116472059863E-07
            4488       16  0.115570189678E-07
            4488       17  0.803020888477E-08
            4488       18  0.402778467579E-08
            4488       19  0.118024362736E-08
            4488       20 -0.589002567717E-09
            4488       21 -0.152760975611E-08
            4488       22 -0.190874152847E-08
            4488       23 -0.200676940115E-08
            4488       24 -0.207106532982E-08
            4488       25 -0.215246248495E-08
            4488       26 -0.220711640039E-08
            4488       27 -0.219060522521E-08
            4488       28 -0.207584727422E-08
            4488       29 -0.189136728612E-08
            4488       30 -0.167681370486E-08
            4488       31 -0.147141974293E-08
            4488       32 -0.129504681984E-08
            4488       33 -0.114034540757E-08
            4488       34 -0.997925945881E-09
            4488       35 -0.859174038181E-09
            4488       36 -0.724486564442E-09
            4488       37 -0.600074131501E-09
            4488       38 -0.492244241635E-09
            4488       39 -0.405564249908E-09
            4488       40 -0.336822233639E-09
            4488       41 -0.280633264286E-09
            4488       42 -0.231546100005E-09
            4488       43 -0.157087102425E-09
            4488       44 -0.356075333750E-10
            4488       45 -0.324488190793E-12
            4488       46  0.221903196502E-20
            4488       47  0.254118386945E-20
            4488       48  0.128836061605E-20
            4488       49  0.489063270665E-21
            4488       50 -0.140790941555E-20
            4488       51 -0.103146346053E-20
            4488       52  0.107002659342E-20
            4488       53  0.629375646519E-21
            4488       54  0.671844493034E-21
            4488       55  0.575019845509E-21
            4488       56  0.270227525926E-21
            4488       57 -0.415958500518E-21
            4488       58 -0.519683756693E-21
            4488       59  0.343834018178E-21
            4488       60  0.494003303702E-21
            4488       61 -0.295907978917E-21
            4488       62  0.108631326484E-20
            4488       63 -0.322094013414E-21
            4488       64  0.383832848175E-21
            4488       65  0.248981524466E-21
            4488       66  0.559462600843E-21
            4488       67  0.130416872177E-21
            4488       68 -0.105469705340E-21
            4488       69  0.107694649907E-21
            4488       70  0.218472961062E-21
            4488       71  0.134617829959E-21
            4488       72  0.156722548099E-21
            4488       73 -0.130171800226E-21
            4488       74  0.482868932364E-22
            4488       75  0.311841515162E-21
            4488       76  0.228725459314E-21
            4488       77  0.256636645973E-21
            4488       78  0.454483039406E-22
            4488       79 -0.371467327979E-24
            4488       80  0.131589165173E-21
            4488       81  0.346410168219E-22
            4488       82 -0.616278769870E-22
            4488       83 -0.532307856743E-22
            4488       84  0.343322647571E-22
            4488       85  0.105531455753E-21
            4488       86  0.599596509868E-22
            4488       87 -0.136468412648E-22
            4488       88  0.150671490054E-21
            4488       89 -0.335922246517E-22
            4488       90  0.160922058606E-21
            4488       91 -0.121961889852E-22
            4488       92  0.172253259385E-21
            4488       93  0.372977318546E-22
            4488       94  0.550196179498E-22
            4488       95 -0.642209119063E-22
            4488       96  0.255337957601E-22
            4488       97  0.720009815145E-22
            4488       98  0.112169866359E-21
            4488       99  0.453867947401E-22
            4488      100  0.514383352105E-22
            4488      101 -0.244225295393E-22
            4490        1  0.613655464010E-02
            4490        2  0.381032621119E-02
            4490        3  0.217055421368E-02
            4490        4  0.126825152442E-02
            4490        5  0.748993645179E-03
            4490        6  0.441867723553E-03
            4490        7  0.257895031329E-03
            4490        8  0.147178614536E-03
            4490        9  0.813366178943E-04
            4490       10  0.429760093451E-04
            4490       11  0.208738954407E-04
            4490       12  0.844065466466E-05
            4490       13  0.184499392111E-05
            4490       14 -0.137599802350E-05
            4490       15 -0.274092318790E-05
            4490       16 -0.307285914851E-05
            4490       17 -0.294017665714E-05
            4490       18 -0.259862704370E-05
            4490       19 -0.220295889099E-05
            4490       20 -0.181884175578E-05
            4490       21 -0.147775972901E-05
            4490       22 -0.118326566060E-05
            4490       23 -0.937589709544E-06
            4490       24 -0.742055789829E-06
            4490       25 -0.590790697663E-06
            4490       26 -0.474489123532E-06
            4490       27 -0.383825089895E-06
            4490       28 -0.310900202267E-06
            4490       29 -0.252394037885E-06
            4490       30 -0.205901967611E-06
            4490       31 -0.169029086357E-06
            4490       32 -0.140079897325E-06
            4490       33 -0.117675594420E-06
            4490       34 -0.988866036842E-07
            4490       35 -0.832935287771E-07
            4490       36 -0.704848492740E-07
            4490       37 -0.600053413622E-07
            4490       38 -0.513751349760E-07
            4490       39 -0.441432228253E-07
            4490       40 -0.380663677635E-07
            4490       41 -0.329512639240E-07
            4490       42 -0.285948387895E-07
            4490       43 -0.246978746194E-07
            4490       44 -0.210082973883E-07
            4490       45 -0.181360406235E-07
            4490       46 -0.158366190817E-07
            4490       47 -0.138623942312E-07
            4490       48 -0.121614530586E-07
            4490       49 -0.106923082330E-07
            4490       50 -0.942031007003E-08
            4490       51 -0.831643327012E-08
            4490       52 -0.735629380889E-08
            4490       53 -0.651934958108E-08
            4490       54 -0.578824828953E-08
            4490       55 -0.514829374190E-08
            4490       56 -0.458700769209E-08
            4490       57 -0.409376903326E-08
            4490       58 -0.365951581593E-08
            4490       59 -0.327649845124E-08
            4490       60 -0.293807474304E-08
            4490       61 -0.263853920273E-08
            4490       62 -0.237298054261E-08
            4490       63 -0.213716239468E-08
            4490       64 -0.192742322386E-08
            4490       65 -0.174059214616E-08
            4490       66 -0.157391795925E-08
            4490       67 -0.142500917630E-08
            4490       68 -0.129178324536E-08
            4490       69 -0.117242345475E-08
            4490       70 -0.106534228466E-08
            4490       71 -0.969150177059E-09
            4490       72 -0.882628869960E-09
            4490       73 -0.804708584740E-09
            4490       74 -0.734448472847E-09
            4490       75 -0.671019825264E-09
            4490       76 -0.613691628345E-09
            4490       77 -0.561818116308E-09
            4490       78 -0.514828025895E-09
            4490       79 -0.472215304888E-09
            4490       80 -0.433531064551E-09
            4490       81 -0.398376598325E-09
            4490       82 -0.366397315955E-09
            4490       83 -0.337277464970E-09
            4490       84 -0.310735530390E-09
            4490       85 -0.286520219661E-09
            4490       86 -0.264406953309E-09
            4490       87 -0.244194793303E-09
            4490       88 -0.225703750846E-09
            4490       89 -0.208772423531E-09
            4490       90 -0.193255918823E-09
            4490       91 -0.179024026814E-09
            4490       92 -0.165959610298E-09
            4490       93 -0.153957184535E-09
            4490       94 -0.142921662842E-09
            4490       95 -0.132767247326E-09
            4490       96 -0.123416446799E-09
            4490       97 -0.114799206318E-09
            4490       98 -0.106852134770E-09
            4490       99 -0.995178187143E-10
            4490      100 -0.927442121802E-10
            4490      101 -0.864840934390E-10
            4492        1  0.378182040413E-02
            4492        2  0.235033357871E-02
            4492        3  0.135626994737E-02
            4492        4  0.792860318617E-03
            4492        5  0.462112335505E-03
            4492        6  0.264914534373E-03
            4492        7  0.146960564356E-03
            4492        8  0.768102843896E-04
            4492        9  0.361203467547E-04
            4492       10  0.134287690481E-04
            4492       11  0.120487880684E-05
            4492       12 -0.491963545834E-05
            4492       13 -0.744544097253E-05
            4492       14 -0.799861739356E-05
            4492       15 -0.757559614663E-05
            4492       16 -0.669825591019E-05
            4492       17 -0.571614787267E-05
            4492       18 -0.476862817800E-05
            4492       19 -0.392847031086E-05
            4492       20 -0.321086201611E-05
            4492       21 -0.261432454653E-05
            4492       22 -0.212504426403E-05
            4492       23 -0.172862340866E-05
            4492       24 -0.141079722789E-05
            4492       25 -0.115835727301E-05
            4492       26 -0.958598817290E-06
            4492       27 -0.798820819944E-06
            4492       28 -0.668099545229E-06
            4492       29 -0.561210717151E-06
            4492       30 -0.474070199761E-06
            4492       31 -0.402612562807E-06
            4492       32 -0.343845708585E-06
            4492       33 -0.295741636421E-06
            4492       34 -0.255059042537E-06
            4492       35 -0.220627047714E-06
            4492       36 -0.191523853401E-06
            4492       37 -0.166948525772E-06
            4492       38 -0.146082616561E-06
            4492       39 -0.128164626136E-06
            4492       40 -0.112751932981E-06
            4492       41 -0.994843703623E-07
            4492       42 -0.879945328343E-07
            4492       43 -0.780367951419E-07
            4492       44 -0.694878966714E-07
            4492       45 -0.619025364424E-07
            4492       46 -0.552129029354E-07
            4492       47 -0.493511480975E-07
            4492       48 -0.442027265410E-07
            4492       49 -0.396701874382E-07
            4492       50 -0.356707913942E-07
            4492       51 -0.321340863685E-07
            4492       52 -0.289999152852E-07
            4492       53 -0.262167729149E-07
            4492       54 -0.237404463672E-07
            4492       55 -0.215328866792E-07
            4492       56 -0.195612693508E-07
            4492       57 -0.177972098660E-07
            4492       58 -0.162161067509E-07
            4492       59 -0.147965899004E-07
            4492       60 -0.135200560550E-07
            4492       61 -0.123702766341E-07
            4492       62 -0.113330658144E-07
            4492       63 -0.103959989029E-07
            4492       64 -0.954817281211E-08
            4492       65 -0.878000186729E-08
            4492       66 -0.808304333971E-08
            4492       67 -0.744984805005E-08
            4492       68 -0.687383216523E-08
            4492       69 -0.634916695225E-08
            4492       70 -0.587068378159E-08
            4492       71 -0.543379210866E-08
            4492       72 -0.503440852397E-08
            4492       73 -0.466889526283E-08
            4492       74 -0.433400681593E-08
            4492       75 -0.402684349065E-08
            4492       76 -0.374481094802E-08
            4492       77 -0.348558488637E-08
            4492       78 -0.324708016592E-08
            4492       79 -0.302742377229E-08
            4492       80 -0.282493110400E-08
            4492       81 -0.263808514341E-08
            4492       82 -0.246551813261E-08
            4492       83 -0.230599542950E-08
            4492       84 -0.215840126393E-08
            4492       85 -0.202172615273E-08
            4492       86 -0.189505576504E-08
            4492       87 -0.177756105746E-08
            4492       88 -0.166848952286E-08
            4492       89 -0.156715741686E-08
            4492       90 -0.147294284425E-08
            4492       91 -0.138527960244E-08
            4492       92 -0.130365169256E-08
            4492       93 -0.122758841983E-08
            4492       94 -0.115666001500E-08
            4492       95 -0.109047371691E-08
            4492       96 -0.102867026363E-08
            4492       97 -0.970920746345E-09
            4492       98 -0.916923785153E-09
            4492       99 -0.866402991452E-09
            4492      100 -0.819104685263E-09
            4492      101 -0.774795839940E-09
            4494        1 -0.876436327607E-02
            4494        2 -0.544299107542E-02
            4494        3 -0.306245451061E-02
            4494        4 -0.172462963994E-02
            4494        5 -0.957168411332E-03
            4494        6 -0.515718957560E-03
            4494        7 -0.263948392194E-03
            4494        8 -0.122725200560E-03
            4494        9 -0.459983522248E-04
            4494       10 -0.655726739501E-05
            4494       11  0.118673770097E-04
            4494       12  0.188590017154E-04
            4494       13  0.199482191978E-04
            4494       14  0.183121374286E-04
            4494       15  0.157006598179E-04
            4494       16  0.129059906157E-04
            4494       17  0.103975860173E-04
            4494       18  0.827802237251E-05
            4494       19  0.655679278924E-05
            4494       20  0.517983783003E-05
            4494       21  0.409272647649E-05
            4494       22  0.324639360040E-05
            4494       23  0.259202817656E-05
            4494       24  0.208279634912E-05
            4494       25  0.168756633012E-05
            4494       26  0.138269421199E-05
            4494       27  0.114458332598E-05
            4494       28  0.953059504890E-06
            4494       29  0.798923855519E-06
            4494       30  0.675173017227E-06
            4494       31  0.574838329737E-06
            4494       32  0.492806090164E-06
            4494       33  0.425842215918E-06
            4494       34  0.369571129461E-06
            4494       35  0.322019465063E-06
            4494       36  0.281744178325E-06
            4494       37  0.247647661262E-06
            4494       38  0.218548262950E-06
            4494       39  0.193326263239E-06
            4494       40  0.171405102163E-06
            4494       41  0.152333468529E-06
            4494       42  0.135628674669E-06
            4494       43  0.120750873306E-06
            4494       44  0.107348791388E-06
            4494       45  0.959140967419E-07
            4494       46  0.860176691235E-07
            4494       47  0.772906671443E-07
            4494       48  0.695769114442E-07
            4494       49  0.627446499973E-07
            4494       50  0.566810069468E-07
            4494       51  0.512890406065E-07
            4494       52  0.464852951660E-07
            4494       53  0.421977576589E-07
            4494       54  0.383641485348E-07
            4494       55  0.349304876194E-07
            4494       56  0.318498880247E-07
            4494       57  0.290815392443E-07
            4494       58  0.265898476739E-07
            4494       59  0.243437084624E-07
            4494       60  0.223158871958E-07
            4494       61  0.204824936621E-07
            4494       62  0.188225329953E-07
            4494       63  0.173175219970E-07
            4494       64  0.159511604828E-07
            4494       65  0.147090491847E-07
            4494       66  0.135784471295E-07
            4494       67  0.125480625620E-07
            4494       68  0.116078724311E-07
            4494       69  0.107489662456E-07
            4494       70  0.996341076492E-08
            4494       71  0.924413253505E-08
            4494       72  0.858481573988E-08
            4494       73  0.797981321945E-08
            4494       74  0.742406882962E-08
            4494       75  0.691304958745E-08
            4494       76  0.644268627489E-08
            4494       77  0.600932136554E-08
            4494       78  0.560966330245E-08
            4494       79  0.524074629250E-08
            4494       80  0.489989490065E-08
            4494       81  0.458469282624E-08
            4494       82  0.429295532947E-08
            4494       83  0.402270484774E-08
            4494       84  0.377214940422E-08
            4494       85  0.353966346383E-08
            4494       86  0.332377093750E-08
            4494       87  0.312313007462E-08
            4494       88  0.293652001742E-08
            4494       89  0.276282881999E-08
            4494       90  0.260104275980E-08
            4494       91  0.245023679136E-08
            4494       92  0.230956600982E-08
            4494       93  0.217825800984E-08
            4494       94  0.205560603774E-08
            4494       95  0.194096284832E-08
            4494       96  0.183373518798E-08
            4494       97  0.173337883509E-08
            4494       98  0.163939413682E-08
            4494       99  0.155132198887E-08
            4494      100  0.146874021035E-08
            4494      101  0.139126027213E-08
            4496        1  0.561814651089E-03
            4496        2  0.335558421860E-03
            4496        3  0.906897338180E-04
            4496        4  0.597067449958E-04
            4496        5  0.785722942524E-04
            4496        6  0.957495367247E-04
            4496        7  0.101852340181E-03
            4496        8  0.980287345898E-04
            4496        9  0.887010607781E-04
            4496       10  0.771061989979E-04
            4496       11  0.649722292669E-04
            4496       12  0.535491921806E-04
            4496       13  0.435754279720E-04
            4496       14  0.352383968639E-04
            4496       15  0.284655691186E-04
            4496       16  0.230546450339E-04
            4496       17  0.187800355255E-04
            4496       18  0.154127240539E-04
            4496       19  0.127441903190E-04
            4496       20  0.106004845789E-04
            4496       21  0.885998479671E-05
            4496       22  0.745304376025E-05
            4496       23  0.631247553813E-05
            4496       24  0.537422377334E-05
            4496       25  0.459908622117E-05
            4496       26  0.395971287327E-05
            4496       27  0.342882775959E-05
            4496       28  0.298233737336E-05
            4496       29  0.260635372761E-05
            4496       30  0.228903038356E-05
            4496       31  0.201857814182E-05
            4496       32  0.178594279966E-05
            4496       33  0.158568537077E-05
            4496       34  0.141236085105E-05
            4496       35  0.126126846126E-05
            4496       36  0.112908446745E-05
            4496       37  0.101339285637E-05
            4496       38  0.911750844510E-06
            4496       39  0.821872633514E-06
            4496       40  0.742292454765E-06
            4496       41  0.671763583607E-06
            4496       42  0.609029365403E-06
            4496       43  0.553017061698E-06
            4496       44  0.503064762394E-06
            4496       45  0.458454028819E-06
            4496       46  0.418496416316E-06
            4496       47  0.382635243231E-06
            4496       48  0.350390490270E-06
            4496       49  0.321345223481E-06
            4496       50  0.295136301037E-06
            4496       51  0.271446733419E-06
            4496       52  0.249999222373E-06
            4496       53  0.230550683215E-06
            4496       54  0.212887589513E-06
            4496       55  0.196822007290E-06
            4496       56  0.182188208755E-06
            4496       57  0.168839774302E-06
            4496       58  0.156647106866E-06
            4496       59  0.145495295332E-06
            4496       60  0.135282274086E-06
            4496       61  0.125917234403E-06
            4496       62  0.117319250392E-06
            4496       63  0.109416088236E-06
            4496       64  0.102143172236E-06
            4496       65  0.954426853492E-07
            4496       66  0.892627852882E-07
            4496       67  0.835569200927E-07
            4496       68  0.782832295221E-07
            4496       69  0.734040206024E-07
            4496       70  0.688853073753E-07
            4496       71  0.646964063307E-07
            4496       72  0.608095802194E-07
            4496       73  0.571997239684E-07
            4496       74  0.538440873044E-07
            4496       75  0.507220294262E-07
            4496       76  0.478148017099E-07
            4496       77  0.451053549678E-07
            4496       78  0.425781682499E-07
            4496       79  0.402190965710E-07
            4496       80  0.380152352932E-07
            4496       81  0.359547991820E-07
            4496       82  0.340270144122E-07
            4496       83  0.322220220169E-07
            4496       84  0.305307914593E-07
            4496       85  0.289450431760E-07
            4496       86  0.274571790773E-07
            4496       87  0.260602201158E-07
            4496       88  0.247477501421E-07
            4496       89  0.235138653572E-07
            4496       90  0.223531287565E-07
            4496       91  0.212605290270E-07
            4496       92  0.202314434248E-07
            4496       93  0.192616042143E-07
            4496       94  0.183470682946E-07
            4496       95  0.174841896854E-07
            4496       96  0.166695945794E-07
            4496       97  0.159001586988E-07
            4496       98  0.151729867253E-07
            4496       99  0.144853935974E-07
            4496      100  0.138348874879E-07
            4496      101  0.132191542997E-07
            4498        1  0.310278251290E-02
            4498        2  0.191898470424E-02
            4498        3  0.100580776580E-02
            4498        4  0.539675582009E-03
            4498        5  0.289701238573E-03
            4498        6  0.152214842631E-03
            4498        7  0.765684449018E-04
            4498        8  0.350249293330E-04
            4498        9  0.125435676429E-04
            4498       10  0.814832320024E-06
            4498       11 -0.478979124539E-05
            4498       12 -0.694429510883E-05
            4498       13 -0.725321412636E-05
            4498       14 -0.668078128912E-05
            4498       15 -0.577064893698E-05
            4498       16 -0.477661884694E-05
            4498       17 -0.385617783570E-05
            4498       18 -0.305930409271E-05
            4498       19 -0.240427813396E-05
            4498       20 -0.188358746120E-05
            4498       21 -0.148145394716E-05
            4498       22 -0.117573147108E-05
            4498       23 -0.943972354283E-06
            4498       24 -0.764803927948E-06
            4498       25 -0.625390919599E-06
            4498       26 -0.516969304114E-06
            4498       27 -0.430800595312E-06
            4498       28 -0.359564563139E-06
            4498       29 -0.300489039682E-06
            4498       30 -0.251711667431E-06
            4498       31 -0.211377446081E-06
            4498       32 -0.178001651888E-06
            4498       33 -0.150536522811E-06
            4498       34 -0.127820168112E-06
            4498       35 -0.108978706621E-06
            4498       36 -0.933484856579E-07
            4498       37 -0.804018610855E-07
            4498       38 -0.696031698109E-07
            4498       39 -0.604584268347E-07
            4498       40 -0.526904700651E-07
            4498       41 -0.460796708188E-07
            4498       42 -0.404032985643E-07
            4498       43 -0.355225740640E-07
            4498       44 -0.313627473040E-07
            4498       45 -0.276730977439E-07
            4498       46 -0.244453799065E-07
            4498       47 -0.216458161143E-07
            4498       48 -0.192112792213E-07
            4498       49 -0.170886414536E-07
            4498       50 -0.152332793542E-07
            4498       51 -0.136075937768E-07
            4498       52 -0.121798073259E-07
            4498       53 -0.109229836406E-07
            4498       54 -0.981422475572E-08
            4498       55 -0.883401195174E-08
            4498       56 -0.796566264464E-08
            4498       57 -0.719488145004E-08
            4498       58 -0.650938793860E-08
            4498       59 -0.589860705212E-08
            4498       60 -0.535341088118E-08
            4498       61 -0.486590267387E-08
            4498       62 -0.442923567322E-08
            4498       63 -0.403746076258E-08
            4498       64 -0.368539800684E-08
            4498       65 -0.336852806965E-08
            4498       66 -0.308290020741E-08
            4498       67 -0.282505412457E-08
            4498       68 -0.259195344894E-08
            4498       69 -0.238092897200E-08
            4498       70 -0.218963011542E-08
            4498       71 -0.201598334315E-08
            4498       72 -0.185815645151E-08
            4498       73 -0.171452784480E-08
            4498       74 -0.158366004830E-08
            4498       75 -0.146427683067E-08
            4498       76 -0.135524340709E-08
            4498       77 -0.125554927691E-08
            4498       78 -0.116429331896E-08
            4498       79 -0.108067082508E-08
            4498       80 -0.100396220066E-08
            4498       81 -0.933523101644E-09
            4498       82 -0.868775811563E-09
            4498       83 -0.809201690691E-09
            4498       84 -0.754334553916E-09
            4498       85 -0.703754854342E-09
            4498       86 -0.657084567041E-09
            4498       87 -0.613982682204E-09
            4498       88 -0.574141229525E-09
            4498       89 -0.537281766337E-09
            4498       90 -0.503152271255E-09
            4498       91 -0.471524392852E-09
            4498       92 -0.442191009623E-09
            4498       93 -0.414964063332E-09
            4498       94 -0.389672632659E-09
            4498       95 -0.366161218469E-09
            4498       96 -0.344288215600E-09
            4498       97 -0.323924549314E-09
            4498       98 -0.304952457264E-09
            4498       99 -0.287264400239E-09
            4498      100 -0.270762086984E-09
            4498      101 -0.255355600221E-09
            4499        1  0.223842242068E-02
            4499        2  0.137745108691E-02
            4499        3  0.658016027949E-03
            4499        4  0.338187238895E-03
            4499        5  0.186861091851E-03
            4499        6  0.109789337243E-03
            4499        7  0.681011990568E-04
            4499        8  0.439224093906E-04
            4499        9  0.291939161181E-04
            4499       10  0.198972799091E-04
            4499       11  0.138841888088E-04
            4499       12  0.990677905588E-05
            4499       13  0.720889215419E-05
            4499       14  0.532915186956E-05
            4499       15  0.398601431631E-05
            4499       16  0.301773527363E-05
            4499       17  0.230491276241E-05
            4499       18  0.177839939257E-05
            4499       19  0.138525071262E-05
            4499       20  0.108706576452E-05
            4499       21  0.857868697274E-06
            4499       22  0.683451110342E-06
            4499       23  0.550161853735E-06
            4499       24  0.445121930042E-06
            4499       25  0.361584539029E-06
            4499       26  0.295727155094E-06
            4499       27  0.243745398236E-06
            4499       28  0.202249599588E-06
            4499       29  0.169179985465E-06
            4499       30  0.142742819108E-06
            4499       31  0.121155114759E-06
            4499       32  0.103135453019E-06
            4499       33  0.881069489657E-07
