            3463       41  0.123406931173E-05
            3463       42  0.112066080189E-05
            3463       43  0.101937171847E-05
            3463       44  0.929020256189E-06
            3463       45  0.848134720531E-06
            3463       46  0.775530814750E-06
            3463       47  0.710262477857E-06
            3463       48  0.651479155407E-06
            3463       49  0.598441198452E-06
            3463       50  0.550503834360E-06
            3463       51  0.507103691196E-06
            3463       52  0.467747415691E-06
            3463       53  0.432002032494E-06
            3463       54  0.399486756123E-06
            3463       55  0.369866018386E-06
            3463       56  0.342843515718E-06
            3463       57  0.318157114701E-06
            3463       58  0.295574481601E-06
            3463       59  0.274889324325E-06
            3463       60  0.255918153695E-06
            3463       61  0.238497486216E-06
            3463       62  0.222481422952E-06
            3463       63  0.207739549706E-06
            3463       64  0.194155112144E-06
            3463       65  0.181623426807E-06
            3463       66  0.170050494905E-06
            3463       67  0.159351790757E-06
            3463       68  0.149451200991E-06
            3463       69  0.140280094129E-06
            3463       70  0.131776503118E-06
            3463       71  0.123884405928E-06
            3463       72  0.116553091416E-06
            3463       73  0.109736599477E-06
            3463       74  0.103393226008E-06
            3463       75  0.974850845429E-07
            3463       76  0.919777174848E-07
            3463       77  0.868397508414E-07
            3463       78  0.820425871681E-07
            3463       79  0.775601321123E-07
            3463       80  0.733685505640E-07
            3463       81  0.694460489208E-07
            3463       82  0.657726804232E-07
            3463       83  0.623301709034E-07
            3463       84  0.591017626103E-07
            3463       85  0.560720740757E-07
            3463       86  0.532269742238E-07
            3463       87  0.505534691479E-07
            3463       88  0.480396001673E-07
            3463       89  0.456743519393E-07
            3463       90  0.434475695463E-07
            3463       91  0.413498836025E-07
            3463       92  0.393726425355E-07
            3463       93  0.375078512940E-07
            3463       94  0.357481158163E-07
            3463       95  0.340865926699E-07
            3463       96  0.325169433379E-07
            3463       97  0.310332926837E-07
            3463       98  0.296301911784E-07
            3463       99  0.283025805195E-07
            3463      100  0.270457623084E-07
            3463      101  0.258553694890E-07
            3464        1  0.140720388801E-02
            3464        2  0.880630510960E-03
            3464        3  0.595483454900E-03
            3464        4  0.415635001730E-03
            3464        5  0.299637804643E-03
            3464        6  0.222438590480E-03
            3464        7  0.169070794121E-03
            3464        8  0.130961039429E-03
            3464        9  0.103563171345E-03
            3464       10  0.835774503996E-04
            3464       11  0.683346895089E-04
            3464       12  0.563891704175E-04
            3464       13  0.469934183461E-04
            3464       14  0.395351993315E-04
            3464       15  0.335346171803E-04
            3464       16  0.286698677859E-04
            3464       17  0.246831856366E-04
            3464       18  0.213973326218E-04
            3464       19  0.186657539538E-04
            3464       20  0.163728934574E-04
            3464       21  0.144328096716E-04
            3464       22  0.127879403810E-04
            3464       23  0.113820672770E-04
            3464       24  0.101617867326E-04
            3464       25  0.909604845533E-05
            3464       26  0.816446183771E-05
            3464       27  0.734670260650E-05
            3464       28  0.662453467224E-05
            3464       29  0.598641833022E-05
            3464       30  0.542215344424E-05
            3464       31  0.492157511081E-05
            3464       32  0.447606278639E-05
            3464       33  0.407944720448E-05
            3464       34  0.372634476671E-05
            3464       35  0.341050068404E-05
            3464       36  0.312726657381E-05
            3464       37  0.287304658089E-05
            3464       38  0.264428930416E-05
            3464       39  0.243767397548E-05
            3464       40  0.225082249438E-05
            3464       41  0.208163204219E-05
            3464       42  0.192801752006E-05
            3464       43  0.178818529814E-05
            3464       44  0.166088946457E-05
            3464       45  0.154473621837E-05
            3464       46  0.143856424782E-05
            3464       47  0.134136813674E-05
            3464       48  0.125225183002E-05
            3464       49  0.117042226652E-05
            3464       50  0.109517573919E-05
            3464       51  0.102588657343E-05
            3464       52  0.961997393675E-06
            3464       53  0.903010734615E-06
            3464       54  0.848481793736E-06
            3464       55  0.798012155289E-06
            3464       56  0.751244343210E-06
            3464       57  0.707857083138E-06
            3464       58  0.667561172342E-06
            3464       59  0.630095872257E-06
            3464       60  0.595225751114E-06
            3464       61  0.562737915150E-06
            3464       62  0.532439575984E-06
            3464       63  0.504155909426E-06
            3464       64  0.477728167437E-06
            3464       65  0.453012010418E-06
            3464       66  0.429876031632E-06
            3464       67  0.408200449479E-06
            3464       68  0.387875946671E-06
            3464       69  0.368802638202E-06
            3464       70  0.350889152431E-06
            3464       71  0.334051811669E-06
            3464       72  0.318213900440E-06
            3464       73  0.303305011115E-06
            3464       74  0.289260457938E-06
            3464       75  0.276020751594E-06
            3464       76  0.263531127438E-06
            3464       77  0.251741121380E-06
            3464       78  0.240604188122E-06
            3464       79  0.230077357110E-06
            3464       80  0.220120922098E-06
            3464       81  0.210698160717E-06
            3464       82  0.201775080869E-06
            3464       83  0.193320191109E-06
            3464       84  0.185304292536E-06
            3464       85  0.177700289964E-06
            3464       86  0.170483020419E-06
            3464       87  0.163629097208E-06
            3464       88  0.157116768001E-06
            3464       89  0.150925785554E-06
            3464       90  0.145037289817E-06
            3464       91  0.139433700332E-06
            3464       92  0.134098617941E-06
            3464       93  0.129016734899E-06
            3464       94  0.124173752615E-06
            3464       95  0.119556306304E-06
            3464       96  0.115151895909E-06
            3464       97  0.110948822722E-06
            3464       98  0.106936131188E-06
            3464       99  0.103103555410E-06
            3464      100  0.994414699626E-07
            3464      101  0.959408446125E-07
            3465        1  0.166340607075E-02
            3465        2  0.103199273417E-02
            3465        3  0.591883847733E-03
            3465        4  0.365584952885E-03
            3465        5  0.240880866319E-03
            3465        6  0.167134211658E-03
            3465        7  0.120673992744E-03
            3465        8  0.897053797162E-04
            3465        9  0.684943855875E-04
            3465       10  0.536116141638E-04
            3465       11  0.427334562305E-04
            3465       12  0.345408467950E-04
            3465       13  0.282886721888E-04
            3465       14  0.234419265054E-04
            3465       15  0.196196675883E-04
            3465       16  0.165765367418E-04
            3465       17  0.141196638959E-04
            3465       18  0.121216235120E-04
            3465       19  0.104795080758E-04
            3465       20  0.911485020015E-05
            3465       21  0.797061747363E-05
            3465       22  0.701013673959E-05
            3465       23  0.619769895896E-05
            3465       24  0.549936602256E-05
            3465       25  0.489526399862E-05
            3465       26  0.437222577138E-05
            3465       27  0.391712598372E-05
            3465       28  0.351822231435E-05
            3465       29  0.316820755928E-05
            3465       30  0.286066173109E-05
            3465       31  0.258918976239E-05
            3465       32  0.234851019876E-05
            3465       33  0.213504485227E-05
            3465       34  0.194563996720E-05
            3465       35  0.177672534544E-05
            3465       36  0.162567456863E-05
            3465       37  0.149047806386E-05
            3465       38  0.136914980669E-05
            3465       39  0.125983415538E-05
            3465       40  0.116121477336E-05
            3465       41  0.107213186784E-05
            3465       42  0.991434433700E-06
            3465       43  0.918087627460E-06
            3465       44  0.851341006715E-06
            3465       45  0.790662412952E-06
            3465       46  0.735366483713E-06
            3465       47  0.684840316922E-06
            3465       48  0.638596328058E-06
            3465       49  0.596205015884E-06
            3465       50  0.557286431462E-06
            3465       51  0.521503737120E-06
            3465       52  0.488557693933E-06
            3465       53  0.458181931082E-06
            3465       54  0.430138875619E-06
            3465       55  0.404216241566E-06
            3465       56  0.380223994144E-06
            3465       57  0.357991718648E-06
            3465       58  0.337366334765E-06
            3465       59  0.318210106657E-06
            3465       60  0.300398906804E-06
            3465       61  0.283820698096E-06
            3465       62  0.268374204079E-06
            3465       63  0.253967741755E-06
            3465       64  0.240518195116E-06
            3465       65  0.227950110797E-06
            3465       66  0.216194899873E-06
            3465       67  0.205190132141E-06
            3465       68  0.194878911095E-06
            3465       69  0.185209319478E-06
            3465       70  0.176133926638E-06
            3465       71  0.167609350129E-06
            3465       72  0.159595864980E-06
            3465       73  0.152057054953E-06
            3465       74  0.144959500812E-06
            3465       75  0.138272501295E-06
            3465       76  0.131967823010E-06
            3465       77  0.126019475967E-06
            3465       78  0.120403511840E-06
            3465       79  0.115097842448E-06
            3465       80  0.110082076204E-06
            3465       81  0.105337370594E-06
            3465       82  0.100846298947E-06
            3465       83  0.965927299664E-07
            3465       84  0.925617186988E-07
            3465       85  0.887394077216E-07
            3465       86  0.851129375077E-07
            3465       87  0.816703650280E-07
            3465       88  0.784005897558E-07
            3465       89  0.752932863303E-07
            3465       90  0.723388432261E-07
            3465       91  0.695283068292E-07
            3465       92  0.668533304040E-07
            3465       93  0.643061274735E-07
            3465       94  0.618794291944E-07
            3465       95  0.595664453508E-07
            3465       96  0.573608286271E-07
            3465       97  0.552566418564E-07
            3465       98  0.532483279725E-07
            3465       99  0.513306824160E-07
            3465      100  0.494988277790E-07
            3465      101  0.477481904839E-07
            3466        1  0.223227695570E-02
            3466        2  0.139215399920E-02
            3466        3  0.874032235063E-03
            3466        4  0.570280489813E-03
            3466        5  0.385797530264E-03
            3466        6  0.269039626471E-03
            3466        7  0.192163629050E-03
            3466        8  0.139968822615E-03
            3466        9  0.104417696862E-03
            3466       10  0.799501686012E-04
            3466       11  0.622267433221E-04
            3466       12  0.489349291507E-04
            3466       13  0.389214777201E-04
            3466       14  0.313145643757E-04
            3466       15  0.254633339127E-04
            3466       16  0.209211390549E-04
            3466       17  0.173342409813E-04
            3466       18  0.144815365895E-04
            3466       19  0.121883630836E-04
            3466       20  0.103242938975E-04
            3466       21  0.879571031584E-05
            3466       22  0.754374880406E-05
            3466       23  0.651119166787E-05
            3466       24  0.564369039634E-05
            3466       25  0.490968264614E-05
            3466       26  0.428847216489E-05
            3466       27  0.375943039974E-05
            3466       28  0.330430291225E-05
            3466       29  0.291244857164E-05
            3466       30  0.257474924000E-05
            3466       31  0.228212476207E-05
            3466       32  0.202714319640E-05
            3466       33  0.180503275995E-05
            3466       34  0.161198820365E-05
            3466       35  0.144306687205E-05
            3466       36  0.129475373371E-05
            3466       37  0.116447665252E-05
            3466       38  0.104970410213E-05
            3466       39  0.948086496092E-06
            3466       40  0.858006070885E-06
            3466       41  0.778059815230E-06
            3466       42  0.706859802687E-06
            3466       43  0.643333336605E-06
            3466       44  0.586843561744E-06
            3466       45  0.536023549933E-06
            3466       46  0.490278114359E-06
            3466       47  0.449137796767E-06
            3466       48  0.412071745538E-06
            3466       49  0.378616948103E-06
            3466       50  0.348369549769E-06
            3466       51  0.320976487030E-06
            3466       52  0.296128414811E-06
            3466       53  0.273553710968E-06
            3466       54  0.253013380340E-06
            3466       55  0.234296712127E-06
            3466       56  0.217217569937E-06
            3466       57  0.201611214595E-06
            3466       58  0.187331576782E-06
            3466       59  0.174248910435E-06
            3466       60  0.162247769263E-06
            3466       61  0.151225258140E-06
            3466       62  0.141089518810E-06
            3466       63  0.131758415890E-06
            3466       64  0.123158394374E-06
            3466       65  0.115223484356E-06
            3466       66  0.107894432378E-06
            3466       67  0.101117941897E-06
            3466       68  0.948460079864E-07
            3466       69  0.890353335798E-07
            3466       70  0.836468163875E-07
            3466       71  0.786450971943E-07
            3466       72  0.739981615563E-07
            3466       73  0.696769880345E-07
            3466       74  0.656552370561E-07
            3466       75  0.619089752989E-07
            3466       76  0.584164311906E-07
            3466       77  0.551577777017E-07
            3466       78  0.521149391185E-07
            3466       79  0.492714189153E-07
            3466       80  0.466121462199E-07
            3466       81  0.441233386869E-07
            3466       82  0.417923798698E-07
            3466       83  0.396077094251E-07
            3466       84  0.375587246836E-07
            3466       85  0.356356923119E-07
            3466       86  0.338296689349E-07
            3466       87  0.321324297294E-07
            3466       88  0.305364041200E-07
            3466       89  0.290346178043E-07
            3466       90  0.276206404316E-07
            3466       91  0.262885383330E-07
            3466       92  0.250328317721E-07
            3466       93  0.238484562454E-07
            3466       94  0.227307274146E-07
            3466       95  0.216753092977E-07
            3466       96  0.206781853918E-07
            3466       97  0.197356324304E-07
            3466       98  0.188441965142E-07
            3466       99  0.180006713822E-07
            3466      100  0.172020786127E-07
            3466      101  0.164456495666E-07
            3467        1  0.750973725027E-03
            3467        2  0.464566883074E-03
            3467        3  0.250978436129E-03
            3467        4  0.146131399588E-03
            3467        5  0.906969208339E-04
            3467        6  0.590860008382E-04
            3467        7  0.399697375223E-04
            3467        8  0.277927121573E-04
            3467        9  0.198806923915E-04
            3467       10  0.146381140884E-04
            3467       11  0.109934097558E-04
            3467       12  0.837341103727E-05
            3467       13  0.647803721531E-05
            3467       14  0.509393410251E-05
            3467       15  0.406827550752E-05
            3467       16  0.329880031793E-05
            3467       17  0.270606087466E-05
            3467       18  0.224306415901E-05
            3467       19  0.187474100251E-05
            3467       20  0.157764265356E-05
            3467       21  0.133553255987E-05
            3467       22  0.113871668154E-05
            3467       23  0.977810800996E-06
            3467       24  0.843885596383E-06
            3467       25  0.731624387196E-06
            3467       26  0.637433261311E-06
            3467       27  0.557729063346E-06
            3467       28  0.489375943799E-06
            3467       29  0.430672473221E-06
            3467       30  0.380204168607E-06
            3467       31  0.336562483097E-06
            3467       32  0.298593996975E-06
            3467       33  0.265564442878E-06
            3467       34  0.236906141848E-06
            3467       35  0.211849581212E-06
            3467       36  0.189860280552E-06
            3467       37  0.170559242748E-06
            3467       38  0.153574448574E-06
            3467       39  0.138559956955E-06
            3467       40  0.125272041977E-06
            3467       41  0.113497349954E-06
            3467       42  0.103025007999E-06
            3467       43  0.936457282285E-07
            3467       44  0.852125414922E-07
            3467       45  0.777418220997E-07
            3467       46  0.710777472420E-07
            3467       47  0.650905415549E-07
            3467       48  0.597007409947E-07
            3467       49  0.548397278184E-07
            3467       50  0.504477694263E-07
            3467       51  0.464727417570E-07
            3467       52  0.428690536800E-07
            3467       53  0.395967380541E-07
            3467       54  0.366206814303E-07
            3467       55  0.339099694440E-07
            3467       56  0.314373290380E-07
            3467       57  0.291786519611E-07
            3467       58  0.271125866836E-07
            3467       59  0.252201880577E-07
            3467       60  0.234846158457E-07
            3467       61  0.218908747121E-07
            3467       62  0.204255894771E-07
            3467       63  0.190768104386E-07
            3467       64  0.178338443856E-07
            3467       65  0.166871076175E-07
            3467       66  0.156279978554E-07
            3467       67  0.146487823994E-07
            3467       68  0.137425002953E-07
            3467       69  0.129028765988E-07
            3467       70  0.121242471097E-07
            3467       71  0.114014921856E-07
            3467       72  0.107299784425E-07
            3467       73  0.101055073191E-07
            3467       74  0.952426962486E-08
            3467       75  0.898280531509E-08
            3467       76  0.847796783680E-08
            3467       77  0.800689248080E-08
            3467       78  0.756696824966E-08
            3467       79  0.715581281541E-08
            3467       80  0.677125019804E-08
            3467       81  0.641129084222E-08
            3467       82  0.607411381165E-08
            3467       83  0.575805085585E-08
            3467       84  0.546157213445E-08
            3467       85  0.518327341150E-08
            3467       86  0.492186455440E-08
            3467       87  0.467615919271E-08
            3467       88  0.444506540932E-08
            3467       89  0.422757735154E-08
            3467       90  0.402276766305E-08
            3467       91  0.382978064906E-08
            3467       92  0.364782609711E-08
            3467       93  0.347617368518E-08
            3467       94  0.331414791590E-08
            3467       95  0.316112352306E-08
            3467       96  0.301652130237E-08
            3467       97  0.287980432361E-08
            3467       98  0.275047448609E-08
            3467       99  0.262806938376E-08
            3467      100  0.251215944914E-08
            3467      101  0.240234534925E-08
            3468        1 -0.349774550373E-02
            3468        2 -0.216684182068E-02
            3468        3 -0.118950738192E-02
            3468        4 -0.695311765914E-03
            3468        5 -0.430474082669E-03
            3468        6 -0.279466390784E-03
            3468        7 -0.188585228318E-03
            3468        8 -0.131146775434E-03
            3468        9 -0.937554842982E-04
            3468       10 -0.688501684160E-04
            3468       11 -0.518054432641E-04
            3468       12 -0.398040590177E-04
            3468       13 -0.311344247278E-04
            3468       14 -0.247225524541E-04
            3468       15 -0.198813014967E-04
            3468       16 -0.161855240991E-04
            3468       17 -0.133085664233E-04
            3468       18 -0.110473129152E-04
            3468       19 -0.924472727918E-05
            3468       20 -0.778930927713E-05
            3468       21 -0.660286154710E-05
            3468       22 -0.563813305201E-05
            3468       23 -0.484933822576E-05
            3468       24 -0.419293995312E-05
            3468       25 -0.364325762100E-05
            3468       26 -0.318312588662E-05
            3468       27 -0.279543248327E-05
            3468       28 -0.246499581839E-05
            3468       29 -0.218282558283E-05
            3468       30 -0.194116999363E-05
            3468       31 -0.173231460047E-05
            3468       32 -0.155026402069E-05
            3468       33 -0.139150175983E-05
            3468       34 -0.125283414428E-05
            3468       35 -0.113092024750E-05
            3468       36 -0.102337769658E-05
            3468       37 -0.928446212533E-06
            3468       38 -0.844382009092E-06
            3468       39 -0.769559821320E-06
            3468       40 -0.702864119579E-06
            3468       41 -0.643324482621E-06
            3468       42 -0.589975134225E-06
            3468       43 -0.541943911008E-06
            3468       44 -0.498592150520E-06
            3468       45 -0.459608775586E-06
            3468       46 -0.424458002246E-06
            3468       47 -0.392632740410E-06
            3468       48 -0.363759895221E-06
            3468       49 -0.337515315761E-06
            3468       50 -0.313615702877E-06
            3468       51 -0.291812828726E-06
            3468       52 -0.271888659532E-06
            3468       53 -0.253651227674E-06
            3468       54 -0.236931127562E-06
            3468       55 -0.221578532431E-06
            3468       56 -0.207460647533E-06
            3468       57 -0.194459530014E-06
            3468       58 -0.182470217780E-06
            3468       59 -0.171399119502E-06
            3468       60 -0.161162625910E-06
            3468       61 -0.151685909106E-06
            3468       62 -0.142901882038E-06
            3468       63 -0.134750294765E-06
            3468       64 -0.127176947806E-06
            3468       65 -0.120133005968E-06
            3468       66 -0.113574398589E-06
            3468       67 -0.107461294273E-06
            3468       68 -0.101757639962E-06
            3468       69 -0.964307557205E-07
            3468       70 -0.914509778253E-07
            3468       71 -0.867913438625E-07
            3468       72 -0.824273143899E-07
            3468       73 -0.783365265121E-07
            3468       74 -0.744985753468E-07
            3468       75 -0.708948199175E-07
            3468       76 -0.675082104699E-07
            3468       77 -0.643231346176E-07
            3468       78 -0.613252800565E-07
            3468       79 -0.585015118897E-07
            3468       80 -0.558397628509E-07
            3468       81 -0.533289349361E-07
            3468       82 -0.509588111389E-07
            3468       83 -0.487199761469E-07
            3468       84 -0.466037450006E-07
            3468       85 -0.446020988314E-07
            3468       86 -0.427076269081E-07
            3468       87 -0.409134743087E-07
            3468       88 -0.392132946177E-07
            3468       89 -0.376012071144E-07
            3468       90 -0.360717579870E-07
            3468       91 -0.346198851499E-07
            3468       92 -0.332408863015E-07
            3468       93 -0.319303898885E-07
            3468       94 -0.306843286873E-07
            3468       95 -0.294989157431E-07
            3468       96 -0.283706224336E-07
            3468       97 -0.272961584508E-07
            3468       98 -0.262724535167E-07
            3468       99 -0.252966406649E-07
            3468      100 -0.243660409440E-07
            3468      101 -0.234781494059E-07
            3469        1  0.208175277349E-02
            3469        2  0.129201291338E-02
            3469        3  0.740437511634E-03
            3469        4  0.450585722611E-03
            3469        5  0.289103426103E-03
            3469        6  0.193649178236E-03
            3469        7  0.134203875898E-03
            3469        8  0.954253541981E-04
            3469        9  0.696551887899E-04
            3469       10  0.522498871244E-04
            3469       11  0.400069427752E-04
            3469       12  0.311048437698E-04
            3469       13  0.245315521010E-04
            3469       14  0.195944547442E-04
            3469       15  0.158217212067E-04
            3469       16  0.129089552092E-04
            3469       17  0.106195811770E-04
            3469       18  0.880762555592E-05
            3469       19  0.735821242956E-05
            3469       20  0.618568880737E-05
            3469       21  0.522888422600E-05
            3469       22  0.444976359523E-05
            3469       23  0.381138740629E-05
            3469       24  0.327866950461E-05
            3469       25  0.283124250222E-05
            3469       26  0.245575798246E-05
            3469       27  0.213891124236E-05
            3469       28  0.186887960134E-05
            3469       29  0.163859292672E-05
            3469       30  0.144193180223E-05
            3469       31  0.127280401163E-05
            3469       32  0.112632841433E-05
            3469       33  0.999486343097E-06
            3469       34  0.889757476060E-06
            3469       35  0.794110811989E-06
            3469       36  0.710429378113E-06
            3469       37  0.637196113903E-06
            3469       38  0.572915598779E-06
            3469       39  0.516198196434E-06
            3469       40  0.466089048801E-06
            3469       41  0.421759576207E-06
            3469       42  0.382388655049E-06
            3469       43  0.347379047497E-06
            3469       44  0.316414356160E-06
            3469       45  0.288545234498E-06
            3469       46  0.263470041733E-06
            3469       47  0.240967359006E-06
            3469       48  0.220735080171E-06
